<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSP,20080811,3.92,4.1,3.9,4.1,515000
CTW,20080811,6,6,6,6,35200
CWT,20080811,3.02,3.02,3.02,3.02,2000
DCC,20080811,16.4,16.7,16.4,16.5,456900
DELTA,20080811,17.4,17.6,17.2,17.5,695500
DEMCO,20080811,4.2,4.26,4.16,4.24,210700
DIMET,20080811,1.03,1.05,1.03,1.04,184000
DRACO,20080811,2.82,2.84,2.8,2.8,79600
DRT,20080811,2.44,2.48,2.44,2.46,985200
DSGT,20080811,4,4,3.94,3.98,52000
DTAC,20080811,44.25,45,43.5,44.5,3805700
EASON,20080811,1.98,1.98,1.98,1.98,100
EASTW,20080811,4.18,4.18,4.16,4.16,74200
ECL,20080811,0.53,0.53,0.53,0.53,1095700
EE,20080811,0.91,0.94,0.86,0.88,8920200
EGCO,20080811,82.5,83,82.5,82.5,440240
EIC,20080811,4.54,4.56,4.54,4.54,160000
EMC,20080811,2.9,3,2.8,2.9,36229020
EPCO,20080811,1.85,1.86,1.85,1.85,895000
ERW,20080811,3.42,3.42,3.4,3.4,454000
ESSO,20080811,7.2,7.25,7.1,7.15,17416300
ESTAR,20080811,0.38,0.4,0.38,0.38,1279400
EVER,20080811,1.28,1.29,1.26,1.26,746190
FANCY,20080811,1.83,1.83,1.83,1.83,100
FC,20080811,2.14,2.14,2.1,2.12,168600
FE,20080811,87,87,87,87,2000
FER,20080811,1.4,1.4,1.29,1.29,4855700
FNS,20080811,6.8,7,6.75,7,11500
FORTH,20080811,3.66,3.7,3.66,3.7,19300
FSS,20080811,2.98,3.2,2.98,3.2,24300
FUTUREPF,20080811,9.95,9.95,9.9,9.9,217300
GBX,20080811,0.86,0.87,0.83,0.83,16026200
GC,20080811,4.88,4.92,4.88,4.88,106100
GEL,20080811,1.81,1.96,1.75,1.77,45753800
GENCO,20080811,0.82,0.83,0.81,0.81,8813800
GFPT,20080811,1.84,1.86,1.83,1.86,203000
GJS,20080811,0.38,0.38,0.35,0.35,75461400
GLOW,20080811,29.25,29.75,29.25,29.25,726500
GOLD,20080811,6,6,6,6,100
GRAMMY,20080811,13.2,13.2,13,13.1,38000
GREEN,20080811,2.18,2.2,2.14,2.14,1700400
GSTEL,20080811,1.15,1.17,1.14,1.16,83555400
HANA,20080811,17.4,17.6,17.4,17.5,1870500
HFT,20080811,1.05,1.05,1.05,1.05,200
HMPRO,20080811,2.5292,2.5292,2.4765,2.5082,504404
HTC,20080811,3.48,3.48,2.72,2.86,2800
IEC,20080811,0.462,0.476,0.446,0.46,216888992
IFEC,20080811,0.69,0.7,0.66,0.66,3174200
IHL,20080811,8.3,8.35,8.25,8.25,195600
ILINK,20080811,5.95,5.95,5.9,5.9,17700
INET,20080811,1.01,1.04,1.01,1.01,361100
INOX,20080811,1.19,1.2,1.18,1.2,1356500
INTUCH,20080811,23.7,24,23.7,24,33100
IRC,20080811,11.4,11.7,11.4,11.7,7600
IRCP,20080811,2.98,2.98,2.98,2.98,1200
IRPC,20080811,4.14,4.22,4.08,4.08,40729768
IT,20080811,6.35,6.45,6.3,6.35,76700
ITD,20080811,5.35,5.35,4.94,4.94,84500704
JAS,20080811,0.46,0.47,0.45,0.45,35541400
JCT,20080811,43.5,44.5,43.5,44.5,1100
JTS,20080811,1.18,1.19,1.16,1.16,353400
JUTHA,20080811,6.75,6.85,6.75,6.8,22400
KAMART,20080811,0.83,0.9,0.83,0.83,133425000
KASET,20080811,6.05,6.05,5.6,5.65,3931100
KBANK,20080811,75,77,75,75.5,22509648
KC,20080811,0.81,0.81,0.8,0.81,1007000
KCAR,20080811,5.65,5.7,5.6,5.7,14200
KCE,20080811,2.82,2.86,2.8,2.8,328700
KDH,20080811,28.5,28.5,28,28,1500
KGI,20080811,1.62,1.67,1.57,1.58,47718500
KKP,20080811,21.8,22.1,21.8,21.8,488000
KSL,20080811,10,10,9.9,9.9,1222900
KTB,20080811,7.9,8.15,7.85,7.9,68883256
KTC,20080811,20,20,19.4,19.4,34100
KWG,20080811,1.66,1.68,1.66,1.68,3200
KYE,20080811,33.25,33.25,33.25,33.25,100
L&E,20080811,7.5,8,7.5,8,200
LALIN,20080811,1.84,1.86,1.82,1.83,121700
LANNA,20080811,13.1,13.1,12.5,12.5,664100
LEE,20080811,2.76,2.76,2.68,2.7,10400
LH,20080811,7.05,7.2,7.05,7.2,36311532
LHK,20080811,1.73,1.75,1.72,1.72,449500
LOXLEY,20080811,2.74,2.78,2.66,2.68,34289800
LPN,20080811,5.55,5.6,5.3,5.3,38417408
LRH,20080811,41,41.25,41,41,48000
LST,20080811,4.22,4.22,4.06,4.1,3059000
LTX,20080811,27,27,27,27,1000
LUXF,20080811,10,10,10,10,51000
LVT,20080811,2.56,2.58,2.56,2.58,51900
MACO,20080811,2.74,2.9,2.74,2.9,700
MAJOR,20080811,15.6,15.7,15.2,15.2,814459
MAKRO,20080811,87.5,89.5,87,89,75700
MATCH,20080811,1.7,1.7,1.7,1.7,300
MATI,20080811,8.3,8.3,8.1,8.1,8400
MAX,20080811,0.95,0.95,0.93,0.93,91300
MBAX,20080811,2.12,2.16,2.1,2.1,17500
MBKET,20080811,17.6,18.3,17.4,17.5,7265300
MCOT,20080811,23.5,23.6,23.1,23.4,392900
MCS,20080811,3.52,3.54,3.5,3.5,395800
MDX,20080811,2.12,2.16,1.78,1.78,20983400
METCO,20080811,106,108,105,105,7500
MFEC,20080811,4.28,4.28,4.08,4.18,824300
MIDA,20080811,1.01,1.01,1,1.01,1156100
MILL,20080811,2.68,2.76,2.68,2.76,9733500
MINT,20080811,13.6,14.3,13.5,13.8,2965500
MJD,20080811,3.66,3.74,3.66,3.7,367500
MJLF,20080811,9.3,9.3,9.3,9.3,100
MK,20080811,2,2.04,2,2.04,835300
ML,20080811,0.9,0.95,0.85,0.85,1369580
MNIT,20080811,10,10,10,10,34900
MODERN,20080811,38,38,38,38,12100
MPG,20080811,0.74,0.79,0.74,0.74,9423500
MPIC,20080811,4.4089,5.3622,4.4089,4.965,41038652
MSC,20080811,2.74,2.78,2.74,2.76,800
MTI,20080811,63,63,61,61,7247
NCH,20080811,2.38,2.38,2.34,2.34,28000
NEP,20080811,0.48,0.5,0.47,0.47,2178200
NMG,20080811,6,6,6,6,1000
NNCL,20080811,1.71,1.71,1.67,1.67,1330303
NOBLE,20080811,2.82,2.9,2.8,2.8,824700
NTV,20080811,98,98,97.5,97.5,500
NWR,20080811,0.37,0.38,0.36,0.36,18303000
OISHI,20080811,34.75,35,34.5,34.75,295400
PAE,20080811,1.04,1.05,1,1,1109400
PAF,20080811,1.3,1.3,1.27,1.27,141400
PAP,20080811,1.8,1.8,1.72,1.72,192000
PB,20080811,76,76,76,76,600
PDI,20080811,24.2,24.2,24,24,9500
PE,20080811,0.69,0.7,0.67,0.67,2534200
PERM,20080811,3.18,3.2,3.12,3.12,857400
PF,20080811,3.72,4,3.7,3.76,9306937
PG,20080811,12.5,12.5,12.5,12.5,5000
PICO,20080811,2.98,3.02,2.98,3.02,900
PK,20080811,1.17,1.2,1.17,1.18,45500
PL,20080811,2.6,2.64,2.58,2.6,54500
PLE,20080811,2.4581,2.5828,2.4403,2.4759,15742316
PM,20080811,1.88,1.88,1.81,1.81,5840000
POLAR,20080811,1.88,1.93,1.76,1.76,4055003
PR,20080811,96.5,96.5,96.5,96.5,100
PRANDA,20080811,7.2,7.2,7.2,7.2,1000
PREB,20080811,1.03,1.04,1.03,1.04,305000
PRECHA,20080811,0.73,0.73,0.71,0.71,9113
PRG,20080811,42,42,42,42,500
PRIN,20080811,1.77,1.88,1.75,1.8,9869700
PRINC,20080811,2.56,2.62,2.44,2.5,1520300
PRO,20080811,0.94,0.94,0.89,0.89,3007900
PSL,20080811,20.6,20.9,20.2,20.2,1077614
PT,20080811,1.89,1.89,1.86,1.86,39200
PTL,20080811,5.95,6.25,5.9,6.2,1102000
PTT,20080811,266,274,266,266,8848448
PTTEP,20080811,154,156,148,149,20086100
PYLON,20080811,1.9,1.92,1.9,1.91,31100
Q-CON,20080811,1.51,1.52,1.49,1.49,147500
QH,20080811,2,2.12,1.99,2.04,151574400
QHPF,20080811,7.8,7.8,7.7,7.7,1336400
RATCH,20080811,39.5,39.75,38.5,38.5,996100
RCI,20080811,1.16,1.16,1.15,1.15,22000
RCL,20080811,16.1,16.3,16.1,16.1,353700
RICH,20080811,0.19,0.2,0.18,0.19,100432304
RML,20080811,0.7,0.7,0.69,0.69,4739900
ROBINS,20080811,9.1,9.6,9,9.1,1125000
ROJNA,20080811,13,13.3,13,13.2,164300
RPC,20080811,4.36,4.4,4.34,4.38,227300
RS,20080811,1.74,1.74,1.7,1.7,589200
S&J,20080811,12.2,12.2,12.2,12.2,10000
SABINA,20080811,60.5,61,60.5,61,43300
SAM,20080811,1.38,1.39,1.36,1.36,1515400
SAMART,20080811,6.9,6.95,6.9,6.95,4620700
SAMTEL,20080811,7.7,7.75,7.7,7.7,6200
SAT,20080811,12.9,12.9,12.6,12.6,239500
SAUCE,20080811,135,137,135,137,1500
SC,20080811,9.3,9.3,8,8,1274300
SCB,20080811,82.5,84,81.5,82.5,10567500
SCC,20080811,173,175,171,171,1366546
SCCC,20080811,184,186,182,182,273700
SCG,20080811,4.54,4.54,4.52,4.52,4000
SCP,20080811,7.3,7.5,7.3,7.35,23300
SE-ED,20080811,8.85,9,8.85,8.85,113800
SEAFCO,20080811,3.7,3.72,3.62,3.62,1810200
SF,20080811,7.0197,7.0197,7.0197,7.0197,4000
SGP,20080811,7.2,7.3,7.05,7.05,7713000
SIAM,20080811,2.94,3.04,2.92,2.92,4043100
SIM,20080811,1.97,1.98,1.95,1.96,776100
SIMAT,20080811,4.18,4.28,4.18,4.28,9600
SINGER,20080811,1.98,2.06,1.98,2.06,27100
SIRI,20080811,2.68,2.7,2.58,2.58,967300
SIS,20080811,5.35,5.8,5.35,5.7,1106300
SITHAI,20080811,6.2,6.2,6.2,6.2,160500
SKR,20080811,10.3,10.3,10,10.2,204500
SMIT,20080811,1.94,1.96,1.93,1.94,306900
SMM,20080811,1.01,1.07,0.98,0.98,30856800
SNC,20080811,6.6,6.9,6.6,6.9,642700
SNP,20080811,27.75,27.75,27.75,27.75,100
SOLAR,20080811,1.85,1.85,1.83,1.84,192600
SPACK,20080811,2.92,2.94,2.92,2.92,169500
SPALI,20080811,3.18,3.18,3.1,3.1,12959065
SPF,20080811,7.8,7.85,7.8,7.8,589000
SPORT,20080811,2,2.02,1.99,1.99,172000
SPPT,20080811,4.12,4.12,3.96,4.1,395000
SSC,20080811,13.9,13.9,13.6,13.6,6110
SSF,20080811,2.32,2.32,2.16,2.16,5500
SSI,20080811,0.97,0.99,0.96,0.97,10903502
SSSC,20080811,30.25,30.75,30.25,30.75,2000
SST,20080811,4.7,4.88,4.24,4.8,69100
STA,20080811,2.96,2.96,2.94,2.96,568500
STANLY,20080811,126,126,124,125,10301
STAR,20080811,0.91,0.93,0.91,0.93,112000
STEC,20080811,3.98,4,3.8,3.84,7031300
STHAI,20080811,1.92,1.92,1.74,1.8,262600
STPI,20080811,10.4,10.4,9.9,10.1,348000
SUC,20080811,17.9,17.9,17.8,17.9,8000
SUPER,20080811,0.96,0.96,0.96,0.96,900
SUSCO,20080811,0.38,0.38,0.36,0.36,1013600
SVI,20080811,1.42,1.44,1.41,1.41,4374131
SVOA,20080811,0.95,0.98,0.95,0.96,287300
SYNEX,20080811,1.79,1.83,1.79,1.79,1586600
SYNTEC,20080811,0.55,0.56,0.53,0.53,12452000
T,20080811,1.35,1.35,1.35,1.35,200
TAPAC,20080811,1.17,1.17,1.17,1.17,1000
TASCO,20080811,16.5,16.6,16.5,16.5,14100
TC,20080811,12.9,13.2,12.4,13.2,4100
TCAP,20080811,12,12.4,11.9,12.1,14110850
TCB,20080811,22.5,22.5,22.3,22.3,3300
TCC,20080811,3.34,3.38,3.26,3.28,3396300
TCCC,20080811,11.5,11.7,11.4,11.4,8500
TCJ,20080811,4.54,4.54,4.2,4.2,48100
TEAM,20080811,2.3,2.32,2.3,2.3,71500
TFD,20080811,0.91,0.91,0.9,0.9,5800
TFI,20080811,2.7585,2.7779,2.4283,2.4283,18216518
TFUND,20080811,10.8,10.8,10.7,10.7,1478000
TGPRO,20080811,0.81,0.84,0.8,0.82,17377700
THAI,20080811,16.9,17.4,16.9,17,5182700
THANI,20080811,0.87,0.87,0.85,0.85,31900
THCOM,20080811,6.5,6.6,6.4,6.4,573400
THE,20080811,1.12,1.13,1.07,1.07,42590200
THIP,20080811,20,20,20,20,2000
THL,20080811,1.81,1.84,1.76,1.76,6903000
THRE,20080811,6.05,6.05,6.05,6.05,92700
TICON,20080811,14.3,14.6,14.2,14.6,921100
TIF1,20080811,9.75,9.75,9.75,9.75,10000
TIP,20080811,16.6,16.8,16.5,16.5,19800
TIPCO,20080811,5.35,5.55,5.35,5.45,217600
TISCO,20080811,19.7,19.7,19.3,19.6,3499900
TK,20080811,4,4,3.92,3.92,14200
TKS,20080811,3.3,3.5,3.3,3.3,282480
TKT,20080811,1.43,1.5,1.43,1.47,591900
TLUXE,20080811,1.6,1.66,1.6,1.66,11400
TMB,20080811,1.18,1.22,1.17,1.17,103153344
TMT,20080811,6,6.15,6,6.15,673700
TMW,20080811,13.9,13.9,13.9,13.9,100
TNDT,20080811,5.8,5.85,5.7,5.7,313400
TNH,20080811,6.4,6.45,6.35,6.4,161000
TNITY,20080811,5.35,5.45,5.15,5.35,54800
TOG,20080811,3.86,3.9,3.84,3.84,519300
TOP,20080811,55,55,52.5,52.5,25309250
TPAC,20080811,5.5,5.55,5.5,5.5,21100
TPC,20080811,20.9,21,20.7,20.7,217000
TPIPL,20080811,5.1,5.1,4.88,4.88,9577365
TR,20080811,51,51.5,51,51.5,8300
TRC,20080811,4.2,4.28,4.14,4.14,2077100
TRITN,20080811,4.5,4.6,4.38,4.4,29606030
TRT,20080811,9.9,10.1,9.9,10.1,18000
TRU,20080811,2.54,2.74,2.54,2.74,473573
TRUBB,20080811,1.1875,1.1875,1.1875,1.1875,16000
TRUE,20080811,2.88,3.14,2.86,3.04,69137704
TSC,20080811,6.45,6.8,6.45,6.6,36200
TSF,20080811,0.286,0.33,0.286,0.33,6800
TSTH,20080811,2.3,2.32,2.28,2.28,10613300
TTA,20080811,35.0081,35.4628,33.8715,34.3262,8809722
TTTM,20080811,50,50,50,50,1200
TTW,20080811,5,5.05,4.68,4.74,38779704
TU,20080811,17,17,16.9,17,1242600
TU-PF,20080811,10,10,10,10,4400
TUCC,20080811,1.38,1.39,1.11,1.16,24858200
TVO,20080811,22.3,22.6,20.8,21,3234350
TWP,20080811,12.9,13,12.6,12.7,9000
TWZ,20080811,1.47,1.49,1.46,1.47,3126400
TYCN,20080811,6.65,6.65,6.5,6.5,42400
U,20080811,0.12,0.13,0.11,0.12,55777652
UBIS,20080811,3.76,3.76,3.7,3.7,72200
UEC,20080811,5,5.15,4.9,4.9,1709200
UKEM,20080811,1.23,1.45,1.23,1.4,84980400
UMI,20080811,0.73,0.74,0.72,0.72,79400
UMS,20080811,25.25,25.5,25,25.25,116500
UNIQ,20080811,2.64,2.68,2.62,2.62,72300
UOBKH,20080811,3.68,3.68,3.42,3.66,24000
UP,20080811,15.3,15.3,15,15,22000
UPOIC,20080811,8,8.05,7.8,7.85,774000
URBNPF,20080811,9.95,9.95,9.8,9.8,4500
UTP,20080811,3.48,3.6,3.48,3.6,35100
UV,20080811,2.56,2.6,2.5,2.58,190100
UVAN,20080811,78.5,79.5,78,78.5,258200
VARO,20080811,5.2,5.35,5.2,5.35,2100
VIBHA,20080811,2.94,2.94,2.94,2.94,15700
VNG,20080811,2.96,2.96,2.92,2.96,388900
VNT,20080811,7,7.05,7,7,34900
WACOAL,20080811,32.25,32.25,32.25,32.25,5000
WAVE,20080811,32.25,32.5,31.75,32.25,26500
WG,20080811,50,50,50,50,500
WIIK,20080811,1.25,1.25,1.2,1.2,1052900
WIN,20080811,0.77,0.78,0.72,0.72,4765600
WORK,20080811,10.3,10.4,10.2,10.3,318600
YNP,20080811,1.07,1.08,1.06,1.07,3225900
ZMICO,20080811,2.26,2.28,2.2,2.2,890500
TISCO-P,20080811,19.7,20.1,19.7,20,42600
$AGRI,20080811,51.52,51.77,51.21,51.55,2281900
$AUTO,20080811,270.13,272.95,270.13,271.6,13914500
$BANK,20080811,257.83,264.54,257.61,259.33,26351000
$COMM,20080811,4573.73,4618.57,4572.53,4594.47,5812300
$CONMAT,20080811,4618.71,4662.75,4567.85,4567.85,22726300
$ENERG,20080811,16968.8,17079.1,16632.1,16632.1,21537000
$ETRON,20080811,626.39,633.48,624.25,628.3,1025100
$FASHION,20080811,502.57,505.33,502.15,504.47,21600
$FIN,20080811,755.42,770.72,750.17,750.17,14541500
$FOOD,20080811,4466.4,4540.96,4454.25,4459.29,1983600
$HELTH,20080811,934.35,936.12,915.49,915.49,383500
$HOME,20080811,12.7,12.76,12.66,12.66,760600
$ICT,20080811,79.22,79.69,78.61,79.45,23223500
$IMM,20080811,91.09,91.59,89.94,89.94,21798100
$INSUR,20080811,5128.11,5154.2,5128.11,5137.39,18500
$MEDIA,20080811,46.41,46.52,45.9,45.96,11619200
$MINE,20080811,22.74,22.76,22.44,22.44,691200
$PAPER,20080811,532.74,534.11,532.74,534.11,3500
$PERSON,20080811,276.47,276.65,267.06,267.89,84500
$PETRO,20080811,503.52,507.81,495.91,495.91,492600
$PKG,20080811,1776.28,1778.89,1742.78,1765.25,2187900
$PROF,20080811,265.96,266.95,263.3,263.3,1799300
$PROP,20080811,105.27,106.94,105.07,105.17,90775296
$TRANS,20080811,92.91,94.06,92.03,92.51,2468300
MAI,20080811,251.86,254.2,251.09,251.62,46110800
SET,20080811,708.36,715.33,702.93,702.93,3496019712
SET100,20080811,1083.56,1096.07,1073.72,1073.72,1537052544
SET50,20080811,502.64,508.59,498.11,498.11,677552896
BANPU-F,20080811,404,408,392,392,1218300
BAY-F,20080811,20.5,21.4,20.4,21.1,191300
BBL-F,20080811,126,130,126,129,2712045
EGCO-F,20080811,83.5,84.5,83.5,84.5,45900
KBANK-F,20080811,76,78,75.5,76.5,8312122
KTB-F,20080811,8,8,8,8,2000
LH-F,20080811,7.3,7.7,7.25,7.35,10090700
LPN-F,20080811,5.55,5.55,5.55,5.55,15000
PTT-F,20080811,268,272,268,272,181700
PTTEP-F,20080811,154,156,150,150,351700
SCC-F,20080811,177,179,175,178,309000
TISCO-F,20080811,19.7,19.7,19.7,19.7,800
ADAM-W1,20080811,1.45,1.45,1.26,1.26,396800
AIT-W1,20080811,5.45,5.45,5.45,5.45,300
AMC-W1,20080811,1.2,1.2,1.1,1.11,729800
ASCON,20080811,5.5229,5.6695,5.5229,5.6695,54526
BCP-DR1,20080811,11,11.3,11,11.1,376000
BECL,20080811,18,18.2,18,18.1,1078600
BLAND-W2,20080811,0.07,0.08,0.07,0.07,2085104
BLISS-W1,20080811,0.17,0.17,0.16,0.16,1069300
BLS,20080811,15.8,16.4,15.5,15.5,2675500
BMCL,20080811,0.85,0.86,0.84,0.86,928800
CAWOW,20080811,3,3,2.98,2.98,160300
CCET-W2,20080811,3.54,3.58,3.48,3.54,257600
CGS,20080811,0.7394,0.7517,0.7148,0.7271,19665090
CSP-W1,20080811,0.65,0.69,0.65,0.69,3664000
ESTAR-W1,20080811,0.14,0.15,0.14,0.15,12100
ESTAR-W2,20080811,0.07,0.07,0.06,0.06,2610600
ETG,20080811,4.16,4.2,3.66,3.7,2100
GEN-W1,20080811,0.74,0.81,0.72,0.73,56943100
GFM,20080811,10.9,10.9,10.9,10.9,100
GJS-W1,20080811,0.12,0.12,0.1,0.1,5128600
HEMRAJ,20080811,1.2,1.22,1.2,1.21,1425700
ICBCT,20080811,4.08,4.24,4.06,4.08,1545201
LHS,20080811,1.15,1.2,1.11,1.13,267100
MFEC-W1,20080811,1.75,1.75,1.75,1.75,6200
NEP-W1,20080811,0.2,0.2,0.19,0.19,578700
NNCL-W1,20080811,0.87,0.87,0.82,0.82,703300
OSK,20080811,2.46,2.52,2.38,2.38,7554900
PHATRA,20080811,30.25,31.25,30,30.25,1673800
PS,20080811,8.6,9.05,8.55,8.6,6585400
PTTAR,20080811,26,26.25,25,25,28577064
PTTCH,20080811,77.5,79,76,76,3817295
SAM-W1,20080811,0.94,0.94,0.89,0.89,230400
SCAN,20080811,4.24,4.24,4,4,4100
SCIB,20080811,13.8,14.1,13.8,14,4048200
SECC,20080811,2.16,2.2,2.1,2.1,733900
SICCO,20080811,3.02,3.08,3,3,747700
SINGHA,20080811,1.3,1.32,1.29,1.29,427500
SINGHA-W,20080811,0.41,0.42,0.4,0.4,774500
SIRIPF,20080811,9.85,9.95,9.8,9.95,115100
SMC,20080811,1.07,1.09,1.06,1.07,108500
SPORT-W3,20080811,1.08,1.08,1.08,1.08,600
SPSU,20080811,5,5,5,5,20000
STAR-W,20080811,0.33,0.34,0.32,0.33,165500
STPI-W1,20080811,6.9,6.9,6.45,6.5,62500
TCC-W1,20080811,2.9,2.9,2.48,2.48,5100
TKS-W1,20080811,1.1,1.1,1,1,143910
TRS,20080811,2.7074,2.7326,2.7074,2.7326,38117
TSTH-W1,20080811,0.62,0.63,0.61,0.61,10975200
TSTH-W2,20080811,0.15,0.15,0.14,0.14,3240400
TT&T,20080811,0.79,0.82,0.78,0.78,49138400
TWFP,20080811,72,72,72,72,602
VAYU1,20080811,9.76,9.84,9.76,9.79,401800
