<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080205,5.88,5.97,5.88,5.93,6395400
A,20080205,3.46,3.48,3.44,3.48,310000
ACC,20080205,2.84,2.86,2.72,2.76,2868100
ADAM,20080205,4.82,5.05,4.7,5,693700
ADVANC,20080205,99,99,95.5,97,6529371
AEONTS,20080205,42.5,43,42.5,43,600
AF,20080205,15,15,15,15,100
AH,20080205,10.5,10.8,10.5,10.8,196500
AHC,20080205,53.5,54,53.5,54,4500
AI,20080205,5.1,5.1,5,5.05,149400
AIT,20080205,12.9,13,12.9,13,25000
AJ,20080205,2.5,2.54,2.5,2.54,12700
AKR,20080205,2.18,2.26,2.16,2.16,12134200
AMANAH,20080205,0.54,0.54,0.53,0.54,507200
AMARIN,20080205,13.5,13.5,13.5,13.5,2200
AMATA,20080205,16.4,16.5,16.2,16.2,276300
AMC,20080205,2.06,2.16,2,2.06,2196200
AOT,20080205,55.5,58,55,57,701221
AP,20080205,6.15,6.15,5.85,5.95,12939200
APURE,20080205,2.08,2.2578,2.0622,2.2044,32756400
AQ,20080205,0.69,0.72,0.68,0.72,8389200
ASIAN,20080205,1.22,1.26,1.22,1.22,44500
ASIMAR,20080205,1,1.03,0.99,1.01,2949900
ASK,20080205,4.9,4.92,4.88,4.92,32000
ASP,20080205,3.58,3.62,3.54,3.54,9394300
AYUD,20080205,21,21.7,21,21.6,34100
BAFS,20080205,10.5,10.6,10.4,10.6,110100
BANPU,20080205,456,456,444,444,2044195
BAT-3K,20080205,65.5,66,65,66,1100
BAY,20080205,23.8,24.5,23.8,24,10574950
BBL,20080205,120,122,120,121,4262662
BCH,20080205,4.3429,4.3714,4.3143,4.3429,355400
BCP,20080205,13.3,13.3,13,13,38701
BDMS,20080205,28.75,28.75,28.25,28.5,831133
BEC,20080205,25,27,25,26.75,8525002
BFIT,20080205,6.2,6.25,6.15,6.15,68700
BGT,20080205,1.6,1.61,1.57,1.57,371200
BH,20080205,38,38.25,37.75,38.25,703800
BIGC,20080205,45,45,45,45,354400
BJC,20080205,6.3,6.5,6.3,6.35,3722302
BKI,20080205,184,184,184,184,150
BLAND,20080205,0.74,0.76,0.74,0.75,3724800
BLISS,20080205,6.52,6.52,6.2,6.28,49189808
BOL,20080205,1.13,1.13,1.13,1.13,25000
BROCK,20080205,1.02,1.03,1.01,1.01,1320300
BROOK,20080205,0.6,0.61,0.6,0.6,1490700
BSBM,20080205,1.21,1.32,1.21,1.24,15952300
BTC,20080205,0.76,0.77,0.76,0.76,200700
BTS,20080205,0.8476,0.8665,0.8288,0.8382,6835244
BWG,20080205,9.85,9.9,9.75,9.8,1091300
CCET,20080205,6.25,6.25,6.1,6.2,1044800
CCP,20080205,1.31,1.33,1.31,1.33,430500
CEN,20080205,1.54,1.54,1.49,1.49,4380000
CENTEL,20080205,5.6,5.6,5.6,5.6,1025400
CFRESH,20080205,1.8,1.81,1.78,1.81,78200
CGD,20080205,0.6044,0.6489,0.6044,0.6311,35598040
CI,20080205,3.22,3.34,3.2,3.24,64600
CIG,20080205,2.27,2.3,2.21,2.29,1680000
CIMBT,20080205,0.7667,0.7727,0.7607,0.7607,3642991
CITY,20080205,2.24,2.26,2.2,2.2,122500
CK,20080205,8.4,8.5,8.25,8.3,6890600
CM,20080205,2.86,2.88,2.86,2.88,20400
CMO,20080205,1.81,1.81,1.78,1.78,59410
CMR,20080205,30.75,30.75,30.75,30.75,11043
CNS,20080205,33.5,33.5,33,33.5,38000
CNT,20080205,2.1,2.22,2.1,2.16,790200
CPALL,20080205,11.3,11.3,10.8,11,7646100
CPF,20080205,4.18,4.26,4.18,4.26,21237100
CPH,20080205,6.05,6.05,6.05,6.05,800
CPI,20080205,3.68,3.68,3.64,3.66,68800
CPL,20080205,13,13.2,13,13.2,2500
CPN,20080205,25,25,24.5,24.5,429600
CPNRF,20080205,9.55,9.65,9.55,9.65,116700
CPR,20080205,1.63,1.63,1.63,1.63,100
CSC,20080205,14.2,14.2,14.2,14.2,3900
CSL,20080205,3.74,3.78,3.68,3.68,487800
CSP,20080205,1.76,1.78,1.73,1.73,370000
CWT,20080205,2.76,2.76,2.76,2.76,1000
DCC,20080205,16.3,16.3,16,16.1,77800
DCON,20080205,2.24,2.3,2.24,2.3,4800
DELTA,20080205,22,22.8,22,22.7,2568500
DEMCO,20080205,4.4,4.48,4.4,4.48,48800
DIMET,20080205,1.64,1.69,1.61,1.63,11000200
DRACO,20080205,3.3,3.3,3.175,3.225,18600
DRT,20080205,2.78,2.82,2.78,2.8,451500
DSGT,20080205,5.7,5.7,5.7,5.7,20000
DTAC,20080205,46,46,44,44.75,3026300
EASON,20080205,2.28,2.32,2.26,2.32,149100
EASTW,20080205,4.6,4.68,4.6,4.66,1063600
ECL,20080205,0.5,0.51,0.5,0.51,305000
EGCO,20080205,98,98.5,97,97.5,749362
EIC,20080205,4.68,4.7,4.68,4.7,400000
EMC,20080205,5.25,5.8,5.2,5.7,2997380
EPCO,20080205,1.96,2.02,1.96,1.99,2810833
ERW,20080205,4.24,4.3,4.24,4.26,1665700
ESTAR,20080205,0.33,0.33,0.32,0.32,2723000
EVER,20080205,1.5408,1.5996,1.5408,1.5604,18579600
FANCY,20080205,1.9,1.94,1.9,1.94,166400
FC,20080205,2.24,2.32,2.22,2.28,7440300
FER,20080205,1.96,2,1.89,1.91,30424500
FNS,20080205,9,9.05,9,9,343600
FORTH,20080205,3.575,3.575,3.525,3.55,50900
FUTUREPF,20080205,9.85,9.95,9.85,9.95,83500
GBX,20080205,1.4,1.41,1.37,1.38,9439600
GC,20080205,3.6,3.6,3.6,3.6,3201
GEL,20080205,1.31,1.35,1.29,1.3,27740200
GENCO,20080205,0.65,0.7,0.65,0.7,2267100
GFPT,20080205,1.2,1.2,1.2,1.2,500000
GJS,20080205,0.24,0.27,0.23,0.25,310960192
GLOW,20080205,32.75,32.75,32.5,32.75,100200
GOLD,20080205,6.95,7,6.95,7,896500
GOLDPF,20080205,9.9,9.9,9.9,9.9,3000
GRAMMY,20080205,10.4,10.4,10.4,10.4,59600
GRAND,20080205,4.5,4.5,4.5,4.5,10100
GREEN,20080205,2.06,2.16,2.06,2.12,3394900
GSTEL,20080205,0.74,0.76,0.72,0.74,38182700
HANA,20080205,19.1,19.1,18.7,18.8,1121900
HFT,20080205,0.92,0.92,0.905,0.905,200
HMPRO,20080205,2.5292,2.5503,2.5292,2.5503,542520
ICC,20080205,41,42,41,42,6000
IEC,20080205,0.138,0.151,0.135,0.149,1513671040
IFEC,20080205,0.785,0.81,0.785,0.8,120000
IHL,20080205,9.4,9.4,9.3,9.3,93506
ILINK,20080205,7.05,7.2,7.05,7.1,221200
INET,20080205,1.32,1.36,1.31,1.33,1565800
INOX,20080205,1.18,1.2,1.16,1.16,557000
INSURE,20080205,65,65,65,65,400
INTUCH,20080205,25.5,25.5,25,25,100200
IRC,20080205,12.2,12.2,11.8,12.2,14000
IRCP,20080205,9.7,10,9.3,9.3,31100
IRPC,20080205,5.45,5.55,5.4,5.5,16943840
IT,20080205,6.4,6.4,6.25,6.4,22000
ITD,20080205,9.15,9.25,8.85,9,21499840
JAS,20080205,0.3,0.31,0.29,0.29,58283900
JTS,20080205,1.49,1.58,1.49,1.52,1666900
JUTHA,20080205,8.05,8.15,8.05,8.15,29500
KAMART,20080205,0.44,0.48,0.43,0.45,7904100
KASET,20080205,1.23,1.25,1.23,1.23,180200
KBANK,20080205,85.5,88.5,85.5,87.5,10765006
KC,20080205,0.95,0.97,0.95,0.97,622700
KCAR,20080205,6,6,6,6,6000
KCE,20080205,3.4,3.4,3.32,3.32,461000
KDH,20080205,35.5,35.5,35.5,35.5,2000
KGI,20080205,2.5,2.56,2.48,2.5,14293000
KKC,20080205,1.8974,1.8974,1.8974,1.8974,1027
KKP,20080205,28.75,29.5,28.75,29.25,306400
KSL,20080205,14.7,14.7,14.5,14.5,439100
KTB,20080205,10.1,10.2,9.95,10.1,20925504
KTC,20080205,26.25,26.25,24.9,25,309200
KWC,20080205,38.75,38.75,38.75,38.75,200
KWG,20080205,2.24,2.68,2.24,2.42,2291600
KYE,20080205,36.75,36.75,36.5,36.5,1000
L&E,20080205,8,8.2,7.8,7.8,301000
LALIN,20080205,3.02,3.02,2.96,2.96,115702
LANNA,20080205,18.4,18.8,18.1,18.1,8691400
LEE,20080205,3.06,3.14,3.04,3.06,14000
LH,20080205,8,8.05,7.8,7.8,5229300
LHK,20080205,2.3,2.36,2.28,2.3,8121100
LOXLEY,20080205,2.5,2.66,2.48,2.56,36656300
LPN,20080205,6.55,6.65,6.5,6.6,7340900
