<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110401,7.47,7.56,7.47,7.52,350900
ENGY,20110401,5.72,5.79,5.72,5.77,36800
TDEX,20110401,7.42,7.56,7.42,7.54,2399400
2S,20110401,3.38,3.4,3.32,3.38,128800
A,20110401,3.64,3.64,3.6,3.6,133000
ACAP,20110401,6.4,6.4,6.4,6.4,4100
ACC,20110401,3.14,3.14,3.06,3.14,1707200
ADAM,20110401,0.98,0.99,0.98,0.99,181700
ADVANC,20110401,90.25,91,90.25,90.75,7962100
AEC,20110401,3.96,3.96,3.54,3.84,800
AEONTS,20110401,33.75,33.75,33.5,33.5,10900
AF,20110401,23.9,23.9,23.9,23.9,2000
AGE,20110401,18.8,19,18.8,18.9,3328500
AH,20110401,13.9,13.9,13.7,13.8,594300
AHC,20110401,74,74,74,74,7800
AI,20110401,4.1,4.12,4.06,4.1,1700200
AIT,20110401,49.5,49.75,49.25,49.25,97200
AJ,20110401,25.5,25.5,25,25,7289400
AKR,20110401,0.76,0.78,0.76,0.77,6440300
ALUCON,20110401,130,130,130,130,100
AMANAH,20110401,0.95,0.95,0.94,0.94,327400
AMARIN,20110401,13.2,13.3,13.1,13.2,27500
AMATA,20110401,15.5,15.8,15.4,15.5,10827400
AMC,20110401,1.93,1.93,1.93,1.93,3000
AOT,20110401,36.25,37.5,36.25,36.75,1877700
AP,20110401,6.3,6.45,6.2,6.45,39631000
APURE,20110401,0.82,0.85,0.82,0.83,2871500
AQ,20110401,0.59,0.71,0.59,0.65,101907900
AQUA,20110401,1.42,1.45,1.4,1.4,13998000
ARIP,20110401,1.32,1.67,1.31,1.48,150344600
AS,20110401,10.2,10.4,10.2,10.3,134600
ASIAN,20110401,3.34,3.38,3.3,3.34,87500
ASIMAR,20110401,0.81,0.91,0.78,0.78,28688200
ASK,20110401,10,10.1,9.9,9.9,1284300
ASP,20110401,2.92,3,2.9,2.98,34947700
AYUD,20110401,18.6,18.6,18.6,18.6,3000
BAFS,20110401,11,11.1,10.9,10.9,716700
BANPU,20110401,766,774,766,772,2558500
BAT-3K,20110401,62.25,63.25,62,63,39100
BAY,20110401,25,26.25,25,26,38332100
BBL,20110401,173.5,178,173,175,8304700
BCH,20110401,7.15,7.2,7.05,7.05,3285100
BCP,20110401,19.3,19.4,19.2,19.4,3170700
BDMS,20110401,51.75,52.25,51.25,51.75,2083400
BEC,20110401,33.75,34,33.5,33.5,1888700
BFIT,20110401,6.3,7,6.2,7,1689600
BGT,20110401,1.66,1.66,1.64,1.65,12300
BH,20110401,38.5,39.75,38,39,2329400
BIGC,20110401,79.25,84.5,79.25,82.75,1288700
BJC,20110401,17.4,17.9,17.4,17.6,5409800
BKI,20110401,246,247,246,246,4100
BKKCP,20110401,9.25,9.25,9.25,9.25,30000
BLA,20110401,35.25,36,35.25,35.75,2280800
BLAND,20110401,0.71,0.75,0.71,0.74,321936800
BLISS,20110401,0.04,0.05,0.04,0.05,13225100
BOL,20110401,1.35,1.35,1.34,1.35,179600
BROCK,20110401,0.81,0.9,0.78,0.83,18760400
BROOK,20110401,1.26,1.32,1.26,1.26,15532700
BSBM,20110401,1.49,1.49,1.47,1.48,480000
BSM,20110401,0.66,0.71,0.66,0.69,38600
BTC,20110401,0.35,0.37,0.35,0.36,3282400
BTNC,20110401,15.7,15.7,15.7,15.7,200
BTS,20110401,0.76,0.77,0.75,0.76,502236000
BUI,20110401,15.6,15.6,15.6,15.6,1000
BWG,20110401,1.62,1.63,1.61,1.62,1986200
CCET,20110401,3.18,3.2,3.16,3.16,2050400
CCP,20110401,3.36,3.38,3.28,3.28,2494100
CEN,20110401,3.28,3.32,3.24,3.26,2614200
CENTEL,20110401,5.25,5.35,5.2,5.35,2894800
CFRESH,20110401,4.72,4.72,4.68,4.72,589300
CGD,20110401,0.61,0.64,0.61,0.62,37356900
CHARAN,20110401,58,58,58,58,2000
CHOTI,20110401,242,242,240,242,10700
CHUO,20110401,16.5,16.8,13.3,13.8,1078600
CI,20110401,3.8,3.92,3.8,3.84,456100
CIG,20110401,0.86,0.87,0.85,0.86,2932800
CIMBT,20110401,3.18,3.3,3.18,3.22,8016000
CITY,20110401,1.87,1.89,1.87,1.87,176700
CK,20110401,8.85,9.15,8.85,8.95,23437800
CM,20110401,4.38,4.4,4.38,4.38,120500
CMO,20110401,2.14,2.16,2.1,2.12,10577300
CMR,20110401,46,46.25,46,46.25,64100
CNS,20110401,28.5,29.25,28.5,29.25,115700
CNT,20110401,6.4,6.5,6.4,6.5,4798400
COL,20110401,10.3,10.5,10.2,10.2,23500
CPALL,20110401,40.25,40.5,39.75,39.75,11147500
CPF,20110401,25.75,26.75,25.75,26.25,76380000
CPH,20110401,5.5,5.5,5.2,5.2,6500
CPI,20110401,4.14,4.14,4.12,4.12,53900
CPL,20110401,25,25.25,25,25,10400
CPN,20110401,28.75,29.5,28.25,29.5,5645000
CPNRF,20110401,12.2,12.3,12.2,12.3,577100
CPR,20110401,2.52,2.6,2.52,2.52,530800
CRANE,20110401,3.1,3.12,3.1,3.1,308500
CSC,20110401,30,30,30,30,14900
CSL,20110401,5.3,5.35,5.25,5.35,3334100
CSP,20110401,2.26,2.3,2.26,2.28,323700
CSR,20110401,47.75,47.75,47.75,47.75,100
CTARAF,20110401,8.5,8.55,8.5,8.5,50300
CTW,20110401,10.7,10.8,10.6,10.6,2041700
CWT,20110401,10,10,9.9,10,80400
DCC,20110401,53.5,54,53.25,54,864100
DCON,20110401,3.02,3.04,3.02,3.02,317200
DELTA,20110401,27,27.25,27,27.25,1396300
DEMCO,20110401,4.7,4.82,4.7,4.74,2709500
DIMET,20110401,0.61,0.62,0.61,0.61,602500
DRACO,20110401,3.22,3.22,3.16,3.18,40700
DRT,20110401,5.8,5.85,5.75,5.75,1560900
DSGT,20110401,12.8,13.4,12.8,13.2,716700
DTAC,20110401,47,48.25,46.75,48.25,13460500
DTCI,20110401,11.6,11.7,11.4,11.5,3600
DTCPF,20110401,9.95,9.95,9.95,9.95,100000
EASON,20110401,1.65,1.7,1.65,1.66,2324000
EASTW,20110401,5.9,6,5.9,6,1269300
ECL,20110401,0.79,0.82,0.77,0.78,11634600
EE,20110401,1.14,1.2,1.14,1.15,2395800
EFORL,20110401,0.09,0.1,0.09,0.1,3935100
EGCO,20110401,93.5,94.25,93.25,93.5,1264700
EIC,20110401,4,4,4,4,100
EMC,20110401,1.93,1.97,1.88,1.88,25401800
EPCO,20110401,1.93,1.93,1.92,1.92,413500
ERW,20110401,2.34,2.46,2.34,2.4,8592000
ESSO,20110401,11,11.3,10.5,11.2,42508400
ESTAR,20110401,0.57,0.6,0.56,0.57,70364100
EVER,20110401,0.45,0.58,0.45,0.56,24956600
FANCY,20110401,2.02,2.1,2.02,2.04,651500
FC,20110401,1.46,1.56,1.46,1.51,31552500
FE,20110401,108,108,108,108,1400
FER,20110401,1.44,1.45,1.37,1.37,31608600
FMT,20110401,16.9,16.9,16.7,16.7,7600
FOCUS,20110401,1.23,1.33,1.2,1.24,1024600
FORTH,20110401,4.02,4.06,4,4.04,560100
FSS,20110401,3,3.02,3,3.02,89000
FUTUREPF,20110401,13.1,13.1,13,13,115200
GBX,20110401,0.89,0.92,0.88,0.91,9331100
GC,20110401,5.7,5.7,5.55,5.65,127300
GEL,20110401,0.05,0.06,0.04,0.05,42668800
GENCO,20110401,0.52,0.53,0.52,0.52,589600
GFPT,20110401,9.35,9.4,9.25,9.3,10933800
GJS,20110401,0.25,0.25,0.24,0.25,71000600
GL,20110401,22.8,23.7,22.8,23.5,349100
GLAND,20110401,7.35,7.4,7.35,7.4,82300
GLOBAL,20110401,7.1,7.15,7,7.05,1188600
GLOW,20110401,42,43,42,43,1995800
GOLD,20110401,2.88,3,2.82,2.94,1404500
GOLDPF,20110401,7.8,7.8,7.75,7.8,18000
GRAMMY,20110401,15.1,15.1,15.1,15.1,100
GRAND,20110401,2.7,2.7,2.02,2.02,120200
GREEN,20110401,0.72,0.74,0.72,0.72,121500
GSTEL,20110401,0.74,0.76,0.74,0.76,56603400
GUNKUL,20110401,9.2,9.5,9.2,9.4,7879400
GYT,20110401,375,375,375,375,500
HANA,20110401,24.1,24.9,24.1,24.7,1696200
HFT,20110401,2.22,2.26,2.22,2.22,225000
HMPRO,20110401,9.15,9.35,9.15,9.25,9497300
HTC,20110401,4.98,4.98,4.98,4.98,22500
HTECH,20110401,3.14,3.16,3.12,3.14,441900
IEC,20110401,0.02,0.02,0.01,0.02,43168800
IFEC,20110401,2.06,2.08,2.04,2.04,2045200
IFS,20110401,1.45,1.53,1.44,1.46,7745000
IHL,20110401,8,8.05,7.95,8.05,1492400
ILINK,20110401,7.05,7.05,6.95,6.95,299200
INET,20110401,1.27,1.28,1.26,1.26,232100
INOX,20110401,1.3,1.32,1.29,1.29,883800
INTUCH,20110401,30.5,30.75,30.5,30.5,671800
IRC,20110401,11.9,12.1,11.9,12.1,23800
IRCP,20110401,6.05,6.3,6,6.05,43000
IRPC,20110401,5.75,6,5.75,5.95,267328500
IT,20110401,8.15,8.2,8.15,8.2,672800
ITD,20110401,4.2,4.36,4.16,4.24,76074600
IVL,20110401,53.25,53.75,52.75,53,21010700
JAS,20110401,2.74,2.78,2.68,2.74,182440900
JCT,20110401,51.75,52,51.25,52,1200
JMART,20110401,2.98,3.02,2.96,2.96,568600
JTS,20110401,2.24,2.28,2.22,2.24,3639200
JUBILE,20110401,7.9,7.95,7.85,7.9,120600
JUTHA,20110401,4.62,4.68,4.6,4.6,85200
KAMART,20110401,0.38,0.4,0.38,0.4,3737000
KASET,20110401,5.7,5.7,5.65,5.7,118700
KBANK,20110401,128,132,128,130.5,10720700
KC,20110401,0.71,0.83,0.71,0.73,12524400
KCAR,20110401,9.4,9.45,9.4,9.45,126200
KCE,20110401,7.6,7.75,7.55,7.75,2061700
KGI,20110401,2.52,2.64,2.52,2.62,50577800
KIAT,20110401,15.2,15.8,15.1,15.3,641500
KKC,20110401,7.9,8,7.85,7.9,1120400
KKP,20110401,35.5,36.25,35.5,36.25,1884300
KSL,20110401,13.7,13.8,13.5,13.6,2068300
KTB,20110401,18.4,19,18.4,18.9,56745700
KTC,20110401,17.6,18.3,17.5,18.2,10680600
KWG,20110401,2.02,2.04,1.96,1.97,1707300
KYE,20110401,212,212,210,212,5100
L&E,20110401,8.8,9.05,8.8,9,17700
LALIN,20110401,2.66,2.74,2.64,2.68,160100
LANNA,20110401,24,24.3,24,24.1,1954800
LEE,20110401,3.34,3.34,3.28,3.28,2127000
LH,20110401,6.85,6.95,6.7,6.8,56660500
LHK,20110401,3.1,3.12,3.04,3.1,402400
LOXLEY,20110401,2.66,2.72,2.66,2.68,28820200
LPN,20110401,10.6,10.6,10.2,10.3,7823800
LRH,20110401,68.75,72,68.75,70.25,30200
LST,20110401,4.28,4.3,4.26,4.3,932100
LTX,20110401,39,39,38.75,38.75,200
LUXF,20110401,5.75,5.8,5.75,5.75,54700
LVT,20110401,1.68,1.72,1.68,1.69,2296900
M-CHAI,20110401,44,44,41,41,3900
M-STOR,20110401,10.4,10.4,10.4,10.4,34000
MACO,20110401,4.3,4.44,4.3,4.4,238100
MAJOR,20110401,13.5,13.6,13.4,13.5,3888700
MAKRO,20110401,146,150,146,149.5,210600
MANRIN,20110401,11.2,11.2,11.2,11.2,900
MATCH,20110401,2.06,2.1,2.06,2.1,6100
MATI,20110401,6.8,6.8,6.8,6.8,400
MAX,20110401,0.18,0.19,0.18,0.18,5439400
MBAX,20110401,1.65,1.65,1.64,1.65,72000
MBK,20110401,97.5,97.5,96.5,97,63200
MBKET,20110401,14.2,14.5,14.2,14.4,4630200
MCOT,20110401,29.25,29.5,29,29.25,1697700
MCS,20110401,12,12.2,11.9,12.1,12031700
MDX,20110401,3.54,3.56,3.44,3.46,8240700
METCO,20110401,234,234,231,231,200
MFC,20110401,19,19,18.9,19,48000
MFEC,20110401,5.25,5.25,5.15,5.15,776600
MIDA,20110401,0.68,0.7,0.68,0.68,3131300
MILL,20110401,2.14,2.14,2.1,2.1,10862200
MINT,20110401,12,12.3,11.8,11.8,15265700
MJD,20110401,2.14,2.18,2.14,2.16,4345700
MJLF,20110401,10.4,10.4,10.3,10.4,440000
MK,20110401,3.08,3.18,3.06,3.08,9203500
ML,20110401,0.86,0.89,0.85,0.87,2190100
MNIT,20110401,8,8.05,8,8,100600
MODERN,20110401,53.5,54.5,53.5,54.25,44200
MOONG,20110401,3.78,3.8,3.7,3.76,199100
MPIC,20110401,1.67,1.78,1.67,1.75,27138800
MSC,20110401,2.9,2.9,2.9,2.9,900
MTI,20110401,73.5,73.5,73.25,73.5,4600
NBC,20110401,6.65,6.75,6.65,6.7,484100
NC,20110401,23,23,23,23,600
NCH,20110401,1.26,1.33,1.26,1.28,12670900
NEP,20110401,0.44,0.45,0.43,0.43,8424400
NEW,20110401,15.7,15.7,15.5,15.5,19100
NEWS,20110401,0.05,0.06,0.04,0.05,169818000
NINE,20110401,6,6.5,6,6.1,5422100
NKI,20110401,60,60,60,60,900
NMG,20110401,10.2,10.4,9.9,9.9,212900
NNCL,20110401,1.52,1.65,1.52,1.55,54758900
NOBLE,20110401,6.3,6.4,6.3,6.35,1543200
NSI,20110401,30.75,32,30.75,32,21800
NTV,20110401,156,156,156,156,800
NWR,20110401,0.68,0.87,0.68,0.85,443344500
OGC,20110401,41,41.5,41,41,14200
OISHI,20110401,103,103,102.5,103,900
PAE,20110401,1.13,1.35,1.12,1.22,225565400
PAF,20110401,1.61,1.65,1.58,1.59,4349200
PAP,20110401,2.3,2.34,2.3,2.32,919200
PATO,20110401,13,13.1,12.9,12.9,348800
PB,20110401,242,242,241,241,200
PDI,20110401,22.2,22.3,22.2,22.3,816900
PE,20110401,0.44,0.47,0.44,0.44,23558700
PERM,20110401,0.96,0.96,0.95,0.96,1617000
PF,20110401,4.38,4.42,4.38,4.4,1431000
PHOL,20110401,4.7,4.96,4.62,4.76,11754900
PICO,20110401,2.9,2.9,2.88,2.88,63600
PL,20110401,4.48,4.48,4.46,4.46,160800
PLE,20110401,1.79,2.12,1.79,1.92,212026200
PM,20110401,2.5,2.5,2.46,2.48,1774500
POLAR,20110401,0.31,0.34,0.31,0.33,26672600
PPM,20110401,2.82,2.94,2.82,2.84,73200
PR,20110401,245,245,245,245,100
PRANDA,20110401,6.35,6.4,6.3,6.3,214500
PREB,20110401,3.84,3.86,3.8,3.8,267300
PRECHA,20110401,1.07,1.13,1.07,1.07,11605800
PRIN,20110401,1.74,1.78,1.73,1.73,15506500
PRINC,20110401,1.3,1.34,1.3,1.3,230200
PRO,20110401,0.21,0.22,0.2,0.2,4005200
PSL,20110401,18.1,18.4,18,18.1,1331700
PT,20110401,3.48,3.6,3.44,3.46,2894900
PTL,20110401,23.4,23.4,22.7,22.8,20487400
PTT,20110401,356,360,355,357,4692800
PTTEP,20110401,182,185.5,182,184.5,9561200
PYLON,20110401,3.1,3.12,3.08,3.1,168900
Q-CON,20110401,4.18,4.18,4.16,4.16,900
QH,20110401,2.26,2.3,2.24,2.26,155743000
QHOP,20110401,8.25,8.25,8.2,8.25,41200
QHPF,20110401,8.55,8.55,8.5,8.55,406500
QLT,20110401,6,6.1,6,6,319200
RATCH,20110401,38.25,38.75,38.25,38.5,1038300
RCI,20110401,1.24,1.48,1.24,1.3,12604600
RCL,20110401,10.2,10.4,10.1,10.2,2096400
RICH,20110401,0.82,0.83,0.81,0.82,4425900
RML,20110401,0.9,1.14,0.9,1.13,620276600
ROBINS,20110401,25,25.25,24.9,24.9,818900
ROH,20110401,22.5,22.5,22.5,22.5,100
ROJNA,20110401,11,11.2,11,11.1,418600
RPC,20110401,4.22,4.3,4.16,4.22,13571900
RS,20110401,3.18,3.2,3.1,3.12,10181400
S,20110401,5.8,6.1,5.8,5.8,7200
S&J,20110401,28,28,27.5,27.5,1600
SABINA,20110401,109.5,110,109.5,109.5,4100
SALEE,20110401,4.14,4.14,4.14,4.14,28800
SAM,20110401,0.76,0.79,0.76,0.77,1499900
SAMART,20110401,8.95,9,8.85,8.95,10399200
SAMCO,20110401,2.24,2.34,2.24,2.24,2842200
SAMTEL,20110401,11.9,12.1,11.9,12,1185100
SAT,20110401,22.8,22.9,22.4,22.7,2243200
SAUCE,20110401,191,192,191,191,700
SAWANG,20110401,10,10.5,10,10.5,1500
SC,20110401,21.1,21.4,21,21.3,1275100
SCB,20110401,109,113.5,108.5,113,29369400
SCC,20110401,351,355,351,353,2989700
SCCC,20110401,208,211,208,211,209600
SCG,20110401,3.9,3.92,3.9,3.92,50400
SCP,20110401,12.5,12.6,12.1,12.1,332400
SE-ED,20110401,10,10.1,10,10.1,954900
SEAFCO,20110401,4.5,4.54,4.44,4.44,966000
SENA,20110401,2.14,2.14,2.1,2.14,2785100
SF,20110401,6.75,6.8,6.65,6.65,3727300
SGP,20110401,17.6,17.8,17.5,17.6,3421600
SIAM,20110401,2.8,2.82,2.8,2.8,1101600
SIM,20110401,1.91,1.92,1.9,1.92,194400
SIMAT,20110401,3.52,3.52,3.48,3.5,124700
SINGER,20110401,4.08,4.22,4.08,4.22,283700
SIRI,20110401,5.75,5.9,5.7,5.75,6528900
SIS,20110401,14.9,15.1,14.9,15.1,50500
SITHAI,20110401,10.3,10.4,10.3,10.3,150900
SKR,20110401,15,15.2,14.8,15,336000
SMIT,20110401,2.76,2.76,2.74,2.76,615100
SMM,20110401,0.79,0.81,0.78,0.79,2009000
SMT,20110401,21.3,21.5,21.2,21.5,2302300
SNC,20110401,20.2,20.2,19.9,20,274400
SNP,20110401,71,71,69,69,17300
SOLAR,20110401,3.02,3.06,3.02,3.04,496800
SORKON,20110401,63,63,58,61.75,500
SPACK,20110401,4.06,4.12,4.06,4.06,1271700
SPALI,20110401,11.5,11.8,11.5,11.7,12345500
SPC,20110401,26,26.5,26,26.5,1300
SPCG,20110401,26.5,26.5,26,26,198300
SPF,20110401,9.55,9.55,9.5,9.55,1841000
SPI,20110401,18.8,19.3,18.8,19.3,300
SPPT,20110401,3.5,3.5,3.48,3.48,167000
SSC,20110401,47.5,47.5,46.25,46.25,13900
SSF,20110401,5.95,6,5.95,6,8600
SSI,20110401,1.31,1.32,1.3,1.3,196152800
SSPF,20110401,4.2,4.24,4.14,4.18,14400
SSSC,20110401,36.5,37,36,36,10800
SST,20110401,8.15,8.2,8.15,8.15,35300
STA,20110401,28.25,28.75,28,28.25,7628300
STANLY,20110401,164,164,163,163.5,24200
STAR,20110401,1.21,1.22,1.21,1.22,61600
STEC,20110401,13.4,13.7,13.4,13.6,16751900
STHAI,20110401,1.32,1.32,1.29,1.3,22000
STPI,20110401,24.9,25.25,24.9,24.9,813400
SUC,20110401,37.75,38,37.5,37.75,314500
SUPER,20110401,0.61,0.63,0.6,0.6,2976700
SUSCO,20110401,0.84,0.89,0.83,0.86,60867500
SVI,20110401,3.94,4.04,3.92,3.94,37145000
SVOA,20110401,1.21,1.22,1.19,1.2,3212400
SYMC,20110401,11.5,11.6,11.1,11.4,11942100
SYNEX,20110401,4.08,4.14,4.08,4.12,813700
SYNTEC,20110401,1.2,1.3,1.2,1.27,108657900
T,20110401,0.46,0.5,0.46,0.47,4017200
TAPAC,20110401,3.46,3.5,3.46,3.46,223100
TASCO,20110401,58.5,58.75,57.5,57.75,1853500
TC,20110401,3.26,3.34,3.26,3.28,81200
TCAP,20110401,32.75,33.75,32.75,33.5,15907000
TCB,20110401,27.5,27.75,27.5,27.5,133300
TCC,20110401,3.26,3.26,3.18,3.18,2705600
TCCC,20110401,25,25,23.5,23.6,248800
TCIF,20110401,10.3,10.3,10.3,10.3,155000
TCJ,20110401,9.15,9.5,9.1,9.25,784400
TCMC,20110401,5.5,5.6,5.45,5.45,264300
TCOAT,20110401,18.6,19,18.6,18.6,14300
TEAM,20110401,2.64,2.66,2.64,2.64,286500
TF,20110401,990,990,986,988,700
TFD,20110401,0.8,0.83,0.8,0.8,907600
TFI,20110401,2.68,2.68,2.48,2.48,12358900
TFUND,20110401,11.6,11.6,11.6,11.6,605800
TGCI,20110401,3.04,3.12,3.04,3.04,1325800
TH,20110401,7,7.5,5.4,5.55,455100
THAI,20110401,37.5,38.25,37.5,38,6054900
THANA,20110401,2.26,2.34,2.26,2.26,1038800
THANI,20110401,1.41,1.44,1.41,1.43,666500
THCOM,20110401,6.8,6.85,6.75,6.85,6329500
THE,20110401,0.63,0.64,0.62,0.62,23702900
THRE,20110401,6.3,6.3,6.3,6.3,5000
TIC,20110401,12.5,12.5,12.5,12.5,44100
TICON,20110401,13.8,14.1,13.8,14,2682100
TIF1,20110401,8.1,8.25,8.1,8.25,2600
TIP,20110401,23.2,23.2,23.1,23.2,8100
TIPCO,20110401,4,4.02,3.98,4,461400
TISCO,20110401,39.25,40.25,39.25,40,4307700
TIW,20110401,95.25,95.5,94.75,95,18100
TK,20110401,8.1,8.2,8.05,8.2,47300
TKS,20110401,4.92,4.96,4.92,4.96,1122300
TKT,20110401,1.97,1.97,1.97,1.97,6500
TLOGIS,20110401,11.6,11.6,11.6,11.6,10000
TLUXE,20110401,4.24,4.28,4.24,4.28,327600
TMB,20110401,2.38,2.42,2.36,2.38,334482700
TMD,20110401,71.25,71.25,71,71.25,3900
TMI,20110401,1.22,1.29,1.21,1.25,11848700
TMT,20110401,5.85,5.85,5.8,5.8,345900
TMW,20110401,14.7,15.1,14.5,14.7,4800
TNDT,20110401,5,5.05,5,5,272700
TNH,20110401,7.85,7.95,7.85,7.9,164500
TNITY,20110401,3.88,3.9,3.8,3.88,25100
TNPC,20110401,6.15,6.15,6.1,6.15,21000
TOG,20110401,4.62,4.64,4.6,4.6,46600
TOP,20110401,84.25,85,84,85,5239700
TOPP,20110401,78.5,78.5,78.5,78.5,1200
TPA,20110401,62.75,62.75,62.5,62.5,800
TPAC,20110401,11.2,11.4,11.2,11.4,76300
TPC,20110401,28.5,29.5,28.5,29,2908100
TPIPL,20110401,12.1,12.3,12,12.1,2300300
TPOLY,20110401,2.7,2.72,2.66,2.68,7236300
TPP,20110401,17.1,17.5,16.6,16.8,1178700
TR,20110401,70.75,70.75,70.5,70.75,12300
TRC,20110401,4.7,4.7,4.58,4.6,9446700
TRITN,20110401,0.16,0.17,0.15,0.16,4077300
TRT,20110401,5.9,5.95,5.9,5.95,349400
TRU,20110401,6,6.1,6,6.1,131100
TRUBB,20110401,6.45,6.55,6.4,6.45,2920400
TRUE,20110401,6.1,6.2,6.05,6.1,130694400
TSC,20110401,10.7,10.7,10.7,10.7,1000
TSF,20110401,1.06,1.19,1.05,1.15,126676100
TSTH,20110401,1.57,1.6,1.57,1.58,4148400
TTA,20110401,18.9,19.2,18.8,19.1,6905800
TTCL,20110401,8.75,8.9,8.75,8.75,5188300
TTI,20110401,21,22,21,22,18000
TTW,20110401,5.95,6.1,5.95,5.95,9435200
TU,20110401,46.25,47.5,46,47.25,3492200
TUCC,20110401,0.93,0.95,0.92,0.94,708600
TVI,20110401,3.68,3.7,3.68,3.7,96600
TVO,20110401,27,27.25,26.75,26.75,4910400
TWP,20110401,12.8,13,12.5,12.6,1976900
TWZ,20110401,0.39,0.39,0.38,0.38,21879000
TYCN,20110401,6.55,6.65,6.4,6.6,105900
U,20110401,0.04,0.05,0.03,0.03,1365901700
UAC,20110401,10.2,11,10.2,10.3,17759300
UBIS,20110401,5.15,5.15,5.15,5.15,100
UEC,20110401,3.32,3.5,3.3,3.34,13645400
UKEM,20110401,1.31,1.56,1.3,1.33,253013400
UMI,20110401,3.32,3.36,3.3,3.32,248500
UMS,20110401,15,15,14.9,14.9,18800
UNIQ,20110401,3.26,3.28,3.24,3.24,1777600
UOBKH,20110401,3.34,3.38,3.34,3.38,49700
UP,20110401,23.5,23.5,22,22,13000
UPA,20110401,1.16,1.28,1.16,1.2,44631800
UPF,20110401,71.5,71.5,71,71,1200
UPOIC,20110401,6.75,6.75,6.7,6.75,27500
URBNPF,20110401,4.84,4.84,4.84,4.84,4600
UT,20110401,15.3,15.5,15.2,15.2,144300
UTP,20110401,7.5,7.55,7.35,7.35,350200
UV,20110401,2.78,2.9,2.76,2.82,5502400
UVAN,20110401,79.75,79.75,79,79,10600
VIBHA,20110401,4.92,5.1,4.92,5.1,507300
VNG,20110401,5.2,5.3,5.2,5.2,1164800
VNT,20110401,14.4,14.6,14.3,14.4,4486100
VTE,20110401,3.2,3.2,3.12,3.12,2051600
WACOAL,20110401,44.75,44.75,43.5,43.5,900
WAVE,20110401,10.4,10.6,10.4,10.4,43300
WG,20110401,65,65.25,64.75,65.25,18200
WIIK,20110401,1.26,1.31,1.26,1.27,2756900
WIN,20110401,0.46,0.49,0.45,0.45,11587500
WORK,20110401,12,12.1,11.9,12,81000
YUASA,20110401,3.46,3.5,3.4,3.42,487900
ZMICO,20110401,1.85,1.88,1.83,1.84,3147400
SCB-P,20110401,119,119,119,119,100
FC-W1,20110401,0.66,0.74,0.66,0.69,20572700
GJS-W2,20110401,0.3,0.31,0.29,0.3,7548700
!AGRO,20110401,299.62,305.58,299.42,301.65,1355386
!CONSUMP,20110401,117.44,117.9,117.42,117.52,115900
!FINCIAL,20110401,134.02,137.51,134.02,136.87,7143987
!INDUS,20110401,150.37,152.57,150.09,152.13,5158967
!PROPCON,20110401,85.09,86.17,85.04,85.71,44680656
!RESOURC,20110401,198.84,201.51,198.74,200.96,5337737
!SERVICE,20110401,146.23,148.15,146.06,146.83,7401774
!TECH,20110401,93.88,94.83,93.87,94.63,5384882
$AGRI,20110401,240.54,242.8,239.15,240.11,266437
$AUTO,20110401,358.39,359.06,357.43,359.06,109435
$BANK,20110401,411.01,422.56,411.01,420.36,5080703
$COMM,20110401,11517.1,11730.3,11502.1,11594.5,764690
$CONMAT,20110401,8456.95,8549.12,8454.84,8504.82,769331
$ENERG,20110401,22652.4,22957.3,22641,22894.7,5329568
$ETRON,20110401,869.18,882.1,868.97,878.79,471464
$FASHION,20110401,703.97,705.52,703.07,703.07,50784
$FIN,20110401,846.87,861.67,846.87,861.67,2038488
$FOOD,20110401,7993.21,8177.77,7992.38,8060.4,1088949
$HELTH,20110401,1226.93,1241.04,1218.82,1230.07,86369
$HOME,20110401,21.64,21.83,21.61,21.78,57235
$ICT,20110401,89.52,90.39,89.51,90.2,4913418
$IMM,20110401,96.53,97.04,95.96,96.01,42285
$INSUR,20110401,8027.6,8098.09,8027.6,8052.39,24796
$MEDIA,20110401,48.03,48.3,47.83,47.83,544893
$MINE,20110401,18.12,18.19,18.12,18.19,8169
$PAPER,20110401,555.43,557.14,554.86,554.86,3502
$PERSON,20110401,476.63,483.88,476.63,478.24,7881
$PETRO,20110401,1293.89,1319.67,1291.04,1316.62,522611
$PF&REIT,20110401,129.73,129.82,129.39,129.71,46100
$PKG,20110401,4930.8,4930.8,4818.78,4832.83,510449
$PROF,20110401,71.42,72.35,70.5,70.5,65810
