<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930526,26.0616,26.0616,26.0616,26.0616,6319
ACC,19930526,18.3,18.3,18.3,18.3,43000
ADVANC,19930526,11.4657,11.6014,11.3979,11.6014,13684220
AFC,19930526,31.5,31.5,31.5,31.5,20000
AHC,19930526,41.325,43.1375,40.9625,42.775,44965
AJ,19930526,2.65,2.65,2.6,2.625,85000
ALUCON,19930526,77,82,75,75,70000
AMARIN,19930526,10.7319,10.7319,10.7319,10.7319,3610
APURE,19930526,28.6667,29.3333,28,28.6667,594000
ASIA,19930526,44.5,46,44.5,46,5000
ASP,19930526,5.05,5.05,4.952,4.952,960000
AYUD,19930526,198,198,197,197,12600
BANPU,19930526,55.96,55.96,54.98,54.98,29800
BAY,19930526,54.2956,54.2956,52.7443,53.1321,1369945
BBL,19930526,124,124,121,122,1596210
BDMS,19930526,8.8323,8.9257,8.8323,8.9257,228943
BFIT,19930526,90.3495,91.034,90.3495,90.3495,2336
BH,19930526,21.3496,21.7114,21.3496,21.5305,409277
BIG,19930526,44,47,44,47,1000
BIGC,19930526,27.5823,27.5823,27.5823,27.5823,3878
BJC,19930526,7.1111,7.1111,6.8,6.8,2250
BKI,19930526,205.745,205.745,205.745,205.745,222
BLAND,19930526,7.35,7.35,7.15,7.2,3344000
BTNC,19930526,31,32,29.25,31.5,1600
BTS,19930526,49.9161,50.8579,48.5034,49.4452,1175817
CEN,19930526,2.8811,2.8811,2.8811,2.8811,2080
CENTEL,19930526,2.0444,2.0444,2.0444,2.0444,150700
CHARAN,19930526,114,114,112,112,2800
CIMBT,19930526,22.2254,22.2254,22.2254,22.2254,2312
CM,19930526,4.3741,4.3741,4.3058,4.3741,273608
CNS,19930526,47.4324,47.7252,46.8468,47.1396,85041
CNT,19930526,58.3627,58.3627,57.9736,58.3627,171684
CPF,19930526,4.6362,4.7428,4.5829,4.7428,769382
