<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910219,15.5736,16.1965,15.5736,15.8851,2246
AFC,19910219,74.2296,78.4957,74.2296,76.7893,33520
AJ,19910219,3.5127,3.5348,3.4022,3.5348,629180
ASIA,19910219,63.2917,69.1884,62.8986,68.4022,96409
ASP,19910219,8.041,8.482,7.747,7.845,35941000
AYUD,19910219,333,365,325,365,113100
BANPU,19910219,24.67,25.14,23.72,23.72,221300
BAY,19910219,35.8296,36.7143,35.2398,36.2719,1909105
BBL,19910219,36.5307,37.0913,35.7833,37.0913,2001730
BFIT,19910219,84.9899,87.688,83.1911,84.5402,322894
BH,19910219,16.0365,16.8226,16.0365,16.8226,412157
BKI,19910219,216.479,219.163,213.796,219.163,95466
BTNC,19910219,52,54,52,54,25300
BUI,19910219,109.865,120.445,108.238,119.631,94492
CENTEL,19910219,3.2018,3.3449,3.1061,3.3449,9218500
CNS,19910219,68.8667,70.5956,66.5616,66.5616,410554
CPF,19910219,3.7702,3.7969,3.637,3.7436,1439364
CSC,19910219,92.8168,99.9146,92.8168,99.9146,185300
CSR,19910219,71,73,70,73,5300
CTW,19910219,43.9904,43.9904,42.5771,42.9304,14149
DTC,19910219,103.52,113.786,103.52,113.786,230088
ERW,19910219,8.6644,9.4449,8.4302,9.1327,7228650
GYT,19910219,236,242,230,240,27100
HTC,19910219,7.1314,7.8146,6.9605,7.8146,943734
IFEC,19910219,5.7065,5.844,5.569,5.844,126530
INTUCH,19910219,4.0885,4.1798,4.052,4.1798,4832163
JCT,19910219,45.3862,47.0882,45.3862,46.5209,73149
JUTHA,19910219,45.0894,49.3837,42.0835,49.3837,481341
KBANK,19910219,28.1065,30.1924,27.7937,28.1065,2776828
KCE,19910219,7.7201,7.8745,7.6429,7.7201,209837
KDH,19910219,40,42,39,39,143100
KGI,19910219,7.3337,7.3615,7.0837,7.1948,892706
KKP,19910219,29.8571,32.7802,29.6484,31.9451,1956020
KTB,19910219,15.7681,15.7681,15.0867,15.1841,2038338
LEE,19910219,1.3711,1.3897,1.3526,1.3526,469530
LH,19910219,3.911,3.925,3.7571,3.8131,11861202
LTX,19910219,41.5,43,41.5,42.5,71400
MATI,19910219,15.4836,15.4836,15.0486,15.2226,275900
MINT,19910219,1.0172,1.0172,1.0172,1.0172,3000
MK,19910219,10.1456,10.3133,9.8102,10.3133,5884462
NC,19910219,57.6961,57.6961,56.5648,56.5648,12728
NEP,19910219,3.2174,3.2478,3.096,3.1567,24007550
NKI,19910219,82.3773,89.9003,82.3773,89.9003,135849
NMG,19910219,86.6188,86.6188,83.2873,83.2873,46103
NPK,19910219,56.25,58.75,56.25,58.75,61200
OCC,19910219,91,92,90,90,2500
