<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840731,9.4902,9.4902,9.4204,9.4204,30077
BBL,19840731,19.169,19.3371,19.169,19.3371,26130
BJC,19840731,1.3667,1.38,1.3667,1.38,18000
ICC,19840731,26.022,26.022,26.022,26.022,2868
KBANK,19840731,12.2021,12.3064,12.2021,12.2021,241618
SCB,19840731,18.6733,18.6733,18.5286,18.6733,636905
SCC,19840731,3.79,3.79,3.79,3.79,890000
SCCC,19840731,26.3804,26.5157,26.3804,26.3804,20696
SINGER,19840731,3.4485,3.4485,3.4485,3.4485,9714
SSC,19840731,1.8194,1.8194,1.8194,1.8194,39130
TCAP,19840731,0.7485,0.7485,0.7485,0.7485,12423
TISCO,19840731,2.6379,2.6379,2.6379,2.6379,10526
WG,19840731,4.2932,4.4195,4.2932,4.2932,3164
SET,19840731,132.24,132.24,132.24,132.24,1025320
