<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900622,61.25,61.25,61.25,61.25,1257
ABICO,19900622,35.8193,35.8193,34.8848,35.8193,45587
AFC,19900622,107.505,111.771,107.505,110.918,31645
ALUCON,19900622,201.251,201.251,197.678,200.06,21497
ASIA,19900622,133.659,134.446,129.728,133.659,15262
ASP,19900622,8.58,9.316,8.335,9.316,53407000
AYUD,19900622,457.479,475.495,449.757,470.347,29529
BANPU,19900622,38.74,39.06,38.74,38.74,108800
BAY,19900622,29.3419,29.4894,29.047,29.1945,467955
BBL,19900622,28.8695,29.2432,28.309,28.8695,607400
BFIT,19900622,110.622,114.219,109.722,112.87,84502
BH,19900622,19.6526,19.8098,19.4954,19.4954,95402
BKI,19900622,222.816,222.816,219.262,219.262,11647
BTNC,19900622,98,99,97,99,6800
BUI,19900622,186.364,186.364,181.481,184.736,11550
CENTEL,19900622,5.3762,5.4718,5.3762,5.3762,345100
CNS,19900622,79.8162,81.5451,79.8162,79.8162,363702
CPF,19900622,3.5704,3.6503,3.5438,3.5438,5607111
CSR,19900622,128,128,127,127,1600
CTW,19900622,49.4671,51.5872,49.4671,51.2338,16977
ERW,19900622,14.4424,15.3065,14.4424,14.8128,1873785
GYT,19900622,395,405,377,387,13000
HTC,19900622,17.2006,18.328,17.2006,17.9181,515189
ICC,19900622,313.423,327.923,313.423,325.692,6993
IFEC,19900622,5.9815,5.9815,5.9815,5.9815,46530
JUTHA,19900622,153.339,154.72,153.339,154.72,30978
KBANK,19900622,20.389,20.5976,20.2847,20.5976,1035989
KCE,19900622,10.8853,11.1942,10.7309,11.0398,207237
KDH,19900622,50,50,49,50,19500
KGI,19900622,10.8675,11.1461,10.8675,11.1461,1868920
KKP,19900622,24.0353,25.1278,24.0353,24.3994,164755
KTB,19900622,11.2142,11.3109,11.1175,11.3109,1524702
LEE,19900622,1.6305,1.6491,1.612,1.6491,507300
LH,19900622,5.8001,5.8281,5.7441,5.7721,4316433
LTX,19900622,65,65,64,65,26600
MATI,19900622,20.4418,20.9637,20.0938,20.4418,94260
MINT,19900622,1.2877,1.2877,1.2813,1.2813,17100
MK,19900622,17.1888,17.608,17.1888,17.3565,1314278
NC,19900622,124.254,125.951,123.688,125.385,11879
NMG,19900622,90.5055,92.7265,90.5055,91.616,29174
NPK,19900622,111,111,108,111,17000
OCC,19900622,103,105,103,105,7500
OHTL,19900622,338,338,332,332,2400
PAF,19900622,31.613,32.2495,31.613,32.2495,94264
PDI,19900622,133.646,134.319,132.299,133.646,71767
PG,19900622,7.6639,7.6639,7.5778,7.6639,19730
POST,19900622,10.6796,11.0214,10.5942,10.5942,744409
PR,19900622,40.7884,41.4626,40.1142,41.1255,61701
RCI,19900622,13.123,13.123,12.942,13.032,1080000
RCL,19900622,10.2577,10.2577,10.2143,10.2143,230040
ROH,19900622,58,59,58,58,56000
S&J,19900622,82.6958,82.6958,82.6958,82.6958,5743
SCB,19900622,65.4982,65.4982,65.1682,65.4982,24846
SCC,19900622,65.86,66.66,62.26,66.66,244000
SCCC,19900622,434.019,441.164,430.447,430.447,151392
SFP,19900622,208,216,208,214,48400
SINGER,19900622,18.5294,19.1471,18.5294,18.7353,233142
SKR,19900622,20.0476,21.9007,19.7106,21.9007,695685
SNP,19900622,20.7544,21.0377,20.7544,20.8961,36704
SPC,19900622,12.24,12.24,12.24,12.24,4440
SPI,19900622,150.486,152.159,147.142,152.159,15848
SSC,19900622,34.328,34.328,34.2258,34.328,70440
SSF,19900622,14.786,15.3336,14.786,15.0598,709969
SST,19900622,9.0356,9.3094,8.9443,8.9443,131470
SUC,19900622,30.8677,31.4092,30.6872,31.4092,189460
SVH,19900622,58.5326,59.1902,55.9019,56.5596,227467
SVI,19900622,6.9526,7.0005,6.8567,6.8567,696560
TC,19900622,119.695,129.072,119.695,129.072,519042
TCAP,19900622,51.1862,53.6972,48.2888,53.3109,1844110
TCMC,19900622,137.125,139.202,132.969,135.047,44473
TF,19900622,176.203,176.203,172.137,172.137,1623
TFI,19900622,1.8146,1.8146,1.7703,1.7703,1432490
TGCI,19900622,34.4306,36.3541,32.6995,35.2,6323890
THL,19900622,6.9736,7.6609,6.6299,7.6609,5838181
TIC,19900622,113.853,113.853,113.853,113.853,1651
TIPCO,19900622,12.0529,12.6817,12.0529,12.5769,3036030
TISCO,19900622,89.7301,91.4895,89.3782,91.1376,140387
TMB,19900622,20.3026,20.5645,20.3026,20.5645,423316
TMD,19900622,80.8115,82.2293,80.8115,81.5204,20596
TNL,19900622,13.9,14,13.9,14,162000
TPC,19900622,20.0912,20.5012,20.0912,20.0912,305826
TTI,19900622,67.5,68,66,67,79800
TTL,19900622,88.5,90.5,87,88,16800
TTTM,19900622,128.8,128.8,128.8,128.8,500
TWP,19900622,238.777,243.835,237.765,243.835,3300
UMI,19900622,19.0329,19.0329,18.1849,18.9387,326875
UP,19900622,28.7222,29.0704,28.2,28.7222,78127
UPF,19900622,38.7,38.9,38.7,38.7,5000
UT,19900622,34,34,33.8,33.8,25000
WACOAL,19900622,14.3817,14.3817,14.3817,14.3817,1723
WG,19900622,67,69,66,67,190400
BH-P,19900622,0.0256,0.0256,0.0256,0.0256,3125000
TCAP-P,19900622,500,500,500,500,100
SET,19900622,1008.71,1008.71,1008.71,1008.71,35272016
ALUCON-F,19900622,690,690,690,690,5000
BBL-F,19900622,46.5,46.5,46.5,46.5,150000
KBANK-F,19900622,36.1856,36.1856,36.1856,36.1856,33162
PDI-F,19900622,1606,1606,1596,1596,25700
RCL-F,19900622,600,600,600,600,20000
SCC-F,19900622,97.5,97.5,97,97.5,350000
SCCC-F,19900622,241,241,241,241,51000
SSC-F,19900622,8500,8500,8500,8500,100
BRC,19900622,87.6,88.8,87.2,87.2,5000
ICBCT,19900622,186,195.6,186,190.8,513250
MGR,19900622,161.769,164.031,158.375,158.375,4243
MGR-F,19900622,325,325,325,325,16800
PA,19900622,21.2693,21.2693,21.2693,21.2693,1313
PPC,19900622,249.747,260.674,245.065,249.747,165799
