<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850904,8.8622,8.932,8.8622,8.8622,112808
BBL,19850904,18.1601,18.3282,18.1601,18.1601,61470
BFIT,19850904,5.3062,5.3062,5.3062,5.3062,4446
KBANK,19850904,11.7849,11.8892,11.7849,11.7849,35642
SCB,19850904,20.6275,20.6275,20.6275,20.6275,5500
SCC,19850904,5.77,5.77,5.77,5.77,190000
SCCC,19850904,45.5452,45.7238,45.5452,45.5452,62706
SFP,19850904,19.1,19.1,19.1,19.1,26000
SINGER,19850904,3.6544,3.6544,3.6544,3.6544,1942
TISCO,19850904,4.6495,4.7824,4.6495,4.6495,63225
TMB,19850904,10.5823,10.6811,10.4834,10.5823,61116
TPC,19850904,1.3991,1.4529,1.3991,1.4529,167106
SET,19850904,149.63,149.63,149.63,149.63,665030
