<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940429,36.2492,36.2492,34.0989,35.0205,534673
ACC,19940429,36.4,36.4,36.4,36.4,2000
ADVANC,19940429,31.6155,31.7512,31.4799,31.7512,1102520
AFC,19940429,25.5,25.5,25.25,25.25,26000
AHC,19940429,45,45.75,44.75,45.75,15900
AJ,19940429,2.325,2.35,2.325,2.35,20000
ALUCON,19940429,96,96,96,96,500
AP,19940429,6.5394,6.5394,6.5394,6.5394,3975
APURE,19940429,25.3333,25.5556,24.6667,24.6667,57375
ASIA,19940429,45,46,45,45.5,16500
ASP,19940429,9,9.15,8.95,9,8357000
AYUD,19940429,294,294,288,288,10300
BANPU,19940429,121.31,121.31,121.31,121.31,40600
BAY,19940429,58.9495,59.3373,58.5617,58.5617,129207
BBL,19940429,162,163,161,163,367800
BFIT,19940429,138,143,137,139,88600
BH,19940429,16.4645,16.8264,16.4645,16.8264,69159
BIG,19940429,48,48.5,48,48.5,4100
BJC,19940429,9.95,10,9.95,9.95,15235
BKI,19940429,302.217,332.439,296.884,332.439,7987
BLAND,19940429,8.2,8.35,8.15,8.3,4109000
BTS,19940429,63.5724,64.9851,62.1597,63.1015,410166
BUI,19940429,73.2435,73.2435,73.2435,73.2435,244
CEN,19940429,6.5784,6.5784,6.5784,6.5784,5200
CENTEL,19940429,1.7889,1.7889,1.7524,1.7889,688900
CFRESH,19940429,5.5337,5.5337,5.5337,5.5337,2189867
CHARAN,19940429,137,137,135,135,500
CHOTI,19940429,128,129,128,129,400
CNS,19940429,81.982,84.3243,81.982,82.5676,23905
CNT,19940429,85.5986,85.5986,81.7078,81.7078,42149
CPF,19940429,8.2066,8.2599,7.9934,8.0467,1047111
CPH,19940429,66,68.5,65.5,67,684700
CSC,19940429,55.785,55.785,55.785,55.785,168
CSR,19940429,47.75,48,47.75,47.75,1700
CWT,19940429,17.125,18,17.125,18,53600
DCC,19940429,4.1,4.15,4.1,4.15,17000
DTCI,19940429,80.5,81,79.5,81,36700
EE,19940429,5,5,5,5,4000
EPCO,19940429,49.5,49.5,48.375,49.125,130800
ERW,19940429,7.0718,7.1714,6.9722,7.1714,334954
ESTAR,19940429,5,5.125,5,5.0625,548800
EVER,19940429,35.4169,35.4169,33.7791,33.7791,98389
GEL,19940429,11.3732,11.4881,11.2583,11.3732,30466
GFPT,19940429,1.1181,1.1181,1.1021,1.1181,319300
GOLD,19940429,36.25,38,36.25,37.5,200500
HANA,19940429,12.607,12.7147,12.607,12.607,1050561
HTC,19940429,4.2703,4.2703,4.2703,4.2703,11708
ICC,19940429,368.077,370.308,368.077,370.308,358
IEC,19940429,1.9529,1.9529,1.8908,1.8977,29446200
IFEC,19940429,4.972,5.1946,4.972,5.1946,60640
INSURE,19940429,89,90,89,90,3100
INTUCH,19940429,30.5784,30.8,30.3568,30.4676,2166233
JUTHA,19940429,52.819,54.1073,51.9602,52.3896,76495
KBANK,19940429,71.4194,71.4194,70.7581,71.4194,693916
KCE,19940429,9.6485,10.3064,9.6485,10.014,2309333
KDH,19940429,46,47,46,47,8200
KGI,19940429,34.6919,34.9129,34.029,34.6919,1274391
KKC,19940429,4.4402,4.4402,4.4402,4.4402,330
KKP,19940429,111.429,112.571,111.429,112,67900
KTB,19940429,46.542,47.0219,46.3021,46.7819,1366881
KWG,19940429,225.75,225.75,203.175,203.175,34865
LEE,19940429,2.85,2.85,2.85,2.85,30000
LH,19940429,33.544,34.1538,33.544,34.1538,445326
LOXLEY,19940429,50.8,51.6,49.6,49.8,1139000
LRH,19940429,14.782,15.3639,14.782,15.2475,1554855
LTX,19940429,29,29.5,29,29.5,15900
MALEE,19940429,45.4674,47.7663,45.4674,47.7663,163153
MATI,19940429,23.4,23.4,23.4,23.4,4000
MDX,19940429,127,129,127,129,11500
METCO,19940429,194,196,193,194,31700
MFC,19940429,47.6,47.6,47,47.4,4000
MINT,19940429,1.1754,1.1754,1.1754,1.1754,201100
MK,19940429,12.8205,13.206,12.6277,13.0132,709585
MODERN,19940429,89.6212,89.6212,88.5606,89.0909,9617
NC,19940429,53.9145,55.3849,53.9145,55.3849,3295
