<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19850604,18.8327,18.8327,18.6645,18.8327,171650
ICC,19850604,25.3987,25.3987,25.3987,25.3987,3765
KBANK,19850604,12.2021,12.2021,12.0978,12.0978,138350
SCC,19850604,6.27,6.27,6.21,6.21,310000
SCCC,19850604,48.4317,48.4317,47.62,47.62,23653
SSC,19850604,2.1976,2.1976,2.1874,2.1976,146750
TCAP,19850604,1.0624,1.0624,1.0624,1.0624,37273
TGCI,19850604,1.0629,1.0629,1.0629,1.0629,620
TMB,19850604,10.6811,10.6811,10.6811,10.6811,8050
TPC,19850604,1.2054,1.2054,1.2054,1.2054,18436
SET,19850604,154.28,154.28,154.28,154.28,1039250
