<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090128,2.71,2.74,2.69,2.74,88400
TDEX,20090128,3.2,3.24,3.17,3.22,5655245
A,20090128,3.28,3.28,3.28,3.28,36000
ACC,20090128,2.4,2.4,2.4,2.4,15000
ADAM,20090128,1.58,1.63,1.57,1.58,450700
ADVANC,20090128,74.5,75.5,74,75.5,4301201
AEONTS,20090128,22,22,22,22,100
AFC,20090128,2.9,2.9,2.9,2.9,100
AH,20090128,3.62,3.62,3.52,3.54,106000
AI,20090128,3.2,3.24,3.16,3.16,4200
AIT,20090128,11.9,11.9,11.8,11.8,13900
AJ,20090128,3.02,3.06,3.02,3.04,78700
AKR,20090128,1,1.01,0.96,0.97,5504600
AMANAH,20090128,0.28,0.31,0.28,0.3,19700600
AMATA,20090128,3.94,3.96,3.92,3.92,3126800
AMC,20090128,1.01,1.03,1,1.01,2149400
AOT,20090128,18.3,18.5,18.2,18.5,883600
AP,20090128,2.18,2.26,2.14,2.26,21219900
AQ,20090128,0.26,0.28,0.26,0.27,9876000
AS,20090128,7,7,7,7,200100
ASIAN,20090128,1.69,1.72,1.69,1.72,83400
ASIMAR,20090128,1.08,1.09,1.08,1.09,138400
ASK,20090128,3.76,3.8,3.7,3.78,59000
ASP,20090128,1.13,1.15,1.12,1.14,2773900
AYUD,20090128,10.7,10.8,10.7,10.7,13300
BAFS,20090128,5.25,5.35,5.25,5.3,138300
BANPU,20090128,228,234,226,232,5102208
BAT-3K,20090128,28.25,29,28.25,29,400
BAY,20090128,8.85,9.2,8.85,9.15,24720602
BBL,20090128,74,75.5,74,74.5,5207286
BCH,20090128,4.2857,4.3429,4.2571,4.3143,444100
BCP,20090128,7.25,7.3,7.2,7.3,901200
BDMS,20090128,17.5,17.5,17.2,17.5,286400
BEC,20090128,19.5,20.1,19.5,20,1472101
BFIT,20090128,2.76,2.76,2.74,2.76,10800
BGT,20090128,1.94,1.95,1.9,1.92,194100
BH,20090128,21,21.7,21,21.5,219400
BIGC,20090128,37,41,37,39.5,235600
BJC,20090128,4.34,4.34,4.28,4.28,4201
BKI,20090128,126,126.667,125.333,126.667,5100
BLAND,20090128,0.23,0.24,0.22,0.23,46506000
BLISS,20090128,0.36,0.36,0.36,0.36,1825600
BOL,20090128,1.34,1.37,1.33,1.36,65000
BROCK,20090128,0.56,0.6,0.56,0.58,15695800
BROOK,20090128,0.28,0.29,0.28,0.28,157600
BSBM,20090128,1.04,1.05,1.03,1.03,621000
BSM,20090128,0.54,0.55,0.51,0.51,867800
BTC,20090128,0.36,0.37,0.34,0.35,529400
BTS,20090128,0.3296,0.3861,0.3296,0.3767,183270336
BWG,20090128,1.92,1.93,1.9,1.9,2083800
CCET,20090128,1.58,1.61,1.58,1.58,3601901
CCP,20090128,0.81,0.85,0.81,0.81,16000
CEN,20090128,1.88,1.88,1.84,1.85,1281000
CENTEL,20090128,3.14,3.18,3.12,3.16,24100
CFRESH,20090128,1.06,1.08,1.06,1.06,269600
CGD,20090128,0.16,0.16,0.16,0.16,274901
CHARAN,20090128,61,61,61,61,100
CHUO,20090128,6,6,6,6,2000
CI,20090128,1.87,1.87,1.82,1.82,14600
CIG,20090128,0.86,0.865,0.85,0.865,1432200
CIMBT,20090128,1.0841,1.0841,1.0781,1.0781,187493
CK,20090128,3.9,3.94,3.88,3.92,17296200
CM,20090128,2.76,2.76,2.72,2.72,250301
CMO,20090128,1.07,1.07,1.07,1.07,200
CNS,20090128,14.8,15.1,14.8,15.1,12500
CPALL,20090128,11.5,11.6,11.3,11.3,9750625
CPF,20090128,3.3,3.34,3.3,3.34,9342481
CPH,20090128,4,4,4,4,100
CPI,20090128,3.44,3.44,3.4,3.4,50001
CPL,20090128,9.3,9.3,9.2,9.2,7800
CPN,20090128,13.8,13.8,13.4,13.5,1730400
CPNRF,20090128,7.6,7.6,7.45,7.5,1781300
CRANE,20090128,1.57,1.6,1.56,1.6,214500
CSC,20090128,12,13,12,12.2,127313
CSL,20090128,2.32,2.34,2.26,2.3,1408400
CSP,20090128,2.32,2.32,2.26,2.3,176500
CSR,20090128,42.75,42.75,42.75,42.75,100
CTARAF,20090128,8.95,9,8.95,9,6000
DCC,20090128,11.2,11.7,11.2,11.7,1115200
DCON,20090128,1.68,1.68,1.68,1.68,100
DELTA,20090128,9.55,9.65,9.55,9.6,1048101
DEMCO,20090128,3.58,3.6,3.56,3.6,50123
DIMET,20090128,0.47,0.52,0.47,0.48,3436200
DRACO,20090128,1.92,1.92,1.81,1.83,58600
DRT,20090128,1.95,1.95,1.94,1.95,136600
DSGT,20090128,2.98,2.98,2.98,2.98,53800
DTAC,20090128,29.25,30,29.25,30,1499700
EASON,20090128,1.7,1.7,1.7,1.7,5000
EASTW,20090128,3.06,3.06,3.02,3.06,400800
ECL,20090128,0.39,0.42,0.38,0.38,995200
EE,20090128,0.57,0.57,0.55,0.56,2052900
EGCO,20090128,69.5,70,68.5,69,540600
EIC,20090128,4.1,4.12,4.1,4.12,78200
EMC,20090128,1.2,1.3,1.2,1.2,1103710
EPCO,20090128,1.61,1.61,1.59,1.59,75000
ERW,20090128,1.24,1.24,1.22,1.23,380300
ESSO,20090128,4.98,4.98,4.94,4.96,7623100
ESTAR,20090128,0.32,0.33,0.31,0.32,520700
EVER,20090128,0.8,0.81,0.78,0.78,2925261
FC,20090128,1.25,1.35,1.24,1.24,2381400
FER,20090128,1.06,1.06,0.98,1.01,22987900
FNS,20090128,2.88,2.9,2.86,2.9,27100
FOCUS,20090128,1.78,1.8,1.76,1.8,14900
FORTH,20090128,2.98,3.02,2.94,3.02,31000
FSS,20090128,1.35,1.35,1.35,1.35,10600
FUTUREPF,20090128,8.45,8.45,8.45,8.45,51000
GBX,20090128,0.33,0.35,0.33,0.35,200500
GC,20090128,2.3,2.3,2.26,2.26,21300
GEL,20090128,0.56,0.58,0.56,0.57,14271100
