<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080108,5.97,5.99,5.89,5.96,10702100
A,20080108,3.5,3.5,3.48,3.5,32000
ACC,20080108,3,3.46,2.9,3.1,51118600
ADAM,20080108,7.3,7.3,7,7.25,2074200
ADVANC,20080108,97,98,96,98,1605856
AEC,20080108,5.05,5.1,5.05,5.1,5200
AEONTS,20080108,44.5,44.75,44.5,44.75,200
AH,20080108,10.3,10.3,10.1,10.1,195700
AIT,20080108,13,13,12.9,13,10100
AJ,20080108,2.76,2.78,2.7,2.7,783100
AKR,20080108,2.1,2.14,2.1,2.12,3252900
AMANAH,20080108,0.55,0.56,0.54,0.55,1918300
AMARIN,20080108,13.6,13.6,13.6,13.6,18317
AMATA,20080108,16.2,16.4,16.1,16.1,1236985
AMC,20080108,2.1,2.12,2.08,2.08,90200
AOT,20080108,56,57,56,56,213974
AP,20080108,5.75,6,5.75,5.95,10590100
APURE,20080108,2.1689,2.4356,2.1511,2.4178,23718712
AQ,20080108,0.81,0.81,0.79,0.8,1047200
ASIA,20080108,42,45.75,42,45.75,500
ASIAN,20080108,1.3,1.3,1.17,1.17,2156400
ASIMAR,20080108,1.1,1.11,1.09,1.09,1938700
ASK,20080108,4.9,4.9,4.9,4.9,13000
ASP,20080108,3.52,3.54,3.5,3.52,6181800
AYUD,20080108,21.4,21.4,21.3,21.3,11000
BAFS,20080108,10.9,10.9,10.8,10.8,141800
BANPU,20080108,358,378,358,374,4937745
BAT-3K,20080108,68,68,67.5,67.5,5500
BAY,20080108,24.6,24.8,24.2,24.2,10041875
BBL,20080108,113,114,112,112,2716623
BCH,20080108,4.7429,4.7429,4.7143,4.7429,625700
BCP,20080108,13.8,13.8,13.7,13.8,407100
BDMS,20080108,32.75,33,32.5,33,127894
BEC,20080108,25.5,25.5,24.2,24.8,10564050
BFIT,20080108,6.65,6.9,6.65,6.75,608100
BGT,20080108,1.73,1.79,1.7,1.7,928900
BH,20080108,39.75,40,39.5,40,323252
BIGC,20080108,47,47.5,47,47.5,509700
BJC,20080108,6.5,6.6,6.5,6.5,340400
BKI,20080108,189.333,189.333,188,189.333,8850
BLAND,20080108,0.78,0.8,0.77,0.78,9341445
BLISS,20080108,4.12,4.16,3.38,3.44,5504900
BOL,20080108,1.13,1.13,1.13,1.13,3002
BROCK,20080108,1.12,1.12,1.06,1.07,7658400
BROOK,20080108,0.65,0.67,0.65,0.66,889100
BSBM,20080108,1.16,1.17,1.15,1.17,270000
BTC,20080108,0.89,0.9,0.86,0.86,516000
BTS,20080108,0.8288,0.8382,0.8194,0.8288,3110401
BUI,20080108,11.5,11.5,11,11,9900
BWG,20080108,7.5,7.6,7.4,7.45,290200
CCET,20080108,6.9,6.95,6.85,6.9,2264591
CCP,20080108,1.36,1.36,1.34,1.34,155100
CEN,20080108,1.51,1.56,1.48,1.54,8221000
CENTEL,20080108,5.6,5.65,5.6,5.65,160605
CFRESH,20080108,1.82,1.82,1.8,1.8,178700
CGD,20080108,0.6933,0.7111,0.64,0.6489,56899808
CHUO,20080108,8.4,8.4,8.4,8.4,1000
CI,20080108,3.62,3.62,3.56,3.6,25700
CIG,20080108,2.36,2.47,2.36,2.41,1418500
CIMBT,20080108,0.8086,0.8086,0.7906,0.7966,875520
CITY,20080108,2.3,2.3,2.28,2.28,68200
CK,20080108,7.8,7.85,7.7,7.85,851500
CMO,20080108,1.92,1.92,1.9,1.92,21700
CMR,20080108,31.75,31.75,31.75,31.75,13300
CNS,20080108,34,34,33.75,33.75,65300
CNT,20080108,2.08,2.08,2.02,2.02,45000
CPALL,20080108,10.1,10.2,10,10.2,9565418
CPF,20080108,4.44,4.44,4.38,4.4,17925320
CPH,20080108,8,8,8,8,100
CPI,20080108,3.88,3.88,3.7,3.7,221
CPN,20080108,23.1,23.8,23.1,23.8,453797
CPNRF,20080108,9.25,9.35,9.2,9.35,251700
CPR,20080108,1.65,1.8,1.65,1.8,300
CSL,20080108,3.92,3.92,3.86,3.9,69000
CSP,20080108,1.8,1.83,1.76,1.76,81700
CTW,20080108,7.7,7.7,7.7,7.7,3000
DCC,20080108,15.6,15.6,15.5,15.5,13000
DELTA,20080108,22,22.7,22,22.2,3563564
DEMCO,20080108,3.96,4.24,3.96,4.18,1214416
DRACO,20080108,3.3,3.3,3.275,3.275,3800
DRT,20080108,2.88,2.88,2.8,2.8,268000
DSGT,20080108,6.35,6.35,6.2,6.2,15400
DTAC,20080108,40,40.5,39.5,40,7234085
DTCI,20080108,7.7,7.7,7.7,7.7,4100
EASON,20080108,2.28,2.28,2.26,2.26,120000
EASTW,20080108,4.84,5,4.84,4.96,1475800
ECL,20080108,0.52,0.53,0.52,0.52,614000
EGCO,20080108,105,106,104,105,407360
EIC,20080108,4.78,4.86,4.78,4.82,6975800
EMC,20080108,5.4,5.45,4.44,4.82,1557070
EPCO,20080108,2,2.02,2,2,525156
ERW,20080108,4.28,4.28,4.22,4.24,9872965
ESTAR,20080108,0.33,0.33,0.32,0.32,10971400
EVER,20080108,1.737,1.7861,1.7174,1.737,19683600
FANCY,20080108,1.94,1.95,1.91,1.95,23600
FC,20080108,2.26,2.54,2.22,2.52,91909504
FER,20080108,2,2.02,1.86,1.89,95761904
FMT,20080108,25,25,25,25,1000
FNS,20080108,8.5,8.6,8.4,8.6,31600
FORTH,20080108,3.75,3.8,3.725,3.8,219700
FSS,20080108,3.84,3.84,3.84,3.84,260000
FUTUREPF,20080108,9.8,9.8,9.8,9.8,10000
GBX,20080108,1.46,1.47,1.42,1.42,4884000
GC,20080108,3.54,3.62,3.54,3.62,30900
GEL,20080108,1.52,1.54,1.51,1.54,2878400
GENCO,20080108,0.69,0.69,0.67,0.68,2983300
GFPT,20080108,1.25,1.25,1.22,1.22,147000
GJS,20080108,0.23,0.24,0.23,0.23,4646600
GL,20080108,13.0301,13.0301,13.0301,13.0301,1500
GLAND,20080108,6,6,6,6,20500
GLOW,20080108,32,33,32,33,106981
GOLD,20080108,7.4,7.5,7.4,7.5,45000
GRAMMY,20080108,9.9,9.9,9.9,9.9,27100
GRAND,20080108,4.4,4.4,4.3,4.3,7401
GREEN,20080108,2.34,2.38,2.24,2.24,8159700
GSTEL,20080108,0.7,0.72,0.7,0.71,7238000
HANA,20080108,20.6,20.9,20.4,20.5,595900
HMPRO,20080108,2.5819,2.5819,2.5503,2.5608,199501
IEC,20080108,0.144,0.145,0.133,0.133,1070888960
IFEC,20080108,0.835,0.86,0.835,0.855,1530000
IHL,20080108,9.6,9.6,9.6,9.6,5000
ILINK,20080108,6.95,7,6.95,6.95,58600
INET,20080108,1.37,1.39,1.36,1.37,2198000
INOX,20080108,1.23,1.23,1.21,1.23,674600
INTUCH,20080108,25.5,25.5,25.25,25.25,36900
IRC,20080108,11.7,11.8,11.6,11.7,38901
IRCP,20080108,12.1,12.9,12.1,12.9,2100
IRPC,20080108,5.8,5.85,5.7,5.8,13374930
IT,20080108,6.75,6.8,6.7,6.7,173800
ITD,20080108,7.35,7.4,7.25,7.3,14529900
JAS,20080108,0.38,0.39,0.37,0.38,7071500
JCT,20080108,43,43,43,43,500
JTS,20080108,1.5,1.5,1.46,1.46,89900
JUTHA,20080108,8.55,8.55,8.55,8.55,23800
KAMART,20080108,0.54,0.58,0.47,0.47,20890900
KASET,20080108,1.29,1.3,1.25,1.25,2448701
KBANK,20080108,81.5,82,80.5,82,2925468
KC,20080108,0.87,0.88,0.87,0.88,42400
KCAR,20080108,6.15,6.15,6.15,6.15,78900
KCE,20080108,3.46,3.5,3.44,3.5,315100
KDH,20080108,35.5,36,35.5,36,2100
KGI,20080108,2.52,2.52,2.48,2.48,17424144
KKC,20080108,1.7515,1.9461,1.7515,1.9461,205
KKP,20080108,27.25,27.25,27,27.25,166727
KSL,20080108,13.6,13.6,13,13.2,1842000
KTB,20080108,9.4,9.5,9.3,9.4,18679232
KTC,20080108,29.5,29.5,29,29.5,19400
KWG,20080108,2.34,2.4,2.32,2.32,246900
L&E,20080108,7.95,7.95,7.95,7.95,3000
LALIN,20080108,3.18,3.2,3.18,3.2,84301
LANNA,20080108,17.1,17.3,16.9,17.1,1180100
LEE,20080108,3.3,3.3,3.24,3.24,142155
LH,20080108,7.15,7.15,7,7.1,6859419
LOXLEY,20080108,2.26,2.32,2.26,2.26,2229500
LPN,20080108,7,7,6.6,6.75,13299647
LST,20080108,2.66,2.76,2.66,2.7,28167900
LTX,20080108,27,27,27,27,2100
LVT,20080108,2.24,2.26,2.16,2.16,553000
M-CHAI,20080108,30.25,30.25,30.25,30.25,601
MACO,20080108,3,3,3,3,32000
MAJOR,20080108,17.5,17.5,17.4,17.5,2478800
MAKRO,20080108,94,95.5,94,95.5,145395
MATCH,20080108,1.4,1.4,1.3,1.3,20900
MATI,20080108,8,8.05,7.95,7.95,21500
MBAX,20080108,3.66,3.66,3.64,3.64,16100
MBK,20080108,70.5,71,70.5,71,35930
MBKET,20080108,23.8,24,23.6,23.8,2505100
MCOT,20080108,27,27.25,26.5,26.5,852709
MCS,20080108,3.78,3.8,3.76,3.76,504500
MDX,20080108,4.08,4.14,4,4.12,8055900
METCO,20080108,198,199,198,198,5900
MFEC,20080108,4.9,4.94,4.9,4.92,41800
MIDA,20080108,0.95,0.96,0.86,0.86,12493400
MILL,20080108,1.7818,1.8364,1.7818,1.7964,8359750
MINT,20080108,15.3636,15.6364,15.2727,15.4545,1650052
MJD,20080108,4.38,4.38,4.34,4.34,108600
MK,20080108,2.26,2.26,2.2,2.26,1300700
MODERN,20080108,40,40.25,40,40.25,6801
MPG,20080108,1.32,1.3296,1.1861,1.2243,13101500
MPIC,20080108,8.1744,8.7755,7.2528,7.2528,3965309
NCH,20080108,2.8,2.84,2.76,2.76,397000
NEP,20080108,0.46,0.47,0.45,0.45,1855200
NEWS,20080108,0.232,0.232,0.232,0.232,1000
NNCL,20080108,2.16,2.18,2.1,2.12,4293400
NOBLE,20080108,4.16,4.24,4.16,4.2,579400
NTV,20080108,118,119,118,118,3700
NWR,20080108,0.61,0.62,0.6,0.6,8509800
OGC,20080108,50.5,50.5,50.5,50.5,4000
OHTL,20080108,500,504,500,504,300
OISHI,20080108,26.25,26.25,26,26,13200
PAE,20080108,1.55,1.61,1.37,1.43,73749800
PAF,20080108,1.71,1.78,1.71,1.78,5800
PAP,20080108,1.35,1.36,1.35,1.36,76000
PB,20080108,70.5,70.5,70.5,70.5,8400
PDI,20080108,36.25,36.75,36.25,36.75,10600
PE,20080108,1.13,1.16,1.1,1.1,23893400
PERM,20080108,0.96,0.96,0.9,0.9,595100
PF,20080108,3.9,3.92,3.88,3.88,354400
PICO,20080108,3,3.02,3,3.02,14500
PK,20080108,1.7,1.72,1.7,1.7,142700
PL,20080108,2.84,2.84,2.82,2.82,137200
PLE,20080108,4.7648,4.7648,4.6312,4.6758,1381389
PPM,20080108,3.44,3.44,3.44,3.44,2200
PRANDA,20080108,8.8,8.85,8.6,8.7,220200
PREB,20080108,1.22,1.22,1.2,1.2,198600
