<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980115,3.6,3.9,3.4,3.4,101700
ADVANC,19980115,25.8,31.8,25.8,27,11582240
AHC,19980115,13.75,13.75,13.75,13.75,800
AJ,19980115,0.38,0.43,0.38,0.43,40000
AMARIN,19980115,1.1,1.125,1.05,1.1,231000
APURE,19980115,1.9556,2.1333,1.9556,2.1333,322312
ASP,19980115,1.2,1.2,1.1,1.1,11000
BANPU,19980115,37.05,39.02,36.72,38.36,77200
BAT-3K,19980115,13.5,14.75,13.5,14.5,44100
BAY,19980115,14.688,14.688,13.824,14.04,987384
BBL,19980115,65,65.5,58,58.5,2603850
BCP,19980115,4.1,4.4,4,4,1105700
BDMS,19980115,1.1829,1.1829,1.1829,1.1829,53724
BEC,19980115,19.1,19.8,19.1,19.4,19042000
BIG,19980115,21,23.25,21,23,126100
BIGC,19980115,6.9,7.8,6.9,6.9,981300
BJC,19980115,5.1,5.4,5,5,25600
BKI,19980115,63.9989,70.2209,62.2211,70.2209,6912
BLAND,19980115,0.18,0.2,0.18,0.19,1639000
BTNC,19980115,4.9,5,4.5,4.5,6700
BTS,19980115,2.2604,2.4487,2.072,2.072,269915
BUI,19980115,2.4444,2.4444,2.4444,2.4444,3927
CENTEL,19980115,0.5914,0.5987,0.5622,0.5622,2221400
CHARAN,19980115,25,25,25,25,3000
CHOTI,19980115,145,148,142,147,8500
CIMBT,19980115,2.7241,2.8539,2.7241,2.8539,7399
CK,19980115,1.85,1.9,1.8,1.8,256000
CM,19980115,2.2896,2.2896,2.187,2.187,39504
CNS,19980115,9.2,9.3,8.7,8.7,162800
CNT,19980115,2.1,2.5,2.1,2.4,231000
CPF,19980115,2.9309,3.0375,2.9309,3.0109,684938
CPH,19980115,5.1,5.4,5,5.1,1731200
CSR,19980115,16,16.75,16,16.75,1700
CTW,19980115,8.7226,8.7226,8.7226,8.7226,1926
DCC,19980115,0.48,0.48,0.48,0.48,22000
DELTA,19980115,46.2,49,46.2,49,896000
DRACO,19980115,1.775,1.8,1.6,1.75,58300
DTC,19980115,35,35,34,34,1800
DTCI,19980115,1.5,1.5,1.5,1.5,200
EASTW,19980115,5.3,5.65,5.15,5.45,1863000
EE,19980115,1.125,1.125,1.125,1.125,10000
EGCO,19980115,68,70,67,68.5,362120
EMC,19980115,1.9,2.3,1.9,2.3,200
EPCO,19980115,0.9,0.9,0.9,0.9,28000
ERW,19980115,0.6667,0.75,0.6667,0.75,4800
ESTAR,19980115,0.2,0.225,0.175,0.225,988800
EVER,19980115,0.737,1.2284,0.737,1.2284,1677
F&D,19980115,24,24,24,24,100
