<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060928,3.66,3.68,3.66,3.68,61000
ACAP,20060928,5.95,5.95,5.95,5.95,800
ACC,20060928,2.04,2.08,1.94,1.94,5030300
ADAM,20060928,1.0912,1.4042,1.0912,1.4042,15777950
ADVANC,20060928,90,90.5,90,90,1816100
AEC,20060928,6.8,7.35,6.8,7.35,55000
AEONTS,20060928,45,45,45,45,500
AFC,20060928,4.9,4.9,4.9,4.9,15000
AH,20060928,15.4,16.7,15.3,16.5,2629200
AHC,20060928,76,76,76,76,7900
AI,20060928,8.85,9,8.85,8.85,508900
AIT,20060928,10.5333,10.6,10.4,10.4667,11400
AJ,20060928,2.9,2.96,2.86,2.86,302700
AKR,20060928,2.32,2.32,2.24,2.24,1335500
AMANAH,20060928,0.69,0.69,0.66,0.66,1507500
AMARIN,20060928,11.1,11.1,11.1,11.1,117100
AMATA,20060928,12.1,12.4,12.1,12.2,3161800
AMC,20060928,2.6509,2.6707,2.4926,2.4926,3249419
AOT,20060928,59,59,57.5,57.5,1969311
AP,20060928,3.98,3.98,3.72,3.8,8726100
APURE,20060928,2.1689,2.1867,1.9733,1.9733,8146247
AQ,20060928,2.1716,2.1716,2.0406,2.0593,4244874
ASIAN,20060928,3.12,3.12,3,3,103300
ASIMAR,20060928,0.98,0.99,0.98,0.98,568000
ASK,20060928,5.45,5.5,5.45,5.5,7000
ASP,20060928,3.66,3.68,3.54,3.54,14645600
AYUD,20060928,15.9,15.9,15.9,15.9,1500
BAFS,20060928,9.1635,9.4134,9.1635,9.3301,2485164
BANPU,20060928,147,148,146,146,1449100
BAT-3K,20060928,47,47,46.5,46.5,10300
BAY,20060928,18.2,18.2,17.8,17.8,3992027
BBL,20060928,112,112,109,109,4083541
BCH,20060928,4.2571,4.2571,3.9143,4.0571,6684900
BCP,20060928,8.75,9,8.7,8.7,757400
BDMS,20060928,28,28,27.75,27.75,578400
BEC,20060928,17.2,17.5,17.2,17.3,2443000
BFIT,20060928,9.45,9.45,9.25,9.25,270400
BH,20060928,38.75,39,38.75,38.75,60700
BIG,20060928,7.2,7.2,7.2,7.2,3000
BIGC,20060928,38,38,38,38,150800
BJC,20060928,4.2,4.2,4.2,4.2,5500
BKI,20060928,140,140,138.667,138.667,19065
BLAND,20060928,0.7,0.7,0.69,0.7,3339700
BLISS,20060928,1.1409,1.2037,1.0268,1.0668,4708200
BOL,20060928,0.398,0.402,0.396,0.402,66000
BROOK,20060928,1,1.04,0.95,0.99,4621800
BSBM,20060928,1.22,1.22,1.17,1.17,1584000
BTC,20060928,1.46,1.46,1.44,1.45,203190
CCET,20060928,3.92,3.92,3.88,3.88,422500
CCP,20060928,1.5,1.5,1.48,1.49,78100
CEN,20060928,1.34,1.43,1.28,1.31,65756000
CENTEL,20060928,6.25,6.25,6.2,6.25,177400
CFRESH,20060928,2.26,2.3,2.2,2.22,273000
CGD,20060928,1.7953,1.8123,1.5413,1.5836,47997940
CHARAN,20060928,49,49,49,49,100
CIMBT,20060928,2.7025,2.7025,2.6593,2.6593,908186
CITY,20060928,2.46,2.46,2.3,2.32,6815300
CK,20060928,8.35,8.5,8.05,8.05,4942600
CM,20060928,2.7257,2.7439,2.7075,2.7439,163883
CMO,20060928,2.1,2.14,2.1,2.12,379200
CMR,20060928,13.76,13.76,13.76,13.76,11627
CNS,20060928,38,38,36.25,36.75,18100
CNT,20060928,2.74,2.8,2.68,2.68,1326900
CPALL,20060928,6.1,6.3,6.1,6.2,7535152
CPF,20060928,4.66,4.7,4.64,4.66,17581200
CPI,20060928,3.5837,3.6806,3.5837,3.6225,3707
CPN,20060928,19.3,19.4,19.2,19.2,711300
CPNRF,20060928,10.3,10.7,10.3,10.7,106000
CPR,20060928,1.68,1.73,1.67,1.71,165300
CSC,20060928,10.3,10.3,10.3,10.3,9100
CSL,20060928,3.72,3.78,3.64,3.7,339900
CSP,20060928,7.15,7.5,7.15,7.15,3173700
CTW,20060928,7.6,7.6,7.4,7.45,146300
CWT,20060928,3.6,3.6,3.56,3.6,31501
DCC,20060928,14.2,14.3,14.1,14.2,541800
DCON,20060928,2.64,2.64,2.64,2.64,700
DELTA,20060928,18.1,18.7,17.9,18.3,4700400
DRT,20060928,1.4,1.42,1.4,1.4,519500
DSGT,20060928,3.18,3.2,3.08,3.08,261300
DTCI,20060928,8.5,8.5,7.9,7.9,13600
EASON,20060928,3.36,3.4,3.34,3.34,470300
EASTW,20060928,5.2,5.2,5.1,5.1,82500
ECL,20060928,0.82,0.82,0.75,0.75,11631800
EGCO,20060928,80,80,79.5,79.5,140300
EIC,20060928,1.45,1.56,1.45,1.56,55000
EMC,20060928,2.16,2.2,1.83,1.84,3103730
EPCO,20060928,1.71,1.71,1.65,1.65,19039200
ERW,20060928,3.86,3.94,3.86,3.9,1254595
ESTAR,20060928,0.41,0.41,0.39,0.4,2764800
EVER,20060928,8.3527,8.5164,7.5338,8.5164,20277502
FC,20060928,0.6989,0.7026,0.6842,0.6842,443100
FER,20060928,1.79,1.84,1.79,1.84,20352000
FMT,20060928,29.5,29.5,29.5,29.5,800
FNS,20060928,12.1,12.1,11.6,11.6,69700
FORTH,20060928,3.025,3.075,3,3.025,18167300
FSS,20060928,3.3,3.3,3.22,3.22,322420
GBX,20060928,1.72,1.73,1.66,1.66,2041500
GC,20060928,2.6,2.64,2.6,2.64,1100
GEL,20060928,0.9,0.93,0.87,0.9,33788900
GENCO,20060928,0.69,0.69,0.65,0.65,12936300
GFPT,20060928,1.22,1.25,1.2,1.23,522000
GJS,20060928,0.38,0.38,0.36,0.36,35024800
GL,20060928,9.3215,9.8227,9.3215,9.8227,166000
GLAND,20060928,6.1,6.1,6,6,260800
GLOW,20060928,28,28,27.75,28,2098400
GOLD,20060928,7.05,7.2,6.95,7,793200
