<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19921119,9.4843,9.5773,9.0659,9.1589,2391820
AFC,19921119,43.25,43.25,42,42.5,197900
AHC,19921119,22.8375,24.65,22.475,24.65,213655
AJ,19921119,3.9,3.9,3.425,3.6,431000
ALUCON,19921119,140,144,140,144,700
AMARIN,19921119,10.3447,10.3447,9.6255,9.7362,488070
AP,19921119,11.1673,11.1673,10.2618,10.463,435361
ASIA,19921119,54.25,54.25,50.3188,52.6775,5596
ASP,19921119,6.521,6.521,5.736,5.736,25980000
AYUD,19921119,220,220,220,220,10200
BANPU,19921119,35.34,36.05,35.34,35.58,102200
BAY,19921119,45.3756,45.7634,44.2121,45.7634,2534979
BBL,19921119,90,90.5,88.5,89,2679050
BDMS,19921119,6.0751,6.6826,6.0751,6.6826,310263
BFIT,19921119,119.097,119.097,111.568,117.728,52086
BH,19921119,16.2836,16.2836,15.7408,16.2836,27082
BIG,19921119,58,58,54,54,17600
BJC,19921119,6.6667,6.6667,6.6667,6.6667,5850
BKI,19921119,213.796,214.69,212.901,212.901,1563
BLAND,19921119,10.6,10.6,9.45,9.45,18327000
BTNC,19921119,45,45,45,45,1100
BTS,19921119,82.8796,82.8796,74.4033,74.8742,1007418
CEN,19921119,4.8018,4.8018,4.3216,4.3216,225950
CENTEL,19921119,2.8841,2.8841,2.6286,2.6286,1131300
CHOTI,19921119,120,120,112,112,400
CNS,19921119,54.1667,54.4595,49.7748,50.0676,315238
CPF,19921119,6.3414,6.3414,6.1816,6.2349,1565037
CPH,19921119,58.5713,58.9099,57.5556,57.5556,140003
CSC,19921119,65.5178,65.5178,65.5178,65.5178,4578
CSR,19921119,56,56,54,54,1200
CTW,19921119,32.507,32.507,31.447,31.8003,132449
CWT,19921119,24.25,24.25,21.25,21.25,669500
DCC,19921119,3.75,3.75,3.5,3.5,410000
DTC,19921119,91.3842,95.1919,91.3842,93.2881,3834
DTCI,19921119,80.5,80.5,75.5,79,82500
EE,19921119,7,7,6.3,6.4,1463000
ERW,19921119,7.9619,8.118,7.1813,7.1813,4064313
FE,19921119,230,230,222,222,1900
GEL,19921119,15.6238,16.7726,15.5089,15.5089,213264
GFPT,19921119,2.9389,2.9389,2.6035,2.6035,4772340
GYT,19921119,392,392,392,392,3300
HTC,19921119,7.5157,7.5157,6.9178,6.9605,215443
IEC,19921119,0.8971,0.9178,0.8833,0.9178,33822600
IFEC,19921119,3.2314,3.3002,3.1626,3.1626,123620
INSURE,19921119,65,67,65,67,1500
INTUCH,19921119,7.384,7.4959,7.2162,7.384,3468013
JCT,19921119,38.1449,40.5797,38.1449,40.5797,3203
JUTHA,19921119,43.3717,43.3717,40.3658,41.2246,25380
KBANK,19921119,44.7032,44.9677,43.3806,44.4387,9211007
KCE,19921119,7.1411,7.1411,6.7551,6.9481,173568
KDH,19921119,39,40,38,38,44700
KGI,19921119,12.8161,12.8161,11.6008,11.8218,1772201
KKC,19921119,4.4744,4.4744,4.1693,4.1693,227158
KKP,19921119,102.857,103.429,93.7143,93.7143,723450
KTB,19921119,29.5566,29.5566,27.4454,27.8293,26780686
KWC,19921119,244,244,224,224,2900
LEE,19921119,3.7,3.7,3.3,3.3333,3648000
LH,19921119,12.3198,12.3198,11.7709,11.9538,9898504
LTX,19921119,40.25,41,39.5,39.5,23000
MALEE,19921119,116.076,116.076,109.443,109.443,191951
MANRIN,19921119,52,54,50.5,53,33200
MATI,19921119,11.7432,11.7432,11.5692,11.5692,17240
MDX,19921119,119,120,111,114,1441400
METCO,19921119,99.5,99.5,90,90,51800
MFC,19921119,35.8,35.8,35.8,35.8,2000
MINT,19921119,1.3789,1.3789,1.2206,1.2206,4814900
MK,19921119,9.9286,10.1214,9.3021,9.4466,1433693
MODERN,19921119,97.5758,97.5758,90.1515,94.9242,105034
NC,19921119,53.4243,53.9145,53.4243,53.9145,2856
NEP,19921119,2.7,2.7,2.45,2.45,11399000
NKI,19921119,65.8266,67.3312,63.9458,67.3312,796
NMG,19921119,80.511,83.2873,79.9558,81.0663,29174
NPK,19921119,50.5,50.5,50.5,50.5,35600
OCC,19921119,70,70,68.5,68.5,3600
OHTL,19921119,197,198,192,192,1500
PAF,19921119,7.4259,7.4259,6.6303,6.7629,1173409
PDI,19921119,49.7767,50.69,47.4933,47.4933,465569
PE,19921119,61.7491,63.9031,58.877,58.877,19218
PG,19921119,3.6167,3.6167,3.6167,3.6167,2310
PK,19921119,9.9,9.9,9.6,9.6,97000
POLAR,19921119,9.1179,9.1179,8.3736,8.3736,964100
POST,19921119,10.5087,10.5942,10.5087,10.5087,18727
PR,19921119,24.6079,26.4619,24.1022,26.4619,30256
PRANDA,19921119,24.8,24.8,24.8,24.8,2500
QH,19921119,6.3542,6.3542,5.8472,6.0162,372787
RCI,19921119,6.797,6.797,6.501,6.649,613000
RCL,19921119,6.9138,6.9138,6.7756,6.8101,306630
ROBINS,19921119,50.77,50.77,48.04,48.59,141300
ROH,19921119,30,30,27.75,27.75,60400
S&J,19921119,58.3223,58.3223,54.8404,54.8404,24928
SAWANG,19921119,61.1633,61.1633,55.102,55.102,27222
SCB,19921119,90.7016,91.0688,89.6,90.7016,1202691
SCC,19921119,53.4,53.6,53,53,1125000
SCCC,19921119,166.106,166.999,158.069,161.641,296402
SCP,19921119,45,45,42.5,42.5,23700
SE-ED,19921119,6.2888,6.2888,5.8568,6.1928,279110
SFP,19921119,177,178,171,171,7600
SHANG,19921119,26,26.75,25.75,26.75,143400
SIAM,19921119,79.6396,79.6396,79.6396,79.6396,8174
SINGER,19921119,21.2059,21.4118,20.5882,20.7941,271261
SITHAI,19921119,126.727,128.857,126.727,127.792,26292
SKR,19921119,20.216,21.2268,19.8791,21.0584,193509
SMPC,19921119,16.6063,16.6063,16.4893,16.4893,36766
SNP,19921119,38.1296,38.3981,38.1296,38.1296,27558
SPC,19921119,15.75,15.75,15.75,15.75,34440
SPI,19921119,108,110,108,108,2200
SSC,19921119,17.6827,17.6827,17.6827,17.6827,45000
SSF,19921119,7.1192,7.1192,6.8454,6.8454,74503
SST,19921119,7.5,7.5,7.2,7.2,55500
STA,19921119,2.8259,2.8259,2.6554,2.7284,52335
STANLY,19921119,17.1103,17.2604,16.66,16.66,380102
STEC,19921119,20.8,20.8,19.9,20.4,1355000
SUC,19921119,27,27.25,26.25,26.5,1258250
