<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,20051109,5.2,5.2,5.2,5.2,18300
EARTH,20051109,0.67,0.7,0.67,0.67,2627900
EASTW,20051109,3.74,3.76,3.72,3.76,770900
ECL,20051109,0.89,0.93,0.88,0.93,182000
EGCO,20051109,71.5,72.5,71.5,72.5,528300
EIC,20051109,1.94,1.96,1.94,1.96,12500
EMC,20051109,2.86,2.86,2.82,2.86,116220
ERW,20051109,1.82,1.82,1.81,1.81,440300
ESTAR,20051109,0.46,0.46,0.46,0.46,670700
FANCY,20051109,4.78,4.78,4.78,4.78,59000
FC,20051109,1.1624,1.1624,1.1404,1.1404,194900
FER,20051109,2.8,2.82,2.74,2.76,1367701
FMT,20051109,48,48,48,48,400
FNS,20051109,18.5,18.6,18.5,18.6,36200
GEL,20051109,0.93,0.95,0.93,0.93,16371900
GENCO,20051109,0.79,0.79,0.78,0.79,1255100
GFPT,20051109,1.43,1.46,1.43,1.44,511000
GJS,20051109,0.62,0.63,0.61,0.62,11264000
GLAND,20051109,4.82,4.82,4.54,4.54,320000
GLOW,20051109,21.8,22,21.8,21.8,159300
GOLD,20051109,7.4,7.45,7.35,7.45,56700
GRAMMY,20051109,12.6,12.6,12.5,12.6,308400
GRAND,20051109,1.56,1.56,1.53,1.53,26000
HANA,20051109,24.5,24.8,24.4,24.7,2124000
HFT,20051109,1.09,1.09,1.09,1.09,1000
HMPRO,20051109,2.2736,2.2736,2.2299,2.2445,837323
HTC,20051109,3.76,3.76,3.76,3.76,9000
ICC,20051109,41,41,41,41,2401
IEC,20051109,0.254,0.258,0.244,0.254,516624000
ILINK,20051109,3.7068,3.7068,3.6885,3.7068,72180
INET,20051109,3.52,3.52,3.46,3.46,87600
INOX,20051109,1.19,1.19,1.17,1.18,2660300
INTUCH,20051109,37.25,38,37.25,38,2416800
IRC,20051109,8.25,8.35,8.25,8.35,67100
IRCP,20051109,11.5,11.5,11.5,11.5,4000
IRPC,20051109,7.1303,7.2758,7.0818,7.1303,193927136
IT,20051109,5.1,5.1,5.05,5.05,648002
ITD,20051109,8.85,8.9,8.75,8.85,6652000
JAS,20051109,0.45,0.46,0.44,0.45,10181400
JCT,20051109,26.5,26.5,26.5,26.5,634
JUTHA,20051109,7.65,7.65,7.55,7.55,33900
KAMART,20051109,0.95,1.02,0.95,0.97,9325800
KBANK,20051109,63.5,63.5,62.5,63,2088279
KC,20051109,1.47,1.48,1.46,1.46,2584700
KCE,20051109,4.0757,4.3862,4.0757,4.3474,11380292
KGI,20051109,2.4,2.42,2.38,2.4,1811106
KKP,20051109,29,29,29,29,539700
KSL,20051109,7.05,7.1,7.05,7.1,156900
KTB,20051109,10.3,10.4,10.2,10.3,7365600
KTC,20051109,20.4,20.6,20.4,20.6,406100
KWG,20051109,2.32,2.32,2.3,2.3,149500
KYE,20051109,55.5,55.5,55.5,55.5,9000
LALIN,20051109,5.35,5.35,5.25,5.25,95600
LANNA,20051109,10.8,10.8,10.7,10.8,79100
LEE,20051109,2.98,3,2.98,2.98,210100
LH,20051109,7.9,7.95,7.85,7.9,3946725
LOXLEY,20051109,2.02,2.02,2,2.02,2651200
LPN,20051109,3.4,3.42,3.38,3.4,4012900
LST,20051109,1.5,1.52,1.49,1.49,1032500
LTX,20051109,39.25,39.5,39.25,39.5,1500
LVT,20051109,2.6876,2.6946,2.6805,2.6805,48199
MACO,20051109,5.2,5.25,5.15,5.25,9000
MAJOR,20051109,12.7,13,12.7,13,1537129
MAKRO,20051109,61,61,60,60,26100
MALEE,20051109,3.94,3.98,3.9,3.98,21500
MANRIN,20051109,18.2,18.2,18,18,6800
MATCH,20051109,2.14,2.14,2.14,2.14,7800
MBK,20051109,44.5,44.5,44.5,44.5,11200
MBKET,20051109,28.75,29.25,28.75,29.25,1884300
MCOT,20051109,25.75,26,25.75,25.75,229100
MCS,20051109,2.82,2.86,2.78,2.78,4531200
METCO,20051109,284,284,284,284,2900
MFC,20051109,22.9,22.9,22.8,22.8,50000
MFEC,20051109,5.45,5.5,5.4,5.45,275700
MIDA,20051109,2.92,2.94,2.9,2.9,5128700
MINT,20051109,5.2444,5.2896,5.1992,5.2444,1507300
MK,20051109,2.26,2.3,2.26,2.26,8934720
MODERN,20051109,33.25,33.25,33,33,24000
MPG,20051109,2.8313,2.8504,2.793,2.8122,596700
MPIC,20051109,0.6091,0.6331,0.6091,0.6171,68625504
MSC,20051109,2.6,2.6,2.6,2.6,21009
NCH,20051109,1.44,1.45,1.44,1.45,545700
NEP,20051109,0.306,0.348,0.306,0.348,148000
NEW,20051109,8.5,8.7,8,8.7,1000
NKI,20051109,52,52,52,52,6400
NMG,20051109,11.6,11.6,11.5,11.5,39000
NOBLE,20051109,3.22,3.24,3.18,3.18,187800
NSI,20051109,13.7,13.7,13.7,13.7,4200
NWR,20051109,1.18,1.21,1.18,1.19,56944500
OGC,20051109,66,66,65.5,65.5,2100
OHTL,20051109,320,320,320,320,400
OISHI,20051109,28.5,28.5,28.5,28.5,61100
PAF,20051109,3.8,3.8,3.76,3.78,326859
PDI,20051109,18.7,19.2,18.7,18.8,660757
PF,20051109,5.25,5.4,5.25,5.4,151000
PG,20051109,13.3472,13.3472,13.3472,13.3472,5806
PK,20051109,2.32,2.34,2.3,2.32,7500
PL,20051109,3.04,3.04,3,3,8400
PLE,20051109,6.2789,6.2789,6.2344,6.2789,1038035
PR,20051109,94,94,94,94,1000
PRANDA,20051109,6.6,6.6,6.3,6.5,327900
PRINC,20051109,5,5.1,4.85,4.875,17569400
PSL,20051109,19.125,19.375,18.375,18.625,9145000
PTL,20051109,5.95,5.95,5.9,5.9,707800
PTT,20051109,224,226,222,224,2725010
PTTEP,20051109,87.2,88,86.4,87.2,2482245
Q-CON,20051109,3.54,3.6,3.52,3.6,86800
QH,20051109,1.12,1.14,1.12,1.13,14534300
RATCH,20051109,39,39,38.75,39,277873
RCI,20051109,2.12,2.12,2.11,2.12,542000
RCL,20051109,31.5,32,31,31.25,2149000
RML,20051109,1.21,1.22,1.2,1.21,1309100
ROBINS,20051109,6.75,7.1,6.75,7,5086000
ROJNA,20051109,8.35,8.35,8.3,8.35,600700
RPC,20051109,7.85,7.85,7.8,7.8,77900
RS,20051109,2.2,2.2,2.14,2.18,1089500
SALEE,20051109,2.3478,2.3642,2.2985,2.3313,913270
SAMART,20051109,7.35,7.4,7.3,7.4,1949700
SAMCO,20051109,2.42,2.42,2.4,2.4,180000
SAMTEL,20051109,4.92,4.94,4.88,4.94,405400
SAT,20051109,12.9,12.9,12.8,12.8,35600
SAWANG,20051109,19.2,19.2,19.2,19.2,2000
SC,20051109,11,11,10.9,10.9,127800
SCB,20051109,49.5,49.75,49,49.75,3318800
SCC,20051109,230,230,228,230,346700
SCCC,20051109,290,294,290,294,121300
SCG,20051109,3.92,3.92,3.86,3.86,15000
SCP,20051109,12.3,12.4,12.2,12.2,7000
SE-ED,20051109,5.3,5.3,5.25,5.3,56600
SF,20051109,4.2547,4.2547,4.2547,4.2547,1052
SHANG,20051109,31,31,31,31,1000
SIAM,20051109,2.02,2.04,2,2,684000
SIM,20051109,1.35,1.36,1.34,1.36,1727600
SINGER,20051109,4.14,4.18,4.14,4.18,95800
SIRI,20051109,2.68,2.72,2.68,2.7,3098032
SITHAI,20051109,8.4,8.45,8.35,8.45,60300
SKR,20051109,7.75,7.75,7.7,7.7,48900
SMK,20051109,34.5,34.5,34.5,34.5,3700
SMM,20051109,1.86,1.91,1.86,1.89,5839000
SMPC,20051109,2.08,2.1,2.08,2.1,12100
SNC,20051109,4.68,4.74,4.68,4.68,1215200
SNP,20051109,22.5,22.5,22.3,22.3,24200
SOLAR,20051109,10.2,10.5,10.2,10.5,2168200
SPACK,20051109,2.26,2.26,2.26,2.26,71000
SPALI,20051109,2.2,2.22,2.18,2.2,5926805
SPC,20051109,15,15,14.9,14.9,200
SPORT,20051109,2.36,2.4,2.36,2.4,29700
SSC,20051109,21.5,21.5,21.5,21.5,1300
SSF,20051109,2.82,2.94,2.8,2.94,12900
SSI,20051109,1.26,1.27,1.25,1.26,5187500
SSSC,20051109,29.3365,30.0032,29.3365,29.3365,34046
SST,20051109,5.15,5.15,5.1,5.1,40000
STA,20051109,2.52,2.52,2.48,2.48,1899190
STANLY,20051109,135,136,135,136,4700
STEC,20051109,12.1,12.1,11.9,11.9,797300
STHAI,20051109,6,6.1,6,6.05,108000
STPI,20051109,2.16,2.22,2.16,2.22,804600
SUC,20051109,15,15.1,15,15.1,37000
SUSCO,20051109,0.67,0.68,0.66,0.66,3522100
SVI,20051109,0.92,0.92,0.92,0.92,90000
SVOA,20051109,1.09,1.1,1.09,1.09,1245800
SYNTEC,20051109,0.75,0.75,0.74,0.74,616072
TASCO,20051109,18.3,18.6,18.3,18.5,555640
TC,20051109,16.5,16.9,16.5,16.9,4100
TCAP,20051109,12.7,12.7,12.7,12.7,830600
TCB,20051109,21.4,21.4,21.3,21.4,70200
TCC,20051109,0.86,0.86,0.86,0.86,689500
TCJ,20051109,22.6,23.5,16.1,16.2,12582099
TCMC,20051109,5.2461,5.7655,5.1941,5.7655,6834
TEAM,20051109,1.1645,1.1858,1.1645,1.1858,1168390
TFD,20051109,0.91,0.92,0.9,0.9,2632500
TFI,20051109,0.2819,0.291,0.2819,0.2819,5221287
TFUND,20051109,9.75,9.8,9.75,9.75,230600
TGCI,20051109,2.28,2.28,2.26,2.26,26500
THAI,20051109,39.75,40,39.5,39.75,3079721
THANI,20051109,1.31,1.31,1.3,1.31,24100
THCOM,20051109,14.7,14.9,14.6,14.8,1697700
THIP,20051109,24,24.1,24,24.1,1000
THL,20051109,1.76,1.8,1.75,1.76,5321500
THRE,20051109,5,5,4.94,4.96,17900
TICON,20051109,12.7,12.8,12.5,12.6,1547700
TIP,20051109,13.4,13.5,13.3,13.3,12200
TIPCO,20051109,4.48,4.48,4.46,4.46,49528
TISCO,20051109,28,28.25,28,28.25,2449400
TK,20051109,5,5.05,5,5.05,67300
TKS,20051109,2.82,2.86,2.78,2.78,83990
TLUXE,20051109,1.94,1.95,1.94,1.95,538900
TMB,20051109,4.0535,4.0535,3.9583,3.9773,34045860
TMD,20051109,52.5,52.5,52,52.5,9800
TNITY,20051109,11.5,11.6,11.5,11.5,1819800
TOP,20051109,69.5,70,68.5,69,10800700
TPA,20051109,57.5,57.5,57.5,57.5,400
TPC,20051109,15.5,15.6,15.5,15.5,324000
TPIPL,20051109,26.5,26.75,26.25,26.75,500732
TPP,20051109,5.5,7.7,5.5,7,10600
TR,20051109,38.4,38.4,38.2,38.2,6500
TRITN,20051109,0.0325,0.0332,0.0319,0.0325,151596736
TRU,20051109,6.05,6.1,6,6,76100
TRUE,20051109,7.95,8.05,7.75,7.8,16322531
TSTH,20051109,1.23,1.23,1.22,1.22,2916300
TTA,20051109,27.961,28.1884,27.7337,28.1884,1587590
TTI,20051109,29.75,29.75,29.75,29.75,1300
TTL,20051109,28,36,28,36,200
TU,20051109,30.75,31.25,30.75,31,335200
TVI,20051109,2.82,2.82,2.82,2.82,10000
TVO,20051109,9.04,9.04,8.96,9.04,61750
TYCN,20051109,8.7,8.7,8.5,8.5,459200
U,20051109,0.4786,0.4857,0.4714,0.4714,9907000
UMI,20051109,1.84,1.84,1.79,1.79,271900
UMS,20051109,7.85,7.9,7.85,7.85,90200
UV,20051109,1.86,1.89,1.85,1.88,1822500
UVAN,20051109,29.5,29.5,29.5,29.5,1200
VARO,20051109,8.9501,9.1773,8.8593,8.8593,125351
VIBHA,20051109,2.44,2.44,2.4,2.4,25000
VNG,20051109,4.78,4.8,4.76,4.78,1531900
VNT,20051109,9.75,9.85,9.7,9.75,5734269
WACOAL,20051109,33.5,33.5,33.5,33.5,300
WAVE,20051109,18.8,18.9,18.8,18.9,27000
WG,20051109,34.25,34.25,33,34.25,49900
WIIK,20051109,1.62,1.63,1.59,1.6,230000
YNP,20051109,2.76,2.76,2.72,2.74,361800
YUASA,20051109,3.5,3.52,3.5,3.5,61000
ZMICO,20051109,4.7,4.78,4.7,4.76,2714300
SCB-P,20051109,48.75,48.75,48.75,48.75,1000
TISCO-P,20051109,28,28,28,28,12000
$AGRI,20051109,61.41,61.44,60.33,60.35,5671700
$BANK,20051109,250.85,251.34,247.88,249.16,7580400
$COMM,20051109,3054.39,3064.22,3041.84,3056.28,976200
$CONMAT,20051109,6227.42,6242.25,6188.12,6241.59,5670000
$ENERG,20051109,13982.7,14057.9,13867.8,13976.2,7359300
$ETRON,20051109,659.01,666.21,657.57,666.15,2609800
$FASHION,20051109,508.02,508.02,505.15,505.15,71900
$FIN,20051109,1169.76,1177.2,1169.55,1175.1,5147900
$FOOD,20051109,3349.37,3353.82,3334.97,3348.62,304500
$HELTH,20051109,583.8,584.94,580.02,584.68,87600
$INSUR,20051109,3317.86,3318.16,3306.97,3316.76,10200
$MEDIA,20051109,39.07,39.34,39.07,39.34,19921000
$MINE,20051109,18.46,19.05,18.46,18.66,66000
$PAPER,20051109,369.73,371.11,369.6,369.94,29800
$PERSON,20051109,296.12,298.51,291.83,291.83,10900
$PETRO,20051109,475.25,475.8,469.29,470.97,2155800
$PKG,20051109,1585.81,1601.53,1578.55,1587.77,572100
$PROF,20051109,257.09,259.22,256.49,258.01,237600
$PROP,20051109,108.58,109.43,108.58,109.15,30677800
$TRANS,20051109,129.7,130.31,128.62,129.45,1644800
MAI,20051109,165.73,166.06,165.32,165.88,5415400
SET,20051109,696,697.97,692.52,696.85,1806769152
SET50,20051109,487.98,489.58,484.72,488.48,320866816
BAY-F,20051109,13.1,13.1,13.1,13.1,25000
BBL-F,20051109,107,108,105,105,1558700
EGCO-F,20051109,72.5,72.5,72.5,72.5,271800
KBANK-F,20051109,66.5,66.5,65,66,2299400
LH-F,20051109,8.3,8.3,8.25,8.3,674400
SCC-F,20051109,242,242,240,240,477500
TISCO-F,20051109,28.75,29,28.25,29,16700
BCP-DR1,20051109,14.7,14.7,14.6,14.7,372700
BECL,20051109,22.5,22.6,22.4,22.6,679000
BLISS-W1,20051109,0.4,0.406,0.398,0.406,286800
CGS,20051109,1.1584,1.1769,1.1584,1.1707,50771248
ESTAR-W1,20051109,0.22,0.22,0.22,0.22,1391000
ESTAR-W2,20051109,0.14,0.14,0.14,0.14,2460000
GJS-W1,20051109,0.25,0.25,0.24,0.25,6852700
HEMRAJ,20051109,0.83,0.85,0.83,0.84,3816560
ICBCT,20051109,6,6,5.85,5.9,3499300
ITV,20051109,11.2,11.3,11.2,11.3,1150100
KTECH,20051109,1.59,1.59,1.55,1.55,335700
LHS,20051109,1.77,1.77,1.74,1.76,46700
NEP-W1,20051109,0.121,0.124,0.121,0.124,169500
PHATRA,20051109,45.75,46.5,45.5,45.5,4550200
PICNI,20051109,1.7,1.71,1.66,1.67,50280908
SAFARI,20051109,3.12,3.14,3.12,3.14,101000
SCAN,20051109,4.4,4.54,4.4,4.54,19700
SCBLIFE,20051109,53.5,53.5,53.5,53.5,500
SCIB,20051109,23.8,23.8,23.4,23.6,6936390
SCIB-F,20051109,23.8,23.8,23.5,23.5,942500
SGF,20051109,0.6015,0.6091,0.5939,0.5939,3101407
SICCO,20051109,5.35,5.4,5.35,5.4,199672
SINGHA,20051109,7.7576,8.7735,7.7576,8.1271,4017414
SMC,20051109,1.74,1.74,1.73,1.73,141600
SMG,20051109,33.75,34,33.75,34,5500
SPSU,20051109,7.1,7.1,7.1,7.1,12000
TCP,20051109,14.5,14.7,14.5,14.7,182200
TFD-W1,20051109,0.6,0.62,0.6,0.6,438200
TSTH-W1,20051109,0.46,0.46,0.45,0.45,94000
TSTH-W2,20051109,0.19,0.2,0.19,0.2,1860000
TT&T,20051109,3.06,3.08,3.02,3.02,5612525
TUF-F,20051109,32,32,32,32,277500
TWFP,20051109,102,103,102,102,2200
UFM,20051109,25.75,25.75,25.75,25.75,100
