<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891129,128.61,130.992,128.61,130.396,61301
ASIA,19891129,110.859,114.004,110.859,112.431,81655
AYUD,19891129,249.007,251.581,249.007,251.581,79884
BANPU,19891129,20.34,20.82,20.11,20.34,478500
BAY,19891129,25.3609,25.5083,25.3609,25.5083,74595
BBL,19891129,26.4725,26.6557,26.4725,26.4725,326940
BFIT,19891129,58.009,61.1567,58.009,60.707,630222
BJC,19891129,9.9778,9.9778,9.8,9.9778,7200
BKI,19891129,169.12,169.515,169.12,169.515,4050
BUI,19891129,107.424,109.865,107.424,108.238,5651
CNS,19891129,22.7635,23.9161,22.7635,23.772,766972
CPF,19891129,2.6512,2.6645,2.6112,2.6645,461629
CSC,19891129,171.438,171.438,171.438,171.438,2930
CSR,19891129,122,124,122,124,9000
CTW,19891129,41.9097,42.4666,41.9097,42.4666,215599
DTC,19891129,159.986,161.354,159.301,159.301,3798
ERW,19891129,9.7517,9.8135,9.7517,9.7517,186319
HTC,19891129,8.2708,8.2708,8.2708,8.2708,6849
ICC,19891129,234.231,236.462,234.231,235.346,11834
IFEC,19891129,5.8632,6.1127,5.832,6.1127,2302210
KBANK,19891129,18.4074,18.4074,18.1989,18.3031,124635
KCE,19891129,8.4921,8.6465,8.4921,8.5694,145071
KDH,19891129,50.4967,51.2796,50.4967,50.4967,37042
KTB,19891129,9.8607,9.9574,9.8607,9.8607,144805
LH,19891129,2.4558,2.4838,2.4558,2.4838,1272048
NEP,19891129,1.0369,1.112,1.0369,1.112,5301440
NMG,19891129,47.5173,48.0932,47.5173,47.5173,15276
OCC,19891129,129,129,129,129,2000
OHTL,19891129,362,382,362,382,72925
PDI,19891129,163.27,165.29,163.27,164.617,1927993
POST,19891129,13.3282,13.7553,12.8155,12.8155,477545
PR,19891129,34.6037,36.656,34.6037,35.4588,147347
RCI,19891129,10.498,10.679,10.498,10.589,1156000
ROH,19891129,59.5876,61.6907,59.5876,60.6392,231088
S&J,19891129,113.163,113.163,112.292,113.163,10913
SCB,19891129,34.0814,34.0814,33.9638,33.9638,172292
SCC,19891129,68.26,69.26,68.26,69.06,6826000
SCCC,19891129,421.159,442.592,414.015,433.662,115895
SFP,19891129,117,119,115,116,44900
SINGER,19891129,12.9706,13.1765,12.8676,12.9706,613942
SKR,19891129,22.0692,22.743,21.5638,21.7322,249900
SNP,19891129,8.1459,8.6418,8.1459,8.5001,203284
SPC,19891129,10.89,11.07,10.89,11.07,148880
SPI,19891129,105.34,108.685,105.34,106.177,15848
SSC,19891129,17.4885,18.9451,17.4885,18.9451,113480
SSF,19891129,12.5969,12.8944,12.5969,12.7952,1774398
SVI,19891129,9.7336,9.9254,9.6856,9.8295,2210690
TCAP,19891129,24.917,25.4321,24.5307,25.4321,4320873
TCMC,19891129,78.316,81.9756,78.316,81.9756,48091
TF,19891129,203.311,215.51,203.311,204.666,29806
TGCI,19891129,19.0426,20.1967,18.8503,20.1967,2539120
THL,19891129,1.5899,1.6168,1.5899,1.6168,1135232
TIPCO,19891129,5.9388,6.0689,5.9388,6.0255,2334520
TISCO,19891129,53.838,55.2456,53.838,54.8937,658174
TMB,19891129,19.6476,19.9096,19.6476,19.9096,666847
TMD,19891129,83.647,85.7737,83.647,85.7737,189032
TPC,19891129,13.1208,13.3258,13.1208,13.1891,425820
TWP,19891129,92.6988,101.861,83.5367,101.861,219315
UMI,19891129,10.8356,11.2124,10.8356,11.2124,1248101
UP,19891129,26.1111,26.4593,26.1111,26.2852,39063
UV,19891129,4.7106,4.7365,4.6588,4.6588,695454
WG,19891129,72.5152,72.5152,72.5152,72.5152,3436
SET,19891129,771.92,771.92,771.92,771.92,11582320
AFC-F,19891129,125,125,125,125,35000
BBL-F,19891129,41,41,41,41,30000
DTC-F,19891129,2650,2650,2650,2650,3500
KBANK-F,19891129,27.1392,27.1392,27.1392,27.1392,104461
OHTL-F,19891129,245,245,245,245,30000
PDI-F,19891129,1956,1956,1956,1956,15000
POST-F,19891129,52,52,52,52,80000
RCL-F,19891129,490,490,490,490,1000
SCB-F,19891129,70,70,70,70,312500
SCC-F,19891129,104,104,104,104,100000
SPI-F,19891129,190,190,190,190,10000
TCMC-F,19891129,232.697,232.697,232.697,232.697,33691
TPC-F,19891129,192,192,192,192,10000
UMI-F,19891129,228,228,228,228,10000
DTM,19891129,25.952,25.952,25.952,25.952,2349
ICBCT,19891129,56.015,57.2261,56.015,57.0243,762920
PA,19891129,20.6616,21.2693,20.6616,21.1174,167844
SCIB,19891129,13.3803,13.3803,13.1878,13.3803,22854
SGF,19891129,5.3381,5.5238,5.3381,5.4309,355458
SICCO,19891129,16.2687,16.811,16.0518,16.7025,167805
SMG,19891129,21.2964,21.2964,21.2964,21.2964,9178
UFM,19891129,17.7,19.4,17.7,19.4,412000
