<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100721,4.1,4.1,4.06,4.07,186200
TDEX,20100721,5.6,5.61,5.55,5.6,1435400
2S,20100721,3.08,3.12,3.08,3.12,89400
A,20100721,3.66,3.66,3.62,3.64,80500
ACC,20100721,2.56,2.56,2.52,2.56,423500
ADAM,20100721,0.97,0.97,0.96,0.96,85100
ADVANC,20100721,86.75,88,86.75,87.75,6933133
AEC,20100721,2.5,2.5,2.5,2.5,2000
AEONTS,20100721,30.75,31,30.5,30.75,20300
AF,20100721,14.5,14.6,14.5,14.6,7800
AGE,20100721,6.6,6.75,6.6,6.7,663700
AH,20100721,10.8,11,10.5,11,844700
AI,20100721,3.74,3.78,3.64,3.78,3291901
AIT,20100721,32.75,36,32.75,35.25,2517804
AJ,20100721,7.85,7.9,7.55,7.7,11872100
AKR,20100721,1.14,1.23,1.02,1.05,184605696
AMANAH,20100721,1.04,1.05,1.03,1.05,1329000
AMARIN,20100721,11.6,11.6,11.5,11.6,50100
AMATA,20100721,11.2,11.3,10.9,11.2,11413600
AMC,20100721,2,2,1.98,1.99,163700
AOT,20100721,38.25,38.5,38,38,2522500
AP,20100721,6.45,6.9,6.35,6.75,102896912
APURE,20100721,0.87,0.88,0.86,0.88,1043800
AQ,20100721,0.46,0.49,0.46,0.49,23256588
AS,20100721,8.95,9,8.8,8.8,315300
ASIAN,20100721,3.96,4.1,3.96,4.04,1025100
ASIMAR,20100721,0.79,0.79,0.78,0.78,345600
ASK,20100721,6.75,6.9,6.6,6.8,56200
ASP,20100721,1.85,1.91,1.85,1.91,37385000
AYUD,20100721,16.7,16.8,16.7,16.7,29101
BAFS,20100721,8.25,8.3,8.15,8.2,417800
BANPU,20100721,608,614,606,614,578156
BAT-3K,20100721,60,60.5,60,60.5,4200
BAY,20100721,20,20,19.8,19.8,12121279
BBL,20100721,133.5,136,132.5,136,10266015
BCH,20100721,4.92,4.94,4.88,4.92,1680002
BCP,20100721,14,14,13.9,13.9,1333180
BDMS,20100721,28.5,29,28.25,28.75,2065700
BEC,20100721,28,28.5,27.5,27.75,1048800
BFIT,20100721,4.2,4.2,4.12,4.2,246000
BGT,20100721,1.48,1.49,1.48,1.49,20500
BH,20100721,28.25,28.75,28.25,28.75,1214900
BIGC,20100721,54.5,55,54,54.25,88600
BJC,20100721,18.3,18.3,17.5,18.1,20983172
BKI,20100721,215,216,215,215,26100
BLA,20100721,31,31,30,30.75,1938100
BLAND,20100721,0.65,0.66,0.63,0.65,150479328
BLISS,20100721,0.04,0.05,0.04,0.05,1913400
BOL,20100721,1.4,1.41,1.4,1.4,330900
BROCK,20100721,0.8,0.83,0.79,0.8,806000
BROOK,20100721,0.49,0.53,0.49,0.53,5994000
BSBM,20100721,1.44,1.45,1.43,1.45,1062700
BSM,20100721,1.01,1.01,1,1,284200
BTC,20100721,0.38,0.39,0.37,0.39,1794100
BTNC,20100721,15,16,14.2,15.8,1400
BTS,20100721,0.84,0.86,0.84,0.85,676655872
BWG,20100721,1.48,1.52,1.48,1.5,3181200
CCET,20100721,3.66,3.66,3.58,3.64,3075600
CCP,20100721,1.31,1.33,1.3,1.3,1329100
CEN,20100721,3.3,3.32,3.26,3.3,3757800
CENTEL,20100721,4.74,4.84,4.74,4.82,2583000
CFRESH,20100721,5.6,5.6,5.35,5.55,2531700
CGD,20100721,0.6,0.61,0.59,0.61,38855624
CHOTI,20100721,179,179,179,179,200
CHUO,20100721,10.1,10.2,10.1,10.1,15600
CI,20100721,5.1,5.1,5,5.05,1739400
CIG,20100721,1.38,1.38,1.36,1.36,7676400
CIMBT,20100721,3.74,3.76,3.68,3.7,5458200
CITY,20100721,1.94,1.94,1.92,1.94,522000
CK,20100721,6.55,6.85,6.5,6.85,40558100
CM,20100721,4.22,4.26,4.22,4.24,91400
CMO,20100721,1.5,1.51,1.47,1.49,850900
CNS,20100721,28.25,28.25,28,28.25,122200
CNT,20100721,6.7,6.85,6.45,6.6,12568449
CPALL,20100721,29.5,30.75,29.25,30.75,14391896
CPF,20100721,23.5,24.2,23.1,24.1,87421880
CPH,20100721,5.8,5.85,5.75,5.75,65500
CPI,20100721,4.12,4.12,4.06,4.08,5377
CPL,20100721,26.5,26.5,26.25,26.5,17100
CPN,20100721,20.9,22.4,20.9,22.4,15288100
CPNRF,20100721,10.8,10.9,10.8,10.9,324500
CPR,20100721,2.32,2.32,2.3,2.32,93000
CRANE,20100721,1.76,1.76,1.73,1.73,187100
CSC,20100721,28.5,30,28.5,29.75,119400
CSL,20100721,4,4.1,3.98,4.06,3869000
CSP,20100721,2.06,2.08,2.04,2.08,81100
CTARAF,20100721,8.5,10,8.5,9,50700
CTW,20100721,6.9,7,6.85,6.95,517900
CWT,20100721,6.15,7.8,6.1,7.8,3818900
DCC,20100721,41.5,41.75,41.5,41.5,348200
DCON,20100721,3.16,3.18,3.08,3.12,1094600
DELTA,20100721,23.9,24.3,23.9,24,2884200
DEMCO,20100721,4.88,4.92,4.86,4.92,1083174
DIMET,20100721,0.72,0.72,0.71,0.72,612700
DRACO,20100721,3.06,3.1,3.06,3.1,3200
DRT,20100721,4.14,4.4,4.12,4.3,15556200
DSGT,20100721,9.75,9.9,9.75,9.9,191100
DTAC,20100721,40.25,41.25,39.5,41.25,23371090
DTC,20100721,28.75,28.75,28.75,28.75,6985
DTCI,20100721,11,11.2,10.8,10.9,30300
EASON,20100721,1.7,1.73,1.69,1.73,600300
EASTW,20100721,5.15,5.15,5.1,5.1,171300
ECL,20100721,0.89,0.9,0.89,0.9,597600
EE,20100721,1.32,1.32,1.32,1.32,400
EFORL,20100721,0.07,0.08,0.07,0.08,997600
EGCO,20100721,86.25,87,86.25,86.25,236401
EMC,20100721,1.2,1.21,1.2,1.2,2258960
EPCO,20100721,1.88,1.9,1.88,1.89,1465800
ERW,20100721,2.1,2.14,2.1,2.12,1973100
ESSO,20100721,6.2,6.25,6.15,6.2,4033200
ESTAR,20100721,0.5,0.61,0.5,0.59,296578080
EVER,20100721,0.65,0.66,0.65,0.65,190340
FANCY,20100721,2.82,2.82,2.78,2.82,45700
FC,20100721,0.99,0.99,0.97,0.97,16700
FER,20100721,1.38,1.38,1.34,1.36,2180900
FMT,20100721,13.6,14.2,13.6,13.8,63800
FNS,20100721,3.78,3.96,3.78,3.92,6200
FOCUS,20100721,1.62,1.64,1.62,1.63,55800
FORTH,20100721,3.62,3.66,3.6,3.62,518100
FSS,20100721,2.18,2.24,2.18,2.24,42800
FUTUREPF,20100721,11.4,11.4,11.4,11.4,16600
GBX,20100721,1.02,1.04,1.01,1.02,18278936
GC,20100721,5.15,5.15,5.1,5.15,91000
GEL,20100721,0.31,0.34,0.31,0.34,20409700
GENCO,20100721,0.51,0.51,0.5,0.51,782000
GFPT,20100721,9.65,9.85,9.5,9.85,9822800
GJS,20100721,0.19,0.21,0.18,0.2,192674704
GL,20100721,24.9,26,24.9,24.9,9200
GLAND,20100721,8.2,8.25,8.05,8.25,267800
GLOBAL,20100721,6.45,6.5,6.25,6.35,4856700
