<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880803,154.423,158.284,154.423,158.284,16163
BAY,19880803,26.4754,26.9047,26.4754,26.7616,288660
BBL,19880803,29.7701,29.7701,29.5869,29.5869,85130
BFIT,19880803,31.9724,33.0516,31.9724,32.8717,62264
CNS,19880803,11.4538,11.6699,10.8775,11.6699,65242
CPF,19880803,2.3824,2.3997,2.3652,2.3997,1094756
CSC,19880803,56.2361,56.2361,56.2361,56.2361,2288
DTC,19880803,86.7515,86.7515,86.7515,86.7515,4675
FE,19880803,54.7133,55.1,54.7133,54.7133,3103
ICC,19880803,110.479,110.479,110.479,110.479,1075
IFEC,19880803,2.5371,2.5894,2.5371,2.5632,267610
KBANK,19880803,19.2418,19.4503,19.2418,19.3461,303724
NEP,19880803,0.4739,0.5067,0.4739,0.5067,2770570
NMG,19880803,23.7923,24.5416,23.5425,23.9172,416346
OCC,19880803,49,49,49,49,2000
OHTL,19880803,282,290,280,286,29825
PDI,19880803,65.9814,65.9814,64.6349,65.9814,224571
SCB,19880803,35.847,36.4928,35.6317,36.2776,107261
SCC,19880803,31.51,32.41,31.51,32.41,1090300
SCCC,19880803,182.717,187.182,182.717,187.182,27434
SFP,19880803,80.5,81.5,80.5,81,12400
SINGER,19880803,5.6618,5.7132,5.6618,5.6618,835428
SKR,19880803,3.6644,3.6644,3.6644,3.6644,40659
SPC,19880803,5.0977,5.1395,5.0977,5.1395,47850
SPI,19880803,53.2071,53.2071,53.2071,53.2071,1220
SSC,19880803,10.211,10.2928,10.211,10.2928,66520
TCAP,19880803,18.9936,19.3155,18.8648,19.2511,2581340
TCMC,19880803,26.5889,27.6524,26.5889,27.3865,31590
TGCI,19880803,3.024,3.024,3.024,3.024,156990
THL,19880803,1.7785,1.8452,1.7711,1.8378,3724145
TISCO,19880803,36.8386,37.0183,36.2995,37.0183,37836
TMB,19880803,19.4935,19.6177,19.4935,19.6177,26958
TPC,19880803,14.0365,15.4032,14.0365,15.4032,321922
UP,19880803,23.1385,23.4598,23.1385,23.2991,41062
WG,19880803,25.6655,27.0914,25.6655,26.684,308304
SET,19880803,465.31,465.31,465.31,465.31,4027107
BBL-F,19880803,36,36,36,36,796660
KBANK-F,19880803,26.2345,26.2345,26.2345,26.2345,8290
PDI-F,19880803,784,784,784,784,1000
SCB-F,19880803,74,74,74,74,25000
SCC-F,19880803,35.98,35.98,35.98,35.98,580000
SCCC-F,19880803,103.9,103.9,103.9,103.9,100000
SSC-F,19880803,2410,2410,2410,2410,900
TCAP-F,19880803,167.684,167.684,167.684,167.684,28222
DTM,19880803,10.4482,10.4482,10.2797,10.364,52203
ICBCT,19880803,43.0872,43.0872,43.0872,43.0872,1060
SGF,19880803,3.7599,3.8527,3.7599,3.8527,21540
UFM,19880803,12,12,11.8,12,14000
