<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLAND,20080602,0.62,0.63,0.59,0.6,31517400
BLISS,20080602,2.2,2.2,2.08,2.08,83211600
BOL,20080602,1.55,1.58,1.55,1.58,41599
BROCK,20080602,1.02,1.03,1,1,1092000
BROOK,20080602,0.6,0.6,0.58,0.58,1059800
BSBM,20080602,2.06,2.1,1.99,2.04,8756100
BSM,20080602,1.01,1.01,1,1,570013
BTC,20080602,0.87,0.87,0.82,0.82,1202690
BTS,20080602,0.7158,0.7252,0.7064,0.7158,1586886
BWG,20080602,8.55,8.55,8.05,8.1,507200
CCET,20080602,5.4,5.4,5.3,5.3,1513900
CCP,20080602,1.25,1.25,1.22,1.22,244801
CEN,20080602,3.22,3.22,3.1,3.12,1966500
CENTEL,20080602,5.7,5.7,5.6,5.7,1135300
CFRESH,20080602,1.56,1.64,1.55,1.58,81300
CGD,20080602,0.5,0.5,0.47,0.47,5833300
CHOTI,20080602,97,97,97,97,200
CHUO,20080602,7.9,7.9,7.9,7.9,6100
CI,20080602,3.68,3.68,3.68,3.68,9000
CIG,20080602,3.75,3.75,3.625,3.625,241800
CIMBT,20080602,0.7667,0.7667,0.7547,0.7607,1810309
CITY,20080602,2.28,2.3,2.28,2.28,344000
CK,20080602,6.9,6.95,6.75,6.8,4309200
CM,20080602,2.94,2.98,2.92,2.94,76100
CMO,20080602,1.85,1.85,1.8,1.84,791000
CMR,20080602,20.5,20.5,20.1,20.1,300
CNS,20080602,28.5,28.5,27.75,28.25,73700
CNT,20080602,2.4,2.42,2.38,2.38,1823500
CPALL,20080602,11.1,11.4,11.1,11.2,9793100
CPF,20080602,4.18,4.22,4.1,4.12,11947140
CPH,20080602,5.85,5.85,5.85,5.85,400
CPI,20080602,4.8,4.8,4.8,4.8,10069
CPL,20080602,10.1,10.1,9.9,10.1,4400
CPN,20080602,25.25,25.25,24.9,25.25,1376800
CPNRF,20080602,10.2,10.2,10.1,10.1,106200
CPR,20080602,1.65,1.65,1.65,1.65,30000
CRANE,20080602,2.18,2.18,2.06,2.16,235400
CSC,20080602,14.6,14.6,14.6,14.6,1000
CSL,20080602,3.96,3.98,3.96,3.98,436300
CSP,20080602,2.5,2.56,2.48,2.5,2339300
CWT,20080602,3.5,3.52,3.36,3.52,20100
DCC,20080602,18,18.2,17.9,18.2,54500
DCON,20080602,2.2,2.2,2.18,2.18,20000
DELTA,20080602,20.9,20.9,20.7,20.7,198287
DEMCO,20080602,4.22,4.28,4.2,4.2,223500
DIMET,20080602,1.33,1.37,1.32,1.33,1614200
DRACO,20080602,3.3,3.3,3.25,3.275,45100
DRT,20080602,2.9,2.9,2.82,2.82,370400
DSGT,20080602,4.26,4.26,4.22,4.22,66000
DTAC,20080602,53.5,54,52,52,2536002
DTC,20080602,39.75,39.75,39,39,5500
EASON,20080602,2.12,2.14,2.1,2.14,124300
EASTW,20080602,4.52,4.54,4.48,4.48,61200
ECL,20080602,0.54,0.56,0.53,0.53,774000
EE,20080602,1.02,1.04,0.92,0.92,3975550
EGCO,20080602,88,88.5,84.5,85,1684406
EIC,20080602,4.7,4.72,4.66,4.66,180000
EMC,20080602,10.1,10.2,9.6,9.8,5745420
EPCO,20080602,2.02,2.02,2,2.02,2178300
ERW,20080602,4.42,4.42,4.36,4.38,2004029
ESSO,20080602,10.3,10.4,10.2,10.2,10402800
ESTAR,20080602,0.44,0.44,0.4,0.4,2660501
EVER,20080602,1.3,1.35,1.3,1.33,388612
FANCY,20080602,1.83,1.9,1.83,1.9,12200
FC,20080602,2.1,2.16,2.06,2.08,665000
FE,20080602,72,72,72,72,13700
FER,20080602,1.93,1.97,1.82,1.82,6517400
FNS,20080602,7.2,7.2,7.1,7.1,548200
FOCUS,20080602,2.6,2.6,2.5,2.52,59000
FORTH,20080602,3.875,3.975,3.85,3.875,1362500
FSS,20080602,3.54,3.54,3.52,3.52,49600
FUTUREPF,20080602,10.3,10.3,10.2,10.2,132000
GBX,20080602,1.21,1.21,1.16,1.16,1664100
GC,20080602,4.92,4.98,4.92,4.94,112500
GEL,20080602,2.8,2.8,2.56,2.62,4743300
GENCO,20080602,0.89,0.89,0.85,0.85,4064100
GFPT,20080602,1.7,1.7,1.63,1.67,1823000
GJS,20080602,0.54,0.55,0.49,0.5,931829312
GLAND,20080602,6,6,6,6,40500
GLOW,20080602,33,33.5,32.75,33.5,601300
GOLD,20080602,7,7,7,7,1000
GOLDPF,20080602,9.5,9.5,9.5,9.5,500
GRAMMY,20080602,12.9,13,12.6,13,265400
GREEN,20080602,3.2,3.28,3.16,3.18,1489300
GSTEL,20080602,1.54,1.56,1.4,1.4,336058304
HANA,20080602,17,17.2,17,17.2,2369437
HFT,20080602,1.09,1.15,1.08,1.09,2000
HMPRO,20080602,2.7136,2.74,2.6873,2.6873,1356400
HTC,20080602,2.76,3,2.76,3,31100
IEC,20080602,0.412,0.426,0.412,0.422,215568992
IFEC,20080602,0.8,0.82,0.77,0.77,831400
IHL,20080602,8.8,9,8.75,9,11500
ILINK,20080602,6.85,6.9,6.85,6.9,10900
INET,20080602,1.34,1.34,1.29,1.3,331500
INOX,20080602,1.28,1.33,1.27,1.31,6388000
INTUCH,20080602,25.5,25.5,25,25,364246
IRC,20080602,12.4,12.4,12.2,12.4,45300
IRCP,20080602,5.45,5.45,5.15,5.15,27000
IRPC,20080602,5,5,4.9,4.9,17847094
IT,20080602,6.35,6.45,6.25,6.4,362200
ITD,20080602,8.3,8.35,7.7,7.8,62487500
JAS,20080602,0.43,0.44,0.4,0.4,251568704
JCT,20080602,44.5,44.5,44.5,44.5,2200
JTS,20080602,1.5,1.5,1.43,1.43,621100
JUTHA,20080602,7.65,7.7,7.6,7.65,26801
KAMART,20080602,0.72,0.73,0.67,0.68,2377000
KASET,20080602,6.8,6.9,6.5,6.5,9106401
KBANK,20080602,83.5,84,80.5,81,16177507
KC,20080602,0.88,0.91,0.86,0.86,7155600
KCAR,20080602,5.75,5.85,5.75,5.85,43800
KCE,20080602,3.38,3.38,3.34,3.38,1337100
KDH,20080602,30,30,29,29.5,13000
KGI,20080602,2.12,2.14,2.08,2.08,11691700
KKP,20080602,28.5,28.5,28,28,607450
KSL,20080602,14.1,14.1,13.8,13.9,1404700
KTB,20080602,8.95,9.25,8.9,9,46101744
KTC,20080602,22.2,22.2,21.8,22,18200
L&E,20080602,8.2,8.3,8.2,8.3,52000
LALIN,20080602,3.34,3.34,3.16,3.28,107000
LANNA,20080602,18.9,19.2,18.8,18.9,1046100
LEE,20080602,2.7,2.74,2.7,2.72,77000
LH,20080602,7.9,8,7.35,7.4,34550512
LHK,20080602,2.04,2.06,1.99,2,1531000
LOXLEY,20080602,2.82,2.94,2.7,2.7,74718992
LPN,20080602,6.55,6.55,6.3,6.35,7780600
LST,20080602,4.78,4.82,4.58,4.62,7668700
LTX,20080602,28.75,28.75,28.75,28.75,1000
LVT,20080602,2.72,2.72,2.68,2.72,123300
MACO,20080602,3.06,3.06,3.06,3.06,1400
MAJOR,20080602,17.6,17.6,17.2,17.4,737310
MAKRO,20080602,96,96.5,95.5,96,82110
MATCH,20080602,1.98,1.98,1.95,1.95,4700
MATI,20080602,8.5,8.55,8.5,8.55,1000
MAX,20080602,1.43,1.64,1.4,1.4,9090734
MBAX,20080602,2.9,2.9,2.7,2.72,4200
MBK,20080602,76,76.5,73,75.5,187300
MBKET,20080602,22,22.2,21.8,21.8,1232400
MCOT,20080602,25.5,26,25.5,25.5,379500
MCS,20080602,3.66,3.66,3.6,3.6,1685800
MDX,20080602,3.04,3.06,2.98,2.98,347000
METCO,20080602,114,114,112,112,9300
MFEC,20080602,5.2,5.2,5.15,5.15,276100
MIDA,20080602,1.16,1.19,1.16,1.17,13426900
MILL,20080602,2.86,2.86,2.68,2.7,11185750
MINT,20080602,16.3,16.4,16.2,16.4,3364965
MJD,20080602,4.08,4.18,4.04,4.04,391800
MJLF,20080602,9.45,9.55,9.45,9.5,50500
MK,20080602,2.18,2.18,2.16,2.16,1200200
ML,20080602,1.56,1.59,1.54,1.56,3964720
MNIT,20080602,10.1,10.1,10.1,10.1,20900
MODERN,20080602,41.25,41.25,41.25,41.25,104200
MPG,20080602,0.87,0.9,0.87,0.87,295600
MPIC,20080602,4.4685,4.5678,3.972,3.972,470000
MSC,20080602,2.84,2.84,2.78,2.8,197600
NC,20080602,4,4,4,4,2000
NCH,20080602,2.26,2.26,2.2,2.2,53000
NEP,20080602,0.57,0.57,0.52,0.52,10734300
NEWS,20080602,0.212,0.226,0.208,0.226,298000
NMG,20080602,7.6,7.6,7.5,7.5,28000
NNCL,20080602,1.98,2,1.96,1.98,2433800
NOBLE,20080602,3.84,3.88,3.78,3.82,347300
NTV,20080602,107,107,105,105,7100
NWR,20080602,0.47,0.48,0.46,0.46,9388400
OGC,20080602,57,57,57,57,3100
OISHI,20080602,34.75,35.25,34.75,35,85100
PAE,20080602,1.23,1.23,1.19,1.19,1282700
PAF,20080602,1.46,1.46,1.45,1.45,28600
PAP,20080602,1.85,1.86,1.82,1.85,91000
PATO,20080602,6.85,6.85,6.85,6.85,1000
PB,20080602,75.5,75.5,75,75.5,9900
PDI,20080602,28,28.5,27,27.25,68600
PE,20080602,0.96,0.96,0.88,0.9,7003100
PERM,20080602,3.42,3.44,3.3,3.4,400900
PF,20080602,4.62,4.62,4.46,4.52,816600
PG,20080602,13.5,13.5,13.5,13.5,4000
PICO,20080602,2.98,2.98,2.92,2.94,8000
PK,20080602,1.44,1.44,1.36,1.36,263400
PL,20080602,2.8,2.82,2.78,2.8,271600
PLE,20080602,4.0969,4.0969,3.9188,4.0434,2990597
PM,20080602,2.66,2.68,2.36,2.36,15395011
POST,20080602,4.5,4.5,4.5,4.5,50000
PPM,20080602,3,3,2.98,2.98,10000
PR,20080602,98,98,97,97,1500
PRANDA,20080602,8.05,8.1,8.05,8.1,122500
PREB,20080602,1.14,1.14,1.12,1.12,147600
PRECHA,20080602,0.768,0.776,0.732,0.756,77250
PRG,20080602,58.5,58.5,54,54,6000
PRIN,20080602,2.16,2.16,2.02,2.02,243400
PRINC,20080602,3.26,3.26,3.14,3.16,1075600
PRO,20080602,1.01,1.01,0.98,0.98,3214000
PSL,20080602,23.9,24,23.4,23.4,1548060
PT,20080602,2.38,2.38,2.26,2.26,471200
PTL,20080602,6.8,6.85,6.6,6.75,704200
PTT,20080602,330,334,320,322,8437288
PTTEP,20080602,183,185,178,180,11628436
PYLON,20080602,2,2.18,2,2.18,10100
Q-CON,20080602,2.02,2.02,1.95,1.95,122600
QH,20080602,2.56,2.6,2.3,2.34,80232880
QHOP,20080602,9.6,9.65,9.5,9.5,17500
QHPF,20080602,9.2,9.2,9.15,9.15,168000
RAM,20080602,564,564,564,564,101
RATCH,20080602,45,45.5,44.75,45.25,414504
RCI,20080602,1.34,1.34,1.29,1.29,85000
RCL,20080602,24.3,24.6,24.3,24.4,1142900
RICH,20080602,0.74,0.74,0.7,0.74,48025700
RML,20080602,0.86,0.87,0.84,0.84,1619700
ROBINS,20080602,12.1,12.1,11.8,12,683000
ROH,20080602,40,40,40,40,5001
ROJNA,20080602,15.6,15.6,15.3,15.4,825700
RPC,20080602,4.68,4.7,4.64,4.64,1194150
RS,20080602,2.3,2.34,2.22,2.24,1603202
S,20080602,4.12,4.12,4.12,4.12,1200
SABINA,20080602,49.5,50,49.25,50,882100
SALEE,20080602,3.8,3.84,3.76,3.84,21601
SAM,20080602,1.82,1.85,1.75,1.76,3572800
SAMART,20080602,7.9,7.95,7.75,7.8,4896500
SAMTEL,20080602,7.8,7.85,7.7,7.85,99500
SAT,20080602,15.3,15.3,15.1,15.1,195601
SC,20080602,10.9,11.1,10.7,10.7,198200
SCB,20080602,90,91,89,90,14490931
SCC,20080602,204,204,202,202,826204
SCCC,20080602,204,208,204,206,155774
SCG,20080602,4.6,4.64,4.6,4.64,69000
SCP,20080602,8.65,8.65,8.6,8.6,1000
SE-ED,20080602,9.4,9.4,9.25,9.25,105600
SEAFCO,20080602,4.42,4.42,4.26,4.26,474100
SHANG,20080602,53,53,53,53,2200
SIAM,20080602,4.24,4.24,4.12,4.12,215500
SIM,20080602,2.08,2.08,2,2.04,3599700
SIMAT,20080602,4.56,4.66,4.48,4.48,310800
SINGER,20080602,2.64,2.66,2.58,2.6,226000
SIRI,20080602,3.42,3.5,3.38,3.4,234900
SIS,20080602,5.1,5.1,5,5,204600
SITHAI,20080602,7.6,7.6,7.5,7.5,61600
SKR,20080602,10.3,10.4,10.2,10.4,92300
SMIT,20080602,2.02,2.04,2.02,2.02,249000
SMK,20080602,62,62,62,62,18000
SMM,20080602,0.96,0.96,0.89,0.89,1067500
SNC,20080602,8.4,8.4,8.1,8.1,365300
SNP,20080602,32,32,32,32,100
SOLAR,20080602,2.58,2.6,2.44,2.44,2495600
SORKON,20080602,11.6,11.6,11.6,11.6,2000
SPACK,20080602,3.08,3.08,3.06,3.08,323500
SPALI,20080602,3.42,3.42,3.32,3.32,3952000
SPCG,20080602,2.2,2.2,2.16,2.16,148300
SPF,20080602,8.85,8.85,8.75,8.75,751299
SPI,20080602,18.8,19.2,18.8,19.2,1200
SPORT,20080602,3.02,3.06,2.96,3,990600
SPPT,20080602,4.28,4.28,4.28,4.28,41300
SSC,20080602,17.6,17.7,17.6,17.7,21700
SSF,20080602,2.28,2.32,2.28,2.32,10500
SSI,20080602,1.08,1.1,1.05,1.05,42709300
SSSC,20080602,32,32,31.5,31.5,37700
SST,20080602,4.62,4.72,4.62,4.7,65102
STA,20080602,3.08,3.1,2.94,2.94,3521975
STANLY,20080602,146,146,143,144,52500
STAR,20080602,1.29,1.29,1.19,1.2,1926000
STEC,20080602,4.44,4.44,4.26,4.26,5817600
STHAI,20080602,1.57,1.57,1.57,1.57,200
STPI,20080602,10.3,10.5,10,10,197300
SUC,20080602,18.6,18.8,18.6,18.7,67900
SUPER,20080602,1.05,1.05,1.04,1.04,40100
SUSCO,20080602,0.4,0.4,0.39,0.39,4953900
SVH,20080602,58,58,58,58,101
SVI,20080602,1.38,1.38,1.36,1.36,1776100
SVOA,20080602,1.08,1.08,1.07,1.07,279700
SYNTEC,20080602,0.7,0.7,0.65,0.65,14817000
TAPAC,20080602,1.3,1.3,1.3,1.3,201
TASCO,20080602,16.6,16.7,16.4,16.5,96200
TCAP,20080602,15.5,15.6,14.7,14.8,10527557
TCB,20080602,24.5,25.25,24.5,24.5,36200
TCC,20080602,3.84,3.9,3.82,3.88,444700
TCCC,20080602,12.5,12.5,11.8,11.8,204800
TCJ,20080602,4.88,4.9,4.8,4.8,82100
TEAM,20080602,3.3,3.3,3.18,3.18,105007
TF,20080602,484,488,480,488,1900
TFD,20080602,1.01,1.01,0.99,0.99,540600
TFI,20080602,2.5254,2.5642,2.4671,2.506,1451656
TFUND,20080602,10.9,10.9,10.8,10.8,96500
TGCI,20080602,1.44,1.45,1.44,1.45,792100
TGPRO,20080602,1.02,1.02,0.95,0.95,3585702
THAI,20080602,23.4,24.2,23.1,23.7,2210180
THANI,20080602,0.92,0.92,0.91,0.91,42000
THCOM,20080602,9.3,9.3,8.95,8.95,712200
THE,20080602,0.845,0.845,0.83,0.83,2732700
THL,20080602,2.04,2.06,1.85,1.85,15970100
THRE,20080602,6.2,6.2,6.2,6.2,20000
TICON,20080602,16.7,16.7,16.4,16.4,239400
TIF1,20080602,9.8,9.9,9.8,9.8,42000
TIP,20080602,16.9,16.9,16.9,16.9,24000
TIPCO,20080602,5.95,5.95,5.8,5.9,124300
TISCO,20080602,23.9,23.9,22.5,22.5,5553197
TIW,20080602,65.5,66.5,65.5,66,800
TK,20080602,4.1,4.1,4.04,4.1,93900
TKS,20080602,4.92,4.98,4.8,4.8,22480
TKT,20080602,1.53,1.54,1.53,1.53,130000
TLUXE,20080602,1.76,1.87,1.76,1.76,5300
TMB,20080602,1.31,1.32,1.28,1.28,90688408
TMD,20080602,46,46,45.75,46,8900
TMT,20080602,5.95,5.95,5.75,5.75,888700
TMW,20080602,15.8,15.8,15,15,600
TNDT,20080602,6.8,6.95,6.65,6.7,344800
TNH,20080602,6.15,6.15,6.05,6.15,153200
TNITY,20080602,7.15,7.25,7.15,7.15,152000
TOG,20080602,3.9,3.9,3.86,3.86,711100
TOP,20080602,62,62.5,59.5,59.5,17423434
TPA,20080602,63,63,63,63,300
TPAC,20080602,5.8,5.8,5.75,5.75,306100
TPC,20080602,23,23.1,22.8,23.1,422500
TPIPL,20080602,6.8,6.8,6.65,6.65,1390700
TR,20080602,58.5,58.5,57.5,58,26700
TRC,20080602,5,5.1,4.96,4.98,2231685
TRITN,20080602,4.1,4.2,4.08,4.2,15104400
TRT,20080602,12,12,11.7,11.9,154600
TRU,20080602,3.1,3.1,2.94,2.94,246100
TRUBB,20080602,1.0938,1.2,1.0938,1.175,504000
TRUE,20080602,4.1,4.18,3.96,4,37947292
TSC,20080602,7.8,8,7.7,8,83000
TSF,20080602,0.256,0.32,0.256,0.32,1900
TSTE,20080602,4.2,4.2,4.2,4.2,4000
TSTH,20080602,2.92,2.98,2.88,2.9,13905600
TTA,20080602,44.7831,45.4651,43.1919,43.1919,16000785
TTTM,20080602,56,56,56,56,1000
TTW,20080602,4.28,4.34,4.28,4.28,30225600
TU,20080602,18.2,18.2,18,18.2,448608
TU-PF,20080602,10,10,10,10,8000
TUCC,20080602,11.4,11.4,11.2,11.3,128600
TVO,20080602,22.1,22.1,21.8,21.8,1330175
TWP,20080602,14.7,14.7,14.6,14.6,29500
TWZ,20080602,1.49,1.49,1.47,1.47,101900
TYCN,20080602,6.9,6.9,6.75,6.75,27300
U,20080602,0.18,0.2,0.18,0.18,71856168
UBIS,20080602,2.9,2.94,2.86,2.88,172000
UEC,20080602,5.45,5.55,5.45,5.45,966500
UKEM,20080602,0.75,0.795,0.75,0.77,48886800
UMI,20080602,0.97,0.97,0.93,0.93,391700
UMS,20080602,29.25,29.75,29.25,29.25,391000
UNIQ,20080602,3.12,3.12,3.02,3.04,238800
UP,20080602,17.6,17.6,17.5,17.6,11500
UPOIC,20080602,8.9,8.9,8.6,8.65,207000
URBNPF,20080602,9.9,10,9.9,10,3500
UTP,20080602,3.52,3.66,3.48,3.5,52200
UV,20080602,2.58,2.6,2.56,2.6,31800
UVAN,20080602,93,93,88,89,118400
VARO,20080602,5.85,5.85,5.85,5.85,100
VIBHA,20080602,2.98,2.98,2.94,2.94,341500
VNG,20080602,3.42,3.44,3.32,3.32,439100
VNT,20080602,7.4,7.4,7.3,7.35,25100
WAVE,20080602,31,31,29.5,30.5,501400
WG,20080602,52,52,51.5,52,9400
WIIK,20080602,1.62,1.62,1.58,1.59,450400
WIN,20080602,1.03,1.03,0.95,0.97,2243131
WORK,20080602,15.2,15.2,15.1,15.2,24200
YNP,20080602,1.35,1.36,1.31,1.31,2816900
YUASA,20080602,2.06,2.06,1.99,2,103300
ZMICO,20080602,3.12,3.12,3.02,3.08,1277901
TISCO-P,20080602,25,25,24,24,147300
$AGRI,20080602,57.6,57.6,56.05,56.05,1756200
$AUTO,20080602,317.95,317.95,312.44,313.84,782500
$BANK,20080602,290.8,291.96,283.85,284.17,19140500
$COMM,20080602,5041.74,5071.66,4998.06,5015.24,11376900
$CONMAT,20080602,5448.68,5492.67,5413.93,5430.41,8632200
$ENERG,20080602,20231.2,20379.7,19749.9,19796.2,13040300
$ETRON,20080602,702.73,703.04,695.28,695.28,757500
$FASHION,20080602,533.11,533.38,530.53,531.7,114100
$FIN,20080602,905.17,905.79,886.02,886.02,8502800
$FOOD,20080602,5163.78,5163.78,5113.68,5136.34,3550000
$HELTH,20080602,959.61,959.61,923.18,923.18,437500
$HOME,20080602,15.21,15.23,14.92,14.95,366300
$ICT,20080602,87.92,88.11,86.43,86.61,36230200
$IMM,20080602,113.67,114.53,108.47,108.47,133724096
$INSUR,20080602,5456.5,5492.06,5446.33,5457.35,15000
$MEDIA,20080602,51.23,51.53,50.54,50.8,2780900
$MINE,20080602,26.47,26.57,24.94,25.1,1603800
$PAPER,20080602,539.7,544.21,539.48,542.39,18100
$PERSON,20080602,277.08,277.54,276.28,276.28,77900
$PETRO,20080602,648.52,660.15,646,646.4,318700
$PKG,20080602,1888.37,1888.37,1843.23,1860.75,1359700
$PROF,20080602,281.11,281.11,267.13,268.12,778500
$PROP,20080602,126.3,126.3,121.86,121.86,44045800
$TRANS,20080602,118.28,120.1,116.79,118.07,2575000
MAI,20080602,274.62,274.71,269.96,270.16,46391700
SET,20080602,825.42,828.78,809.7,810.22,3665487616
SET100,20080602,1277.88,1284.47,1251.69,1253,2382770432
SET50,20080602,591.15,594.49,579.53,580.33,485061696
ADVANC-F,20080602,95.5,96.5,95.5,96.5,858200
BANPU-F,20080602,484,492,480,484,251900
BAY-F,20080602,26.5,26.5,26.5,26.5,350000
BBL-F,20080602,134,134,129,129,8074810
EGCO-F,20080602,88,88.5,85.5,85.5,85585
FOCUS-F,20080602,3.6,3.6,3.6,3.6,1000000
KBANK-F,20080602,84,84,80,81,9290000
LH-F,20080602,8.6,8.65,7.85,7.9,8914300
SC-F,20080602,13,13,13,13,100000
SCC-F,20080602,208,212,208,212,312100
SCCC-F,20080602,210,210,210,210,100
TISCO-F,20080602,23.8,23.8,23,23.6,18100
TPP-F,20080602,9.5,9.5,9.5,9.5,300000
ADAM-W1,20080602,2.42,2.42,2.34,2.34,1293400
AMC-W1,20080602,1.23,1.25,1.22,1.22,470700
ASCON,20080602,6.0116,6.0116,5.8161,5.865,144552
BCP-DR1,20080602,12.7,12.7,12.6,12.6,124700
BECL,20080602,15.9,16.1,15.7,15.8,2858000
BLAND-W2,20080602,0.1,0.1,0.09,0.09,45873072
BLISS-W1,20080602,0.22,0.23,0.22,0.22,13104000
BLS,20080602,21,21,20.4,20.4,2119601
BMCL,20080602,0.94,0.95,0.93,0.94,736300
CAWOW,20080602,3.52,3.52,3.18,3.18,201
CCET-W2,20080602,3.84,3.9,3.84,3.9,30300
CGS,20080602,0.8996,0.8996,0.8873,0.8873,12903975
CSP-W1,20080602,0.67,0.68,0.65,0.65,4278800
CWT-W1,20080602,1,1.02,1,1.02,92200
ESTAR-W1,20080602,0.17,0.17,0.16,0.16,3030200
ESTAR-W2,20080602,0.08,0.08,0.08,0.08,1088000
ETG,20080602,4.26,4.26,4.02,4.02,2302
GEN-W1,20080602,0.97,0.97,0.87,0.87,6159000
GFM,20080602,10.4,10.4,10.3,10.3,1700
GJS-W1,20080602,0.16,0.17,0.14,0.14,264248304
HEMRAJ,20080602,1.21,1.21,1.17,1.17,6678900
ICBCT,20080602,4.38,4.42,4.3,4.3,873100
LHS,20080602,1.37,1.37,1.35,1.36,10700
MFEC-W1,20080602,2.42,2.58,2.4,2.56,2700
NEP-W1,20080602,0.24,0.24,0.22,0.22,3740600
NNCL-W1,20080602,1.15,1.16,1.13,1.14,711800
OSK,20080602,2.7,2.7,2.62,2.62,1221100
PA,20080602,5,5,5,5,5000
PFFUND,20080602,10.1,10.1,10,10,11500
PHATRA,20080602,35,35,34.5,35,424800
PS,20080602,10.9,10.9,10.3,10.3,2346600
PTTAR,20080602,26.5,26.75,25.5,25.75,17179810
PTTCH,20080602,108,111,108,108,1064504
SAM-W1,20080602,1.2,1.2,1.14,1.14,906000
SCAN,20080602,4.72,4.72,4.2,4.66,22700
SCBLIFE,20080602,250,250,242,244,7700
SCIB,20080602,16.2,16.4,16.1,16.2,4145801
SECC,20080602,4.62,4.72,4.6,4.68,4250100
SICCO,20080602,3.6,3.6,3.5,3.52,222500
SINGHA,20080602,1.61,1.61,1.57,1.58,487400
SINGHA-W,20080602,0.6,0.61,0.51,0.52,4543600
SMC,20080602,1.33,1.34,1.29,1.29,287300
SMG,20080602,53.5,55.5,52.5,55.5,6300
SPORT-W3,20080602,1.94,1.99,1.91,1.91,375233
SPSU,20080602,6.35,6.35,6.35,6.35,1000
STAR-W,20080602,0.44,0.44,0.39,0.39,379200
STPI-W1,20080602,7.5,7.5,7.35,7.4,121699
TCC-W1,20080602,3,3,2.8,2.8,38400
TCP,20080602,15.9,16,15.9,16,129110
TFD-W1,20080602,0.46,0.46,0.46,0.46,1500
TKS-W1,20080602,1.47,1.47,1.38,1.39,22030
TRS,20080602,2.2037,2.2037,2.1659,2.1659,221558
TSTH-W1,20080602,0.89,0.92,0.85,0.89,40613200
TSTH-W2,20080602,0.2,0.2,0.19,0.19,6490500
TT&T,20080602,0.95,0.95,0.9,0.9,18533050
TWFP,20080602,73,74,73,74,1100
UOBAPF,20080602,8.3,8.3,8.25,8.25,9000
VAYU1,20080602,9.98,9.99,9.98,9.98,135300
