<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941017,25.1902,25.8045,24.883,24.883,146729
ACC,19941017,28.6,29.8,28.4,29.4,67000
ADVANC,19941017,45.6,47.6,45.4,47.2,3369010
AFC,19941017,28.5,28.5,28.5,28.5,7400
AJ,19941017,1.95,1.95,1.95,1.95,10000
ALUCON,19941017,95,103,95,103,16300
AMARIN,19941017,6,6.1,6,6.05,32000
AP,19941017,7.7467,7.7467,7.7467,7.7467,3975
APURE,19941017,59.5556,59.5556,56,56,232312
ASIA,19941017,44,44,44,44,1
ASIAN,19941017,5.25,5.25,5.2,5.25,150000
ASP,19941017,9.65,9.75,9.6,9.6,2617000
AYUD,19941017,248,248,248,248,4000
BANPU,19941017,172.46,176.39,172.46,175.08,135100
BAY,19941017,72.5234,73.6869,72.1356,72.5234,351962
BBL,19941017,220,222,218,218,1671860
BCP,19941017,68,69,68,69,2183200
BFIT,19941017,189,190,188,189,39200
BH,19941017,11.6699,11.6699,11.6699,11.6699,62455
BIGC,19941017,15.3148,15.5038,14.7475,15.1257,29089
BJC,19941017,10.1,10.1,9.8,9.8,21200
BKI,19941017,248.884,255.995,248.884,251.551,26212
BLAND,19941017,7.3,7.3,7,7.05,13400300
BTS,19941017,59.8051,59.8051,58.3924,58.8633,292096
BUI,19941017,67.1398,67.1398,67.1398,67.1398,244
CEN,19941017,6.0502,6.0502,5.9062,5.9542,542500
CENTEL,19941017,1.4603,1.4603,1.4457,1.4457,82200
CHARAN,19941017,137,138,137,138,200
CHOTI,19941017,100,112,100,103,400
CM,19941017,3.2464,3.2464,3.2123,3.2464,80472
CMR,19941017,31.39,32.895,30.745,32.895,2620465
CNS,19941017,107.162,107.748,104.234,104.82,119536
CNT,19941017,65.3662,65.3662,65.3662,65.3662,255
CPF,19941017,8.8461,9.0592,8.8461,8.8993,212049
CPH,19941017,66.5,70,66.5,68,938300
CPI,19941017,3.5256,3.5643,3.4675,3.5256,13855456
CSC,19941017,63.5,64.0935,63.5,63.5,8526
CTW,19941017,28.6203,28.6203,28.6203,28.6203,5659
CWT,19941017,18.625,19,18.625,19,18200
DCC,19941017,12,12.4,11.6,11.8,716000
DTC,19941017,62.8267,62.8267,60.9228,60.9228,4096
DTCI,19941017,53,53,53,53,1600
EE,19941017,4.375,4.4,4.375,4.375,19000
EPCO,19941017,36.1875,36.1875,35.0625,35.625,176400
ERW,19941017,6.8228,6.8726,6.773,6.8726,278605
ESTAR,19941017,4.875,4.875,4.75,4.75,352000
EVER,19941017,33.5744,33.5744,32.3461,32.7556,35473
F&D,19941017,42.75,43,42,42,9000
FANCY,19941017,2.1166,2.1166,2.0666,2.0832,169807
GEL,19941017,17.2321,17.9214,17.2321,17.8065,56580
GFPT,19941017,1.1021,1.1021,1.0861,1.1021,424170
GOLD,19941017,45.75,45.75,44.75,44.75,112300
HANA,19941017,9.1589,9.2128,8.9973,9.2128,4469525
HTC,19941017,5.167,5.167,5.167,5.167,29272
IEC,19941017,2.44,2.48,2.42,2.46,33168000
IFEC,19941017,4.4525,4.5638,4.4525,4.5638,30990
INTUCH,19941017,42.3223,42.5439,41.8791,41.8791,1377363
IRC,19941017,11.4926,11.7074,11.4926,11.7074,72600
