<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970314,1.8,2,1.8,2,27600
ACC,19970314,10.2,10.2,10.1,10.1,2000
ADVANC,19970314,23.6,24,23.4,23.6,3505000
AHC,19970314,10,10,9.5,9.7,3900
ALUCON,19970314,115,115,115,115,1000
AMARIN,19970314,2.55,2.825,2.55,2.825,4000
APURE,19970314,5.8667,5.8667,5.6,5.7778,4725
ASIA,19970314,15.25,15.5,14.75,15.5,8700
ASIMAR,19970314,2.2177,2.2535,2.2177,2.2535,368333
ASP,19970314,2.6,2.8,2.575,2.8,6635000
AYUD,19970314,230,230,230,230,500
BANPU,19970314,131.15,131.15,125.24,125.24,1800
BAY,19970314,51.84,51.84,50.544,51.408,1003993
BBL,19970314,180,182,176,176,1102100
BCP,19970314,18,18.5,17.25,17.5,829100
BDMS,19970314,2.6329,2.6329,2.6329,2.6329,3931
BEC,19970314,23.8,24,23.6,23.8,2447000
BFIT,19970314,38,38.5,37.5,38.5,19800
BH,19970314,4.6,4.6,4.6,4.6,40000
BIGC,19970314,18,18.25,17.25,18.25,317720
BJC,19970314,8.5,8.55,8.5,8.55,10500
BLAND,19970314,1.3,1.35,1.25,1.3,4801000
BTS,19970314,10.8309,10.8309,10.3599,10.8309,131661
CEN,19970314,2.6,2.6,2.5,2.5,32160
CENTEL,19970314,0.5111,0.5257,0.5111,0.5184,257500
CFRESH,19970314,0.725,0.725,0.725,0.725,2999
CK,19970314,5.7,5.85,5.5,5.5,921000
CNS,19970314,16.5,16.5,15.25,15.25,442700
CNT,19970314,3.7,3.7,3.7,3.7,6900
CPF,19970314,3.4372,3.4638,3.4105,3.4638,230814
CPH,19970314,116,116,113,114,3800
CPI,19970314,2.3246,2.3246,2.3246,2.3246,2581
CPL,19970314,7.8,9,7.7,9,24100
CPN,19970314,4.4278,4.4278,4.4278,4.4278,1806
CTW,19970314,10.9033,10.9033,10.5917,10.9033,48471
CWT,19970314,7.125,7.25,7.125,7.25,72000
DCC,19970314,0.3,0.31,0.3,0.31,741000
DELTA,19970314,9.2,9.5,9.2,9.5,3028000
DRACO,19970314,1.025,1.025,1.025,1.025,58100
DTCI,19970314,12.25,12.75,12.25,12.75,6100
EE,19970314,0.64,0.65,0.62,0.65,147000
EGCO,19970314,60,60,58.5,59,648270
EMC,19970314,79.5,80,79.5,80,220
EPCO,19970314,2.925,2.925,2.85,2.85,18000
ERW,19970314,2.0419,2.0419,2.0419,2.0419,93872
ESTAR,19970314,0.85,0.85,0.75,0.775,573204
EVER,19970314,10.0314,10.0314,10.0314,10.0314,1198
FANCY,19970314,0.4916,0.4916,0.4916,0.4916,2400
FMT,19970314,25,25,25,25,1000
GEL,19970314,3.2167,3.3315,3.2167,3.3315,6093
GFPT,19970314,0.2492,0.2492,0.2428,0.2428,461730
GJS,19970314,5.8,5.9,5.6,5.9,164000
GLAND,19970314,143,146,141,146,2800
GOLD,19970314,2.9,3,2.8,3,328500
GRAMMY,19970314,35.6,36,35.6,36,20000
HANA,19970314,8.2969,8.3508,8.0814,8.0814,2618978
ICC,19970314,114,114,110,110,200
IEC,19970314,0.54,0.545,0.53,0.545,7920000
IFEC,19970314,2.5,2.575,2.5,2.575,70000
INSURE,19970314,104,104,104,104,100
INTUCH,19970314,11.0791,11.0791,10.9129,10.9129,2637389
IRC,19970314,1.875,1.875,1.875,1.875,2000
IRPC,19970314,11.3234,11.3234,10.8878,11.1056,791998
ITD,19970314,8.9,9.25,8.8,9,1607000
JAS,19970314,3.55,3.6,3.525,3.575,319000
JUTHA,19970314,4.3,4.6,4.2,4.4,40700
KBANK,19970314,78.6936,79.3548,76.7097,76.7097,1923285
KC,19970314,49.5,49.5,49.5,49.5,1163
KCE,19970314,6.14,6.14,6.0668,6.0668,5472
KGI,19970314,5.5998,5.5998,5.2136,5.2136,3096353
KKP,19970314,18.5,18.75,18,18.25,223700
KTB,19970314,37,37.5,35,35.25,9229954
KWG,19970314,44.6797,44.6797,44.6797,44.6797,637
KYE,19970314,94.5,99,94.5,96,1600
LANNA,19970314,21.6,21.6,19.8,19.8,385000
LEE,19970314,0.7083,0.7667,0.7083,0.7667,84000
LH,19970314,7.9896,7.9896,7.8066,7.9896,4240108
LOXLEY,19970314,12.5,12.5,12.3,12.4,155000
LPN,19970314,1.7298,1.7783,1.7298,1.7783,38660
LRH,19970314,6.518,6.6344,5.9361,5.9361,603126
LTX,19970314,15.25,16,15.25,16,6000
M-CHAI,19970314,13,13.75,13,13.75,3300
MAKRO,19970314,111,111,109,110,262800
MALEE,19970314,10.5,10.5,10,10.5,44000
MATI,19970314,7.1,7.1,7.1,7.1,406000
MAX,19970314,18.7,18.8,18.4,18.8,108000
MBK,19970314,19.5,20.25,19.5,20.25,29700
MDX,19970314,7.1,7.3,6.6,6.6,494600
METCO,19970314,18,19.5,18,19.25,118200
MFC,19970314,12,12,12,12,399000
MINT,19970314,0.8771,0.8771,0.8771,0.8771,10100
MK,19970314,2.9,3,2.9,3,26000
MODERN,19970314,14,15,14,15,4500
MSC,19970314,1.875,1.9,1.85,1.9,154000
NC,19970314,12.4984,12.4984,12.4984,12.4984,2652
NEP,19970314,0.42,0.42,0.4,0.41,8250000
NKI,19970314,52,52,45,49,3100
NMG,19970314,71,71,71,71,26500
NPK,19970314,10,10,9.5,9.5,2100
NPP,19970314,39.25,40.25,39,40.25,5900
NTV,19970314,31.25,31.5,31,31,5000
NWR,19970314,61.5619,61.5619,59.6381,61.5619,2988
OGC,19970314,9.8,9.8,9.8,9.8,2000
PATO,19970314,4.55,4.6,4.325,4.4,41000
PDI,19970314,9.6,10,9.5,9.8,1181101
PE,19970314,20.75,22.5,20.75,22.5,5500
PF,19970314,27.25,28,27.25,28,67600
PK,19970314,1.825,1.825,1.8,1.8,34000
PL,19970314,1,1,0.96,0.97,595000
PR,19970314,21.25,21.25,20.75,20.75,16400
PRANDA,19970314,2.375,2.375,2.375,2.375,1000
PRECHA,19970314,31,31.2,31,31.2,8000
PRG,19970314,20.75,21,20.75,21,17500
PSL,19970314,2.55,2.65,2.55,2.55,284000
PTTEP,19970314,33,33,32,32,766000
QH,19970314,3.7616,3.7616,3.4247,3.4247,1391989
RAM,19970314,39,39,38.75,38.75,3000
RCI,19970314,0.61,0.62,0.61,0.62,15000
RCL,19970314,8.4074,8.4074,8.4074,8.4074,951660
RML,19970314,0.4629,0.4769,0.4558,0.4769,265222
ROBINS,19970314,20.5,20.5,19.5,19.75,56600
ROCK,19970314,34.75,37.75,34.75,37.75,300
ROH,19970314,12.75,12.75,12.25,12.25,1100
ROJNA,19970314,12,12.5,11.6,12.5,29000
S&J,19970314,38,38,37,37,2000
SAMART,19970314,9.7,9.9,9.7,9.9,168000
SAMCO,19970314,2.525,2.525,2.475,2.5,147000
SAMTEL,19970314,6.5,6.7,6.5,6.7,108000
SAUCE,19970314,82,84,82,84,400
SAWANG,19970314,9.8,10,9.8,9.9,34302
SCB,19970314,124.853,125.771,119.344,120.262,791344
SCC,19970314,63.2,63.6,61.6,62,931500
SCCC,19970314,142,142,138,140,29076
SCP,19970314,3.5,3.5,3.5,3.5,3001
SE-ED,19970314,2.6968,2.8388,2.6968,2.8388,11620
SHANG,19970314,17,17,17,17,400
SIAM,19970314,18,18,18,18,1398419
SINGER,19970314,10.1,10.1,9.6,9.7,343100
SIRI,19970314,10.3818,10.5705,10.193,10.5705,7681
SITHAI,19970314,95,95,93,93,17400
SKR,19970314,4.3,4.4,4.2,4.2,259400
SMK,19970314,86.7586,89.3103,86.7586,89.3103,1724
SMPC,19970314,5.9,6.2,5.9,6.2,2001
SNP,19970314,8,8.5,8,8.5,8200
SPALI,19970314,1.675,1.725,1.65,1.725,267000
SPC,19970314,6,6,6,6,41000
SPORT,19970314,11.5,11.7,11.5,11.7,56000
SSI,19970314,0.9,0.93,0.9,0.93,5969000
SSSC,19970314,40.3376,42.6712,40.3376,42.6712,2099
SST,19970314,2.75,2.75,2.75,2.75,4000
STA,19970314,2.8502,2.8502,2.7041,2.7041,104675
STANLY,19970314,29.75,29.75,27.5,27.5,25200
STEC,19970314,2.85,2.85,2.575,2.675,1382000
STPI,19970314,1.625,1.65,1.575,1.625,241000
SUC,19970314,14.5,15,14.25,14.5,289700
SUSCO,19970314,0.32,0.32,0.3,0.32,2685000
SVH,19970314,12,12,12,12,4000
SVOA,19970314,1.325,1.375,1.275,1.3,449500
SYNTEC,19970314,8.5404,8.6202,8.5404,8.6202,2300
TASCO,19970314,117,117,112,112,698680
TC,19970314,8.1,8.2,8.1,8.1,7801
TCAP,19970314,35.1429,35.3869,32.7024,32.9464,3460902
TCC,19970314,3.4,3.4,3.4,3.4,2000
TCCC,19970314,23,25,23,25,8000
TCJ,19970314,110,112,105,111,63800
TCMC,19970314,5.7135,5.7135,5.5058,5.7135,5294
TF,19970314,155,155,155,155,4500
TFD,19970314,3.5545,3.8297,3.5545,3.8297,2180
TFI,19970314,0.4174,0.4174,0.4069,0.4174,124595
TGCI,19970314,2.5,2.525,2.5,2.525,81010
TH,19970314,0.92,0.92,0.9,0.9,130000
THAI,19970314,43,43,40.5,40.5,156600
THCOM,19970314,15.25,15.5,14.875,15.125,871000
THIP,19970314,131,131,128,131,9500
THL,19970314,0.9308,0.954,0.9308,0.954,98842
TIP,19970314,6.8,6.85,6.75,6.85,118000
TIPCO,19970314,4,4,3.9,3.9,55000
TISCO,19970314,84,84,79,79.5,134300
TIW,19970314,48,48,46,46.25,2600
TLUXE,19970314,1.6676,1.7993,1.6676,1.7993,3000
TMB,19970314,29.9328,30.34,29.3219,29.9328,1557525
TMD,19970314,13,13.25,13,13.25,19800
TNL,19970314,4.4,4.4,4.4,4.4,5000
TPC,19970314,9.45,9.9,9.35,9.35,1281000
TPIPL,19970314,34.0692,34.4457,33.5046,34.2575,65359
TPP,19970314,3.2,3.5,3.2,3.5,32000
TRITN,19970314,4.7329,4.7329,4.6615,4.6853,57360
TRU,19970314,9.92,9.92,9.36,9.52,2295000
TRUE,19970314,39.75,40,38.75,39,1305001
TSTE,19970314,4.25,4.25,4.25,4.25,4000
TTA,19970314,0.932,1.0002,0.9002,0.9002,138567
TTI,19970314,26,26.5,26,26.5,8900
TTL,19970314,45.25,45.25,45.25,45.25,200
TU,19970314,2.6,2.65,2.6,2.625,28000
TVI,19970314,35,35,35,35,500
TVO,19970314,1.64,1.64,1.64,1.64,117500
TWP,19970314,16.5,17.25,16.5,17.25,17000
U,19970314,204.548,204.548,200.689,200.689,846
UMI,19970314,0.7122,0.738,0.6951,0.738,141009
UPOIC,19970314,3.15,3.175,3.1,3.1,207000
UT,19970314,8.2,8.6,8.2,8.6,14000
UV,19970314,4.025,4.025,4.025,4.025,1000
VARO,19970314,3.998,4.2706,3.998,4.2706,3081
VIBHA,19970314,1.05,1.075,1.05,1.075,147010
VNG,19970314,2.225,2.225,2.175,2.2,42000
VNT,19970314,4.6,4.8,4.5,4.6,532700
WACOAL,19970314,9.9,9.9,9.9,9.9,10000
WAVE,19970314,45,45,42.5,44,900
WG,19970314,14.75,15,14.75,14.75,42900
WIIK,19970314,2.35,2.35,2.35,2.35,12000
ZMICO,19970314,1.8,1.825,1.65,1.65,19000
$AGRI,19970314,43.19,43.19,43.19,43.19,177400
$BANK,19970314,736.4,736.4,736.4,736.4,21560432
$COMM,19970314,3176.95,3176.95,3176.95,3176.95,722420
$ENERG,19970314,5477.3,5477.3,5477.3,5477.3,2212970
$ETRON,19970314,443.34,443.34,443.34,443.34,1141300
$FIN,19970314,3273.33,3273.33,3273.33,3273.33,23590288
$FOOD,19970314,1870.7,1870.7,1870.7,1870.7,131401
$HELTH,19970314,175.76,175.76,175.76,175.76,426102
$INSUR,19970314,3224,3224,3224,3224,25400
$MINE,19970314,11.68,11.68,11.68,11.68,1190301
$PKG,19970314,1166.04,1166.04,1166.04,1166.04,931201
$PROP,19970314,340.07,340.07,340.07,340.07,4576502
$TRANS,19970314,82.94,82.94,82.94,82.94,437600
SET,19970314,709.1,709.24,692.78,694.91,113704784
ADVANC-F,19970314,23.8,23.8,23.4,23.601,211000
BAY-F,19970314,60,60,59.5,59.61,320100
BBL-F,19970314,254,254,236,246.78,550200
BLAND-F,19970314,2.625,2.625,2.625,2.625,17000
BTS-F,19970314,15.25,17,15.25,16.14,7000
EGCO-F,19970314,63,63,60,62.49,395150
ITD-F,19970314,90,90,90,90,5000
KBANK-F,19970314,98.9072,102.526,98.9072,99.9747,491798
KTB-F,19970314,37.5,37.5,35.25,36.18,674900
LH-F,19970314,13.9,13.9,13.5,13.632,1040000
MDX-F,19970314,8.7,8.7,8.2,8.34,7000
PSL-F,19970314,60,60,60,60,4600
PTTEP-F,19970314,190,190,175,178.51,415600
SCB-F,19970314,147,147,138,141.14,1927390
SCC-F,19970314,66,66,65.2,65.557,1456000
SSC-F,19970314,530,530,530,530,300
SUC-F,19970314,21.25,21.25,21.25,21.25,2800
TCAP-F,19970314,36.25,36.25,34.25,35.48,103960
TMB-F,19970314,39.75,40,39.75,39.77,879420
APX,19970314,13.75,14,13.25,14,36600
BECL,19970314,27,27.75,27,27.75,94000
BRC,19970314,7.1,7.3,7.1,7.3,12100
CGS,19970314,1.0246,1.0899,1.0246,1.0246,1052833
CPICO,19970314,50.5,52.5,50.5,52.5,3300
DTM,19970314,1.9544,1.9544,1.9544,1.9544,137022
HEMRAJ,19970314,2.7958,2.8262,2.7351,2.8262,1319530
ICBCT,19970314,121.2,121.2,120,120,45666
MGR,19970314,72,73.5,68,73.5,14000
NFC,19970314,4.76,4.8733,4.6467,4.8733,97958
PA,19970314,4.2,4.2,3.7,3.7,13400
PHATRA,19970314,47,47.5,43.25,43.5,3247000
POMPUI,19970314,24,24.5,24,24.5,2200
PYT,19970314,21,21,20.5,20.75,124501
SAFARI,19970314,77.4265,77.4265,76.6324,77.0294,13725
SCAN,19970314,11.25,11.25,10.75,10.75,40100
SCIB,19970314,20.5657,20.8294,20.302,20.5657,1655210
SGF,19970314,3.198,3.3122,3.1219,3.1599,2063233
SICCO,19970314,14.6848,15.043,14.1476,14.5057,111819
SPSU,19970314,9,9.25,8.875,8.875,40400
TCP,19970314,13.8039,14.1176,13.8039,14.1176,1673
TT&T,19970314,24,24,23.5,23.75,3086300
VGM,19970314,6.0125,6.0125,5.785,5.9475,178461
VI,19970314,16,16.25,15,15,493900
