<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CEN,20050617,5.3,5.35,3.88,4.6,174246000
CENTEL,20050617,3.5486,3.6873,3.5486,3.6508,2764500
CFRESH,20050617,3.12,3.2,3.04,3.04,1349200
CHUO,20050617,6.5,6.5,6.5,6.5,100
CI,20050617,4.62,4.66,4.6,4.66,51000
CIMBT,20050617,2.9835,3.0052,2.9835,3.0052,663737
CK,20050617,12.1,12.2,11.9,11.9,2102800
CM,20050617,2.4168,2.4168,2.3623,2.3986,158600
CNS,20050617,50.5,51,50.5,51,32100
CNT,20050617,5.55,5.55,5.35,5.35,4063000
CPALL,20050617,5.5,5.65,5.5,5.6,4153800
CPF,20050617,4.28,4.34,4.26,4.28,35711712
CPH,20050617,9.4,9.4,9.4,9.4,2000
CPI,20050617,4.6685,4.746,4.6685,4.746,13938
CPL,20050617,15.6,15.6,15.5,15.5,14900
CPN,20050617,8.6,8.6,8.45,8.5,782400
CSC,20050617,13,13,12.7,12.7,32601
CSL,20050617,4.78,4.98,4.78,4.86,6020000
CTW,20050617,8.35,8.35,8.3,8.3,72100
CWT,20050617,13,13.4,11.9,12.1,2075300
DCC,20050617,16.5,16.5,16.2,16.5,1301200
DELTA,20050617,14.9,15.3,14.9,15.2,519800
DRACO,20050617,1.6,1.6,1.6,1.6,2000
DTC,20050617,42,42.5,42,42,5700
DTCI,20050617,5,6.1,5,6,812100
EARTH,20050617,1.04,1.04,1,1,2896800
EASTW,20050617,3.88,3.9,3.84,3.86,1252300
ECL,20050617,1.13,1.13,1.1,1.1,2245500
EGCO,20050617,81,81,79,80,86087
EIC,20050617,1.91,1.94,1.9,1.94,202000
EMC,20050617,4.34,4.38,4.3,4.36,720160
ERW,20050617,1.94,1.94,1.89,1.89,692800
ESTAR,20050617,0.57,0.57,0.56,0.56,2866700
FANCY,20050617,5.3,5.35,5.3,5.3,92900
FC,20050617,1.8025,1.8393,1.7657,1.7657,1584000
FE,20050617,71,71,71,71,600
FER,20050617,3.18,3.26,3.18,3.22,4172100
FNS,20050617,20.2,20.4,20.1,20.1,72200
GEL,20050617,1.35,1.36,1.3,1.32,6357000
GENCO,20050617,0.94,0.94,0.9,0.9,21737000
GFPT,20050617,1.57,1.59,1.55,1.56,4269000
GJS,20050617,1.23,1.24,1.21,1.21,18813300
GLAND,20050617,6.1,6.15,6,6.05,64500
GLOW,20050617,23.1,23.2,23,23,1040200
GOLD,20050617,8.15,8.15,8.05,8.05,29100
GRAMMY,20050617,13,13,12.8,12.9,749900
GRAND,20050617,1.8988,1.9333,1.8988,1.9333,12281
HANA,20050617,19.8,20.2,19.8,20,809802
HFT,20050617,1.4,1.4,1.4,1.4,1000
HMPRO,20050617,1.7489,1.7781,1.7489,1.7781,960065
HTC,20050617,3.7,3.72,3.68,3.72,7000
IEC,20050617,0.112,0.112,0.11,0.112,36349000
ILINK,20050617,3.7068,3.7068,3.6885,3.6885,39649
INET,20050617,4.18,4.18,4.06,4.06,1123900
INOX,20050617,1.21,1.21,1.19,1.19,11401900
INTUCH,20050617,38.75,39.5,38.75,39.25,6247400
IRC,20050617,8.9,8.9,8.85,8.9,179200
IRCP,20050617,12,12.4,12,12.1,220500
IRPC,20050617,6.5482,6.5968,6.3057,6.3057,140945712
IT,20050617,4,4,3.96,3.96,22700
ITD,20050617,10.5,10.5,10.1,10.2,29795300
JAS,20050617,0.53,0.55,0.53,0.54,43562200
JCT,20050617,22.5,22.8,22.2,22.2,2000
JUTHA,20050617,8.2,8.2,8.2,8.2,56900
KAMART,20050617,2.1181,2.1858,2.1011,2.1011,25849
KBANK,20050617,57.5,58,57.5,58,4213844
KCE,20050617,3.3847,3.4313,3.3847,3.4158,627450
KDH,20050617,24.5,24.5,24,24.5,3300
KGI,20050617,2.7,2.7,2.64,2.64,3403600
KKP,20050617,30,30,29.25,29.25,1777418
KSL,20050617,4.86,4.88,4.82,4.88,742600
KTB,20050617,9.45,9.5,9.4,9.4,12857689
KTC,20050617,22.4,22.4,22.3,22.3,28100
KWG,20050617,3.52,3.52,3.52,3.52,100
KYE,20050617,66.5,66.5,65,66.5,7700
LALIN,20050617,5.6,5.65,5.55,5.55,398500
LANNA,20050617,9.35,9.35,9.3,9.3,302100
LEE,20050617,3.1,3.12,3.02,3.04,280000
LH,20050617,7.6,7.75,7.55,7.75,18295092
LOXLEY,20050617,2.84,2.86,2.82,2.82,2910800
LPN,20050617,3.62,3.64,3.52,3.56,9544269
LST,20050617,1.8,1.81,1.79,1.79,31200
LTX,20050617,40.5,40.75,40.5,40.75,800
LVT,20050617,2.7228,2.7228,2.6805,2.6946,46214
MACO,20050617,7,7,7,7,5000
MAJOR,20050617,12.2,12.2,12,12,313297
MAKRO,20050617,60,62,60,62,165000
MALEE,20050617,5.45,5.6,5.4,5.6,130600
MATCH,20050617,3.4,3.4,3.4,3.4,14700
MATI,20050617,7.2,7.2,7.2,7.2,7000
MBK,20050617,48,48,47.5,47.75,10900
MBKET,20050617,26.5,26.5,26.25,26.25,707000
MCOT,20050617,21.5,21.9,21.5,21.8,1478600
METCO,20050617,220,222,220,222,800
MFC,20050617,21.6,21.6,21.6,21.6,6500
MFEC,20050617,5.8,5.8,5.65,5.65,85400
MIDA,20050617,6.3044,6.4006,6.3044,6.3525,244675
MINT,20050617,3.7073,3.7073,3.6168,3.6711,1517300
MK,20050617,2.5,2.54,2.48,2.48,2165300
MODERN,20050617,35.5,35.75,35.5,35.75,16000
MPG,20050617,3.7496,3.96,3.7304,3.8261,5530400
MPIC,20050617,0.7333,0.7453,0.7333,0.7373,7468100
NCH,20050617,2.26,2.3,2.2,2.2,3629800
NEP,20050617,0.386,0.394,0.386,0.394,110000
NMG,20050617,12.5,12.5,12.5,12.5,11200
NOBLE,20050617,4.48,4.5,4.46,4.5,71600
NTV,20050617,58,58,57,57,7300
NWR,20050617,2.6452,2.6452,2.5971,2.5971,2461366
OGC,20050617,67,67.5,67,67,4600
OHTL,20050617,310,310,310,310,400
OISHI,20050617,31.75,32,31.5,31.5,135000
PAF,20050617,4.4,4.5,4.4,4.46,160300
PDI,20050617,13.1,13.1,13,13.1,22500
PF,20050617,6.7,6.75,6.6,6.75,458200
PG,20050617,12.9167,12.9167,12.9167,12.9167,4412
PK,20050617,2.48,2.48,2.4,2.46,32000
PL,20050617,3.94,3.94,3.88,3.94,108100
PLE,20050617,8.1047,8.1047,8.0602,8.0602,2282217
PR,20050617,89,89,89,89,1900
PRAKIT,20050617,10.5,10.5,10.5,10.5,200
PRANDA,20050617,6.2,6.2,6.15,6.15,100100
PSL,20050617,21.875,21.875,21.125,21.125,8274000
PTL,20050617,6.1,6.15,6.05,6.15,5343900
PTT,20050617,214,214,212,212,2542115
PTTEP,20050617,71.6,72.4,70,70,3449500
Q-CON,20050617,5.7,5.7,5.45,5.45,2755500
QH,20050617,1.16,1.18,1.16,1.18,2209394
RATCH,20050617,40.25,40.5,40.25,40.5,557352
RCI,20050617,2.47,2.47,2.46,2.46,1210000
RCL,20050617,31,31.5,30.5,30.5,2747400
RML,20050617,0.97,0.97,0.95,0.95,3355000
ROBINS,20050617,4.96,5,4.94,4.98,785000
ROJNA,20050617,7.6,7.85,7.55,7.75,5549400
RPC,20050617,7.65,7.7,7.6,7.65,820700
RS,20050617,2.78,2.78,2.74,2.78,53000
SALEE,20050617,2.397,2.4627,2.397,2.4463,6771264
SAMART,20050617,5.75,6.15,5.75,6.05,24900052
SAMCO,20050617,2.52,2.56,2.48,2.48,1830100
SAMTEL,20050617,5.1,5.15,5.05,5.05,6254100
SAT,20050617,12.9,13,12.8,12.9,1549100
SC,20050617,12.3,12.5,12.3,12.5,136500
SCB,20050617,48.25,48.25,47.75,48,6537388
SCC,20050617,236,238,236,238,1068180
SCCC,20050617,286,286,284,284,83166
SCG,20050617,3.94,3.98,3.94,3.98,143800
SCP,20050617,16.2,16.3,14.8,15,1417325
SE-ED,20050617,4.82,4.84,4.8,4.8,954500
SF,20050617,4.6357,4.731,4.6357,4.731,1272273
SIAM,20050617,2.36,2.38,2.3,2.32,1035700
SIM,20050617,1.27,1.27,1.25,1.26,4524400
SINGER,20050617,4.84,4.86,4.82,4.86,21831500
SIRI,20050617,3.1,3.18,3.08,3.08,1832227
SITHAI,20050617,9.5,9.5,9.4,9.5,316600
SKR,20050617,7.3,7.3,7.25,7.3,252700
SMM,20050617,2.2,2.28,2.2,2.24,1216000
SMPC,20050617,3.5,3.96,3.5,3.96,8200
SNC,20050617,4.58,4.66,4.58,4.6,66400
SNP,20050617,23.1,23.1,23.1,23.1,5000
SOLAR,20050617,15.5,15.8,15,15,10203300
SPACK,20050617,2.44,2.46,2.36,2.36,14087500
SPALI,20050617,2.52,2.56,2.5,2.52,5093100
SPC,20050617,15.5,15.5,15.5,15.5,3000
SPI,20050617,17.2,17.2,16.6,16.6,11200
SPORT,20050617,2.84,2.94,2.84,2.88,2837000
SSC,20050617,20.2,20.2,20.1,20.1,30300
SSF,20050617,2.88,2.92,2.82,2.82,161000
SSI,20050617,2.14,2.16,2.1,2.1,17476600
SSSC,20050617,31.3367,31.5034,31.17,31.17,34946
STA,20050617,3.8003,3.8393,3.8003,3.8003,2838025
STANLY,20050617,126,129,126,127,15300
STEC,20050617,11.5,11.6,11.4,11.4,6536500
STPI,20050617,1.88,1.88,1.84,1.84,484100
SUC,20050617,15.6,15.7,15.6,15.6,35500
SUSCO,20050617,0.82,0.83,0.8,0.81,5829400
SVI,20050617,0.89,0.975,0.86,0.86,157500
SVOA,20050617,1.25,1.26,1.25,1.25,748600
SYNTEC,20050617,1.17,1.17,1.14,1.15,5317200
TASCO,20050617,21.3,21.5,21.3,21.4,196500
TBSP,20050617,92,92,92,92,500
TC,20050617,16.7,16.9,16.6,16.9,27400
TCAP,20050617,13.2,13.4,13.1,13.1,2567402
TCB,20050617,16.5,16.6,16.5,16.5,43500
TCC,20050617,2.24,2.28,1.87,1.87,33989400
TCCC,20050617,6,6,6,6,3000
TCMC,20050617,5.2461,5.3499,5.1941,5.3499,9722
TCOAT,20050617,17.1,17.1,17.1,17.1,500
TEAM,20050617,0.987,0.987,0.9657,0.9657,73417
TF,20050617,300,300,300,300,3000
TFD,20050617,1.14,1.19,1.14,1.18,34475400
TFUND,20050617,10,10,10,10,32500
TGCI,20050617,3.02,3.02,3,3,79000
THAI,20050617,44,44,43.5,43.5,1933500
THANI,20050617,1.5,1.51,1.48,1.5,450200
THCOM,20050617,16.1,16.2,16,16,18780200
THIP,20050617,21,21,21,21,8000
THL,20050617,1.93,1.93,1.89,1.89,5793300
THRE,20050617,4.52,4.54,4.52,4.54,364000
TICON,20050617,9.55,9.6,9.5,9.5,1432500
TIP,20050617,14.1,14.3,14,14,382426
TIPCO,20050617,4.48,4.5,4.48,4.5,9500
TISCO,20050617,27,27.25,27,27,1915048
TIW,20050617,78,78,78,78,500
TK,20050617,5.9,5.95,5.9,5.9,44100
TKS,20050617,3.46,3.46,3.34,3.34,338570
TLUXE,20050617,1.94,1.94,1.9,1.93,1282000
TMB,20050617,4.1296,4.2247,4.1296,4.1867,95736072
TMD,20050617,58,58.5,58,58.5,10100
TMW,20050617,25,25,25,25,15592
TNITY,20050617,11.2,11.3,11,11,1167200
TOP,20050617,62,62.5,61,62,9578100
TPC,20050617,16.2,16.5,16.1,16.5,1219700
TPCORP,20050617,19.9,19.9,19.5,19.5,21500
TPIPL,20050617,32.25,32.25,31,31,6384007
TPP,20050617,6.7,6.7,6.65,6.65,3000
TR,20050617,36,36.4,36,36.4,12000
TRITN,20050617,0.0657,0.0683,0.0657,0.0663,194758272
TRU,20050617,7.1,7.1,6.95,7.05,119200
TRUE,20050617,9.9,10.1,9.8,10.1,36887684
TSTH,20050617,1.64,1.66,1.63,1.63,5024100
TTA,20050617,30.4616,30.4616,30.007,30.2343,3792028
TU,20050617,27.5,27.75,27.25,27.5,196300
TVI,20050617,2.68,2.68,2.68,2.68,10000
TVO,20050617,8.64,8.72,8.64,8.64,61500
TYCN,20050617,10.3,10.3,10.3,10.3,111900
U,20050617,0.7286,0.7357,0.7143,0.7143,39314000
UMI,20050617,3,3,2.92,2.96,74500
UMS,20050617,8.15,8.15,8,8.05,1507000
UP,20050617,14.2,14.2,14.2,14.2,100
UPOIC,20050617,3.65,3.65,3.65,3.65,25000
UT,20050617,4.82,4.82,4.82,4.82,1000
UV,20050617,1.87,1.9,1.86,1.89,960900
UVAN,20050617,30.5,30.5,30.25,30.25,1900
VARO,20050617,12.2667,12.2667,12.2667,12.2667,880
VIBHA,20050617,2.8,2.8,2.78,2.78,68600
VNG,20050617,6.55,6.55,6.35,6.45,5628100
VNT,20050617,10,10.1,9.75,9.8,4068000
WACOAL,20050617,33,33,33,33,800
WAVE,20050617,20.6,20.6,20.3,20.3,16000
WG,20050617,32.75,32.75,32.5,32.5,3800
WIIK,20050617,2.02,2.08,2.02,2.02,120700
YNP,20050617,3.2,3.2,3.16,3.16,29100
YUASA,20050617,4,4,4,4,500
ZMICO,20050617,5.6,5.65,5.55,5.55,2805416
SCB-P,20050617,47.75,47.75,47.75,47.75,40026
TISCO-P,20050617,26.75,27,26.75,27,160500
$AGRI,20050617,54.22,54.56,54.09,54.11,3689200
$BANK,20050617,245.83,246.7,244.58,245.56,12975700
$COMM,20050617,2895.73,2919.16,2895.73,2904.69,861300
$CONMAT,20050617,6793.76,6808.53,6745.97,6777.08,13163700
$ENERG,20050617,13206.3,13234,13081.7,13088.4,3459100
$ETRON,20050617,614.55,625.28,612.51,625.28,2598900
$FASHION,20050617,504.7,507.26,504.7,507.26,34200
$FIN,20050617,1223.44,1224.06,1208.6,1208.6,8824500
$FOOD,20050617,2892.41,2907.21,2885.74,2900.07,3039700
$HELTH,20050617,450.06,450.06,447.18,447.37,80500
$INSUR,20050617,3001.49,3019.05,2990.5,3019.05,76300
$MEDIA,20050617,37.73,38,37.66,37.88,15237300
$MINE,20050617,12.9,13,12.9,13,2200
$PAPER,20050617,348.95,348.95,347.43,347.43,24300
$PERSON,20050617,276.9,277.44,276.9,276.9,200
$PETRO,20050617,501.08,504.2,497.48,497.48,1466700
$PKG,20050617,1802.96,1808.07,1787.08,1799.94,1891900
$PROF,20050617,333.27,334.48,328.86,328.86,2193600
$PROP,20050617,112.59,113.02,112.27,112.37,29504600
$TRANS,20050617,133.08,133.2,131.83,132.06,1928300
MAI,20050617,189.59,190.04,189.09,189.09,43240500
SET,20050617,688.48,689.95,686.52,686.52,2322176512
ADVANC-F,20050617,101,101,101,101,100
BAY-F,20050617,13.1,13.1,13.1,13.1,589400
BBL-F,20050617,113,113,111,112,2817437
EGCO-F,20050617,83,83,80,80,469400
FMT-F,20050617,44,44,44,44,23000
KBANK-F,20050617,61.5,63,61.5,62.5,6049600
LH-F,20050617,8.15,8.4,8.15,8.25,2388700
SCC-F,20050617,248,252,248,250,1410900
TCAP-F,20050617,13.3,13.3,13.3,13.3,2000
TISCO-F,20050617,27.25,27.25,27,27,153900
TRUE-F,20050617,10,10,10,10,10000
BCP-DR1,20050617,14.4,14.4,14.3,14.3,456100
BECL,20050617,25.75,26,25.75,25.75,1906100
CGS,20050617,0.801,0.8072,0.801,0.801,3496596
ESTAR-W1,20050617,0.27,0.27,0.27,0.27,396156
ESTAR-W2,20050617,0.19,0.2,0.19,0.19,5347300
GJS-W1,20050617,0.43,0.43,0.42,0.42,7680100
HEMRAJ,20050617,0.93,0.94,0.92,0.92,16313900
ICBCT,20050617,6.2,6.25,6,6,8828200
ITV,20050617,12.3,12.5,12.2,12.3,8389500
KTECH,20050617,3.087,3.101,3.0451,3.0451,1508300
LHS,20050617,1.84,1.89,1.84,1.85,793200
NEP-W1,20050617,0.167,0.17,0.165,0.165,6588000
PA,20050617,4.34,4.34,4.34,4.34,500
PHATRA,20050617,31,31,30.75,30.75,137100
SAFARI,20050617,3.66,3.66,3.66,3.66,2000
SCAN,20050617,5.55,5.55,5.55,5.55,3800
SCB-Q,20050617,47.5,47.5,47.5,47.5,51700
SCIB,20050617,25.25,26,25.25,25.75,5985556
SCIB-F,20050617,26,26.25,26,26,3324500
SGF,20050617,0.6853,0.6853,0.6822,0.6822,223264
SICCO,20050617,5.9,5.95,5.9,5.9,699900
SINGHA,20050617,7.6653,7.6653,7.6191,7.6191,6248637
SMC,20050617,2.3,2.34,2.26,2.26,805900
SMG,20050617,40.25,40.25,40,40,1300
SPSU,20050617,7.25,7.25,7.25,7.25,1000
TCP,20050617,12.9,12.9,12.8,12.8,143300
TFD-W1,20050617,0.82,0.85,0.81,0.84,8379500
TSTH-W1,20050617,0.57,0.58,0.56,0.57,2625900
TSTH-W2,20050617,0.25,0.26,0.25,0.25,3277800
TT&T,20050617,3.4,3.42,3.36,3.4,18634132
TUF-F,20050617,29,29.25,29,29,84000
UST,20050617,19.9,19.9,19.9,19.9,400
