<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA,20011009,16.7,16.9,16.6,16.9,1833800
DRACO,20011009,1.3,1.3,1.3,1.3,5000
EASTW,20011009,2.75,2.775,2.75,2.775,74000
EGCO,20011009,35,35,34.75,34.75,136420
ERW,20011009,1.25,1.3,1.2167,1.3,66055200
ESTAR,20011009,0.35,0.375,0.325,0.375,28178604
F&D,20011009,20.5,20.75,20.5,20.75,1200
FANCY,20011009,2.4999,2.4999,2.4999,2.4999,36001
FE,20011009,130,130,130,130,1600
GEL,20011009,0.7123,0.7582,0.7123,0.7123,295958
GENCO,20011009,1.2,1.2,1.1,1.2,1898400
GFPT,20011009,1.5812,1.6132,1.5812,1.6132,11701560
GOLD,20011009,7.5,8.1,7.4,8,3529900
GRAMMY,20011009,7.1,7.25,7.1,7.15,2627000
HANA,20011009,9.35,9.7,9.35,9.65,4382000
ICC,20011009,191,192,191,192,700
IEC,20011009,0.072,0.079,0.072,0.077,1388310016
INTUCH,20011009,16,16.5,16,16.5,2950260
IRC,20011009,1.25,1.25,1.25,1.25,7000
IRPC,20011009,1.1156,1.1641,1.1156,1.1641,4482789
ITD,20011009,0.78,0.85,0.78,0.84,60194000
JAS,20011009,0.3,0.31,0.3,0.3,23554000
JUTHA,20011009,1.7,1.8,1.7,1.7,146500
KAMART,20011009,0.2457,0.2796,0.2457,0.2796,1097705
KBANK,20011009,14.75,15.5,14.75,15.25,4518102
KCE,20011009,3.1053,3.1635,3.1053,3.1247,2227186
KDH,20011009,5.2,5.4,5.1,5.1,80700
KGI,20011009,0.7868,0.7868,0.7868,0.7868,15834309
KKP,20011009,15.75,16.25,15.75,16,2144700
KTB,20011009,8.5,9,8.5,8.9,9558100
KWG,20011009,2.4,2.6,2.4,2.5,1469400
LANNA,20011009,4.525,4.75,4.525,4.675,935000
LEE,20011009,1.4667,1.5,1.4667,1.475,1176000
LH,20011009,3.225,3.25,3.175,3.175,10873150
LOXLEY,20011009,0.62,0.65,0.61,0.63,154528128
LPN,20011009,0.4462,0.485,0.4462,0.4721,17987912
LRH,20011009,14.2,14.2,14.2,14.2,40809
LST,20011009,1.5,1.75,1.5,1.625,412000
MAKRO,20011009,41,41.5,40.5,41.5,84200
MALEE,20011009,3.4,3.5,3.4,3.5,1235500
MANRIN,20011009,17.5,18,17.5,18,10800
MATI,20011009,5.05,5.15,5.05,5.15,11000
MBK,20011009,22.25,22.25,22.25,22.25,37000
METCO,20011009,74,75,73.5,74,54500
MFC,20011009,4.5,4.5,4.5,4.5,25000
MINT,20011009,1.1754,1.1754,1.1754,1.1754,201100
MK,20011009,0.57,0.61,0.57,0.61,43866000
MODERN,20011009,12.25,12.25,12.25,12.25,900
NC,20011009,6.5678,6.5678,6.2737,6.3717,1020
NEP,20011009,0.33,0.34,0.33,0.34,82000
NMG,20011009,9.4,9.4,9.4,9.4,134100
NOBLE,20011009,2.7,2.7,2.6,2.7,5943800
NPP,20011009,13.5,13.75,13.5,13.75,8200
NWR,20011009,1.0581,1.1062,1.0581,1.1062,6372772
OGC,20011009,29.5,30,29.5,30,3500
OHTL,20011009,181,181,181,181,800
PAF,20011009,6.7605,7.1468,6.6639,7.1468,2215287
PDI,20011009,12,12.25,12,12,20201
PL,20011009,1.6,1.65,1.6,1.625,2000000
POLAR,20011009,3.4773,3.4773,3.4163,3.4163,3110
PR,20011009,72,72,72,72,900
PRAKIT,20011009,5.35,5.35,5.35,5.35,10000
PRANDA,20011009,4.3,4.3,4.1,4.1,11000
PRG,20011009,27,27,27,27,3200
PSL,20011009,0.65,0.675,0.65,0.65,544000
PTTEP,20011009,22.4,22.4,22.2,22.4,3916000
QH,20011009,0.9,0.92,0.88,0.92,138911984
RATCH,20011009,15,15,14.75,15,1605300
RCI,20011009,0.22,0.22,0.22,0.22,2230000
RCL,20011009,2.95,3.05,2.95,3.05,74030
ROCK,20011009,5.3,5.5,5,5,79500
ROJNA,20011009,1.275,1.325,1.25,1.275,957000
SAMART,20011009,0.93,0.95,0.92,0.93,6567000
SAMCO,20011009,2.1,2.175,2.1,2.175,1758000
SAMTEL,20011009,0.91,0.94,0.91,0.92,2983000
SAUCE,20011009,43,43,43,43,100
SAWANG,20011009,10.75,11,10.75,11,4400
SCB,20011009,15,15.5,15,15.5,924000
SCC,20011009,40.6,41,40.4,40.8,163000
SCCC,20011009,134,136,134,135,161900
SCP,20011009,2.4,2.5,2.4,2.5,220000
SFP,20011009,48,48,48,48,10000
SIAM,20011009,3,3.2,2.9,3,100000
SINGER,20011009,3.25,3.275,3.25,3.25,223000
SIRI,20011009,2.6426,2.7181,2.6426,2.7181,8238253
SITHAI,20011009,2.9,3.6,2.9,3.3,5069100
SKR,20011009,3,3.1,2.9,3,221000
SNP,20011009,17.25,17.375,17,17,27600
SPALI,20011009,0.65,0.7,0.64,0.7,98313000
SPC,20011009,6.2,6.3,6.2,6.3,40000
SPORT,20011009,1.2,1.25,1.2,1.25,321000
SSC,20011009,15.3,15.5,15.2,15.5,25000
SSF,20011009,2.7039,2.8066,2.7039,2.7724,2650554
SSI,20011009,0.21,0.22,0.21,0.22,4953000
SSSC,20011009,1.4668,1.5335,1.4001,1.4668,796414
STA,20011009,1.7053,1.7296,1.7053,1.7296,1734320
STANLY,20011009,20.625,20.625,20.5,20.5,30000
STEC,20011009,1.95,2,1.925,1.975,7503000
STPI,20011009,1.8,1.9,1.8,1.9,321200
SUC,20011009,12,12,12,12,266300
SUSCO,20011009,0.26,0.26,0.26,0.26,2108500
SVI,20011009,0.69,0.72,0.69,0.7,2873000
SVOA,20011009,0.42,0.43,0.42,0.43,2816000
TASCO,20011009,11.5,11.75,11.5,11.5,274600
TBSP,20011009,28,28.75,28,28.5,3200
TC,20011009,17.75,18.25,17.5,17.75,485400
TCAP,20011009,7.6,7.9,7.6,7.8,7316100
TCJ,20011009,3,3.2,3,3.1,503100
TCMC,20011009,3.4281,3.6359,3.4281,3.6359,555628
TCOAT,20011009,8.6,8.9,8.6,8.7,159300
TF,20011009,193,193,188,188,12200
TFD,20011009,0.5229,0.532,0.5137,0.532,5196811
TFI,20011009,0.1878,0.1878,0.1826,0.1826,97759
TGCI,20011009,1.025,1.025,1.025,1.025,2460000
TH,20011009,0.53,0.55,0.53,0.55,406000
THAI,20011009,17.75,18.25,17.75,18,493600
THCOM,20011009,13.625,14,13.625,13.75,1599000
THIP,20011009,20.25,20.5,20.25,20.5,13400
THRE,20011009,3.075,3.075,3.075,3.075,20000
TISCO,20011009,10.5,11,10.5,10.75,743400
TIW,20011009,46,46,46,46,200
TLUXE,20011009,1.7296,1.777,1.7296,1.7533,508000
TMB,20011009,4.137,4.3094,4.137,4.3094,14877284
TMD,20011009,11,11,11,11,1100
TNPC,20011009,4.4735,4.4735,4.4735,4.4735,7041
TPC,20011009,4.9,5.5,4.9,5.5,159000
TPIPL,20011009,10.75,10.75,10.75,10.75,2517725
TPP,20011009,2.9,3,2.9,2.9,50000
TRITN,20011009,0.0618,0.0618,0.0618,0.0618,1722814
TRU,20011009,4.56,4.56,4.56,4.56,12500
TRUBB,20011009,0.75,0.7656,0.75,0.75,96000
TRUE,20011009,9.2,9.3,9.2,9.3,1342500
TTA,20011009,1.1366,1.1366,1.1366,1.1366,179258
TTL,20011009,29.25,29.25,29.25,29.25,200
TU,20011009,13.5,13.6,13.5,13.5,66500
TVO,20011009,4.9,5.1,4.9,5.1,513750
TWP,20011009,2.7,2.8,2.7,2.7,123800
UMI,20011009,0.2317,0.2403,0.2317,0.2403,227247
UPOIC,20011009,4.3,4.3,4.3,4.3,10000
UV,20011009,0.82,0.83,0.82,0.83,1810000
VARO,20011009,11.358,11.358,11.358,11.358,2091
VIBHA,20011009,0.98,0.98,0.98,0.98,3000
VNG,20011009,1.175,1.2,1.175,1.2,52000
VNT,20011009,3.3,3.4,3.3,3.4,547500
WAVE,20011009,6.2,6.3,6.2,6.2,222700
ZMICO,20011009,1.35,1.375,1.325,1.35,12050000
SCB-P,20011009,15,15.25,15,15.25,222800
$AGRI,20011009,54.57,55.34,54.56,54.79,18005500
$BANK,20011009,128.85,134.72,128.85,134.5,61612800
$COMM,20011009,1702.66,1717.03,1693.8,1712.24,15843500
$ENERG,20011009,3141.18,3197.14,3118.5,3197.14,7529900
$ETRON,20011009,444.39,454.35,443.24,453.31,7087200
$FIN,20011009,648.79,667.67,648.79,662.39,40225900
$FOOD,20011009,1527.41,1549.8,1527.41,1546.82,4329100
$HELTH,20011009,71.64,72.75,71.64,72.75,84200
$INSUR,20011009,1638.33,1642.43,1638.33,1640.56,20100
$MINE,20011009,11.91,12.16,11.91,11.91,20200
$PKG,20011009,844.85,852.99,844.85,852.04,1003900
$PROF,20011009,217.9,217.9,213.76,213.76,2600
$PROP,20011009,41.07,41.84,41.07,41.69,95087200
$TRANS,20011009,33.82,34.61,33.78,34.25,2453700
SET,20011009,279.22,286.6,279.22,286.6,462188288
SET50,20011009,182.8,187.9,182.8,187.9,51430
ADVANC-F,20011009,48,51,48,50,1970900
BAY-F,20011009,4.5,4.7,4.5,4.7,1579500
BBL-F,20011009,42.25,45,42.25,44.75,2597000
EGCO-F,20011009,38.5,39.5,38.5,39.5,35600
KBANK-F,20011009,16.75,17.5,16.75,17.25,6069500
LH-F,20011009,3.45,3.45,3.4,3.425,2907000
PTTEP-F,20011009,113,113,113,113,157500
RATCH-F,20011009,15,15.25,15,15.25,1100
SCB-F,20011009,15,15.75,15,15.5,1006700
SCC-F,20011009,48.6,48.6,47.8,48.2,1133000
TCAP-F,20011009,8.8,9.1,8.8,9,7349100
TRUE-F,20011009,9.2,9.3,9.1,9.3,10463520
TTA-F,20011009,1.45,1.5,1.45,1.5,300000
BECL,20011009,9,9.2,9,9.1,1570200
BRC,20011009,10,10.25,9.8,10.25,9494500
CGS,20011009,0.8848,0.9052,0.8848,0.8949,18147442
HEMRAJ,20011009,0.155,0.158,0.155,0.158,1155000
ICBCT,20011009,5.4,5.6,5.4,5.5,1900300
NFC,20011009,1,1.1,1,1,867500
PA,20011009,2.9,3,2.9,2.9,1412700
POMPUI,20011009,3,3.1,3,3.1,534500
SAFARI,20011009,3.1,3.2,3.1,3.2,179600
SCAN,20011009,6.5,6.6,6.5,6.6,554900
SCB-Q,20011009,15,15.5,15,15.25,4151700
SGF,20011009,0.8071,0.8376,0.8071,0.8376,3525610
SICCO,20011009,2.9,3,2.85,3,3409600
SMC,20011009,2.3,2.4,2.3,2.4,1172000
TCP,20011009,5.8,7,5.8,6.4,2101500
TT&T,20011009,3,3.1,3,3,6892300
TUF-F,20011009,14.4,14.4,14.4,14.4,87000
UST,20011009,8,8.3,7.9,8.3,72900
VI,20011009,9,9.1,9,9,682700
WORLD,20011009,8.8,9,8.8,9,5000
