<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070622,3.54,3.58,3.5,3.56,170000
ACC,20070622,2.2,2.24,2.14,2.14,5274300
ADAM,20070622,3.22,3.24,3.12,3.12,394700
ADVANC,20070622,89,89,86,86.5,1513800
AEC,20070622,6.3,7.1,6.2,7.1,68500
AEONTS,20070622,49,49.25,49,49,6800
AFC,20070622,3.94,3.94,3.94,3.94,100
AH,20070622,14.4,14.6,14.2,14.2,2269000
AHC,20070622,73.5,73.5,73,73.5,2200
AI,20070622,7.5,7.5,7.5,7.5,100000
AIT,20070622,15,15,14.7,14.7,600099
AJ,20070622,3.04,3.1,3.04,3.06,39100
AKR,20070622,2.14,2.16,2.12,2.12,2259700
AMANAH,20070622,0.59,0.62,0.58,0.58,28539400
AMARIN,20070622,14.3,14.4,14.2,14.2,33500
AMATA,20070622,17,17,16.5,16.6,833243
AMC,20070622,2.84,2.96,2.82,2.82,11237900
AOT,20070622,60,60,59,59,4669925
AP,20070622,6.05,6.05,5.8,5.85,5970700
APURE,20070622,1.8133,1.8311,1.6711,1.68,39883836
AQ,20070622,1.13,1.14,1.11,1.11,5870120
ASIA,20070622,51,51,51,51,16100
ASIAN,20070622,2.32,2.46,2.32,2.36,78800
ASIMAR,20070622,1.13,1.15,1.09,1.1,10617800
ASK,20070622,4.78,4.78,4.78,4.78,28000
ASP,20070622,3.66,3.66,3.6,3.62,55868500
AYUD,20070622,17.6,17.7,17.6,17.7,1900
BAFS,20070622,10.5,10.6,10.4,10.5,1059660
BANPU,20070622,264,264,262,262,581783
BAT-3K,20070622,45,45,44.5,44.5,2900
BAY,20070622,23.9,24,23.7,23.7,3572927
BBL,20070622,120,120,118,118,1836547
BCH,20070622,4.5429,4.5429,4.5143,4.5429,2211700
BCP,20070622,11.3,11.8,11.1,11.7,4036100
BDMS,20070622,43.5,43.75,43.5,43.5,1071000
BEC,20070622,24,24.1,23.6,23.6,7857300
BFIT,20070622,6.7,6.85,6.6,6.6,1327900
BH,20070622,49,50,49,49.25,535400
BIGC,20070622,49,49.5,49,49,25500
BJC,20070622,4.75,4.775,4.75,4.775,60100
BKI,20070622,165.333,165.333,165.333,165.333,3600
BLAND,20070622,1.03,1.04,1.02,1.03,9412700
BLISS,20070622,1.2893,1.3007,1.2379,1.2379,4360700
BOL,20070622,0.77,0.77,0.77,0.77,10000
BROCK,20070622,1.22,1.24,1.18,1.18,15067700
BROOK,20070622,0.94,0.94,0.93,0.93,1752300
BSBM,20070622,1.23,1.23,1.21,1.21,611400
BTC,20070622,1.01,1.02,0.99,0.99,1277200
BTS,20070622,1.1773,1.1961,1.1584,1.1678,6937762
BUI,20070622,11.5,11.5,11.5,11.5,1949
CCET,20070622,6.1,6.25,6.05,6.15,10392400
CCP,20070622,1.53,1.54,1.5,1.5,779400
CEN,20070622,1.53,1.61,1.53,1.57,48559500
CENTEL,20070622,5.6,5.65,5.6,5.65,263400
CFRESH,20070622,2,2,1.99,1.99,660000
CGD,20070622,1.04,1.0578,0.9956,0.9956,20930514
CHOTI,20070622,83.5,83.5,83.5,83.5,200
CHUO,20070622,8.05,8.05,8.05,8.05,2500
CI,20070622,4.08,4.18,4.06,4.06,60200
CIG,20070622,1.56,1.62,1.56,1.61,791100
CIMBT,20070622,1.6996,1.6996,1.6721,1.6721,10149308
CITY,20070622,2.28,2.3,2.28,2.28,430300
CK,20070622,8.55,8.55,8.45,8.5,7334500
CM,20070622,3.04,3.04,3.04,3.04,20900
CMO,20070622,2.42,2.46,2.42,2.44,232601
CMR,20070622,32.5,32.5,32,32,14000
CNS,20070622,42.75,43,42.5,42.5,230400
CNT,20070622,2.64,2.66,2.6,2.6,960300
CPALL,20070622,9.75,9.85,9.75,9.8,1957900
CPF,20070622,5.2,5.2,5.05,5.05,11136626
CPI,20070622,3.54,3.64,3.54,3.6,14400
CPL,20070622,17.4,17.4,17.3,17.3,1000
CPN,20070622,26.5,26.5,26,26.5,335800
CPNRF,20070622,10.2,10.2,10.2,10.2,408800
CPR,20070622,2.02,2.02,2.02,2.02,102000
CSC,20070622,13.9,14,13.8,13.8,40000
CSL,20070622,4.12,4.14,4.1,4.14,490900
CSP,20070622,2.18,2.2,2.16,2.18,761300
CTW,20070622,7.9,7.95,7.9,7.9,16000
CWT,20070622,3.68,3.68,3.4,3.4,6200
DCC,20070622,15.1,15.2,15,15,136800
DELTA,20070622,22.2,23.8,22.2,23.6,4724720
DEMCO,20070622,3.84,3.936,3.76,3.92,1459250
DRACO,20070622,2.37,2.39,2.35,2.37,46800
DRT,20070622,2.38,2.46,2.38,2.46,3288000
DSGT,20070622,7.8,8.3,7.8,8.3,544500
DTAC,20070622,42.5,43.5,41.75,41.75,63534508
DTC,20070622,43.5,43.5,43.5,43.5,1100
DTCI,20070622,10.8,11,10.6,10.7,8700
EASON,20070622,2.42,2.42,2.4,2.4,160500
EASTW,20070622,5.2,5.2,5.15,5.2,343600
ECL,20070622,0.67,0.68,0.66,0.67,9372900
EGCO,20070622,107,107,105,105,1023796
EIC,20070622,3.88,3.9,3.84,3.84,2980100
EMC,20070622,2.92,2.94,2.84,2.88,1849780
EPCO,20070622,1.95,2.01,1.95,2.01,20314500
ERW,20070622,4,4.02,4,4.02,1227100
ESTAR,20070622,0.4,0.4,0.39,0.4,2169264
EVER,20070622,2.0609,2.2375,2.0412,2.0412,142034400
FANCY,20070622,1.8,1.85,1.8,1.8,355200
FC,20070622,0.9859,1.0079,0.9564,0.9564,5010400
FER,20070622,1.21,1.23,1.2,1.2,715400
FNS,20070622,9.5,9.55,9.3,9.3,385900
FOCUS,20070622,2.96,2.96,2.96,2.96,85500
FORTH,20070622,3.975,4,3.95,3.975,1468800
FSS,20070622,3.5,3.5,3.36,3.36,231100
FUTUREPF,20070622,9.65,9.65,9.6,9.65,17000
GBX,20070622,1.7,1.72,1.68,1.68,7940500
GC,20070622,2.98,2.98,2.96,2.96,260400
GEL,20070622,0.93,0.98,0.93,0.94,65263400
GENCO,20070622,0.71,0.71,0.69,0.7,10759400
GFPT,20070622,1.19,1.19,1.19,1.19,148000
GJS,20070622,0.33,0.33,0.31,0.31,41695000
GLAND,20070622,6.45,6.45,6.35,6.35,177000
GLOW,20070622,30.5,30.5,30.25,30.25,1310500
GOLD,20070622,9.05,9.05,8.95,9,3634400
GOLDPF,20070622,9.95,9.95,9.95,9.95,10000
GRAMMY,20070622,8.1,8.65,8.1,8.45,255897
GRAND,20070622,4.9,4.98,4.7,4.7,9676
GREEN,20070622,2.92,2.98,2.88,2.88,8452500
GSTEL,20070622,0.94,0.94,0.92,0.92,14617300
HANA,20070622,25.75,27.5,25.75,27.25,11096100
HFT,20070622,0.94,0.94,0.935,0.935,8200
HMPRO,20070622,2.7664,2.9244,2.7136,2.8717,18110140
ICC,20070622,39.5,40,39.5,39.5,3000
IEC,20070622,0.106,0.108,0.098,0.1,345576384
IFEC,20070622,0.585,0.59,0.585,0.59,21000
IHL,20070622,5.4,5.4,5.25,5.3,425100
ILINK,20070622,7.95,8.1,7.9,7.9,1809300
INET,20070622,1.88,1.88,1.8,1.8,3866900
INOX,20070622,1.38,1.38,1.38,1.38,911200
INSURE,20070622,25,25,25,25,2000
INTUCH,20070622,28.5,28.75,28,28.25,64658
IRC,20070622,9.25,9.4,9.25,9.35,79100
IRCP,20070622,11.5,11.8,11.4,11.4,31400
IRPC,20070622,6.1,6.15,6.05,6.05,12753456
IT,20070622,7.8,7.8,7.7,7.75,94500
ITD,20070622,6,6.05,5.9,6,10576600
JAS,20070622,0.5,0.5,0.49,0.49,19835400
JCT,20070622,28.75,29,28.75,29,200
JTS,20070622,2.38,2.52,2.36,2.38,11355900
JUTHA,20070622,9.25,9.45,9.25,9.3,1418700
KAMART,20070622,0.66,0.66,0.64,0.64,3151900
KASET,20070622,1.55,1.56,1.5,1.5,4109900
KBANK,20070622,74.5,74.5,73,73,4241900
KC,20070622,1.07,1.08,1.07,1.08,167600
KCAR,20070622,6.05,6.05,5.95,6,155000
KCE,20070622,3.62,3.72,3.6,3.64,12895187
KDH,20070622,27.5,27.5,27.5,27.5,10000
KGI,20070622,2.02,2.02,1.95,1.95,25384000
KKC,20070622,1.9461,2.0239,1.9461,1.985,19217
KKP,20070622,32.5,32.5,31.75,32,766500
KSL,20070622,9.35,9.4,9.3,9.35,319600
KTB,20070622,12.1,12.1,11.9,11.9,20569444
KTC,20070622,24,25.5,24,25,1114513
KWC,20070622,38.25,38.25,38.25,38.25,100
KWG,20070622,3.04,3.08,2.96,2.96,1963200
KYE,20070622,53,53,53,53,7100
