<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880113,22.6114,22.7545,22.1821,22.1821,484225
BBL,19880113,26.8507,26.8507,26.1511,26.326,427020
BFIT,19880113,16.7731,16.7731,15.3341,15.3341,153438
CPF,19880113,1.2032,1.2032,1.1409,1.1617,5823214
KBANK,19880113,17.4688,17.4688,17.1559,17.2602,579216
PDI,19880113,28.4461,28.4461,27.0995,27.6045,136643
POST,19880113,1.2666,1.3269,1.2666,1.3183,4549557
PR,19880113,7.468,7.582,7.468,7.468,24531
SCB,19880113,27.7733,27.7733,27.3427,27.3427,324650
SCC,19880113,15.15,15.15,14.99,15.07,530000
SCCC,19880113,113.952,113.952,109.666,109.666,42719
SFP,19880113,77,78,72.5,73,79000
SINGER,19880113,4.1176,4.1176,3.9118,3.9632,3452457
SKR,19880113,1.7204,1.7204,1.7204,1.7204,29055
SPC,19880113,3.495,3.495,3.2942,3.4147,443070
SSC,19880113,4.8857,4.9062,4.804,4.8244,459820
TCAP,19880113,9.2715,9.3358,8.3701,8.6276,6051085
TF,19880113,48.659,48.659,48.1169,48.1169,4426
THL,19880113,0.3668,0.3668,0.3631,0.3631,1079225
TISCO,19880113,27.4942,27.4942,24.7987,24.7987,735665
TMB,19880113,19.121,19.121,18.5002,18.6243,293925
TPC,19880113,6.3554,6.4647,6.3554,6.4647,43895
UP,19880113,16.5504,16.5504,16.0684,16.0684,57251
WG,19880113,19.7281,19.8646,18.6359,18.9089,241711
SET,19880113,302.42,302.42,302.42,302.42,5525800
BBL-F,19880113,30.997,30.997,30.997,30.997,84500
BRC-F,19880113,304,304,304,304,9000
KBANK-F,19880113,21.4098,21.4098,21.4098,21.4098,165811
SCB-F,19880113,53.78,53.78,53.78,53.78,91000
DTM,19880113,8.5102,8.5102,8.5102,8.5102,11854
ICBCT,19880113,29.8876,29.8876,27.4363,27.6249,165454
UFM,19880113,12.1,12.1,12,12,54000
