<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091029,4.09,4.09,3.89,3.97,1127100
TDEX,20091029,4.92,4.92,4.85,4.88,5558200
2S,20091029,2.8,2.88,2.8,2.84,728600
A,20091029,3.66,3.68,3.66,3.66,69900
ACC,20091029,2.12,2.16,2.12,2.16,64000
ADAM,20091029,1.15,1.17,1.15,1.16,301100
ADVANC,20091029,87,88.25,87,88.25,3883125
AEONTS,20091029,31.75,31.75,31.75,31.75,4800
AFC,20091029,2.6,2.7,2.6,2.7,7300
AGE,20091029,5.8,5.85,5.7,5.75,575100
AH,20091029,8.15,8.3,8,8.05,1381900
AHC,20091029,61.5,61.5,60.5,61,6400
AI,20091029,4,4.02,3.96,4,1463100
AIT,20091029,19.4,19.4,19.2,19.3,67000
AJ,20091029,3.2,3.22,3.18,3.18,269000
AKR,20091029,0.86,0.87,0.86,0.86,880700
AMANAH,20091029,1.15,1.19,1.14,1.15,23992300
AMARIN,20091029,12.1,12.1,12.1,12.1,2800
AMATA,20091029,7.8,7.9,7.65,7.85,5193500
AMC,20091029,1.85,1.87,1.82,1.82,201900
AOT,20091029,38.25,38.5,37.75,38,3023000
AP,20091029,5.95,6,5.85,5.95,33861000
APURE,20091029,0.87,0.88,0.87,0.88,9982800
AQ,20091029,0.64,0.66,0.62,0.63,18242200
AS,20091029,6.7,6.7,6.45,6.55,117200
ASIAN,20091029,1.87,1.92,1.87,1.9,63500
ASIMAR,20091029,0.85,0.85,0.84,0.85,130000
ASK,20091029,4.8,4.82,4.8,4.82,200
ASP,20091029,1.8,1.82,1.79,1.81,12896250
AYUD,20091029,14.8,14.9,14.8,14.8,3500
BAFS,20091029,7.7,7.7,7.6,7.65,198000
BANPU,20091029,430,432,426,432,1561138
BAT-3K,20091029,61,61,59,61,6900
BAY,20091029,18.1,18.2,17.8,18,34729800
BBL,20091029,111.5,111.5,110,111,4665238
BCH,20091029,4.82,4.86,4.8,4.82,1642975
BCP,20091029,13.8,13.9,13.6,13.8,5809700
BDMS,20091029,24.7,24.7,24.2,24.5,782100
BEC,20091029,21.7,22.2,21.5,21.9,5430206
BFIT,20091029,3.96,4.02,3.96,4.02,13300
BGT,20091029,1.8,1.81,1.78,1.81,110000
BH,20091029,29,29,28,28.5,337140
BIGC,20091029,41,41.75,41,41.75,61600
BJC,20091029,4.64,4.66,4.62,4.66,44900
BKI,20091029,161.333,161.333,158,159.333,5260
BKKCP,20091029,8.8,8.8,8.8,8.8,15700
BLA,20091029,14.7,14.7,14.6,14.6,1068000
BLAND,20091029,0.61,0.62,0.59,0.6,91532400
BLISS,20091029,0.15,0.15,0.14,0.15,7231300
BOL,20091029,1.44,1.44,1.42,1.44,28000
BROCK,20091029,0.71,0.72,0.71,0.71,200300
BROOK,20091029,0.46,0.47,0.45,0.45,1459400
BSBM,20091029,1.5,1.51,1.47,1.48,3195100
BSM,20091029,0.74,0.77,0.74,0.76,614400
BTC,20091029,0.44,0.45,0.44,0.45,874100
BTS,20091029,0.5651,0.5745,0.5557,0.5557,17173392
BWG,20091029,1.6,1.65,1.6,1.65,5497800
CCET,20091029,3.48,3.52,3.46,3.46,8241200
CCP,20091029,1.37,1.39,1.35,1.35,1576200
CEN,20091029,1.54,1.57,1.54,1.57,252500
CENTEL,20091029,4.16,4.3,4.16,4.24,1356200
CFRESH,20091029,2.32,2.38,2.3,2.34,420400
CGD,20091029,0.65,0.66,0.64,0.66,7488700
CHUO,20091029,7,7,7,7,500
CI,20091029,3.64,3.68,3.62,3.68,31000
CIG,20091029,3.05,3.125,3.05,3.125,1423600
CIMBT,20091029,1.69,1.7,1.68,1.7,665500
CITY,20091029,1.99,2,1.98,1.99,247900
CK,20091029,6.2,6.2,6.05,6.15,14429100
CM,20091029,4,4.02,3.94,4,325600
CMR,20091029,24.3,24.3,24.3,24.3,2000
CNS,20091029,26.25,26.75,25.5,26,447300
CPALL,20091029,18.4,18.8,18.4,18.8,3498000
CPF,20091029,9,9.5,8.95,9.5,105217760
CPH,20091029,3.84,3.84,3.84,3.84,9300
CPI,20091029,4.12,4.12,4.04,4.04,34000
CPL,20091029,20.5,21,20.5,21,5100
CPN,20091029,21.5,21.6,21.2,21.4,870200
CPNRF,20091029,9,9.05,9,9.05,687200
CPR,20091029,0.88,0.92,0.88,0.9,6700
CRANE,20091029,1.28,1.28,1.28,1.28,7800
CSC,20091029,14.2,14.2,14.2,14.2,2800
CSL,20091029,3,3.02,2.96,3,1836700
CSP,20091029,2.22,2.22,2.22,2.22,2000
CTARAF,20091029,8,8,8,8,24400
CTW,20091029,4.2,4.2,4.16,4.16,3000
DCC,20091029,25.75,25.75,25.25,25.5,658900
DCON,20091029,1.9,1.9,1.67,1.67,300
DELTA,20091029,17.2,17.6,17.2,17.4,691400
DEMCO,20091029,4.32,4.4,4.26,4.28,1030544
DIMET,20091029,0.7,0.73,0.63,0.65,11197100
DRACO,20091029,2.48,2.58,2.48,2.52,13100
DRT,20091029,2.92,2.92,2.9,2.9,579700
DSGT,20091029,5.4,5.4,5.35,5.4,142000
DTAC,20091029,37.75,39.5,37.5,39.25,4503280
EASON,20091029,1.72,1.72,1.69,1.7,34600
EASTW,20091029,3.76,3.82,3.76,3.82,781300
ECL,20091029,0.67,0.74,0.66,0.71,36598200
EE,20091029,1.22,1.31,1.19,1.29,22740200
EFORL,20091029,0.22,0.23,0.21,0.22,30498000
EGCO,20091029,75,75.25,75,75.25,132700
EMC,20091029,1.3,1.32,1.29,1.31,1921800
EPCO,20091029,1.66,1.68,1.65,1.68,67200
ERW,20091029,2.44,2.44,2.38,2.42,647400
ESSO,20091029,7,7,6.9,6.95,2906900
ESTAR,20091029,0.4,0.4,0.38,0.39,6727500
EVER,20091029,0.76,0.76,0.74,0.76,1733300
F&D,20091029,19.8,19.8,19.5,19.8,11000
FANCY,20091029,2.18,2.18,2.18,2.18,2000
FC,20091029,1.04,1.05,1.04,1.04,248000
FER,20091029,1.33,1.35,1.31,1.33,3673750
FNS,20091029,4,4,4,4,34000
FOCUS,20091029,2.16,2.16,2.08,2.08,558700
FORTH,20091029,3.02,3.02,2.98,3,82700
FSS,20091029,2.72,2.72,2.72,2.72,5000
FUTUREPF,20091029,9.3,9.35,9.25,9.35,83000
GBX,20091029,0.99,1,0.97,1,3574400
GC,20091029,3.32,3.7,3.32,3.7,10100
GEL,20091029,0.82,0.84,0.8,0.82,19113200
GENCO,20091029,0.61,0.66,0.61,0.65,29065100
GFPT,20091029,3.05,3.075,3.025,3.075,1349000
GJS,20091029,0.24,0.25,0.23,0.24,50268500
GLAND,20091029,6.35,6.55,5.45,5.6,6442700
GLOBAL,20091029,2.48,2.48,2.42,2.46,3140500
GLOW,20091029,31.5,32.25,31.5,32.25,861470
GOLD,20091029,3.6,3.64,3.52,3.58,1889200
GOLDPF,20091029,7.8,7.8,7.8,7.8,1200
GRAMMY,20091029,14.7,14.8,14.7,14.8,25800
GRAND,20091029,1.32,1.32,1.32,1.32,100
GREEN,20091029,1.11,1.15,1.06,1.07,13610700
GSTEL,20091029,0.43,0.44,0.42,0.43,54857100
HANA,20091029,18.5,18.6,18.4,18.5,1343700
HFT,20091029,1.69,1.69,1.51,1.59,303700
HMPRO,20091029,4.24,4.28,4.16,4.2,17281732
HTC,20091029,2,2,2,2,200
HTECH,20091029,2.66,2.8,2.64,2.8,815900
IEC,20091029,0.05,0.05,0.04,0.05,3518300
IFEC,20091029,1.1,1.1,1.01,1.02,11018900
IHL,20091029,5.25,5.25,5.25,5.25,600
ILINK,20091029,6,6,5.85,5.9,247600
