<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20020109,10.5,11.5,10.5,11.5,15500
ACC,20020109,21.6,22.2,21.6,22.2,241000
ADVANC,20020109,43.75,44.5,43,43,720530
AEC,20020109,9.6449,9.7209,9.0374,9.1133,10640936
AEONTS,20020109,17.3,17.3,17,17,587000
AFC,20020109,5.2,5.2,5.15,5.2,124400
AHC,20020109,15.5,15.6,15.5,15.6,6500
AJ,20020109,0.67,0.685,0.67,0.67,2103500
AMANAH,20020109,1.8651,1.8651,1.7646,1.7646,83496336
AMARIN,20020109,4.2,4.3,4.2,4.3,454000
AMATA,20020109,0.98,0.98,0.98,0.98,100000
AP,20020109,1.75,1.78,1.74,1.74,8627000
APURE,20020109,1.6622,1.7156,1.6533,1.6978,517500
AQ,20020109,2.7028,2.7379,2.6151,2.6326,8393328
ASIAN,20020109,3.975,4,3.975,4,72999
ASP,20020109,3.35,3.375,3.15,3.15,5910000
AYUD,20020109,99,100,99,100,6615
BANPU,20020109,26,26.25,25.5,25.5,1099600
BAT-3K,20020109,24,24,24,24,5000
BAY,20020109,5.4,5.45,5.35,5.35,8340000
BBL,20020109,40.25,41.25,40.25,40.5,4645810
BCP,20020109,6.15,6.3,5.9,5.9,8042800
BDMS,20020109,1.7553,1.9079,1.7553,1.9079,14413
BEC,20020109,21,21.4,21,21,3909500
BFIT,20020109,6.15,6.15,5.9,5.95,323000
BIG,20020109,30.5,30.5,30,30.25,35900
BIGC,20020109,19.8,20,19.8,19.9,330380
BJC,20020109,4.075,4.1,4.075,4.075,248200
BKI,20020109,77.3319,77.7764,77.3319,77.7764,2700
BLAND,20020109,0.31,0.314,0.306,0.308,123616000
BROOK,20020109,0.72,0.72,0.7,0.7,525500
BUI,20020109,8.25,8.3264,8.0208,8.0208,1701
CCET,20020109,3.3,3.575,3.3,3.425,41009000
CENTEL,20020109,1.38,1.38,1.3508,1.3654,3528000
CFRESH,20020109,7.5338,7.6671,7.5338,7.6005,58496
CHOTI,20020109,153,156,152,153,12600
CIMBT,20020109,7.74,7.7832,7.4805,7.4805,13970913
CK,20020109,1.5,1.51,1.47,1.47,4196000
CM,20020109,4.1567,4.3157,4.1567,4.3157,1189790
CNS,20020109,32.5,32.75,30.75,30.75,1253200
CPF,20020109,5.75,5.9,5.7,5.8,29148500
CPH,20020109,8.35,8.55,8.2,8.5,3657200
CPI,20020109,1.449,1.4722,1.449,1.4722,69690
CPL,20020109,26.25,27.5,26.25,27.5,61900
CSC,20020109,10,10.8,10,10.6,4380700
CTW,20020109,6.85,7.5,6.85,7,468000
CWT,20020109,4.1,4.1,4.075,4.075,73800
DCC,20020109,2.5,2.75,2.33,2.55,502000
DELTA,20020109,33.25,36.75,33,35.25,15197081
DTC,20020109,29.5,29.5,29.5,29.5,100
DTCI,20020109,11.8,11.8,11.8,11.8,200
EASTW,20020109,2.625,2.675,2.625,2.675,3671000
EGCO,20020109,37.5,38,37,37,1323160
ERW,20020109,1.3667,1.3917,1.3667,1.3667,1067400
ESTAR,20020109,0.425,0.43,0.4125,0.4125,38465200
F&D,20020109,30,30,26,29,14200
FANCY,20020109,3.3665,3.3665,3.3332,3.3665,13800
FMT,20020109,36,36.25,36,36,11500
GENCO,20020109,1.33,1.33,1.3,1.31,5455800
GFPT,20020109,2.6514,2.6993,2.6354,2.6514,9289720
GOLD,20020109,11.4,12.3,11.4,11.8,14666900
GRAMMY,20020109,8.95,9.1,8.95,9.05,245000
GYT,20020109,208,208,206,208,1100
HANA,20020109,17.9,18.5,17.8,17.8,4369150
HMPRO,20020109,0.6847,0.6847,0.678,0.678,3763215
IEC,20020109,0.0845,0.0915,0.0845,0.091,1415649920
INET,20020109,5.2,5.2,5.05,5.15,10206100
INTUCH,20020109,17.2,17.4,17,17,4817800
IRC,20020109,1.43,1.43,1.43,1.43,35000
IRPC,20020109,1.4746,1.5037,1.4164,1.4164,67623336
ITD,20020109,1.71,1.74,1.69,1.7,41848000
JAS,20020109,0.376,0.432,0.374,0.422,638382976
JUTHA,20020109,1.76,1.8,1.76,1.8,69600
KBANK,20020109,20.6,20.9,20.1,20.1,10730684
