<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860317,7.8155,7.8155,7.7457,7.8155,11435
BBL,19860317,16.7308,16.7308,16.7308,16.7308,46960
ICC,19860317,24.4638,24.4638,24.4638,24.4638,5379
KBANK,19860317,9.9077,10.012,9.9077,10.012,139016
SCC,19860317,4.77,4.79,4.75,4.75,220000
SCCC,19860317,41.2586,41.6158,41.2586,41.4372,68305
SFP,19860317,16.6,16.6,16.6,16.6,1000
SSC,19860317,1.8603,1.8603,1.8603,1.8603,97830
TCAP,19860317,0.9336,0.9336,0.9336,0.9336,173952
TISCO,19860317,4.3269,4.3269,4.27,4.27,1074938
TMB,19860317,10.2856,10.2856,10.2856,10.2856,117258
SET,19860317,135.4,135.4,135.4,135.4,2574000
UFM,19860317,9.7,9.7,9.7,9.7,300000
