<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970806,3,3,3,3,18700
ACC,19970806,13,13,12.7,13,77000
ADVANC,19970806,22.8,22.8,21.6,22.2,1330000
AFC,19970806,6.5,6.5,6.4,6.4,30000
AJ,19970806,0.62,0.71,0.61,0.71,13000
AMARIN,19970806,2.275,2.5,2.275,2.5,92000
ASIMAR,19970806,1.7169,1.7169,1.7169,1.7169,13978
ASP,19970806,3.5,3.825,3.4,3.8,1829000
AYUD,19970806,144,144,144,144,900
BANPU,19970806,118.69,119.34,114.1,119.34,168100
BAY,19970806,53.568,56.16,53.136,56.16,489076
BBL,19970806,174,174,166,168,1252070
BCP,19970806,13,13.25,12.25,12.5,188000
BDMS,19970806,2.0987,2.1368,2.0987,2.1368,483517
BEC,19970806,26,26,25,25.4,9684000
BFIT,19970806,22.375,22.375,22.25,22.375,35600
BIG,19970806,4.3,4.3,4.3,4.3,8000
BIGC,19970806,8.4,8.5,8.4,8.4,115300
BJC,19970806,7.3,7.5,7.3,7.3,8600
BKI,19970806,183.108,188.441,183.108,188.441,20250
BLAND,19970806,0.7,0.73,0.68,0.7,1332000
BTS,19970806,8.3821,8.4763,8.0054,8.0996,494163
BUI,19970806,11.2674,11.2674,11.0764,11.0764,1963
CEN,19970806,1.225,1.225,1.2,1.2,12000
CENTEL,19970806,0.6206,0.6425,0.6206,0.6206,27400
CFRESH,19970806,1.0334,1.0334,1.0334,1.0334,10799348
CIMBT,19970806,19.1337,19.1337,19.1337,19.1337,692
CK,19970806,8.5,9,8.5,9,742000
CNS,19970806,16.5,18,16.25,18,965400
CNT,19970806,3.3,3.5,3.3,3.5,165432
CPF,19970806,3.0375,3.0375,3.0375,3.0375,5629
CSC,19970806,16,16,16,16,1000
CTW,19970806,11.8378,11.8378,11.8378,11.8378,30816
CWT,19970806,7,7.625,7,7.625,3400
DELTA,19970806,27,27.4,26.6,27.4,1244000
DRACO,19970806,1.55,1.6,1.55,1.6,24000
DTC,19970806,52,53.5,49,49,93100
DTCI,19970806,4.8,4.8,4.8,4.8,3000
EASTW,19970806,5,5.5,4.85,5.5,16459000
EE,19970806,0.48,0.48,0.48,0.48,41000
EGCO,19970806,67,69,65,69,402690
EPCO,19970806,2.025,2.025,1.875,1.875,20000
ERW,19970806,1.6933,1.6933,1.6733,1.6733,65509
ESTAR,19970806,0.725,0.725,0.725,0.725,2000
FANCY,19970806,0.625,0.625,0.625,0.625,15000
FMT,19970806,16,16,16,16,6700
GFPT,19970806,0.3003,0.3003,0.3003,0.3003,360000
GJS,19970806,3.6,3.6,3.6,3.6,122900
GLAND,19970806,30.75,32,28.5,31.75,284100
