<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041013,3.475,3.7,3.475,3.7,75237400
ACC,20041013,14,15,14,15,2668000
ADAM,20041013,2.8761,2.8761,2.8253,2.8253,734473
ADVANC,20041013,100,100,98.5,99.5,3068500
AEC,20041013,9.4,9.4,9.25,9.25,410104
AEONTS,20041013,31.5,32,31,31.25,756300
AFC,20041013,10.1,10.1,10,10,10000
AH,20041013,29.5,30.25,28.75,29.25,939900
AIT,20041013,15.2,15.4,15.1333,15.2667,170400
AJ,20041013,4.66,4.66,4.6,4.6,237700
AMANAH,20041013,1.16,1.16,1.15,1.15,258500
AMARIN,20041013,10.1,10.1,10.1,10.1,5000
AMATA,20041013,10.3,10.3,9.95,9.95,6583600
AMC,20041013,3.6251,3.7081,3.5974,3.5974,1046575
AOT,20041013,49.5,49.5,48.75,49,752600
AP,20041013,3.88,3.88,3.8,3.84,5088300
APURE,20041013,0.9244,0.9244,0.9067,0.9244,203737
AQ,20041013,5.1483,5.2419,4.961,5.2419,5681270
ASIAN,20041013,5.25,5.3,5.25,5.3,43100
ASIMAR,20041013,1.49,1.49,1.44,1.49,89200
ASP,20041013,7.55,7.6,7.05,7.2,65332000
AYUD,20041013,16.8,16.8,16.7,16.7,5000
BAFS,20041013,8.747,8.8303,8.747,8.8303,181143
BANPU,20041013,166,169,163,168,1536000
BAT-3K,20041013,54,55,54,55,7200
BAY,20041013,10.9,11,10.8,11,2161700
BBL,20041013,94,94.5,93.5,94,1558030
BCP,20041013,16.3,16.6,16.1,16.5,6559506
BDMS,20041013,18,18.7,18,18.3,2650333
BEC,20041013,17.1,17.2,16.9,17,833900
BFIT,20041013,16.375,16.5,16.125,16.375,427400
BH,20041013,16.9,16.9,16.4,16.8,6304200
BIG,20041013,15,15,15,15,1500
BIGC,20041013,18.4,18.4,18.4,18.4,16100
BJC,20041013,6.6,6.6,6.5,6.55,5701
BKI,20041013,152,152,152,152,5550
BKKCP,20041013,8.6,8.6,8.6,8.6,100
BLAND,20041013,0.66,0.67,0.65,0.66,28561200
BROOK,20041013,0.95,0.95,0.95,0.95,10000
BTC,20041013,4.18,4.48,4.16,4.48,16334900
BUI,20041013,15.2778,15.2778,15.2778,15.2778,785
CCET,20041013,3.4,3.4,3.4,3.4,710000
CCP,20041013,6.1,6.35,6.1,6.3,43975200
CEN,20041013,5.45,5.55,5.4,5.4,4245880
CENTEL,20041013,2.3219,2.3219,2.3219,2.3219,360900
CFRESH,20041013,3.04,3.08,3.04,3.06,2968700
CHOTI,20041013,112,113,112,113,1701
CI,20041013,6.05,6.1,5.85,6.1,188000
CIMBT,20041013,1.7037,1.7296,1.6864,1.7296,3280759
CK,20041013,13.3,13.7,13.2,13.7,9122600
CM,20041013,3.4526,3.4526,3.4526,3.4526,11006
CNS,20041013,69,69.5,66,67.5,1447900
CNT,20041013,7.05,7.35,7,7.1,2519189
CPALL,20041013,5.4,5.4,5.15,5.3,3742000
CPF,20041013,3.6,3.64,3.6,3.62,2911600
CPH,20041013,6.85,7.4,6.75,6.85,38400
CPI,20041013,5.763,5.8114,5.763,5.8114,71135
CPL,20041013,24.8,24.8,24.8,24.8,2000
CPN,20041013,8.05,8.05,8.05,8.05,196100
CSC,20041013,17.7,17.7,17.2,17.2,27400
CSL,20041013,7.6,7.6,7.15,7.25,2430300
CTW,20041013,6.75,6.75,6.55,6.6,278500
CWT,20041013,20.4,20.5,20.3,20.4,275000
DCC,20041013,16,16,15.5,15.8,1018400
DELTA,20041013,17.6,17.8,17.6,17.8,382200
DRACO,20041013,2.05,2.05,2.05,2.05,3800
EARTH,20041013,0.99,1,0.99,1,204100
EASTW,20041013,3.4,3.4,3.35,3.4,163000
ECL,20041013,0.58,0.58,0.576,0.58,70000
EGCO,20041013,64.5,65,63,64,1335570
EIC,20041013,2.46,2.48,2.44,2.48,50000
EMC,20041013,5.8,5.95,5.7,5.9,342290
ERW,20041013,2.6,2.62,2.6,2.62,62400
ESTAR,20041013,0.54,0.55,0.53,0.54,11518300
F&D,20041013,33,35,33,35,300
FANCY,20041013,6,6.1,5.95,5.95,412100
FER,20041013,3.14,3.22,3.1,3.18,2113200
FMT,20041013,41,41,41,41,1000
FNS,20041013,33.5,33.5,32,32.25,838000
FOCUS,20041013,3.9,4,3.9,4,424500
GEL,20041013,1.11,1.12,1.1,1.1,1424400
GENCO,20041013,0.96,0.96,0.92,0.92,7045300
GFPT,20041013,1.15,1.16,1.15,1.16,714000
GJS,20041013,1.89,1.9,1.85,1.88,9061400
GLAND,20041013,10.3,10.4,10.3,10.4,2800
GOLD,20041013,8.1,8.25,8,8.1,644400
GRAMMY,20041013,15.8,16.5,15.8,16.1,534800
GRAND,20041013,1.8643,1.8643,1.8298,1.8298,48546
HANA,20041013,19.4,19.4,19.2,19.4,1361800
HFT,20041013,1.67,1.72,1.67,1.68,44700
HMPRO,20041013,1.1019,1.1019,1.0843,1.0901,1418134
HTC,20041013,3.98,3.98,3.98,3.98,1000
ICC,20041013,39.75,40,39.5,40,18700
IEC,20041013,0.084,0.086,0.084,0.085,9543000
ILINK,20041013,3.9076,3.9076,3.652,3.7615,344799
INET,20041013,5.2,5.2,5.15,5.2,159000
INTUCH,20041013,38.5,38.5,37.75,38.25,10261400
IRC,20041013,9.45,9.45,9.35,9.4,168100
IRCP,20041013,9,9,8.7,8.95,29000
IRPC,20041013,3.9289,3.9532,3.7107,3.8077,69015088
IT,20041013,5.6,5.95,5.6,5.95,13400
ITD,20041013,8.9,8.95,8.7,8.85,20369100
JAS,20041013,0.67,0.69,0.65,0.68,67572000
JUTHA,20041013,12.7,12.8,12.1,12.6,6312000
KAMART,20041013,2.2875,2.2875,2.2197,2.2875,197232
KBANK,20041013,45,45.25,44.75,45,2450950
KCE,20041013,6.5599,6.5599,6.4046,6.4046,984779
KDH,20041013,24,24,24,24,3500
KGI,20041013,3.46,3.48,3.38,3.42,17465200
KKC,20041013,9.8581,9.8581,9.7765,9.7765,14851
KKP,20041013,30.25,30.25,29.25,30,889400
KTB,20041013,8.25,8.3,8.1,8.3,20042252
KTC,20041013,23.1,23.1,22.9,23,138600
KWG,20041013,3.74,3.74,3.7,3.7,14000
KYE,20041013,53,53.5,53,53.5,14100
LALIN,20041013,6,6,5.5,5.9,2996500
LANNA,20041013,9.35,9.55,9.3,9.45,1689100
LEE,20041013,3.18,3.28,3.18,3.28,1570350
LH,20041013,9,9.35,9,9.2,8873117
LOXLEY,20041013,4.12,4.14,4.08,4.1,42220800
LPN,20041013,2.7,2.7,2.6,2.64,7894000
LST,20041013,2.3,2.3,2.3,2.3,108200
LTX,20041013,43.5,43.75,43.25,43.25,3600
LVT,20041013,3.3154,3.5975,3.3154,3.5975,1614972
MACO,20041013,8.7,8.75,8.7,8.7,256400
MAJOR,20041013,12.7,12.9,12.7,12.9,316408
MAKRO,20041013,41.75,41.75,41.25,41.5,174600
MALEE,20041013,3.8,3.98,3.8,3.98,12400
MATCH,20041013,7.1,7.1,7.1,7.1,100
MBK,20041013,49,49,48.5,48.5,80300
MBKET,20041013,36.5,36.75,35.5,35.75,3939300
METCO,20041013,300,302,300,300,24500
MFEC,20041013,5.45,5.55,5.45,5.5,39100
MIDA,20041013,9.5287,9.5287,9.24,9.3362,748675
MINT,20041013,2.5137,2.5679,2.4956,2.5679,1042200
MK,20041013,2.1,2.12,2.06,2.12,4242800
MODERN,20041013,30,30.5,30,30.5,37200
MPIC,20041013,1.1621,1.1621,1.122,1.1621,1408500
MSC,20041013,2.06,2.06,2.06,2.06,100000
NC,20041013,6.7,6.7,6.7,6.7,176
NCH,20041013,5.1055,5.2,5.0582,5.1055,17329200
NEP,20041013,0.505,0.505,0.5,0.505,677000
NKI,20041013,43.25,43.25,43.25,43.25,11400
NMG,20041013,13.7,13.7,13.5,13.6,23500
NOBLE,20041013,4.44,4.5,4.4,4.48,1071000
NPK,20041013,1.54,1.7,1.54,1.7,17800
NPP,20041013,22,22,22,22,600
NTV,20041013,52.5,52.5,52.5,52.5,100
NWR,20041013,3.054,3.1021,2.9098,2.9819,7782683
OGC,20041013,65,65,65,65,5000
OHTL,20041013,320,320,320,320,6000
OISHI,20041013,19.3,19.4,19.2,19.3,76500
PAF,20041013,4.9,4.9,4.82,4.86,530300
PATO,20041013,3.675,3.7,3.675,3.7,20000
PDI,20041013,12.9,12.9,12.5,12.7,341200
PF,20041013,5.5,5.55,5.4,5.5,1477600
PG,20041013,9.2139,9.2139,9.2139,9.2139,4646
PK,20041013,2.66,2.66,2.66,2.66,25000
PL,20041013,4.975,5,4.975,5,193000
PLE,20041013,12.2906,12.3797,12.0234,12.2906,3626779
PR,20041013,82,82,82,82,1000
PRAKIT,20041013,11.6,11.6,11.4,11.4,8000
PRANDA,20041013,6.6,6.6,6.55,6.55,63000
PSL,20041013,21.75,21.75,20.5,21.25,13394800
PTT,20041013,183,185,180,184,10203903
PTTEP,20041013,62.8,64.8,62.8,64.8,4145505
Q-CON,20041013,13.8,13.8,13.5,13.6,297900
QH,20041013,1.17,1.18,1.15,1.16,8108260
RATCH,20041013,37.25,37.25,36.75,37,1660190
RCI,20041013,2.75,2.8,2.75,2.8,309000
RCL,20041013,24,24.8,23.3,24.8,11462600
RML,20041013,1.01,1.03,1,1.01,571900
ROBINS,20041013,3,3.02,3,3,30900
ROJNA,20041013,6.7,6.7,6.5,6.7,290500
RPC,20041013,7.4,7.45,7.2,7.4,6623000
RS,20041013,2.4,2.4,2.4,2.4,402500
SAMART,20041013,7.75,7.85,7.6,7.8,15782800
SAMTEL,20041013,3.175,3.275,3.15,3.25,48621000
SC,20041013,15,15.1,14.8,14.9,272200
SCB,20041013,43.75,44,43.25,43.5,7422066
SCC,20041013,250,252,246,250,1164260
SCCC,20041013,202,204,202,204,37264
SCG,20041013,4.2,4.2,4.2,4.2,30000
SCP,20041013,15.1,15.1,14.9,15.1,76900
SE-ED,20041013,6.3,6.3,6.25,6.3,90500
