<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950426,13.8239,14.1311,13.8239,13.8239,11800
ACC,19950426,17.3,18,17.3,18,3000
ADVANC,19950426,34.2,34.8,34.2,34.4,2967000
AFC,19950426,18,18,18,18,10000
AHC,19950426,49.75,50,49.75,50,5800
AJ,19950426,1.625,1.7,1.625,1.7,13000
ALUCON,19950426,115,116,115,116,4000
AMARIN,19950426,3.925,3.925,3.775,3.775,68000
APURE,19950426,21.5556,21.5556,21.3333,21.3333,12262
ASP,19950426,4.625,4.625,4.5,4.525,1300000
AYUD,19950426,167,167,167,167,130
BANPU,19950426,154.1,155.41,153.44,154.1,166200
BAT-3K,19950426,62.5,62.5,61,61.5,73800
BAY,19950426,76.0138,77.5651,76.0138,77.5651,281312
BBL,19950426,179,181,179,180,735180
BCP,19950426,44,44.75,43,43,948400
BDMS,19950426,3.5629,3.6153,3.5629,3.6153,41957
BFIT,19950426,102,102,97.5,99.5,17800
BH,19950426,9.2274,9.2274,9.2274,9.2274,56375
BIG,19950426,30,32,30,32,600
BIGC,19950426,14.5585,14.5585,14.5585,14.5585,1322
BJC,19950426,5.7,5.7,5.7,5.7,1200
BLAND,19950426,3,3,2.9,2.975,6921000
BTS,19950426,28.0189,28.2544,27.7835,28.2544,30685
BUI,19950426,38.1944,38.1944,38.1944,38.1944,2618
CEN,19950426,2.4489,2.4489,2.3529,2.3769,366530
CENTEL,19950426,1.0952,1.0952,1.0952,1.0952,34200
CFRESH,19950426,4.1002,4.1002,4.1002,4.1002,2999
CHARAN,19950426,87,88,87,88,4100
CM,19950426,3.0072,3.0072,3.0072,3.0072,61451
CNS,19950426,39,39.75,38.25,38.25,37700
CNT,19950426,39.3538,39.3538,39.0116,39.0116,34920
CPF,19950426,7.4605,7.4605,7.3007,7.3539,135111
CPH,19950426,60,60,59,60,4300
CPI,19950426,2.7895,2.7895,2.7895,2.7895,16777
CPL,19950426,24.75,25.5,24,25.5,6300
CPN,19950426,2.7674,2.7674,2.712,2.7674,204164
CSC,19950426,50,51,50,51,6000
CTW,19950426,17.7567,17.7567,17.7567,17.7567,6484
CWT,19950426,15.75,15.75,15.25,15.25,38600
DCC,19950426,5.55,5.6,5.35,5.45,282000
DRACO,19950426,4.65,4.8,4.6,4.675,21900
DTC,19950426,43.7883,44.2642,43.7883,44.2642,23111
DTCI,19950426,24.5,25.5,24.5,25.5,1700
EE,19950426,4.9,4.975,4.9,4.975,70000
EGCO,19950426,59.2287,60.1764,58.7549,59.7026,1073180
EPCO,19950426,17.25,17.8125,17.0625,17.625,57200
ERW,19950426,3.8347,3.9343,3.8347,3.9343,75298
ESTAR,19950426,2.5625,2.625,2.5625,2.625,481600
EVER,19950426,21.9053,22.11,21.9053,22.11,3235
FANCY,19950426,1.2833,1.3249,1.2833,1.3249,1800
GEL,19950426,11.9476,11.9476,11.9476,11.9476,4352
GFPT,19950426,0.7667,0.7826,0.7667,0.7826,347470
GOLD,19950426,19.75,20.5,19.75,20.5,21900
GRAMMY,19950426,20.8,21.2,20.8,21.2,263000
HANA,19950426,4.7411,4.9027,4.6872,4.795,3881136
ICC,19950426,219.731,219.731,218.615,218.615,19724
IEC,19950426,1.52,1.54,1.5,1.54,7500000
INTUCH,19950426,30.4676,30.4676,29.5813,30.0245,2556155
IRC,19950426,7.5722,7.5722,7.5722,7.5722,5560
IRPC,19950426,14.1977,14.3833,14.0122,14.1049,4330211
ITD,19950426,25,25,24.2,24.4,1280000
JAS,19950426,14.5,14.6,14.4,14.5,499000
JUTHA,19950426,24,24,24,24,500
KAMART,19950426,8.3028,8.5569,8.3028,8.3028,3296655
KBANK,19950426,103.161,104.484,103.161,103.823,743969
KC,19950426,82.5,83.0156,82.5,83.0156,8339
KCE,19950426,5.2628,5.3359,5.2628,5.2628,105342
KGI,19950426,21.4725,21.627,21.0091,21.318,1059047
KKP,19950426,53,53.5,50.5,51,309300
KTB,19950426,63.8154,65.7346,63.8154,65.7346,1476350
KWC,19950426,128,137,128,137,200
KWG,19950426,164.609,165.55,152.381,158.025,17594
LANNA,19950426,18.8,18.9,18.5,18.8,586000
LEE,19950426,1.6667,1.7333,1.6667,1.7167,810000
LH,19950426,22.2,22.2,21.8341,21.8341,1634720
LOXLEY,19950426,46,46,45.6,46,12000
LPN,19950426,3.2656,3.2656,3.007,3.2656,1150533
LRH,19950426,7.1,7.4492,7.1,7.4492,14390
LTX,19950426,22.25,22.25,22.25,22.25,5000
MAKRO,19950426,96,96,96,96,47400
MALEE,19950426,27.8424,28.8641,27.8424,28.8641,655
MATI,19950426,11.5,12.1,11.4,12.1,136000
MDX,19950426,36.5,36.5,34,34,172800
METCO,19950426,130,131,130,130,7000
MFC,19950426,56.2,57,56,57,10000
MINT,19950426,0.8771,0.8771,0.8499,0.8499,160900
MK,19950426,6.5066,6.5548,6.4102,6.5066,65356
MODERN,19950426,43,45,43,45,3300
NEP,19950426,0.95,0.95,0.93,0.93,343000
NKI,19950426,52.1183,52.1183,52.1183,52.1183,1242
NMG,19950426,29,29.5,28.75,29,23400
NPP,19950426,80,83,80,83,10100
NSI,19950426,136,137,133,135,14700
NTV,19950426,29,29.5,28.5,29.5,4600
