<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840913,8.7226,8.7226,8.7226,8.7226,21478
BBL,19840913,18.1601,18.3282,17.9919,18.1601,152920
CTW,19840913,1.6086,1.6086,1.6086,1.6086,12008
ICC,19840913,21.659,21.659,20.4125,20.4125,6634
KBANK,19840913,11.7849,11.7849,11.6806,11.6806,271726
SCB,19840913,17.6601,17.6601,17.6601,17.6601,155125
SCC,19840913,3.91,3.93,3.91,3.93,570000
SCCC,19840913,27.0568,27.1921,26.9216,27.1921,301586
SINGER,19840913,3.5515,3.5515,3.5515,3.5515,23314
SSC,19840913,1.7376,1.7785,1.7376,1.7785,1301210
TCAP,19840913,0.7646,0.7646,0.7485,0.7646,341691
TISCO,19840913,2.6758,2.6758,2.6758,2.6758,10526
TMB,19840913,8.8768,8.8768,8.8768,8.8768,3241
WG,19840913,6.6611,6.6611,6.6611,6.6611,1582
SET,19840913,131.57,131.57,131.57,131.57,2196690
