<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PAF,19980427,3.3814,3.4477,3.1162,3.2488,2002563
PATO,19980427,3.65,3.775,3.65,3.775,18000
PDI,19980427,8.2,8.5,8.2,8.4,654700
PE,19980427,0.5,0.5,0.5,0.5,52200
PF,19980427,2,2.1,1.9,1.9,278100
PK,19980427,0.68,0.71,0.68,0.71,32000
PL,19980427,0.57,0.57,0.57,0.57,150000
POST,19980427,4.5,4.5,4.5,4.5,2000
PR,19980427,50,50,49.75,50,52400
PRANDA,19980427,1.5,1.5,1.475,1.475,160000
PRG,19980427,25.75,25.75,25.75,25.75,500
PTTEP,19980427,40,40.4,40,40,328000
QH,19980427,0.86,0.86,0.74,0.74,1736000
RAM,19980427,9.5,9.5,9,9.5,34500
RCL,19980427,3.1,3.4,3.1,3.4,14000
RML,19980427,0.0982,0.0982,0.0912,0.0982,400685
ROBINS,19980427,2.3,2.5,2.2,2.3,4354300
ROH,19980427,19.25,19.25,19.25,19.25,100
ROJNA,19980427,2.525,2.525,2.1,2.2,86000
SAMART,19980427,1.425,1.475,1.425,1.475,54000
SAMCO,19980427,0.98,1.025,0.98,1.025,119000
SAMTEL,19980427,1.625,1.675,1.6,1.65,26000
SCB,19980427,48,48.75,47.75,48.75,436333
SCC,19980427,43,43.2,43,43,345000
SCCC,19980427,89,90,89,90,17022
SCP,19980427,5.6,5.6,5.1,5.2,203000
SE-ED,19980427,1.514,1.5613,1.443,1.5613,38000
SFP,19980427,45.25,46.5,45.25,46.5,4900
SHANG,19980427,19.75,19.75,19.75,19.75,1500
SINGER,19980427,3,3,2.9,2.9,94000
SITHAI,19980427,11,11.25,10.5,10.5,60300
SKR,19980427,1.9,1.9,1.9,1.9,6000
SMK,19980427,20.4138,20.4138,20.4138,20.4138,3213
SNP,19980427,5.5,6.375,5.5,6.375,32200
SPALI,19980427,0.28,0.28,0.26,0.26,700000
SPORT,19980427,6.8,6.9,6.75,6.9,7000
SSF,19980427,3.1489,3.1489,3.0804,3.0804,233734
SSI,19980427,0.39,0.4,0.32,0.34,128893000
SSSC,19980427,4.9339,4.9339,3.5337,3.6004,32996
STA,19980427,6.6262,6.8211,6.6262,6.8211,147775
STEC,19980427,0.98,1,0.9,0.96,381000
STPI,19980427,0.97,0.97,0.96,0.96,590000
SUC,19980427,22,22.25,21,21,25000
SUSCO,19980427,0.84,0.92,0.84,0.84,32062000
TASCO,19980427,65,72.5,65,66.5,435709
TBSP,19980427,15,15,15,15,1000
TC,19980427,29.5,29.5,23.5,23.5,329800
TCAP,19980427,14.75,14.75,14,14.25,1028500
TGCI,19980427,0.91,0.97,0.91,0.97,111000
TH,19980427,0.23,0.24,0.23,0.23,61000
THAI,19980427,38.5,38.5,37.75,37.75,45300
THCOM,19980427,8.5,8.625,8,8.25,1196800
THIP,19980427,21.5,21.5,21,21,3600
THRE,19980427,6.8,6.8,6.8,6.8,1050000
TIP,19980427,4.65,4.65,4.625,4.625,110000
TIPCO,19980427,1,1,1,1,17000
TISCO,19980427,19.5,20.75,18,19,85000
TMB,19980427,7.8652,8.3978,7.7833,8.3978,1904203
TOPP,19980427,15,15.5,13.5,13.5,12100
TPIPL,19980427,4.4,4.7,4.1,4.2,1291000
TRITN,19980427,0.4875,0.4875,0.4043,0.4138,986200
TRU,19980427,1.88,1.88,1.86,1.86,25000
TRUBB,19980427,1.3929,1.3929,1.2321,1.2321,961328
TRUE,19980427,15,15,14,14,136536
TSI,19980427,17.5,17.5,17.5,17.5,200
TTA,19980427,1.0684,1.0684,1.0457,1.0457,76982
TTI,19980427,18,18,18,18,3000
TU,19980427,14.9,15.1,14.7,15.1,455000
TVO,19980427,1.48,1.64,1.48,1.64,95000
TWP,19980427,5.2,5.2,5.1,5.1,6000
U,19980427,21.6126,23.1564,20.0689,20.0689,1966
UMI,19980427,0.3604,0.3604,0.3347,0.3432,337957
UP,19980427,9,9,9,9,1000
UPOIC,19980427,4.125,4.125,4.1,4.1,56000
VIBHA,19980427,0.9,0.93,0.86,0.89,961000
VNG,19980427,1.4,2,1.4,2,23000
VNT,19980427,6.7,6.7,6.4,6.5,477900
WACOAL,19980427,9,9,9,9,1040
WAVE,19980427,19,19,17.25,17.75,39100
ZMICO,19980427,2.25,2.25,2.025,2.05,1533500
$AGRI,19980427,39.72,40.3,39.54,39.79,542400
$BANK,19980427,288.97,289.62,282.19,286.01,8587900
$COMM,19980427,1482.06,1485.95,1462.16,1464.5,4465400
$ENERG,19980427,5502.87,5504.51,5458.77,5458.77,6953900
$ETRON,19980427,973.76,982.65,969.96,973.75,1775300
$FIN,19980427,1791.23,1791.23,1631.63,1648.77,21610100
$FOOD,19980427,1863.45,1863.45,1831.03,1842.82,861000
$HELTH,19980427,86.95,87.19,84.46,84.71,502900
$INSUR,19980427,2121.27,2121.27,2100.58,2107.24,132500
$MINE,19980427,8.41,8.71,8.41,8.61,654700
$PKG,19980427,612.02,661.12,599.79,661.12,2595400
$PROP,19980427,99.17,99.3,95.81,96.18,2802500
$TRANS,19980427,80.13,80.13,78.69,78.87,239400
SET,19980427,425.15,425.45,416.66,418.79,107052496
ADVANC-F,19980427,26,27.2,26,27.2,421000
BAY-F,19980427,14.5,14.5,13,13,46000
BBL-F,19980427,98.5,103,98.5,100,645100
BEC-F,19980427,21,21.2,21,21.2,169000
BLAND-F,19980427,0.4,0.4,0.39,0.4,407000
CPF-F,19980427,44,44,41.75,42.25,57900
EASTW-F,19980427,4.9,4.9,4.8,4.9,720000
EGCO-F,19980427,79,82,79,81.5,70700
KBANK-F,19980427,53.0722,53.9768,52.4691,52.7706,2093707
KCE-F,19980427,26.8,27.4,25.6,26.8,235000
KTB-F,19980427,10,10,9.9,9.9,390000
LH-F,19980427,2.1,2.1,2.05,2.1,1645000
PSL-F,19980427,19.75,19.75,19.25,19.5,24300
PTTEP-F,19980427,216,218,216,217,149600
SCB-F,19980427,50,51,49.75,51,298500
SCC-F,19980427,55,56.4,55,56.4,92000
TASCO-F,19980427,70,75,70,73,228800
TCAP-F,19980427,15.75,15.75,15.5,15.5,60000
TMB-F,19980427,9.8,10,9.7,10,162200
APX,19980427,2.7,2.7,2.7,2.7,10000
BECL,19980427,34.75,35,34.5,34.5,181100
BRC,19980427,17,17.5,15.75,15.75,689900
CGS,19980427,1.6566,1.6566,1.3951,1.4386,1532229
HEMRAJ,19980427,0.5774,0.5774,0.5166,0.5166,118461
ICBCT,19980427,15,15,14.5,14.75,174300
NFC,19980427,7.14,7.14,6.6867,6.9133,217411
PA,19980427,2.5,2.9,2.5,2.6,5002100
PHATRA,19980427,31.75,31.75,29.5,29.75,138200
POMPUI,19980427,14.5,17.25,14.5,17.25,600
PPC,19980427,19,21.5,19,21,11200
PYT,19980427,5.8,6.1,5.6,5.9,321700
SAFARI,19980427,27.1985,27.7941,24.2206,24.6176,1028688
SCAN,19980427,3.1,3.5,3.1,3.3,14000
SGF,19980427,0.8985,0.8985,0.7462,0.7462,376923
SICCO,19980427,5.0143,5.2292,5.0143,5.2292,170591
SMG,19980427,6.7642,6.7642,6.5041,6.5041,10762
SPSU,19980427,3,3,2.75,2.95,199400
TCP,19980427,6.902,6.902,6.902,6.902,796
TRS,19980427,42.8148,42.8148,40.9259,42.1852,111529
TT&T,19980427,9,9.1,8.8,9.1,77500
VI,19980427,31.5,31.75,28.25,28.75,113000
WORLD,19980427,35.75,35.75,33,34,2000
