<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19921125,31.6158,33.3247,31.1885,33.3247,3744
ADVANC,19921125,9.9492,9.9492,9.8097,9.9027,619440
AFC,19921125,39,40,39,39.5,68800
AHC,19921125,23.5625,25.375,23.2,25.375,32413
AJ,19921125,3.7,3.75,3.625,3.75,97000
ALUCON,19921125,140,140,139,139,2200
AMARIN,19921125,9.9021,9.9021,9.7362,9.8468,112070
AP,19921125,11.5697,11.9721,11.2679,11.5697,234578
ASIA,19921125,53.4638,55.0362,53.4638,55.0362,508
ASP,19921125,5.884,6.129,5.834,5.982,9046000
AYUD,19921125,224,226,222,224,13800
BANPU,19921125,37.47,37.71,37,37,126100
BAY,19921125,44.9878,45.3756,43.8243,44.5999,1234962
BBL,19921125,91.5,91.5,90,91,1580970
BDMS,19921125,6.0751,6.0751,6.0751,6.0751,43647
BFIT,19921125,116.359,120.466,116.359,120.466,35074
BH,19921125,15.198,15.198,15.198,15.198,6079
BIG,19921125,71,74.5,69,73,68700
BJC,19921125,6.6222,6.7111,6.6222,6.7111,900
BKI,19921125,219.163,219.163,219.163,219.163,25485
BLAND,19921125,10,10.3,9.85,10,12136000
BTNC,19921125,49,49,49,49,500
BTS,19921125,78.1705,79.5832,77.2287,78.6414,503709
BUI,19921125,64.2915,64.2915,64.2915,64.2915,613
CEN,19921125,4.3216,4.3216,4.0815,4.0815,172850
CENTEL,19921125,2.7016,2.7746,2.7016,2.7746,295800
CHOTI,19921125,117,117,117,117,100
CIMBT,19921125,23.782,23.782,23.3496,23.3496,4624
CNS,19921125,49.7748,50.6532,49.1892,49.7748,129612
CPF,19921125,6.3414,6.3414,6.2349,6.2882,304000
CPH,19921125,59.2484,60.2641,59.2484,59.9255,325492
CSC,19921125,63.3338,63.3338,63.3338,63.3338,731
CTW,19921125,30.2103,30.2103,29.6803,29.6803,65658
CWT,19921125,22.75,23.25,22.25,22.375,357400
DCC,19921125,3.65,3.65,3.6,3.6,30000
DTC,19921125,93.2881,95.1919,93.2881,95.1919,19224
DTCI,19921125,80,80,79,79.5,4700
EE,19921125,6.75,6.8,6.6,6.65,80000
ERW,19921125,8.7424,9.0547,8.3521,8.5083,5668900
FE,19921125,224,224,206,206,10600
GEL,19921125,14.0155,14.475,13.9006,13.9006,84000
GFPT,19921125,2.7792,2.8111,2.7153,2.7153,1419650
GYT,19921125,398,398,398,398,100
HTC,19921125,7.0032,7.0886,7.0032,7.0886,8196
IEC,19921125,0.9454,0.9523,0.9316,0.9316,19505200
IFEC,19921125,3.4377,3.4377,3.4377,3.4377,1440
INTUCH,19921125,7.384,7.5518,7.2721,7.5518,1222730
JCT,19921125,37.1304,37.3333,37.1304,37.3333,61607
JUTHA,19921125,41.2246,42.0835,41.2246,41.654,7682
KBANK,19921125,44.4387,44.4387,44.1742,44.1742,1274886
KCE,19921125,6.9095,6.9095,6.7165,6.7551,225378
KDH,19921125,38,40,38,39.5,35200
KGI,19921125,11.7113,11.7113,11.3798,11.6008,535822
KKC,19921125,4.3727,4.3727,4.2371,4.3727,137176
KKP,19921125,92.5714,93.7143,90.8571,90.8571,165550
KTB,19921125,27.4454,27.8293,27.0616,27.0616,8917711
KWC,19921125,197,208,197,208,200
LEE,19921125,3.3333,3.4667,3.3333,3.4333,417000
LH,19921125,12.6857,12.6857,12.5637,12.6857,6035185
LTX,19921125,40,40,39.25,39.25,46000
MALEE,19921125,110.549,110.549,108.338,109.996,33468
MANRIN,19921125,58,58.5,57.5,58.5,138700
MATI,19921125,12.1781,12.1781,11.3082,11.3082,125300
MDX,19921125,120,120,117,120,288900
METCO,19921125,93,94.5,90.5,93,7100
MFC,19921125,27,29,26,26.4,136000
MINT,19921125,1.2659,1.3111,1.2659,1.2886,2877500
