<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951004,13.8239,14.4383,13.8239,14.1311,8138
ACC,19951004,15.1,15.1,15.1,15.1,10000
ADVANC,19951004,40.2,40.6,40,40.6,3994000
AFC,19951004,17.25,17.5,17.25,17.5,6300
AHC,19951004,45.5,49.75,45.5,48.5,12700
AMARIN,19951004,2.2,2.225,2.2,2.225,29000
AP,19951004,6.4388,6.4388,6.4388,6.4388,1987
APURE,19951004,18,19.5556,17.5556,19.5556,5625
ASIA,19951004,19,19.5,19,19.5,2800
ASIAN,19951004,3.275,3.275,3.25,3.25,24000
ASP,19951004,7.4,7.5,7.35,7.5,1009000
BANPU,19951004,189.51,190.16,189.51,189.51,82700
BAT-3K,19951004,78.5,79.5,78.5,79.5,8400
BAY,19951004,92.3025,93.8538,92.3025,93.8538,747501
BBL,19951004,208,210,206,210,834270
BCP,19951004,38.5,38.75,38.5,38.75,57600
BDMS,19951004,2.5184,2.5184,2.5184,2.5184,5241
BFIT,19951004,125,126,125,126,13636
BH,19951004,7.7799,7.7799,7.7799,7.7799,8705
BIGC,19951004,11.8845,12.4787,11.8845,12.2806,21456
BJC,19951004,5.95,5.95,5.9,5.95,7000
BKI,19951004,186.663,186.663,186.663,186.663,4275
BLAND,19951004,3.7,3.775,3.7,3.75,1232000
BTS,19951004,36.4953,36.7307,36.0244,36.4953,41091
CEN,19951004,4.925,5,4.925,4.925,98000
CENTEL,19951004,1.2267,1.2267,1.2267,1.2267,34200
CHARAN,19951004,88,90,87,90,2900
CK,19951004,18.666,18.666,18.2512,18.5277,3396335
CMR,19951004,26.23,26.66,26.015,26.23,7441
CNS,19951004,63.5,67,62,67,268500
CNT,19951004,31.3119,31.483,31.1408,31.483,194452
CPF,19951004,6.075,6.075,6.0217,6.0217,215802
CPH,19951004,62.5,63,62,63,5300
CPI,19951004,2.6733,2.6733,2.6733,2.6733,6452
CPL,19951004,16,17.5,16,17.5,2500
CPN,19951004,4.8152,4.9536,4.8152,4.9536,2021768
CSR,19951004,51,51,51,51,200
CTW,19951004,16.5107,16.9779,16.5107,16.8222,22791
CWT,19951004,10.875,11.25,10.875,11.25,43800
DCC,19951004,5.25,5.3,5.25,5.3,83000
DELTA,19951004,11.8,11.8,11.5,11.5,432000
DRACO,19951004,4,4,4,4,3100
DTC,19951004,39.75,40,39.75,40,5500
DTCI,19951004,20.25,20.5,20,20.5,14400
EE,19951004,2.025,2.125,2.025,2.125,295000
EGCO,19951004,66,66.5,66,66,192900
ERW,19951004,5.3786,5.528,5.3786,5.528,54215
ESTAR,19951004,2.9375,2.9375,2.9375,2.9375,133200
EVER,19951004,20.6769,21.2911,20.4722,21.0864,76099
F&D,19951004,34,34,34,34,500
FANCY,19951004,1.1,1.1333,1.1,1.1333,7200
FE,19951004,170,170,170,170,3000
GEL,19951004,11.7179,11.8327,11.4881,11.8327,39606
GFPT,19951004,0.7667,0.7667,0.7667,0.7667,109560
GOLD,19951004,27.5,28,27.25,28,23900
GRAMMY,19951004,23,23.6,23,23,201000
HANA,19951004,5.3876,5.3876,5.3337,5.3607,194892
IEC,19951004,1.28,1.28,1.26,1.28,1690000
