<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHOTI,20100810,178,178,175,175,1500
CHUO,20100810,12.9,12.9,12.3,12.4,107600
CI,20100810,6.45,6.45,6.3,6.45,802900
CIG,20100810,1.4,1.4,1.37,1.38,5300300
CIMBT,20100810,3.88,3.88,3.76,3.78,16071900
CITY,20100810,2,2,1.97,1.98,1638800
CK,20100810,6.95,7,6.65,6.75,33386600
CM,20100810,4.28,4.28,4.24,4.28,270400
CMO,20100810,1.49,1.49,1.46,1.47,626800
CMR,20100810,31.75,32,31.75,32,1900
CNS,20100810,28.75,28.75,28.25,28.25,78800
CNT,20100810,7.1,7.1,6.9,6.95,3682300
COL,20100810,6.55,6.55,6.4,6.45,2143500
CPALL,20100810,31.5,31.75,31,31.75,7374500
CPF,20100810,25.5,25.5,24.7,24.9,57758600
CPH,20100810,7.95,8.4,7.9,8.1,379200
CPI,20100810,4.04,4.06,4.02,4.02,51600
CPL,20100810,28,28,26.75,27,30900
CPN,20100810,24.8,24.9,24.1,24.3,5035000
CPNRF,20100810,10.9,10.9,10.7,10.7,4146300
CPR,20100810,2.9,2.96,2.88,2.92,185000
CRANE,20100810,1.85,1.85,1.82,1.85,619600
CSC,20100810,29.25,29.25,28.5,29,46600
CSL,20100810,4.32,4.54,4.26,4.5,8686200
CSP,20100810,2.12,2.12,2.06,2.06,553700
CTARAF,20100810,8.6,8.65,8.6,8.6,6200
CTW,20100810,7.45,7.45,7.2,7.35,700100
CWT,20100810,8.45,9.4,8.45,8.5,1411200
DCC,20100810,43,43,42.5,42.75,1119100
DCON,20100810,3.56,3.58,3.42,3.48,610600
DELTA,20100810,28,29.75,27.75,29.5,5702000
DEMCO,20100810,5.15,5.15,5,5.05,1929700
DIMET,20100810,0.81,0.81,0.78,0.79,8244800
DRACO,20100810,3.4,3.4,3.34,3.34,318700
DRT,20100810,4.46,4.58,4.42,4.5,6501800
DSGT,20100810,11.9,11.9,11.7,11.7,159100
DTAC,20100810,45.5,45.5,43.75,44.5,8677500
DTC,20100810,29.5,29.5,29.5,29.5,300
DTCI,20100810,11.5,11.8,11.2,11.2,158900
EASON,20100810,1.88,1.9,1.84,1.84,499300
EASTW,20100810,5.1,5.15,5.05,5.15,2229700
ECL,20100810,0.96,0.96,0.94,0.96,575700
EE,20100810,1.32,1.33,1.31,1.33,113500
EFORL,20100810,0.09,0.09,0.08,0.08,5437500
EGCO,20100810,86.75,86.75,85.5,85.5,701500
EIC,20100810,2.42,2.42,2.42,2.42,400
EMC,20100810,1.35,1.35,1.32,1.33,7080100
EPCO,20100810,1.9,1.9,1.89,1.9,2156600
ERW,20100810,2.5,2.5,2.44,2.46,2189500
ESSO,20100810,6.95,6.95,6.65,6.65,24881400
ESTAR,20100810,0.6,0.6,0.56,0.56,52766200
EVER,20100810,0.71,0.71,0.69,0.7,854500
FANCY,20100810,2.98,3.06,2.88,3.04,29000
FC,20100810,1.04,1.04,1,1.01,2711800
FER,20100810,1.48,1.51,1.4,1.42,5702100
FMT,20100810,19.9,19.9,18.5,18.5,90400
FNS,20100810,3.84,3.9,3.84,3.9,10200
FOCUS,20100810,1.85,1.87,1.8,1.8,41000
FORTH,20100810,3.6,3.6,3.54,3.58,390500
FSS,20100810,2.34,2.34,2.2,2.26,80400
FUTUREPF,20100810,11.6,11.6,11.6,11.6,35400
GBX,20100810,1.07,1.08,1.03,1.03,8886700
GC,20100810,5.45,5.55,5.45,5.55,236900
GEL,20100810,0.38,0.39,0.38,0.38,19781300
GENCO,20100810,0.59,0.59,0.56,0.56,4228100
GFPT,20100810,9.65,9.7,9.55,9.55,6223000
GJS,20100810,0.21,0.21,0.2,0.2,78190896
GL,20100810,25,25.25,24.9,25,56200
GLAND,20100810,8.1,8.1,7.9,7.9,115600
GLOBAL,20100810,8.5,8.5,8.2,8.35,3587900
GLOW,20100810,42,42,40.75,41,1232800
GOLD,20100810,4.4,4.4,4.24,4.32,855700
GRAMMY,20100810,14.8,14.9,14.8,14.8,7200
GRAND,20100810,1.76,1.89,1.76,1.89,56200
GREEN,20100810,1.03,1.03,0.98,0.98,2021800
GSTEL,20100810,0.46,0.47,0.45,0.45,72394896
GYT,20100810,524,546,524,546,200
HANA,20100810,27.25,27.5,26.25,26.5,4140500
HFT,20100810,2.6,2.62,2.58,2.62,615700
HMPRO,20100810,7.9,7.9,7.7,7.75,7500100
HTC,20100810,4.82,4.94,4.8,4.82,52800
HTECH,20100810,3.58,3.58,3.44,3.54,2489500
ICC,20100810,40.75,40.75,40.75,40.75,200
IEC,20100810,0.02,0.03,0.02,0.02,91067696
IFEC,20100810,1.42,1.45,1.39,1.39,47474000
IFS,20100810,1.96,1.97,1.76,1.76,212614704
IHL,20100810,8.9,9,8.65,8.8,4706300
ILINK,20100810,7.55,7.55,7.5,7.55,170000
INET,20100810,1.71,1.71,1.61,1.67,2705600
INOX,20100810,1.48,1.48,1.44,1.45,597300
INTUCH,20100810,29,29,28.5,28.5,399600
IRC,20100810,14.3,14.4,14.2,14.3,37500
IRCP,20100810,6.5,6.5,6.1,6.1,12100
IRPC,20100810,3.94,3.96,3.88,3.9,42579700
IT,20100810,8.3,8.35,8.2,8.2,118800
ITD,20100810,3.16,3.18,3.06,3.14,178796304
IVL,20100810,22.8,23,22.2,22.3,23791800
JAS,20100810,1.13,1.14,1.07,1.09,415588704
JCT,20100810,65,66.25,65,66,5300
JMART,20100810,3.14,3.14,3.08,3.1,402100
JTS,20100810,2,2,1.94,1.94,6802000
JUBILE,20100810,4.22,4.24,4.16,4.22,1393700
JUTHA,20100810,6.25,6.25,5.8,5.9,578800
KAMART,20100810,0.56,0.59,0.49,0.5,50397500
KASET,20100810,6.3,6.75,6.25,6.4,12234700
KBANK,20100810,103.5,103.5,101,101.5,5762000
KC,20100810,1,1.18,1,1.02,130741504
KCAR,20100810,7.6,7.7,7.55,7.7,149500
KCE,20100810,10.4,10.5,10.1,10.2,9354000
KDH,20100810,43,43,43,43,6000
KGI,20100810,1.29,1.29,1.26,1.26,3935000
KIAT,20100810,24.6,25,23.5,23.5,782300
KKC,20100810,5.7,5.7,5.3,5.45,2750100
KKP,20100810,29.75,29.75,29,29.5,2154100
KSL,20100810,11.8,11.8,11.6,11.6,952600
KTB,20100810,13.1,13.1,12.7,12.8,54802700
KTC,20100810,13.2,13.2,12.8,13,730300
KWG,20100810,2.68,2.7,2.62,2.64,923900
KYE,20100810,216,219,215,216,181300
L&E,20100810,7,7.25,7,7,19800
LALIN,20100810,2.76,2.76,2.7,2.72,746500
LANNA,20100810,20.8,20.8,19.7,19.7,6910300
LEE,20100810,3.26,3.28,3.24,3.24,1576200
LH,20100810,6,6,5.85,5.9,16394400
LHK,20100810,3.74,3.84,3.64,3.72,5576900
LOXLEY,20100810,2.58,2.82,2.56,2.82,388278784
LPN,20100810,9.6,9.6,9.25,9.25,13927000
LRH,20100810,51,51,50.5,51,42600
LST,20100810,3.68,3.78,3.68,3.68,7157000
LTX,20100810,40.75,40.75,40,40,7000
LUXF,20100810,8.3,8.3,8.3,8.3,30100
LVT,20100810,1.85,1.98,1.79,1.85,42118900
MACO,20100810,3.56,3.6,3.56,3.58,153700
MAJOR,20100810,12.5,12.6,11.7,12.5,5544900
MAKRO,20100810,117,117,114.5,115,275000
MANRIN,20100810,11.7,11.7,11.7,11.7,9100
MATCH,20100810,2.24,2.24,2.16,2.16,35600
MATI,20100810,7,7.1,6.8,6.9,77000
MAX,20100810,0.19,0.22,0.19,0.22,31574100
MBAX,20100810,2.06,2.08,2.02,2.02,245200
MBK,20100810,89.5,90,89,89.5,102600
MBKET,20100810,13,13,12.6,12.7,2418100
MCOT,20100810,26.5,26.5,26,26.25,1010000
MCS,20100810,9.45,9.5,9.35,9.35,2605200
MDX,20100810,1.41,1.41,1.36,1.37,1129800
METCO,20100810,196.5,198.5,196,196,900
MFC,20100810,13.2,13.2,13.2,13.2,300
MFEC,20100810,4.44,4.44,4.42,4.42,55300
MIDA,20100810,0.83,0.83,0.76,0.78,5273500
MILL,20100810,2.9,2.9,2.8,2.82,5634700
MINT,20100810,11.5,11.5,11,11.2,6650700
MJD,20100810,3.2,3.24,3.18,3.2,1764600
MJLF,20100810,9.95,9.95,9.95,9.95,5000
MK,20100810,3.22,3.22,3.16,3.18,3834900
ML,20100810,0.95,0.95,0.92,0.93,12150500
MNIT,20100810,8.35,8.35,8.25,8.3,1280800
MNRF,20100810,9.85,9.85,9.75,9.75,11000
MODERN,20100810,41.5,41.75,41.25,41.5,43700
MONTRI,20100810,10.1,10.1,10.1,10.1,18000
MOONG,20100810,3.5,3.5,3.34,3.4,512600
MPIC,20100810,1.22,1.22,1.19,1.2,1378500
MSC,20100810,2.86,2.86,2.66,2.82,55900
MTI,20100810,62.75,62.75,62.5,62.5,26300
NBC,20100810,6.5,6.55,6.25,6.3,2644200
NC,20100810,19.5,19.5,19.5,19.5,700
NCH,20100810,2.1,2.1,2.02,2.04,2617900
NEP,20100810,0.39,0.4,0.37,0.38,8037000
NEWS,20100810,0.3,0.3,0.27,0.27,6042600
NMG,20100810,8.35,8.35,7.45,7.55,1345600
NNCL,20100810,1.63,1.69,1.54,1.56,44522700
NOBLE,20100810,6.35,6.35,6.1,6.2,1831000
NTV,20100810,115,117,115,116,2300
NWR,20100810,0.93,0.94,0.87,0.91,157127296
OGC,20100810,43,43,42.5,43,9600
OHTL,20100810,490,490,490,490,500
OISHI,20100810,69,70,69,69.5,8100
PAE,20100810,0.58,0.58,0.51,0.54,10754300
PAF,20100810,1.26,1.3,1.24,1.24,4518400
PAP,20100810,2.32,2.32,2.2,2.22,3867600
PATO,20100810,10.6,10.7,10,10.2,640200
PB,20100810,230,230,230,230,2500
PDI,20100810,24.2,25.25,23.6,23.7,42073600
PE,20100810,0.5,0.5,0.48,0.48,6656900
PERM,20100810,1.12,1.12,1.06,1.07,7723300
PF,20100810,4.56,4.58,4.48,4.52,1378300
PG,20100810,12.4,12.4,12.3,12.3,300
PICO,20100810,3.34,3.34,3.2,3.2,158100
PL,20100810,3.94,4,3.9,3.92,81700
PLE,20100810,1.7,1.7,1.63,1.67,4445300
PM,20100810,2.44,2.5,2.32,2.32,22680900
POLAR,20100810,0.4,0.41,0.39,0.39,7130100
POST,20100810,4.52,4.52,4.44,4.5,383100
PPM,20100810,3.1,3.1,3.04,3.04,121500
PR,20100810,248,248,244,246,4900
PRAKIT,20100810,6.8,6.8,6.8,6.8,30000
PRANDA,20100810,6.85,6.9,6.8,6.85,295400
PREB,20100810,3.28,3.32,3.22,3.24,563500
PRECHA,20100810,1.55,1.63,1.54,1.55,19222900
PRIN,20100810,2.66,2.68,2.56,2.58,7789700
PRINC,20100810,1.58,1.58,1.55,1.55,111200
PRO,20100810,0.27,0.27,0.26,0.26,7123800
PSL,20100810,18.8,18.9,18.5,18.7,4454700
PT,20100810,1.34,1.36,1.32,1.33,354200
PTL,20100810,14.3,14.3,13.6,13.7,2739700
PTT,20100810,255,256,251,251,3642700
PTTEP,20100810,150,150,148,148.5,2907800
PYLON,20100810,2.06,2.06,2.04,2.06,139600
Q-CON,20100810,4.14,4.14,4.06,4.06,39700
QH,20100810,2.3,2.3,2.2,2.2,99696304
QHOP,20100810,8.05,8.1,8,8.1,20800
QHPF,20100810,9.15,9.15,9.05,9.15,237100
QLT,20100810,5.65,5.65,5.65,5.65,104100
RAM,20100810,568,568,568,568,100
RATCH,20100810,37.75,38,37.5,37.5,879400
RCI,20100810,1.62,1.62,1.54,1.56,1474600
RCL,20100810,15.5,15.7,15,15.3,6944600
RICH,20100810,0.08,0.09,0.08,0.08,8037900
RML,20100810,0.62,0.64,0.57,0.57,129283504
ROBINS,20100810,19.3,19.3,18.8,19,1517300
ROCK,20100810,15,15.1,15,15.1,3500
ROH,20100810,27.5,27.5,27.5,27.5,300
ROJNA,20100810,10.6,10.7,10.5,10.5,2245600
RPC,20100810,2.92,2.92,2.8,2.84,1014300
RS,20100810,2.6,2.64,2.6,2.6,812900
S,20100810,6,6.1,5.8,5.9,538600
SABINA,20100810,113,113,111.5,111.5,17400
SALEE,20100810,3.34,3.4,3.26,3.3,757200
SAM,20100810,0.84,0.84,0.82,0.82,1329000
SAMART,20100810,7.9,7.95,7.1,7.35,53505600
SAMCO,20100810,2.48,2.48,2.4,2.42,1371600
SAMTEL,20100810,8.95,9.2,8.5,8.5,18434500
SAT,20100810,24,24,23.3,23.5,458700
SAUCE,20100810,179,179,177,178,1800
SAWANG,20100810,8,8,8,8,1300
SC,20100810,14,14.1,13.7,13.7,392700
SCB,20100810,92.25,92.75,89.75,90.25,9256700
SCC,20100810,260,260,253,254,2296800
SCCC,20100810,226,226,221,222,193100
SCG,20100810,4.2,4.2,4.12,4.16,135200
SCP,20100810,10.8,11,10.3,10.5,206300
SE-ED,20100810,9,9.15,9,9.1,727400
SEAFCO,20100810,4.5,4.5,4.38,4.38,1269600
SENA,20100810,2.24,2.24,2.16,2.16,3142400
SF,20100810,5.65,5.65,5.3,5.35,6524800
SGP,20100810,15.2,15.2,15,15,4233700
SHANG,20100810,36.5,36.5,34.25,34.25,600
SIAM,20100810,2.58,2.6,2.48,2.5,4476200
SIM,20100810,1.93,1.93,1.91,1.92,261800
SIMAT,20100810,4.28,4.4,4.2,4.2,754900
SINGER,20100810,2.98,3.26,2.96,3.22,3171300
SIRI,20100810,5.85,5.85,5.65,5.65,4580700
SIS,20100810,9.95,9.95,9.45,9.7,195600
SITHAI,20100810,10.8,11.7,10.7,11.2,23431600
SKR,20100810,10.4,10.5,10.3,10.5,63100
SMIT,20100810,2.28,2.28,2.2,2.2,2483200
SMK,20100810,110,112,110,112,1000
SMM,20100810,0.82,0.82,0.8,0.81,2112700
SMT,20100810,12.3,12.3,11.6,12,3441100
SNC,20100810,13.5,13.6,13.3,13.5,3554400
SNP,20100810,42.75,43,42.75,43,1400
SOLAR,20100810,3.1,3.14,3.04,3.06,2687900
SORKON,20100810,53,53,53,53,100
SPACK,20100810,4.28,4.28,4.22,4.26,974800
SPALI,20100810,12.5,12.6,12.1,12.3,16564800
SPC,20100810,26.5,27.75,26.5,27.5,1000
SPCG,20100810,7.3,7.4,7.1,7.1,84800
SPF,20100810,9.3,9.3,9.2,9.2,312800
SPI,20100810,19.8,19.8,19.4,19.7,9900
SPORT,20100810,3.16,3.18,3.14,3.18,234600
SPPT,20100810,4.12,4.12,4.02,4.08,3740800
SSC,20100810,36,37,35.25,37,66500
SSF,20100810,6.35,6.45,6.3,6.4,139200
SSI,20100810,1.64,1.64,1.6,1.6,45620800
SSPF,20100810,4.4,4.4,4.34,4.34,44200
SSSC,20100810,25.5,25.5,24.1,24.7,198600
SST,20100810,7.75,7.8,7.6,7.6,42500
STA,20100810,22,22.3,21.4,21.6,9540300
STANLY,20100810,171.5,172.5,170,171,73000
STAR,20100810,1.39,1.39,1.35,1.35,2662600
STEC,20100810,7.75,8.1,7.55,7.95,65423400
STHAI,20100810,1.54,1.55,1.53,1.55,22500
STPI,20100810,39.75,40,39,39.25,2520800
SUC,20100810,39,39,38,38.75,622100
SUPER,20100810,0.72,0.72,0.67,0.67,1474200
SUSCO,20100810,0.84,0.85,0.79,0.8,69749400
SVH,20100810,74,74,74,74,400
SVI,20100810,3,3,2.88,2.88,12876000
SVOA,20100810,1.26,1.26,1.2,1.21,3846600
SWC,20100810,5.8,6.2,5.8,6.15,218300
SYNEX,20100810,3.5,3.5,3.26,3.28,8191300
SYNTEC,20100810,1.31,1.32,1.27,1.28,29562500
T,20100810,0.62,0.62,0.58,0.6,1886900
TAPAC,20100810,2.78,2.78,2.74,2.74,557900
TASCO,20100810,43.5,43.5,42.25,42.75,1908400
TC,20100810,4.04,4.04,3.88,3.92,1614000
TCAP,20100810,31,31,30,30.25,17147400
TCB,20100810,33.25,33.5,32.75,33.25,411500
TCC,20100810,1.29,1.29,1.2,1.2,3268900
TCCC,20100810,16.8,17.1,16.4,16.4,101500
TCIF,20100810,10.5,10.5,10.5,10.5,57000
TCJ,20100810,5.2,5.3,5,5.05,798700
TCMC,20100810,6.75,6.75,6.5,6.7,44000
TCOAT,20100810,21.5,22.9,21.5,22.9,1300
TEAM,20100810,1.95,2,1.95,1.95,685900
TF,20100810,1178,1180,1178,1178,700
TFD,20100810,0.95,0.96,0.93,0.94,1186600
TFI,20100810,1.05,1.05,1.02,1.02,229800
TFUND,20100810,10.7,10.7,10.6,10.7,2867300
TGCI,20100810,3,3,2.94,2.96,760600
TGPRO,20100810,0.23,0.25,0.22,0.22,14334800
THAI,20100810,38,38.5,37.25,37.75,5124500
THANA,20100810,2.4,2.42,2.3,2.36,2502800
THANI,20100810,1.31,1.31,1.28,1.3,1917800
THCOM,20100810,6.8,6.85,6.35,6.55,18537100
THE,20100810,0.55,0.55,0.55,0.55,28475000
THIP,20100810,34,34,33.25,33.25,5000
THL,20100810,0.91,0.91,0.88,0.88,4544400
THRE,20100810,6.25,6.3,6.15,6.2,719700
TIC,20100810,14.8,14.9,14.8,14.9,4500
TICON,20100810,12.1,12.1,11.6,11.6,1871400
TIF1,20100810,8.05,8.05,8.05,8.05,5000
TIP,20100810,17.3,17.6,17.3,17.6,100200
TIPCO,20100810,4.98,5,4.84,4.84,1063000
TISCO,20100810,29.5,29.75,29,29,1225900
TIW,20100810,116,116,114.5,114.5,13800
TK,20100810,7,7.4,6.9,7.4,7817900
TKS,20100810,2.96,2.98,2.96,2.96,1455900
TKT,20100810,2.12,2.12,2.06,2.08,1510100
TLOGIS,20100810,10.9,10.9,10.9,10.9,23000
TLUXE,20100810,3.1,3.38,3.04,3.3,9887800
TMB,20100810,2.08,2.1,2.02,2.04,292198304
TMD,20100810,73.5,74,71.75,73,6500
TMI,20100810,1.48,1.48,1.44,1.44,1454100
TMT,20100810,5.25,5.25,5.15,5.15,490000
TMW,20100810,13,13,12.9,12.9,2100
TNDT,20100810,5.1,5.1,5,5,847000
TNH,20100810,7.75,7.75,7.6,7.6,395200
TNITY,20100810,3.74,3.78,3.68,3.78,31000
TNPC,20100810,8.1,8.3,8,8.3,39600
TOG,20100810,4.06,4.06,3.94,3.94,1569200
TOP,20100810,44,44.5,43.25,43.75,6274800
TOPP,20100810,88,88,80,80,6300
TPA,20100810,63.75,63.75,63,63,2100
TPAC,20100810,8.75,8.8,8.7,8.8,55800
TPC,20100810,18.5,18.5,18.2,18.2,251200
TPCORP,20100810,10.1,10.2,10.1,10.2,1900
TPIPL,20100810,13.1,13.2,12.6,12.6,19332500
TPOLY,20100810,2.1,2.12,2.08,2.1,6506300
TPP,20100810,11.1,11.9,10.9,11.4,336900
TR,20100810,74,74,73,73,22600
TRC,20100810,2.1,2.1,2.04,2.04,1896700
TRITN,20100810,0.06,0.07,0.06,0.06,14441500
TRT,20100810,5.95,5.95,5.9,5.95,465600
TRU,20100810,5.3,5.75,5.3,5.7,12445000
TRUBB,20100810,9.25,9.55,9.05,9.4,33719000
TRUE,20100810,5.65,6.35,5.45,6.25,671975296
TSC,20100810,10,10.1,9.85,10.1,120500
TSF,20100810,0.96,0.97,0.9,0.9,66700
TSTH,20100810,1.65,1.65,1.63,1.63,6659400
TTA,20100810,24.7,24.9,24.3,24.3,41273300
TTCL,20100810,7.1,7.1,6.8,6.9,3939300
TTTM,20100810,93,99,93,93,400
TTW,20100810,5.15,5.15,5,5.05,6602100
TU,20100810,53.75,53.75,52,53.25,3346400
TU-PF,20100810,8,8,7.9,7.9,28000
TUCC,20100810,1.24,1.25,1.21,1.21,691300
TVI,20100810,3.1,3.1,3.06,3.08,50000
TVO,20100810,23.3,23.3,22.7,22.8,4684100
TWP,20100810,18.1,18.6,17.5,17.9,494100
TWZ,20100810,0.85,0.85,0.8,0.81,125659904
TYCN,20100810,7.9,7.95,7.4,7.65,334300
U,20100810,0.02,0.03,0.02,0.03,22833900
UBIS,20100810,5.4,5.4,5.25,5.4,109500
UEC,20100810,2.74,2.76,2.68,2.7,6403000
UKEM,20100810,0.95,0.96,0.89,0.9,17419500
UMI,20100810,3.4,3.46,3.2,3.24,12980800
UMS,20100810,17.2,17.2,15.9,15.9,90100
UNIQ,20100810,3.92,3.94,3.78,3.78,14215500
UOBKH,20100810,3.5,3.5,3.4,3.5,35100
UP,20100810,21,21,21,21,3600
UPA,20100810,1.78,1.78,1.76,1.76,1689400
UPF,20100810,75,76,75,75,2200
UPOIC,20100810,6.55,6.6,6.45,6.45,209800
URBNPF,20100810,8,8.05,8,8.05,33500
UT,20100810,16.3,16.4,15.9,16.3,56800
UTP,20100810,7.75,8.1,7.65,7.65,6888200
UV,20100810,3.2,3.2,3.1,3.12,4485000
UVAN,20100810,78,78,76,77.25,14900
VARO,20100810,9.2,9.2,9.2,9.2,100
VIBHA,20100810,3.28,3.3,3.28,3.28,82400
VNG,20100810,5.9,5.9,5.75,5.8,3961900
VNT,20100810,9.1,9.1,8.8,8.85,693100
WAVE,20100810,13.1,13.4,12.9,12.9,42900
WG,20100810,64,64,63,63,3600
WIIK,20100810,1.35,1.35,1.32,1.32,737700
WIN,20100810,0.34,0.35,0.34,0.35,191500
WORK,20100810,9.85,11,9.85,10.7,1573800
YNP,20100810,0.54,0.54,0.53,0.53,14588000
YUASA,20100810,3.44,3.48,3.44,3.44,110100
ZMICO,20100810,1.9,1.92,1.9,1.9,113100
$AGRI,20100810,225.87,227.12,222.27,224.05,63990420
$AUTO,20100810,392.18,394.11,388.65,392.79,101026600
$BANK,20100810,343.42,343.88,334.39,336.44,425654784
$COMM,20100810,9187.8,9226.7,9034.78,9160.73,434860704
$CONMAT,20100810,6930.69,6936.17,6765.99,6781.4,164874448
$ENERG,20100810,17031.3,17068.7,16787.5,16805.1,240318560
$ETRON,20100810,881.75,898.12,868.76,883.47,43656304
$FASHION,20100810,713.56,713.62,706.24,707.84,5964001
$FIN,20100810,712.84,713.08,701.71,705.47,300316672
$FOOD,20100810,7783.53,7783.53,7619.64,7657.59,124848648
$HELTH,20100810,877.38,877.38,861.08,864.06,9621336
$HOME,20100810,20.47,20.88,20.41,20.59,80697648
$ICT,20100810,86.61,86.73,85.23,86.26,1564190976
$IMM,20100810,90.16,90.16,87.69,88.12,270632128
$INSUR,20100810,8193.45,8193.45,8087.57,8095.74,3979405
$MEDIA,20100810,43.17,43.23,42.28,42.75,35026276
$MINE,20100810,20.35,21.21,19.92,20,46618060
$PAPER,20100810,575.12,579.11,573.98,573.98,6888201
$PERSON,20100810,430.73,430.91,426.67,426.7,1756100
$PETRO,20100810,725.05,725.96,713.8,716.79,29237992
$PF&REIT,20100810,125.08,125.36,124.56,124.65,9285301
$PKG,20100810,3255.27,3259.67,3149.35,3165.31,14774070
$PROF,20100810,78.12,78.6,75.91,75.91,11601700
$PROP,20100810,143.6,143.8,139.27,140.19,2056179968
$TOURISM,20100810,252.96,252.96,248.84,248.84,6360201
$TRANS,20100810,109.6,110.83,107.77,108.59,1846997376
MAI,20100810,257.92,258.06,253.43,253.43,288602816
SET,20100810,874.28,875.28,859.21,861.95,194679808
SET100,20100810,1307.32,1309.05,1283.39,1287.78,1501167104
SET50,20100810,594.17,595.09,583.73,585.71,1548716160
BANPU-F,20100810,628,630,618,628,139450
BAY-F,20100810,20.4,21.6,20.4,21.6,20200
BBL-F,20100810,141.5,142,138.5,139.5,956400
BLAND-F,20100810,0.68,0.73,0.68,0.7,180000
CPF-F,20100810,25,25,24.8,24.9,146600
EGCO-F,20100810,86,86,85.75,85.75,17855
KBANK-F,20100810,109,109,105,107,1424900
LH-F,20100810,6.15,6.15,5.9,5.95,2284500
PTTEP-F,20100810,148.5,149,148.5,149,20300
SCC-F,20100810,274,274,267,268,377560
THAI-F,20100810,37.75,37.75,37.75,37.75,200000
TRUE-F,20100810,6.2,6.2,6.2,6.2,20000
ADAM-W1,20100810,0.54,0.54,0.53,0.53,139500
AIM-W1,20100810,0.03,0.04,0.02,0.02,10385600
AIT-W1,20100810,19.3,19.9,19,19.9,207700
AMC-W1,20100810,0.64,0.64,0.63,0.63,25000
ASCON,20100810,3.76,3.78,3.74,3.78,57100
BCP-DR1,20100810,14.7,14.7,14.5,14.5,552300
