<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900313,95.56,95.56,94.7068,94.7068,3750
ALUCON,19900313,133.969,134.564,132.182,133.969,9909
ASIA,19900313,172.971,172.971,165.109,165.109,19587
ASP,19900313,3.04,3.04,2.942,2.991,1061000
AYUD,19900313,327.506,327.506,322.358,323.645,7615
BANPU,19900313,33.68,33.68,33.05,33.68,350400
BAY,19900313,25.2134,25.2134,25.066,25.2134,13562
BBL,19900313,25.7397,25.9229,25.5565,25.9229,376700
BFIT,19900313,58.009,58.009,57.1096,57.1096,20456
BH,19900313,21.0676,21.382,20.2815,20.7531,723821
BTNC,19900313,95,95,95,95,1000
BUI,19900313,194.502,194.502,192.874,192.874,2703
CENTEL,19900313,5.1849,5.1849,5.0892,5.1374,528700
CNS,19900313,49.8491,50.1373,48.6966,49.8491,367172
CPF,19900313,2.6645,2.6645,2.5579,2.5845,4511209
CTW,19900313,42.4666,42.4666,41.9097,42.4666,126398
ERW,19900313,12.2205,12.2205,11.233,11.3564,781757
GYT,19900313,275,275,275,275,1000
HTC,19900313,8.3867,8.3867,8.1549,8.1839,106960
IFEC,19900313,5.7065,5.7065,5.7065,5.7065,2890
JUTHA,19900313,136.762,136.762,134.69,136.071,22300
KBANK,19900313,17.3645,17.4688,17.2602,17.3645,328857
KCE,19900313,7.6429,7.6429,7.2569,7.3341,160612
KDH,19900313,51,51,50.5,50.5,6000
KGI,19900313,6.0839,6.0839,6.0143,6.0143,43028
KKP,19900313,14.7489,14.7489,14.7489,14.7489,54915
KTB,19900313,10.4408,10.4408,10.2474,10.2474,149974
LEE,19900313,1.6398,1.6398,1.5935,1.612,1392420
LH,19900313,4.009,4.009,3.911,3.995,3666086
LTX,19900313,63,63,62,62,22300
MATI,19900313,17.6152,17.6152,17.1309,17.252,825980
MINT,19900313,1.4122,1.4122,1.4017,1.4017,5000
NC,19900313,113.13,113.13,111.433,113.13,20365
NEP,19900313,1.3623,1.3623,1.3384,1.3384,2217590
NMG,19900313,67.1851,67.1851,66.0746,66.0746,19809
NPK,19900313,106,106,99,104,18700
OCC,19900313,103,103,102,102,2000
OHTL,19900313,456,456,448,448,600
PAF,19900313,21.7472,21.8533,21.7472,21.8533,7541
PDI,19900313,142.399,142.399,138.359,139.706,78421
PG,19900313,8.2667,8.2667,8.1806,8.2667,17407
POST,19900313,8.7146,8.7146,8.5437,8.5437,149818
PR,19900313,34.3836,34.3836,33.7094,34.3836,12161
RCI,19900313,12.67,12.67,12.399,12.489,403000
RCL,19900313,9.8665,9.91,9.7796,9.91,172540
ROH,19900313,64,64,62,63,35000
S&J,19900313,84.4367,84.4367,84.4367,84.4367,1148
SCB,19900313,32.0835,32.0835,31.7309,32.0835,29770
SCC,19900313,57.66,57.66,57.06,57.06,176000
SCCC,19900313,394.725,398.297,380.436,384.009,74576
SFP,19900313,139,139,138,139,2200
SINGER,19900313,12.0441,12.0441,11.9412,12.0441,40800
SKR,19900313,18.5314,18.5314,18.5314,18.5314,23148
SNP,19900313,14.0252,14.0252,14.0252,14.0252,2818
SPC,19900313,11.07,11.07,10.89,11.07,197770
SPI,19900313,130.422,130.422,130.422,130.422,5980
SSC,19900313,27.4798,30.1373,26.7643,27.4798,324810
SSF,19900313,11.9794,11.9794,11.6371,11.7056,67198
SST,19900313,8.0317,8.0317,7.9404,7.9404,10950
SUC,19900313,26.3549,26.5354,26.1744,26.1744,437642
TC,19900313,98.7348,98.7348,96.5285,98.7348,20304
TCAP,19900313,27.2349,27.4281,26.6554,26.6554,465942
TCMC,19900313,118.426,118.426,114.271,118.426,10396
TF,19900313,162.649,162.649,162.649,162.649,885
TFI,19900313,1.5933,1.726,1.5933,1.726,9724781
TGCI,19900313,26.929,26.929,26.5443,26.7366,192350
THL,19900313,3.1797,3.1797,3.0899,3.0899,2293092
TIPCO,19900313,6.1312,6.1312,5.9216,5.974,332030
TISCO,19900313,65.0983,65.4502,64.7464,65.0983,10514
TMB,19900313,20.6955,20.8265,20.6955,20.6955,94662
TMD,19900313,89.318,89.318,87.9003,87.9003,12696
TNL,19900313,11.4,11.5,10.7,11,116000
TPC,19900313,18.8611,18.8611,18.3144,18.5878,326315
TPCORP,19900313,9.1495,9.1495,9.1495,9.1495,5464
TTI,19900313,67,67,65.5,65.5,38900
TTL,19900313,93.5,93.5,90.5,92,10800
TTTM,19900313,145.2,145.2,141.6,145.2,4000
TWP,19900313,161.684,162.762,161.684,162.762,17440
UMI,19900313,14.6987,14.8871,14.416,14.8871,1044336
UP,19900313,23.8481,23.8481,23.6741,23.8481,9191
UPF,19900313,31.1,31.1,30.7,31.1,13000
UT,19900313,34.2,34.2,34,34,28000
UV,19900313,4.9176,4.9176,4.8918,4.8918,193181
WG,19900313,59,59,57,58,7000
BH-P,19900313,0.0259,0.0259,0.0259,0.0259,3750000
SET,19900313,783.46,783.46,783.46,783.46,6101244
BBL-F,19900313,38.2,38.5,38.2,38.2,550000
BRC-F,19900313,880,880,880,880,20000
KBANK-F,19900313,24.1237,24.1237,24.1237,24.1237,349863
POST-F,19900313,21.9,21.9,21.9,21.9,200000
SCC-F,19900313,100,100,100,100,120000
SPI-F,19900313,202,202,202,202,49000
BRC,19900313,79.4,79.4,79,79.4,32000
ICBCT,19900313,78.12,78.12,76.68,76.68,40833
MGR,19900313,104.987,104.987,102.345,104.326,362867
PA,19900313,24.9155,24.9155,24.4597,24.6116,13820
SCIB,19900313,12.4101,12.4101,12.0065,12.0065,109024
SGF,19900313,7.0556,7.102,6.9628,6.9628,134644
SICCO,19900313,23.8608,23.8608,23.8608,23.8608,18440
TWFP,19900313,115,119,111,113,36800
UFM,19900313,32.9,32.9,31.1,31.5,89000
