<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110609,7.23,7.27,7.23,7.26,68200
ENGY,20110609,5.33,5.36,5.25,5.36,54600
TDEX,20110609,7.13,7.14,7.05,7.13,1340300
2S,20110609,2.64,2.68,2.64,2.64,385900
A,20110609,3.58,3.58,3.58,3.58,39200
ACAP,20110609,8.1,8.1,7.9,7.9,12500
ACC,20110609,3.82,4.56,3.78,4.36,55002100
ADAM,20110609,1.02,1.03,1.01,1.01,208300
ADVANC,20110609,92.25,93.25,92,93,5648200
AEC,20110609,5.3,5.35,5.3,5.35,598300
AEONTS,20110609,34,34.5,33.75,34,15500
AFC,20110609,7.95,8.4,7.7,8.4,1600
AGE,20110609,22.3,22.4,21.9,22.4,1299000
AH,20110609,12.7,12.9,12.5,12.7,161500
AHC,20110609,70,73.5,70,73.5,3400
AI,20110609,3.84,3.88,3.78,3.8,390800
AIT,20110609,47,47.25,46.5,47.25,185800
AJ,20110609,25.75,26.5,25.5,26,4783100
AKR,20110609,0.93,0.93,0.9,0.9,8961300
ALUCON,20110609,120,120,119.5,119.5,4200
AMANAH,20110609,1.01,1.01,0.98,0.99,1549700
AMARIN,20110609,12.2,12.2,11.9,12,265300
AMATA,20110609,13.1,13.3,12.7,13.1,5216000
AMC,20110609,2.12,2.14,2.08,2.12,1016500
AOT,20110609,35.5,35.75,34.25,35.5,8538700
AP,20110609,4.88,4.96,4.78,4.94,18305000
APURE,20110609,0.7,0.7,0.68,0.69,464800
AQ,20110609,0.5,0.53,0.5,0.52,9749600
AQUA,20110609,0.61,0.61,0.55,0.6,983800
ARIP,20110609,1.33,1.34,1.26,1.31,3233200
AS,20110609,10.8,11,10.7,10.9,299100
ASIA,20110609,33.5,35,33,35,3800
ASIAN,20110609,3.42,3.48,3.36,3.38,665200
ASIMAR,20110609,1.2,1.25,1.19,1.21,26982800
ASK,20110609,9.1,9.1,9,9.05,84400
ASP,20110609,2.64,2.72,2.64,2.72,4204300
AYUD,20110609,19.5,19.7,19.4,19.7,8000
BAFS,20110609,11.7,11.9,11.6,11.7,444400
BANPU,20110609,720,724,716,722,1011650
BAT-3K,20110609,84,84,82,83,10300
BAY,20110609,25.5,26.5,25.25,26,23542600
BBL,20110609,148,152,147,151,12850200
BCH,20110609,5.65,5.65,5.55,5.6,3277900
BCP,20110609,20.4,20.4,19.6,20,12538100
BDMS,20110609,51,51.25,50,50.75,3306400
BEC,20110609,35,35.25,33,34,3735900
BFIT,20110609,6.85,6.9,6.75,6.8,203000
BGT,20110609,1.73,1.73,1.67,1.7,154300
BH,20110609,37.25,38,36.75,37,921400
BIGC,20110609,86.5,88.75,86,88.75,312900
BJC,20110609,19.2,19.2,18.6,18.8,1571200
BKI,20110609,249,252,248,250,19700
BKKCP,20110609,9.05,9.05,9.05,9.05,16700
