<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI,19960821,25.3345,25.7979,25.3345,25.6434,1378185
KKP,19960821,55.5,57.5,55.5,57,109400
KTB,19960821,106,109,106,109,725602
KWC,19960821,123,123,123,123,100
KWG,19960821,143.916,146.738,142.975,146.738,2923
KYE,19960821,98,100,98,100,800
LANNA,19960821,21,21.6,20.8,21.6,140000
LEE,19960821,1.45,1.5083,1.45,1.5083,63000
LH,19960821,18.4187,18.9066,18.4187,18.9066,4742723
LOXLEY,19960821,32.6,32.6,32.4,32.4,19000
LPN,19960821,2.7483,2.7806,2.7483,2.7806,30928
LRH,19960821,6.7508,6.7508,6.6344,6.7508,11598
LST,19960821,2.3031,2.3694,2.3031,2.3694,54100
LTX,19960821,17.25,17.75,17.25,17.75,10100
M-CHAI,19960821,17.25,17.25,17,17.25,11500
MAKRO,19960821,129,130,129,129,51800
MALEE,19960821,15.25,15.25,14,14.75,41000
MATI,19960821,12.2,12.2,12.2,12.2,2000
MAX,19960821,23.6,23.8,23.6,23.8,150000
MBK,19960821,29.25,29.75,29,29.75,52000
MDX,19960821,32.5,33.75,32.25,33.75,156400
METCO,19960821,48.75,49.25,48.25,48.25,21400
MFC,19960821,20.8,21.4,20.6,21.4,54000
MINT,19960821,1.0625,1.0625,1.0625,1.0625,10100
MK,19960821,4.7715,4.7715,4.6751,4.7233,33196
MODERN,19960821,16,16.25,16,16.25,26500
MSC,19960821,3,3,2.9,2.925,458000
NC,19960821,18.3799,18.625,18.3799,18.3799,6120
NEP,19960821,0.8,0.81,0.8,0.8,508000
NMG,19960821,77,77.5,77,77.5,401900
NPK,19960821,14.25,14.25,14.25,14.25,100
NPP,19960821,87.5,90.5,87.5,90.5,2200
NSI,19960821,135,137,131,137,700
NTV,19960821,28,28,28,28,2400
NWR,19960821,225.086,230.857,221.238,227.01,8758
OCC,19960821,57.5,57.5,57,57,1000
OGC,19960821,16,16.25,15.75,16.25,4500
PAF,19960821,2.7184,2.9836,2.7184,2.9836,294106
PATO,19960821,4.7,4.85,4.7,4.85,1732000
PDI,19960821,10.5,10.75,10.25,10.5,115930
PE,19960821,35.5,37,35.5,35.75,13300
PF,19960821,102,103,102,103,45600
PG,19960821,2.6264,2.6694,2.6264,2.6694,25536
PK,19960821,2.025,2.15,2.025,2.1,105000
PL,19960821,3.125,3.175,3.025,3.05,3318020
POST,19960821,7.2,7.25,7.2,7.25,15000
PRAKIT,19960821,6.8,6.8,6.7,6.7,163000
PRANDA,19960821,3.675,3.675,3.2,3.35,76000
PRECHA,19960821,34.8,35.4,34.6,35.4,191000
PRG,19960821,22.25,23,22.25,23,8200
PSL,19960821,4.65,4.675,4.6,4.6,198000
PTTEP,19960821,33.6,34.4,33.6,34.4,228000
QH,19960821,11.9023,12.2391,11.9023,12.2391,301908
RAM,19960821,40,40,40,40,4500
RCI,19960821,2.025,2.025,1.95,1.975,224000
RCL,19960821,13.2116,13.2116,13.0515,13.0515,4306210
RML,19960821,1.3149,1.3675,1.3149,1.3675,814203
ROBINS,19960821,53,53,52.5,52.5,16000
ROCK,19960821,30,31.25,30,31.25,1500
ROH,19960821,13.5,14.5,13.5,14.5,5400
ROJNA,19960821,17,17,16.3,16.7,4000
SAMART,19960821,17.6,17.6,17.5,17.6,17500
SAMCO,19960821,4.4,4.5,4.4,4.475,191000
SAMTEL,19960821,8.6,8.7,8.55,8.6,138000
SAUCE,19960821,109,109,109,109,2000
SAWANG,19960821,17,17.25,16.75,17,14100
SCB,19960821,225.836,236.852,225.836,235.016,1101926
SCC,19960821,89.2,92.4,89.2,92.4,945000
SCCC,19960821,197,200,197,198,118600
SCP,19960821,10,10,9.8,10,40100
SE-ED,19960821,2.8388,2.8861,2.8388,2.8388,64460
SHANG,19960821,26.25,26.5,26,26.25,11900
SIAM,19960821,48.75,48.75,47.5,47.5,10500
SINGER,19960821,16.7,16.9,16.4,16.4,167000
SIRI,19960821,30.7678,31.1453,30.2015,30.5791,63837
SITHAI,19960821,138,140,132,133,31700
SKR,19960821,13.75,13.75,13,13.25,49000
SMK,19960821,82.2931,82.2931,82.2931,82.2931,156
SMPC,19960821,9.1,9.5,9.1,9.5,11900
SNP,19960821,8.75,8.75,8.5,8.75,3200
SPALI,19960821,5.2,5.3,5.2,5.3,229000
SPC,19960821,6.6,6.7,6.6,6.7,164000
SPI,19960821,66,66,66,66,2600
SPORT,19960821,12.1,12.2,11.9,12.1,209000
SSC,19960821,55,55,54,54,15000
SSI,19960821,1.325,1.4,1.325,1.4,20123000
STA,19960821,3.0208,3.0208,3.0208,3.0208,46180
STANLY,19960821,68,70,68,70,24600
STEC,19960821,9.85,9.95,9.75,9.9,114000
STPI,19960821,3.55,3.575,3.5,3.525,102000
SUC,19960821,33.5,33.75,33.25,33.5,187960
SUSCO,19960821,1,1.04,1,1.02,1807580
SVH,19960821,19.25,19.25,19.25,19.25,5300
SVOA,19960821,2.4,2.45,2.35,2.4,123000
SYNTEC,19960821,10.2165,11.0945,10.2165,10.855,55126
TASCO,19960821,145,145,144,145,134900
TBSP,19960821,29,29,29,29,1600
TC,19960821,9.6,10.25,9.6,10.25,5850
TCAP,19960821,76.631,78.5833,76.1429,78.5833,834775
TCC,19960821,12,12.5,12,12.5,34700
TCCC,19960821,25,25.75,25,25.75,12639
TCJ,19960821,155,158,155,158,107800
TCOAT,19960821,16,17,16,17,800
TF,19960821,128,128,128,128,150
TFD,19960821,3.2335,3.2335,3.2335,3.2335,3270
TFI,19960821,0.8999,0.9129,0.8999,0.9129,427460
TGCI,19960821,4.6,4.65,4.5,4.5,846000
TGPRO,19960821,24.4238,24.5982,23.7259,24.4238,48436
TH,19960821,2.4,2.4,2.225,2.225,36000
THAI,19960821,50.5,51,50,50.5,45800
THCOM,19960821,19.375,20,19.375,20,331600
THIP,19960821,137,139,136,139,19000
THL,19960821,1.4892,1.5125,1.4892,1.5125,45123
THRE,19960821,8.7,8.7,8.7,8.7,318000
TIP,19960821,9.6,9.7,9.5,9.7,1696000
TIPCO,19960821,3.6,3.7,3.6,3.7,16000
TISCO,19960821,158,158,154,156,147100
TIW,19960821,68.5,68.5,68.5,68.5,1000
TLUXE,19960821,2.5454,2.5893,2.5454,2.5893,8000
TMB,19960821,63.5308,65.1598,63.5308,65.1598,277533
TMD,19960821,13.75,13.75,13.75,13.75,2000
TNL,19960821,4.4,4.4,4.35,4.35,91000
TNPC,19960821,4.9706,5.0416,4.9706,5.0416,5633
TPA,19960821,68,68,68,68,15600
TPC,19960821,12,12,12,12,10000
TPCORP,19960821,3.85,3.9,3.85,3.9,15000
TPIPL,19960821,59.48,59.48,57.5977,57.5977,142632
TPP,19960821,9.8,10,9.6,10,15700
TRITN,19960821,7.7057,7.7533,7.6582,7.7057,51670
TRU,19960821,8.88,9.2,8.88,9.2,1168750
TRUE,19960821,45.75,47,45.75,46.75,899582
TTA,19960821,5.7843,5.8219,5.7468,5.7468,2420080
TTI,19960821,27,27.25,27,27.25,5100
TU,19960821,3.075,3.1,3.075,3.1,5000
TVI,19960821,60.5,60.5,60.5,60.5,1000
U,19960821,833.63,856.786,825.911,856.786,434
UMI,19960821,1.137,1.1799,1.137,1.1584,136348
UP,19960821,17,17,17,17,2000
UPOIC,19960821,3.125,3.225,3.125,3.2,290000
VIBHA,19960821,1.125,1.175,1.125,1.175,204000
VNG,19960821,3.45,3.5,3.45,3.5,91000
VNT,19960821,10.75,11,10.75,11,472400
WACOAL,19960821,11.4,11.4,11.4,11.4,2000
WAVE,19960821,62.3232,63.0608,62.3232,63.0608,13693
WG,19960821,30,31,30,31,2200
WIIK,19960821,2.65,2.7,2.65,2.7,32000
ZMICO,19960821,3.075,3.175,3.075,3.125,1814000
$AGRI,19960821,52.35,52.35,52.35,52.35,360100
$BANK,19960821,1226.82,1226.82,1226.82,1226.82,19686086
$COMM,19960821,4627.99,4627.99,4627.99,4627.99,188600
$ENERG,19960821,6659.27,6659.27,6659.27,6659.27,2617420
$ETRON,19960821,492.95,492.95,492.95,492.95,584700
$FIN,19960821,9185.87,9185.87,9185.87,9185.87,12543260
$FOOD,19960821,2223.53,2223.53,2223.53,2223.53,161923
$HELTH,19960821,224.38,224.38,224.38,224.38,209900
$INSUR,19960821,3711.11,3711.11,3711.11,3711.11,267310
$MINE,19960821,13.53,13.53,13.53,13.53,120142
$PKG,19960821,1540.13,1540.13,1540.13,1540.13,1128200
$PROF,19960821,252.97,252.97,252.97,252.97,16700
$PROP,19960821,771.09,771.09,771.09,771.09,4007898
$TRANS,19960821,108.15,108.15,108.15,108.15,822200
SET,19960821,1073.81,1095.03,1073.81,1095.03,75513304
ADVANC-F,19960821,32.8,33,32.6,32.849,265000
BAY-F,19960821,113,119,113,117.62,183500
BBL-F,19960821,304,306,304,305.33,191400
BEC-F,19960821,27,27.4,27,27.15,8000
BLAND-F,19960821,2.525,3.2,2.475,2.688,1796000
EGCO-F,19960821,77,77.5,76.5,76.89,478600
KBANK-F,19960821,154.392,159.217,154.392,157.486,584653
KTB-F,19960821,108,112,108,110.77,894800
LH-F,19960821,36.4,36.6,36.4,36.6,489000
MATI-F,19960821,14.5,14.5,14.5,14.5,50000
MDX-F,19960821,36,37,35,35.98,29000
PTTEP-F,19960821,169,173,169,171.59,224200
QH-F,19960821,10.8,11,10.8,10.9,5000
SCB-F,19960821,296,308,296,305.63,574500
SCC-F,19960821,92.8,93.6,92.4,92.966,564000
SUC-F,19960821,36.5,36.5,36.5,36.5,3400
TCAP-F,19960821,78.5,81.5,78.5,79.81,300400
TMB-F,19960821,87,87.5,86,86.66,202600
TTA-F,19960821,9.2,9.2,9.2,9.2,1000
APX,19960821,33.3714,33.6321,32.5893,33.6321,11027
BECL,19960821,33.25,33.75,33,33.25,362000
BRC,19960821,7.6,8,7.5,7.9,57800
CGS,19960821,3.1389,3.1825,3.1172,3.1607,509209
CPICO,19960821,44.75,47,44.5,46.75,20500
DTM,19960821,9.0204,9.5842,9.0204,9.5842,848476
HEMRAJ,19960821,3.7987,3.7987,3.5556,3.7683,1000341
ICBCT,19960821,183.6,187.2,182.4,187.2,31916
MGR,19960821,82,88,81.5,88,10400
PA,19960821,7,7.1,6.9,7,6500
PHATRA,19960821,130,133,130,132,236300
PICNI,19960821,0.1543,0.1624,0.1543,0.1624,258604
POMPUI,19960821,27.25,29,27.25,29,2500
PYT,19960821,25.25,25.5,25,25.5,48000
SAFARI,19960821,79.4118,80.2059,79.0147,80.2059,530400
SCAN,19960821,31,32,30.5,31.25,746700
SCIB,19960821,45.8773,46.932,45.8773,46.932,833445
SGF,19960821,7.6904,7.8427,7.5762,7.7666,102439
SICCO,19960821,33.4885,34.0258,32.9513,34.0258,17170
SMG,19960821,15.6098,15.6098,14.8293,14.8293,46893
SPSU,19960821,23,23.125,22.25,22.75,631600
SPSU-F,19960821,22.5,22.875,22.5,22.605,700000
TCP,19960821,23.268,24.0523,22.7451,23.0065,261056
TT&T,19960821,34.7311,35.3299,34.7311,34.9307,934872
TWFP,19960821,16.75,17,16.75,17,13400
UFM,19960821,43.5,44.5,43.5,44.5,9800
VGM,19960821,5.525,5.655,5.525,5.655,1220000
VI,19960821,31,32.5,30.75,32,307400
WORLD,19960821,34,34.75,34,34.75,1100
