<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSR,20020521,29,29,27,27,600
CTW,20020521,8.7,8.7,8.65,8.65,100000
CWT,20020521,9.75,10.05,9.75,10.05,145800
DCC,20020521,6.8,7.1,6.8,7,2085000
DELTA,20020521,36.75,37,36.25,36.75,2785100
DRACO,20020521,2.07,2.17,2.07,2.1,34300
DTC,20020521,34,34,34,34,1145
EASTW,20020521,2.85,2.95,2.825,2.925,5750000
EGCO,20020521,41.25,41.25,40.5,41,112610
ERW,20020521,1.55,1.55,1.5167,1.5167,414000
ESTAR,20020521,0.56,0.59,0.56,0.58,75994400
F&D,20020521,32.75,32.75,32,32,5000
FANCY,20020521,11.7,12.1,11.6,11.7,296800
FER,20020521,5.6,5.8,5.6,5.65,3358000
FMT,20020521,42.25,42.25,42,42,2500
GENCO,20020521,1.19,1.2,1.19,1.2,1675700
GFPT,20020521,3.6736,3.6736,3.6417,3.6417,2606860
GOLD,20020521,12.9,13,12.6,12.6,4971044
GRAMMY,20020521,15.3,16,15.3,16,1899000
GYT,20020521,216,216,216,216,100
HANA,20020521,17.3,17.4,17.2,17.3,962500
HMPRO,20020521,0.9794,1.0144,0.9794,1.0027,8372327
ICC,20020521,180,180,180,180,4100
IEC,20020521,0.099,0.1,0.098,0.098,83290000
INET,20020521,4.76,4.78,4.76,4.76,513300
INTUCH,20020521,16.2,16.3,16.1,16.2,2168200
IRC,20020521,2.2,2.25,2.2,2.25,752000
IRPC,20020521,1.6395,1.6492,1.6201,1.6298,6302170
ITD,20020521,2.46,2.65,2.46,2.6,135472112
JAS,20020521,0.52,0.53,0.515,0.52,45787000
JCT,20020521,11.5,11.5,11.5,11.5,2000
JUTHA,20020521,2.44,2.46,2.42,2.46,56800
KBANK,20020521,25.5,26.25,25.5,26,6230280
KCE,20020521,5.3566,5.4342,5.3178,5.3954,1685396
KDH,20020521,11.5,11.6,11.5,11.6,105000
KGI,20020521,1.56,1.6011,1.56,1.5942,76010088
KKC,20020521,5.703,7.3324,5.703,7.3324,920666
KKP,20020521,44,45.75,44,45.5,8131346
KTB,20020521,12,12.4,12,12.4,14890796
KWG,20020521,3.4,4.18,3.4,4.12,12200
KYE,20020521,60,60,60,60,1700
LANNA,20020521,4.475,4.475,4.425,4.45,65000
LEE,20020521,2.6,2.6,2.44,2.52,449250
LH,20020521,6.4,6.8,6.4,6.65,15836460
LOXLEY,20020521,1.33,1.36,1.33,1.34,58520140
LPN,20020521,1.3302,1.3951,1.3302,1.3789,19198356
LRH,20020521,18.6229,18.8557,18.6229,18.8557,24485
LST,20020521,1.76,1.76,1.76,1.76,2000
LTX,20020521,39,39,39,39,4900
MAKRO,20020521,44.75,45.25,44.75,44.75,493900
MALEE,20020521,3.8,3.86,3.8,3.86,45600
MANRIN,20020521,19.6,19.6,19.5,19.5,7000
MATI,20020521,6.5,6.5,6.5,6.5,205000
MBK,20020521,27,27.25,27,27.25,352600
METCO,20020521,116,121,114,114,316700
MFC,20020521,5.65,5.85,5.65,5.8,108000
MINT,20020521,1.7723,1.8175,1.7723,1.7723,18791900
MK,20020521,0.835,0.85,0.835,0.845,10156500
MODERN,20020521,21.5,21.7,21.5,21.5,91100
MSC,20020521,1.49,1.49,1.45,1.45,50000
NC,20020521,7.548,7.7441,7.0579,7.7441,10507
NEP,20020521,0.62,0.62,0.61,0.61,829000
NEW,20020521,5.7,5.7,5.7,5.7,100
NKI,20020521,24.6,24.6,24.6,24.6,3000
NMG,20020521,18,18,17.8,17.9,743800
NOBLE,20020521,6.8,6.9,6.8,6.9,1211100
NPP,20020521,21,21,20.4,20.4,18400
NTV,20020521,26,27,26,27,8400
NWR,20020521,1.414,1.4429,1.4044,1.4332,1540069
OGC,20020521,56,56,56,56,2300
OHTL,20020521,216,216,216,216,600
PAF,20020521,7.7804,7.8747,7.7804,7.8275,417569
PDI,20020521,15.1,15.1,14.8,14.8,565351
PF,20020521,7.2,7.3,7.15,7.25,348900
PG,20020521,5.1236,5.1667,5.1236,5.1667,147809
PK,20020521,3.8,3.9,3.725,3.75,219000
PL,20020521,2.65,2.7,2.65,2.7,1829000
POLAR,20020521,3.7823,3.8128,3.6603,3.8128,18040
POST,20020521,4.1,4.1,4.1,4.1,1000
PRAKIT,20020521,6.1,6.25,6.05,6.05,56000
PRANDA,20020521,5.8,5.85,5.75,5.8,412000
PRG,20020521,25,25,25,25,1700
PSL,20020521,1.08,1.15,1.08,1.12,1958000
PTT,20020521,32.25,33,32,33,6319800
PTTEP,20020521,22.8,23,22.6,23,3604220
QH,20020521,1.72,1.77,1.72,1.77,30391500
RAM,20020521,30.5,32.5,29.25,32.5,18400
RATCH,20020521,17,17.2,17,17.2,683800
RCI,20020521,0.492,0.505,0.472,0.48,11866000
RCL,20020521,4.75,4.775,4.75,4.75,447000
ROCK,20020521,6.9,6.9,6.9,6.9,200
ROJNA,20020521,2.75,2.85,2.75,2.75,3137000
SAMART,20020521,1.49,1.53,1.46,1.46,8800000
SAMCO,20020521,2.12,2.2,2.12,2.15,870000
SAMTEL,20020521,0.925,0.925,0.92,0.92,150000
SAUCE,20020521,63,65,63,65,1500
SCB,20020521,25.75,26.5,25.75,26.25,3245383
SCC,20020521,82.4,84.8,82.4,84.8,706000
SCCC,20020521,214,220,214,220,36684
SCP,20020521,4.42,4.48,4.06,4.16,327200
SE-ED,20020521,5.8,5.8,5.7,5.75,58000
SFP,20020521,60.5,62.5,60,61.5,2200
SIAM,20020521,2.78,2.8,2.74,2.74,52000
SINGER,20020521,5.05,5.3,5.05,5.25,823000
SIRI,20020521,3.5487,3.6846,3.5487,3.6695,3221821
SITHAI,20020521,7.8,7.85,7.7,7.7,1160600
SKR,20020521,3.04,3.38,3.04,3.26,3205400
SMK,20020521,29,29.5,29,29.5,9900
SMPC,20020521,6,6.25,6,6.05,248700
SNP,20020521,19,19,18.7,18.9,217200
SORKON,20020521,16.5714,16.5714,16.5714,16.5714,525
SPALI,20020521,1.44,1.5,1.44,1.5,9435000
SPI,20020521,65,69.5,65,69.5,2600
SPORT,20020521,3.825,3.875,3.775,3.825,277000
SSC,20020521,25.2,25.2,24.8,25,48000
SSF,20020521,3.0804,3.1146,3.0804,3.0975,256231
SSI,20020521,0.5,0.515,0.498,0.505,146019008
SSSC,20020521,3.187,3.227,3.1337,3.1337,307617
SST,20020521,2.675,2.7,2.6,2.675,377000
STA,20020521,3.2888,3.2888,3.24,3.2644,2722575
STANLY,20020521,47.5,48,47,47.25,103000
STEC,20020521,5.1,5.15,5.1,5.1,675000
STPI,20020521,4,4.12,3.98,4.1,6272400
SUC,20020521,14.5,14.6,14.4,14.4,951600
SUSCO,20020521,0.476,0.48,0.448,0.46,21564000
SVH,20020521,8.2,8.25,8.15,8.25,13000
SVI,20020521,1.1,1.12,1.09,1.1,8197000
SVOA,20020521,0.905,0.91,0.88,0.885,7366670
TASCO,20020521,36.75,37.5,36.75,37,614725
TC,20020521,16.5,16.5,16.2,16.3,78900
TCAP,20020521,13.4,13.8,13.4,13.7,11334400
TCCC,20020521,4.66,4.66,4.66,4.66,3000
TCJ,20020521,6,6.65,5.5,6.6,32400
TCMC,20020521,6.1291,6.2849,6.1291,6.1291,323827
TCOAT,20020521,10.2,10.6,10.2,10.5,51000
TEAM,20020521,0.6071,0.6107,0.6071,0.6071,175193
TF,20020521,248,250,248,248,3300
TFD,20020521,0.9035,0.9035,0.8623,0.8668,109016
TFI,20020521,0.5106,0.5191,0.5085,0.5106,26724980
TGCI,20020521,3.5,3.5,3.375,3.4,1910500
TH,20020521,0.955,0.955,0.885,0.89,1446000
THAI,20020521,33.5,33.75,33.25,33.5,151800
THCOM,20020521,14.125,14.125,13.625,13.875,559000
THIP,20020521,24.5,24.9,24.3,24.9,17200
THRE,20020521,2.9,2.9,2.9,2.9,581000
TIP,20020521,8.45,8.6,8.45,8.6,24000
TIPCO,20020521,2.22,2.22,2.21,2.21,238020
TISCO,20020521,20.5,20.7,20.3,20.4,9905800
TIW,20020521,48.25,49.25,48.25,49.25,1200
TLUXE,20020521,1.72,1.72,1.72,1.72,132000
TMB,20020521,5.0851,5.1713,5.0851,5.0851,11452255
TMD,20020521,22,22.5,21.2,21.2,43000
TNL,20020521,12,12,11.3,12,952000
TNPC,20020521,6.7458,6.8168,6.7103,6.8168,10562
TOPP,20020521,25,31,25,31,5100
TPA,20020521,38,38,35,36.5,4900
TPC,20020521,9.75,9.75,9.4,9.4,747000
TPIPL,20020521,14.7,15,14.5,14.8,5651900
TPP,20020521,4.62,4.62,4.42,4.5,83300
TRITN,20020521,0.1608,0.1655,0.1589,0.1627,28222752
TRU,20020521,12.4,12.6,12.3,12.3,3422400
TRUBB,20020521,1.2875,1.3,1.2625,1.2813,6776000
TRUE,20020521,7.95,8,7.95,7.95,701100
TSI,20020521,11.1,11.8,11.1,11.8,14600
TSTE,20020521,5.8,5.8,5.8,5.8,3000
TTA,20020521,2.978,3.0462,2.978,3.0462,343120
TTI,20020521,22,22,22,22,2000
TU,20020521,18.6,19.1,18.6,19,648000
TVO,20020521,4.92,4.96,4.92,4.92,335000
TWP,20020521,3.2,3.46,3.2,3.36,219300
UMI,20020521,0.665,0.7208,0.6436,0.6607,7028357
UP,20020521,11.6,11.7,11.2,11.4,149300
UPOIC,20020521,4.2,4.2,4.175,4.2,101000
UT,20020521,11,11,11,11,4000
UV,20020521,1.67,1.8,1.66,1.69,13665000
VARO,20020521,24.9877,24.9877,24.9877,24.9877,3301
VIBHA,20020521,1.31,1.35,1.3,1.35,395000
VNG,20020521,4.9,5,4.825,4.85,1179000
VNT,20020521,10.6,10.7,9.85,10,17626100
WAVE,20020521,7.35,7.4,7.35,7.35,21800
WG,20020521,16.7,17.2,16.2,16.2,504300
WIIK,20020521,2.13,2.17,2.11,2.15,160800
ZMICO,20020521,3.775,3.875,3.775,3.85,28062000
SCB-P,20020521,26,26,26,26,33600
TISCO-P,20020521,19.1,19.2,18.9,19.1,2793600
$AGRI,20020521,64.78,65.13,64.49,64.93,16662800
$BANK,20020521,184.93,189.34,184.81,188.37,78360200
$COMM,20020521,2020.71,2038.06,2013.05,2034.91,11685800
$ENERG,20020521,3134.64,3180.46,3133.46,3180.42,30945700
$ETRON,20020521,892.92,897.4,887.25,892.35,5115500
$FIN,20020521,1312.22,1341.41,1311.68,1341.25,147315392
$FOOD,20020521,2041.26,2061.61,2037.2,2057.69,2177300
$HELTH,20020521,93.76,94.58,93.58,94.41,195600
$INSUR,20020521,2010.09,2027.86,2010.09,2027.86,196700
$MINE,20020521,14.98,14.98,14.69,14.69,565300
$PKG,20020521,1577.45,1592.49,1562.75,1572.18,7365100
$PROF,20020521,238.42,242.39,238.42,238.42,5600
$PROP,20020521,79.03,81.17,79.03,80.69,63666100
$TRANS,20020521,62.4,62.7,61.89,62.67,6582500
SET,20020521,380.98,385.64,380.98,385.64,817453376
SET50,20020521,248.9,252.2,248.9,252.2,68670
ADVANC-F,20020521,45.5,45.75,44.75,45,2440300
BAY-F,20020521,6.25,6.25,6.2,6.2,120000
BBL-F,20020521,65.5,68,65.5,67.5,2877900
BKI-F,20020521,123.333,123.333,123.333,123.333,84000
EGCO-F,20020521,41.5,41.5,41.25,41.25,18000
IRC-F,20020521,2.23,2.23,2.23,2.23,20000
KBANK-F,20020521,30.25,31.25,30.25,30.75,4483000
LH-F,20020521,7.7,7.75,7.65,7.75,6151000
PTT-F,20020521,33,33,33,33,500
SCB-F,20020521,25.75,26.5,25.75,26.25,2822700
SCC-F,20020521,93.8,93.8,93.8,93.8,401000
TCAP-F,20020521,15.4,16,15.4,15.8,16905700
TRUE-F,20020521,7.95,8.05,7.95,7.95,1594900
BECL,20020521,15.8,16.5,15.8,16.5,6187300
BRC,20020521,9.05,9.2,9,9.1,289500
CGS,20020521,2.2059,2.3045,2.2059,2.2798,166417792
DTM,20020521,2.21,2.2551,2.195,2.2401,14370547
ESTAR-W1,20020521,0.3275,0.3375,0.3275,0.3375,5488800
HEMRAJ,20020521,0.358,0.358,0.35,0.35,5931000
ICBCT,20020521,10,10.3,9.95,10.3,3672200
ITV,20020521,6.05,6.05,5.9,5.95,8742900
NFC,20020521,1.3,1.32,1.28,1.29,2977000
PA,20020521,5.45,5.5,5.4,5.5,965100
POMPUI,20020521,2.76,2.9,2.74,2.9,144600
PPC,20020521,24.3,24.3,24,24,10200
SAFARI,20020521,3.96,3.98,3.94,3.94,48800
SCAN,20020521,9,9.1,9,9,734800
SCB-Q,20020521,26,26.5,26,26.25,1783200
SGF,20020521,1.0432,1.066,1.0279,1.0508,6039306
SICCO,20020521,9.1,9.75,9.05,9.75,27429294
SMC,20020521,3.2,3.26,3.2,3.2,730100
SMG,20020521,26.25,26.25,26.25,26.25,1000
SPSU,20020521,5.55,5.85,5.55,5.6,2254600
TCP,20020521,7.4,7.5,7.05,7.35,272300
TRS,20020521,11.3963,11.3963,11.3333,11.3963,8100
TT&T,20020521,3.46,3.52,3.46,3.46,2315400
TWFP,20020521,33.5,35,33.5,34,4500
UST,20020521,12.5,14,12.5,13,458500
VI,20020521,12.5,12.6,12.5,12.5,306000
WORLD,20020521,8.6,8.6,8.35,8.45,65500
