<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTL,20120326,16,16,15.8,15.8,902300
PTT,20120326,351,352,348,348,2403100
PTTEP,20120326,175.5,176,173,174.5,1947900
PTTGC,20120326,72.5,73,70.75,71,12285600
PYLON,20120326,4.38,4.46,4.38,4.4,3050400
Q-CON,20120326,6.5,6.6,6.45,6.45,39500
QH,20120326,1.84,1.84,1.82,1.82,23182700
QHOP,20120326,8.4,8.4,8.4,8.4,9000
QHPF,20120326,8.65,8.65,8.6,8.65,218400
QLT,20120326,6.9,7,6.9,6.95,48500
QTC,20120326,3.6,3.6,3.54,3.56,851900
RAM,20120326,1010,1010,1010,1010,100
RATCH,20120326,41.75,42,41.5,41.5,778100
RCI,20120326,1.02,1.03,1.01,1.02,180800
RCL,20120326,6.9,7,6.9,6.95,671700
RICH,20120326,0.5,0.5,0.49,0.49,38800
RML,20120326,1.75,1.78,1.74,1.76,73426700
ROBINS,20120326,50.5,51,49.75,50,1140700
ROJNA,20120326,6.05,6.1,5.95,6.05,3201600
RPC,20120326,1.81,1.82,1.81,1.82,790800
RS,20120326,3.2,3.2,3.14,3.16,2854400
S,20120326,1.9,1.94,1.88,1.89,2440700
SABINA,20120326,111.5,111.5,111,111,3000
SALEE,20120326,4.12,4.14,4.1,4.12,11200
SAM,20120326,0.74,0.74,0.73,0.73,203000
SAMART,20120326,9.35,9.5,9.3,9.45,12773500
SAMCO,20120326,1.99,1.99,1.99,1.99,100
SAMTEL,20120326,13.5,13.6,13.4,13.4,1830900
SAT,20120326,29,29.5,28.75,29,4550600
SAUCE,20120326,24.5,24.5,24.3,24.4,5900
SC,20120326,15.8,15.8,15.6,15.6,2487000
SCB,20120326,146,146.5,141.5,141.5,8505700
SCC,20120326,357,358,355,356,1292600
SCCC,20120326,306,308,304,308,79800
SCG,20120326,3.74,3.74,3.72,3.74,22300
SCP,20120326,15.8,16.1,15.7,15.7,12100
SE-ED,20120326,12,12,11.9,12,68600
SEAFCO,20120326,3.26,3.32,3.24,3.32,12400
SENA,20120326,2.46,2.5,2.46,2.48,838200
SF,20120326,7.75,8,7.75,7.95,11457400
SGP,20120326,15.8,15.9,15.7,15.7,2666200
SHANG,20120326,30.5,30.75,30.5,30.75,2800
SIAM,20120326,3.3,3.32,3.28,3.3,524800
SIM,20120326,1.96,1.96,1.92,1.96,2016200
SIMAT,20120326,2.46,2.56,2.46,2.52,760000
SINGER,20120326,9,9.15,8.85,9,1150400
SIRI,20120326,2,2,1.9,1.91,86649200
SIS,20120326,12.5,12.5,12.4,12.5,261200
SITHAI,20120326,10.4,10.4,10.2,10.3,311200
SKR,20120326,14.6,14.8,14.3,14.6,43200
SMIT,20120326,3.72,3.72,3.68,3.68,499800
SMK,20120326,251,255,251,255,2200
SMM,20120326,0.76,0.76,0.76,0.76,1700
SMT,20120326,9.15,9.15,9,9,584900
SNC,20120326,28.25,29,28,29,547300
SNP,20120326,85.75,86,85.5,86,13100
SOLAR,20120326,1.98,1.99,1.92,1.93,10731900
SORKON,20120326,42.25,42.25,41.75,41.75,34000
SPACK,20120326,3.76,3.76,3.7,3.74,248400
SPALI,20120326,16,16,15.8,16,5610100
SPC,20120326,35,35,35,35,7300
SPCG,20120326,16,16,15.8,15.8,788100
SPF,20120326,10.4,10.4,10.4,10.4,247100
SPG,20120326,88,89,88,89,1000
SPI,20120326,23.5,23.5,23.2,23.2,7500
SPORT,20120326,3,3,2.96,2.98,22100
SSC,20120326,56,56,56,56,1000
SSF,20120326,12.5,12.5,12.5,12.5,200
SSI,20120326,0.81,0.82,0.79,0.8,70667500
SSPF,20120326,4,4,4,4,2000
SSSC,20120326,35,35,34.75,34.75,41500
SST,20120326,20.6,21,20.3,20.3,7409900
SSTPF,20120326,9.9,9.9,9.9,9.9,10000
STA,20120326,21.5,21.6,21,21.1,5941500
STANLY,20120326,186,190.5,186,188,164400
STAR,20120326,1,1.03,1,1.03,3100
STEC,20120326,13.4,13.5,13.1,13.1,2183400
STHAI,20120326,1.07,1.09,1.06,1.06,55100
STPI,20120326,33,33.75,32.25,32.25,8104400
SUC,20120326,30,30.25,29.75,30,84900
SUPER,20120326,0.59,0.6,0.58,0.59,11237800
SUSCO,20120326,1.2,1.21,1.19,1.2,2517700
SVI,20120326,3.72,3.74,3.7,3.7,2640900
SVOA,20120326,1.21,1.22,1.2,1.2,1912100
SWC,20120326,4.78,4.78,4.78,4.78,600
SYMC,20120326,11.2,11.3,11.1,11.1,128600
SYNEX,20120326,5.95,6,5.9,5.95,5263600
SYNTEC,20120326,0.86,0.86,0.85,0.86,2637300
T,20120326,0.56,0.56,0.55,0.56,528600
TAPAC,20120326,2.98,2.98,2.96,2.96,147100
TASCO,20120326,50.25,50.25,49.25,49.25,144300
TC,20120326,3.1,3.18,3.1,3.14,237600
TCAP,20120326,33,33.25,32,32,11768800
TCB,20120326,23.8,24,23.8,23.8,15600
TCC,20120326,2.92,2.98,2.92,2.94,824500
TCCC,20120326,16,16,15.8,15.9,10000
TCJ,20120326,7.75,7.8,7.65,7.8,48800
TCMC,20120326,4.7,4.92,4.56,4.58,14000
TCOAT,20120326,16.3,16.3,16.3,16.3,1200
TEAM,20120326,1.6,1.6,1.6,1.6,22600
TF,20120326,129.5,130,129,130,4200
TFD,20120326,1.88,1.9,1.85,1.87,1442600
TFI,20120326,1.48,1.48,1.44,1.44,245100
TFUND,20120326,10.3,10.3,10.3,10.3,61500
TGCI,20120326,4.86,4.92,4.82,4.84,919200
TGPRO,20120326,0.27,0.27,0.25,0.26,20597300
TH,20120326,4.74,4.74,4.74,4.74,100
THAI,20120326,26,26.5,25.5,25.75,5435000
THANA,20120326,1.68,1.69,1.68,1.69,38300
THANI,20120326,1.55,1.55,1.54,1.54,494500
THCOM,20120326,16,16,15.1,15.4,18466400
THE,20120326,0.43,0.43,0.42,0.42,2538200
THRE,20120326,3.72,3.88,3.72,3.8,26476000
TIC,20120326,13.7,13.7,13.7,13.7,800
TICON,20120326,12.9,13,12.8,12.8,579400
TIF1,20120326,7.8,7.8,7.8,7.8,3000
TIP,20120326,21.3,21.5,21.3,21.5,36500
TIPCO,20120326,5.4,6.1,5.35,6.1,28375700
TISCO,20120326,39.75,40,39.5,39.75,1448000
TK,20120326,11.9,11.9,11.7,11.7,807600
TKS,20120326,7.25,7.5,7.25,7.5,1470600
TKT,20120326,1.75,1.75,1.75,1.75,16100
TLGF,20120326,12,12,11.8,11.9,13891400
TLUXE,20120326,3.98,3.98,3.94,3.94,117600
TMB,20120326,1.81,1.81,1.77,1.77,210362400
TMD,20120326,101,101,99,100,5500
TMI,20120326,1.21,1.22,1.2,1.22,315800
TMT,20120326,5.1,5.15,5.1,5.1,108700
TNDT,20120326,5.55,5.55,5.45,5.45,46100
TNH,20120326,8.05,8.1,8,8.05,212500
TNITY,20120326,5.2,5.25,5.15,5.15,122200
TNPC,20120326,7.5,7.7,7.5,7.6,156500
TNPF,20120326,9.35,9.35,9.3,9.35,60000
TOG,20120326,3.3,3.4,3.22,3.3,2200800
TOP,20120326,72.25,72.25,71,71,4261600
TOPP,20120326,82.5,82.5,82.5,82.5,300
TPA,20120326,64.5,64.5,64,64,3500
TPAC,20120326,9.5,9.55,9.5,9.55,8000
TPC,20120326,29.75,29.75,29,29,89500
TPIPL,20120326,15,15,13.9,14,24210700
TPOLY,20120326,1.76,1.76,1.75,1.76,1019800
TR,20120326,63.5,63.5,62.75,63,14200
TRC,20120326,3.68,3.76,3.68,3.74,5718700
TRIF,20120326,10.9,10.9,10.9,10.9,1700
TRITN,20120326,0.1,0.1,0.09,0.1,13010400
TRT,20120326,5.95,6,5.95,5.95,951900
TRU,20120326,6.7,6.7,6.65,6.7,56000
TRUBB,20120326,4.82,4.88,4.82,4.86,2518400
TRUE,20120326,3.7,3.74,3.6,3.64,128203500
TSC,20120326,11.1,11.5,11.1,11.5,12100
TSF,20120326,0.48,0.5,0.47,0.48,11117900
TSTH,20120326,0.89,0.9,0.88,0.89,1368900
TTA,20120326,20.4,20.4,20.2,20.2,943200
TTCL,20120326,14.4,14.4,14.2,14.4,1270000
TTL,20120326,43.75,43.75,43.75,43.75,1000
TTLPF,20120326,15.5,15.5,15.5,15.5,2000
TTTM,20120326,84.25,84.25,84.25,84.25,300
TTW,20120326,5.95,5.95,5.9,5.9,2133500
TU,20120326,70.5,70.5,69,69.25,1785900
TU-PF,20120326,7.75,7.8,7.75,7.8,5200
TUCC,20120326,0.35,0.36,0.35,0.36,83400
TVI,20120326,3.66,3.66,3.58,3.64,2700
TVO,20120326,19.9,19.9,19.6,19.6,1547400
TWP,20120326,15.4,15.8,15.3,15.6,34600
TWZ,20120326,0.38,0.38,0.37,0.37,3126800
TYCN,20120326,7.15,7.15,7,7.1,70700
U,20120326,0.02,0.03,0.02,0.02,98330100
UAC,20120326,10.6,10.6,10.3,10.3,313000
UBIS,20120326,4.26,4.26,4.26,4.26,100
UEC,20120326,3,3.02,3,3,57400
UKEM,20120326,2.12,2.16,2.12,2.14,3034900
UMI,20120326,3.14,3.16,3.14,3.16,271000
UMS,20120326,13.1,13.2,13.1,13.1,3100
UNIQ,20120326,1.93,1.93,1.91,1.91,97200
UP,20120326,30.25,30.5,30,30.5,9700
UPA,20120326,0.79,0.79,0.78,0.78,930100
UPF,20120326,65.25,65.5,65.25,65.5,900
UPOIC,20120326,9.2,9.25,9.2,9.2,381700
URBNPF,20120326,4.5,4.5,4.5,4.5,20000
UT,20120326,13.4,13.4,13.1,13.4,6500
UTP,20120326,5.5,5.5,5.5,5.5,68300
UV,20120326,2.66,2.68,2.66,2.68,63500
UVAN,20120326,100.5,101,100.5,100.5,2200
VIBHA,20120326,6.55,6.65,6.55,6.55,627000
VNG,20120326,4.18,4.2,4.16,4.18,191500
VNT,20120326,18.5,18.6,18.1,18.2,692500
VTE,20120326,3.06,3.06,3.04,3.06,125700
WAVE,20120326,9.35,9.35,9,9.05,48400
WG,20120326,85.25,86,80,85,28000
WIIK,20120326,1,1.01,0.99,1,188400
WIN,20120326,0.38,0.39,0.38,0.38,433400
WORK,20120326,20,20.1,19.8,19.9,828400
YCI,20120326,7,7,7,7,100
YUASA,20120326,5,5.4,5,5.4,7725600
ZMICO,20120326,1.46,1.47,1.45,1.46,258400
FC-W1,20120326,0.43,0.43,0.41,0.43,1264800
GJS-W2,20120326,0.17,0.17,0.17,0.17,2524000
TCC-W2,20120326,1.96,2.08,1.96,2.08,52100
!AGRO,20120326,378.61,380.01,376.14,376.96,1108818
!CONSUMP,20120326,119.83,119.91,119.31,119.47,144191
!FINCIAL,20120326,149.82,150.16,147.13,147.39,3948179
!INDUS,20120326,129.37,129.88,127.09,127.28,4184491
!PROPCON,20120326,92.85,92.97,92.12,92.12,13201859
!RESOURC,20120326,190.82,191.27,189.16,189.58,1096168
!SERVICE,20120326,220.58,221.39,219.18,219.36,1967298
!TECH,20120326,149.59,152.09,149.28,151.63,5392201
$AGRI,20120326,227.88,229.1,225.16,225.68,333845
$AUTO,20120326,412.13,415.94,411.76,415.05,214492
$BANK,20120326,459.19,459.76,449.57,450.03,3111074
$COMM,20120326,21503.9,21686.1,21447.7,21498.1,492621
$CONMAT,20120326,9080.98,9100.73,9014.96,9014.96,2765439
$ENERG,20120326,21752.8,21804.8,21563.3,21611.3,1094524
$ETRON,20120326,733.93,744.4,733.55,742.81,79325
$FASHION,20120326,698.18,698.63,694.41,696.25,67092
$FIN,20120326,933.81,934.01,927.79,928.74,487325
$FOOD,20120326,10579.1,10622.3,10512.7,10540.3,774973
$HELTH,20120326,1940.68,1951.17,1903.35,1908.6,53090
$HOME,20120326,23.2,23.25,23.13,23.18,51589
$ICT,20120326,153.04,155.67,152.64,155.15,5312876
$IMM,20120326,86.25,87.2,85.73,87.12,11840
$INSUR,20120326,9137.03,9350.61,9137.03,9350.61,349780
$MEDIA,20120326,65.02,65.02,63.93,64.46,457607
$MINE,20120326,12.26,12.26,12.19,12.19,1644
$PAPER,20120326,568.32,568.32,568.32,568.32,683
$PERSON,20120326,527.89,531.97,524.07,524.07,25510
$PETRO,20120326,1096.74,1101.36,1073.78,1075.28,317425
$PF&REIT,20120326,134.27,134.55,133.99,134.23,160003
$PKG,20120326,3629.18,3629.18,3594.83,3600,39957
$PROF,20120326,94.74,94.74,93.17,93.53,115636
$PROP,20120326,170.05,170.22,168.32,168.32,10276417
$STEEL,20120326,77.91,78.57,76.29,76.56,3600094
$TOURISM,20120326,289.34,291.87,287.66,287.87,115379
$TRANS,20120326,101.87,102.05,100.69,100.9,732965
