<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850325,8.7924,8.7924,8.7226,8.7924,51569
BBL,19850325,17.3193,17.4875,17.1512,17.4875,342160
KBANK,19850325,11.5763,11.5763,11.5763,11.5763,140800
SCB,19850325,21.0618,21.1342,20.9894,21.1342,217410
SCC,19850325,5.97,6.05,5.97,6.03,2431100
SCCC,19850325,38.6913,38.9619,38.6913,38.9619,69483
SINGER,19850325,3.6544,3.7059,3.6544,3.7059,7771
SSC,19850325,2.0647,2.0647,2.0647,2.0647,9780
TCAP,19850325,0.837,0.8531,0.837,0.8531,86975
TMB,19850325,10.4834,10.4834,10.3845,10.3845,30794
SET,19850325,143.84,143.84,143.84,143.84,2971170
ICBCT,19850325,12.6339,12.6339,12.6339,12.6339,58328
