<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010927,18.9,19.2,18.9,18.9,1206000
ADVANC,20010927,45.6,46,45.6,46,422000
AEC,20010927,7.2907,7.4426,7.2907,7.2907,20662736
AFC,20010927,4.8,4.9,4.8,4.8,51000
AJ,20010927,0.5,0.52,0.49,0.49,4351000
AMATA,20010927,0.8,0.81,0.8,0.81,82000
AP,20010927,1.25,1.25,1.225,1.225,1336000
APURE,20010927,1.5111,1.6,1.5111,1.6,405225
AQ,20010927,1.8428,1.8428,1.8428,1.8428,687620
ASIMAR,20010927,0.558,0.558,0.558,0.558,102741
ASP,20010927,2,2.075,2,2.05,3919000
AYUD,20010927,88.5,89,88.5,88.5,600
BANPU,20010927,23.75,23.75,23.75,23.75,348800
BAY,20010927,4.5,4.5,4.4,4.5,1933834
BBL,20010927,31,31,30.5,30.5,450200
BCP,20010927,5.3,5.3,5.2,5.2,370600
BDMS,20010927,1.6599,1.6599,1.6599,1.6599,220137
BEC,20010927,22.2,22.2,21.8,22,3028500
BFIT,20010927,4.95,5.25,4.95,4.95,454000
BIG,20010927,29.25,29.25,29,29,6000
BIGC,20010927,20,20,19.75,19.75,14500
BJC,20010927,2.2,2.35,2.2,2.3,896400
BKI,20010927,70.2209,70.2209,69.7765,69.7765,4050
BLAND,20010927,0.19,0.19,0.19,0.19,14228000
BROOK,20010927,1.32,1.36,1.3,1.3,7305500
CCET,20010927,2.075,2.075,2.075,2.075,1900000
CENTEL,20010927,1.2413,1.2595,1.223,1.2413,1090200
CFRESH,20010927,5.667,5.667,5.6003,5.6003,31498
CHARAN,20010927,30.5,31,30.5,31,20000
CHOTI,20010927,140,140,137,137,4500
CIMBT,20010927,6.3779,6.5941,6.3779,6.3779,4182471
CK,20010927,1.475,1.5,1.475,1.475,3110000
CM,20010927,3.2481,3.2481,3.2481,3.2481,157389
CNS,20010927,21.5,22.25,21.5,22,422200
CPF,20010927,5.2,5.3,5.1,5.2,14333600
CPH,20010927,5.3,5.4,5.3,5.3,68000
CPL,20010927,23.5,23.5,23.5,23.5,3100
CPN,20010927,2.463,2.463,2.463,2.463,45169
CSC,20010927,8.6,8.9,8.6,8.6,1079500
CSR,20010927,23,23,23,23,300
CWT,20010927,2.3,2.3,2.25,2.25,83800
DCC,20010927,1.625,1.625,1.625,1.625,10000
DELTA,20010927,16.8,16.8,16.6,16.6,212000
DRACO,20010927,1.25,1.575,1.25,1.575,7600
DTC,20010927,28,28,27.75,27.75,2800
EGCO,20010927,33.75,34,33.5,33.75,807100
ERW,20010927,1.0167,1.0167,1.0167,1.0167,1899000
ESTAR,20010927,0.325,0.35,0.325,0.325,28537600
F&D,20010927,17.5,18,17.5,18,2000
FANCY,20010927,2.1666,2.1666,2.1666,2.1666,1800
FMT,20010927,30.5,30.5,30.5,30.5,1000
GEL,20010927,0.6663,0.6663,0.6663,0.6663,77906
GENCO,20010927,1.2,1.2,1.175,1.175,9668000
GFPT,20010927,1.4056,1.4854,1.3896,1.4854,25918430
GOLD,20010927,7,7,6.9,7,222505
GRAMMY,20010927,6.95,6.95,6.9,6.95,1142000
HANA,20010927,9.25,9.25,9.2,9.2,393690
ICC,20010927,172,173,172,173,1300
IEC,20010927,0.065,0.067,0.065,0.065,41930000
INTUCH,20010927,15.5,15.5,15.25,15.5,546300
IRC,20010927,1.175,1.175,1.175,1.175,10000
IRPC,20010927,1.1156,1.1641,1.0671,1.1156,8520474
ITD,20010927,0.85,0.87,0.83,0.83,21591000
JAS,20010927,0.29,0.3,0.29,0.29,14359000
