<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061226,3.88,3.9,3.8,3.9,26200
ABC,20061226,4.16,4.16,4.16,4.16,3000
ADAM,20061226,2.7746,2.8084,2.7408,2.8084,469908
ADVANC,20061226,76,76,75,76,1484087
AEC,20061226,6.3,6.35,6.3,6.35,2800
AH,20061226,17,17.2,17,17.1,253800
AHC,20061226,88.5,90,88.5,90,1200
AI,20061226,8.2,8.7,8.2,8.6,949300
AIT,20061226,15.6667,15.8,15.5333,15.6667,393150
AJ,20061226,3.18,3.24,3.14,3.14,3465900
AKR,20061226,2.28,2.34,2.28,2.3,2648200
AMANAH,20061226,0.65,0.66,0.65,0.65,1013001
AMARIN,20061226,12.2,12.2,12.2,12.2,4200
AMATA,20061226,12.6,12.8,12.6,12.7,973401
AMC,20061226,6.3799,6.3799,6.2315,6.281,7519736
AOT,20061226,60.5,61,60.5,61,757000
AP,20061226,4.66,4.72,4.62,4.72,2350600
APURE,20061226,2.2756,2.3289,2.2222,2.24,6592950
AQ,20061226,1.55,1.58,1.55,1.56,4257501
ASIAN,20061226,2.92,2.92,2.9,2.92,94000
ASIMAR,20061226,0.86,0.87,0.86,0.86,260800
ASK,20061226,5.4,5.4,5.35,5.35,6000
ASP,20061226,3.02,3.06,3,3.04,11393503
AYUD,20061226,15.7,15.7,15.7,15.7,2300
BAFS,20061226,8.747,8.8303,8.747,8.8303,172980
BANPU,20061226,183,186,183,185,560400
BAT-3K,20061226,49.75,49.75,49.75,49.75,300
BAY,20061226,18.3,18.4,18.2,18.4,7507420
BBL,20061226,108,110,108,110,2650700
BCH,20061226,4.4286,4.4857,4.4286,4.4571,333800
BCP,20061226,8.65,8.65,8.55,8.55,133800
BDMS,20061226,34.75,35.5,34.75,35.5,353078
BEC,20061226,21.3,22,21.3,21.8,2364700
BFIT,20061226,7.05,7.15,7.05,7.15,566500
BH,20061226,37.5,37.75,37.5,37.75,203200
BIGC,20061226,47.75,48.5,47.75,48,131700
BKI,20061226,148,148,148,148,195
BLAND,20061226,0.97,0.98,0.96,0.96,55763736
BLISS,20061226,0.7017,0.7416,0.696,0.7131,124400
BOL,20061226,0.63,0.63,0.62,0.62,58400
BROCK,20061226,1.14,1.19,1.14,1.15,24942500
BROOK,20061226,0.99,1.07,0.99,1.03,12705800
BSBM,20061226,1.18,1.19,1.18,1.19,503200
BTC,20061226,1.13,1.16,1.13,1.14,1299500
CCET,20061226,4.52,4.6,4.52,4.58,4629201
CCP,20061226,1.47,1.48,1.41,1.45,25501
CEN,20061226,1.29,1.29,1.25,1.25,6212500
CENTEL,20061226,6.8,6.8,6.75,6.8,65200
CFRESH,20061226,2.28,2.28,2.28,2.28,99600
CGD,20061226,1.5243,1.5328,1.4989,1.4989,4651373
CHARAN,20061226,54.5,56,54.5,56,491
CHOTI,20061226,75,86,75,85,1100
CHUO,20061226,12,12,11.5,11.5,62200
CI,20061226,4.08,4.3,4.08,4.3,25300
CIG,20061226,1.34,1.35,1.34,1.35,25001
CIMBT,20061226,2.3134,2.3134,2.2917,2.3134,43939
CITY,20061226,2.22,2.24,2.22,2.24,244100
CK,20061226,8.85,9.1,8.85,9.1,5013002
CM,20061226,3.0891,3.0891,2.9983,3.071,36430
CMO,20061226,2.54,2.6,2.54,2.56,717101
CMR,20061226,28.595,29.24,27.735,27.95,27790
CNS,20061226,29.5,30.25,29.5,30.25,83401
CNT,20061226,2.62,2.66,2.62,2.62,189900
CPALL,20061226,6.3,6.35,6.25,6.35,452949
CPF,20061226,5.05,5.1,5,5.1,2435916
CPI,20061226,3.4094,3.4094,3.4094,3.4094,3820
CPN,20061226,24.2,24.2,23.6,24.1,1095246
CPNRF,20061226,10.1,10.1,10,10,12700
CPR,20061226,1.52,1.54,1.5,1.5,35600
CSC,20061226,11.4,11.6,11.4,11.4,29701
CSL,20061226,3.58,3.58,3.54,3.58,77201
CSP,20061226,4.02,4.18,3.5,3.54,27820452
CTW,20061226,9.2,9.25,9.15,9.2,85300
CWT,20061226,3.74,3.74,3.66,3.68,44100
DCC,20061226,13.4,13.5,13.2,13.4,618100
DCON,20061226,2.92,3,2.92,3,30001
DELTA,20061226,17.5,17.7,17.5,17.7,1241800
DEMCO,20061226,2.416,2.576,2.416,2.576,12199626
DRACO,20061226,1.68,1.68,1.68,1.68,400
DRT,20061226,1.76,1.81,1.74,1.81,3855005
DSGT,20061226,4.94,4.94,4.86,4.88,47100
DTC,20061226,44.25,44.25,43.25,44.25,5201
EASON,20061226,3.4,3.4,3.34,3.34,113000
