<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,20000601,37,37,35.8,36.6,63000
AFC,20000601,4.1,4.1,4.1,4.1,10000
AJ,20000601,0.28,0.28,0.26,0.26,712000
AP,20000601,0.3,0.3,0.29,0.29,661000
APURE,20000601,2.1333,2.3111,2.1333,2.1333,39375
ASIAN,20000601,2,2.0375,1.95,1.9875,277999
ASIMAR,20000601,0.6152,0.6152,0.6152,0.6152,41935
ASP,20000601,2.475,2.6,2.375,2.6,1862000
AYUD,20000601,94.5,94.5,93.5,93.5,24300
BANPU,20000601,16.25,16.75,15.75,16,1810500
BAT-3K,20000601,20.75,21,20.75,20.75,8000
BAY,20000601,7.3,7.4,7.1,7.3,3976300
BBL,20000601,32.25,33,32,32.5,644600
BCP,20000601,6.7,6.8,6.5,6.5,174100
BDMS,20000601,1.5263,1.5263,1.5263,1.5263,92510
BEC,20000601,23.4,23.8,22.6,23.4,2207000
BFIT,20000601,6.125,6.125,6.125,6.125,17800
BIG,20000601,15.5,16,15.5,16,8500
BIGC,20000601,15.25,15.25,14.75,15,51500
BKI,20000601,45.7769,45.7769,45.7769,45.7769,13950
BLAND,20000601,0.33,0.33,0.31,0.31,18341000
BTS,20000601,2.9196,2.9196,2.8254,2.8254,1427778
CFRESH,20000601,2.8335,2.8335,2.8335,2.8335,38997
CHOTI,20000601,123,125,123,124,2400
CK,20000601,1.475,1.5,1.425,1.45,425000
CM,20000601,2.7257,2.7257,2.7257,2.7257,18710
CNS,20000601,21.75,22.5,21.5,22,116500
CPF,20000601,5.8,6,5.8,6,4247200
CPH,20000601,3.1,3.2,3,3,93000
CPI,20000601,1.7822,1.7822,1.7822,1.7822,3871
CTW,20000601,9.5,10.625,9.5,10.375,911800
CWT,20000601,2,2.65,2,2.65,107800
DELTA,20000601,26.8,27.8,26.8,27.2,638300
DRACO,20000601,2.2,2.25,2.125,2.2,408300
EASTW,20000601,2.725,2.725,2.625,2.625,160000
EGCO,20000601,28,28,27.5,27.75,168300
ERW,20000601,0.8333,0.9167,0.8333,0.9167,70800
ESTAR,20000601,0.625,0.625,0.6,0.6,2278600
FANCY,20000601,1.8333,1.8333,1.8333,1.8333,6000
FMT,20000601,22.75,23.25,22,22.25,460000
GFPT,20000601,0.46,0.46,0.3833,0.4408,2449560
GOLD,20000601,5.5,5.6,5.5,5.6,121000
GRAMMY,20000601,10.2,10.2,9.95,9.95,216000
GYT,20000601,165,170,165,170,2300
HANA,20000601,30,30.6,30,30.6,3831000
HTC,20000601,2.875,2.875,2.875,2.875,10000
ICC,20000601,64,64,64,64,3600
IEC,20000601,0.059,0.061,0.056,0.057,70200000
INTUCH,20000601,18.8,19.2,18.5,19.2,2722000
IRC,20000601,1.75,1.75,1.725,1.725,169000
IRPC,20000601,2.6193,2.8618,2.6193,2.8133,33353320
ITD,20000601,2.05,2.1,1.975,1.975,3185000
JAS,20000601,1.075,1.1,1.025,1.075,44546000
KBANK,20000601,27,27.75,26.75,27.75,3286200
KCE,20000601,8.4618,8.6171,8.3842,8.3842,2763051
KGI,20000601,1.3684,1.4026,1.3342,1.4026,5289892
KKP,20000601,20.5,21.5,20.25,21,730100
KTB,20000601,12,12.75,11.75,12.5,6406840
KYE,20000601,61.5,62,61.5,62,300
LANNA,20000601,2.05,2.1,2.05,2.05,382000
LH,20000601,1.325,1.325,1.275,1.3,5425800
LOXLEY,20000601,4.425,4.7,4.425,4.525,3704000
LPN,20000601,0.1811,0.1811,0.1746,0.1746,77320
LRH,20000601,6.9836,6.9836,6.9836,6.9836,859
LST,20000601,1.725,1.725,1.7,1.7,6000
LTX,20000601,21,21,20.75,20.75,27000
MAKRO,20000601,44,44.5,43.5,44.25,45200
MALEE,20000601,7.2,7.5,7.1,7.1,756100
MBK,20000601,18.5,18.5,18,18,230000
METCO,20000601,76.5,76.5,75,75,7800
MFC,20000601,3.9,3.9,3.9,3.9,10000
MINT,20000601,1.1076,1.1981,1.0625,1.1981,11100
MK,20000601,0.46,0.48,0.43,0.43,848000
NC,20000601,5.3914,5.3914,5.3914,5.3914,1122
NEP,20000601,0.28,0.29,0.27,0.27,371000
NKI,20000601,12,12,12,12,11000
NMG,20000601,19,19.5,18.25,18.5,2080300
NOBLE,20000601,2.6352,2.7084,2.3424,2.3424,1082650
NPP,20000601,9.8,10,9.8,10,7500
NTV,20000601,13,13,13,13,5000
NWR,20000601,5.3867,5.3867,5.0019,5.0019,8056
PAF,20000601,1.3791,1.3791,1.3791,1.3791,37705
PDI,20000601,9.1,9.2,8.9,9.1,316200
PG,20000601,1.3778,1.3778,1.3778,1.3778,11612
PL,20000601,1.05,1.05,1.025,1.025,750000
POST,20000601,3.1,3.1,3.05,3.05,100160
PRECHA,20000601,1.08,1.08,1.08,1.08,5000
PTTEP,20000601,18.9,19.1,18.8,18.9,1286000
QH,20000601,0.64,0.68,0.62,0.64,23466000
RAM,20000601,10,10,10,10,5000
RCI,20000601,0.26,0.26,0.24,0.24,170000
