<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920828,32.375,32.375,32.375,32.375,114
ABICO,19920828,41.7372,41.7372,39.2454,40.1799,221848
ADVANC,19920828,6.2299,6.7878,6.2299,6.7413,6594720
AFC,19920828,45,45.75,45,45.5,71200
AHC,19920828,21.75,21.9312,21.5688,21.9312,15862
AJ,19920828,4.45,4.55,4.425,4.525,846000
ALUCON,19920828,128,128,128,128,1000
AMARIN,19920828,10.6766,10.7319,10.566,10.7319,661610
ASIA,19920828,51.8913,52.6775,51.1051,51.8913,1780
ASP,19920828,5.442,5.491,5.393,5.393,2080000
AYUD,19920828,185,186,185,186,1200
BANPU,19920828,31.78,32.73,31.78,32.49,66200
BAY,19920828,32.1895,32.3834,31.9956,32.1895,2746801
BBL,19920828,70,70.5,69.5,70.5,1169140
BDMS,19920828,5.6545,5.6545,5.6545,5.6545,4271
BFIT,19920828,99.932,101.301,99.932,100.617,12856
BH,19920828,14.2934,14.3838,14.2934,14.3838,16581
BIGC,19920828,17.2712,17.5289,17.2712,17.4,44222
BJC,19920828,4.9333,4.9333,4.9333,4.9333,4500
BKI,19920828,187.854,193.221,186.959,193.221,192706
BLAND,19920828,12.5,12.5,12.3,12.5,3395000
BTNC,19920828,50,50,50,50,11500
BTS,19920828,94.1813,95.1231,93.2395,95.1231,529510
CEN,19920828,4.0815,4.0815,4.0335,4.0575,63510
CENTEL,19920828,2.6519,2.676,2.6045,2.676,508100
CNS,19920828,52.1171,52.9955,51.8243,52.1171,180842
CNT,19920828,38.7139,39.2975,38.5194,39.2975,172198
CPF,19920828,5.6487,5.8618,5.5954,5.6487,1377382
CPH,19920828,55.1857,55.5242,54.5085,55.5242,109579
CSC,19920828,58.42,58.966,58.42,58.966,4394
CSR,19920828,60,60,58.5,58.5,700
CTW,19920828,32.1536,32.1536,32.1536,32.1536,116033
CWT,19920828,36,36.5,35.5,36.5,306600
DCC,19920828,4.1,4.1,4,4,20000
DTCI,19920828,74,76,74,75,28500
EE,19920828,7.3,7.4,7.1,7.4,377000
ERW,19920828,6.0885,6.4007,6.0104,6.2836,2093969
FE,19920828,176,179,175,179,1700
GEL,19920828,21.8274,21.8274,20.9083,20.9083,171917
GFPT,19920828,4.9514,5.1111,4.9194,4.9194,102214960
ICC,19920828,354.692,354.692,354.692,354.692,179
IEC,19920828,0.766,0.7729,0.7522,0.7522,579600
IFEC,19920828,3.5408,3.5408,3.472,3.472,98890
INSURE,19920828,64,64,64,64,200
INTUCH,19920828,4.9227,4.9506,4.8667,4.8947,2710067
JCT,19920828,32.6667,32.8696,32.6667,32.8696,2464
JUTHA,19920828,41.4393,42.0835,41.4393,42.0835,24449
KBANK,19920828,29.4142,29.5333,29.1761,29.5333,1441001
KCE,19920828,5.4813,5.4813,5.4813,5.4813,54394
KDH,19920828,43,43.25,43,43,5000
KGI,19920828,10.9687,11.0423,10.9687,11.0423,97787
KKC,19920828,4.8811,4.8811,4.7794,4.7794,184370
KKP,19920828,89.1429,90.8571,89.1429,90.2857,162750
KTB,19920828,13.3389,13.3389,13.2429,13.3389,986839
KWC,19920828,105,105,105,105,200
LEE,19920828,2.7667,2.8333,2.6667,2.8333,35868000
LH,19920828,10.0632,10.3071,10.0022,10.2462,2139729
LTX,19920828,44,45,44,45,400
MALEE,19920828,76.2787,76.8314,75.7259,76.8314,22614
MANRIN,19920828,45.5,47.5,45.5,47.5,7200
MATI,19920828,11.7432,12.0911,11.7432,11.7432,140250
MDX,19920828,89.5,90,88,90,380100
METCO,19920828,121,121,117,118,114600
MFC,19920828,29,30,29,29.4,191000
MINT,19920828,1.0136,1.0986,0.9575,1.0986,31649000
MK,19920828,11.0854,11.1817,10.8926,11.1817,228229
MODERN,19920828,110.303,114.546,109.242,112.424,596828
NC,19920828,45.5822,45.5822,45.0921,45.0921,1836
NEP,19920828,3,3.15,2.8,3.075,80238000
NMG,19920828,57.1906,61.0773,57.1906,61.0773,75639
NPK,19920828,35.5,36,35.25,36,21900
OCC,19920828,76,76,75,75,1400
OHTL,19920828,180,180,180,180,350
PAF,19920828,7.4259,7.4922,7.4259,7.4922,100297
PDI,19920828,55.2567,55.2567,50.69,51.1467,535237
PE,19920828,59.595,60.313,58.159,59.236,226317
POLAR,19920828,10.7926,10.7926,10.3274,10.4204,908210
POST,19920828,8.8854,9.0563,8.8854,8.9709,388590
PR,19920828,21.574,21.574,21.574,21.574,2965
PRAKIT,19920828,15.5357,15.5357,14.2929,14.3964,264550
PRANDA,19920828,26.8,27,26.4,27,692500
QH,19920828,5.6106,5.6782,5.543,5.6782,418650
RAM,19920828,71,71,71,71,800
RCI,19920828,6.107,6.157,6.107,6.107,288000
RCL,19920828,6.4328,6.5197,6.4328,6.5197,9190
ROBINS,19920828,44.22,44.22,43.95,44.22,14900
ROH,19920828,23.25,24,23,23,166700
S&J,19920828,47.8765,48.3117,47.4413,47.4413,39403
SAWANG,19920828,54.551,55.102,51.7959,53.7245,84207
SCB,19920828,66.0984,67.2,65.7311,67.2,157336
SCC,19920828,49.4,50.4,49.4,49.8,7000
SCCC,19920828,164.32,164.32,160.748,160.748,163597
SCP,19920828,66.5,67.5,63,65.5,370400
SE-ED,19920828,6.7209,6.7209,6.0968,6.7209,160390
SFP,19920828,155,157,155,156,10700
SHANG,19920828,23.5,23.75,23.5,23.5,28600
SIAM,19920828,73.5718,75.8472,73.5718,74.7095,225453
SINGER,19920828,16.9853,17.2941,16.9853,17.2941,128228
SKR,19920828,11.9611,11.9611,11.6242,11.7084,161455
SMPC,19920828,18.2435,18.3604,17.8927,18.2435,123986
SNP,19920828,28.7315,28.7315,28.1944,28.1944,25324
SPC,19920828,13.86,14.04,13.86,14.04,70460
SPI,19920828,90.2919,92.8,90.2919,92.8,62317
SSC,19920828,14.923,14.923,14.923,14.923,3910
SSF,19920828,5.4421,5.5447,5.3394,5.3736,175301
SST,19920828,8,8.35,7.95,8.35,97500
STA,19920828,3.2229,3.4441,3.2229,3.4125,582330
STANLY,19920828,14.2586,14.2586,14.1835,14.1835,23318
SUC,19920828,24.25,24.5,24.25,24.25,40800
SUSCO,19920828,3.1337,3.3454,2.9219,3.303,22917976
SVH,19920828,27.907,28.2791,27.907,28.2791,93256
SVI,19920828,1.2227,1.2587,1.2107,1.2467,1280520
TASCO,19920828,31.5432,32.0918,30.9946,30.9946,23332
TC,19920828,72.7612,80.0373,68.8806,80.0373,909963
TCAP,19920828,28.0075,28.9733,27.8144,28.587,831454
TCB,19920828,7.7981,8.0517,7.7981,7.9883,499960
TCC,19920828,42,42,41.5,41.5,90000
TCCC,19920828,39.738,40.096,39.38,40.096,34636
TCMC,19920828,41.5529,42.0724,41.5529,42.0724,8759
TFD,19920828,2.8003,2.8161,2.7844,2.8161,401365
TFI,19920828,1.1738,1.252,1.1216,1.252,75794664
TGCI,19920828,11,11.1,10.9,11,216500
TH,19920828,4.5684,4.6772,4.5684,4.6228,676640
THAI,19920828,50.5,55,50.5,53.5,2727200
THL,19920828,3.3973,3.4904,3.3275,3.4671,1085123
TIC,19920828,53.293,53.293,53.293,53.293,3302
TIPCO,19920828,11.3192,11.424,11.1096,11.3192,3488290
TISCO,19920828,76.3585,77.0623,76.3585,77.0623,645669
TMB,19920828,21.8379,22.4282,21.8379,22.4282,2173294
TMD,19920828,78,79.5,78,78.5,44400
TNL,19920828,12.7,12.7,12.7,12.7,2000
TNPC,19920828,30.001,30.001,29.8235,29.8235,9998
TOPP,19920828,65.5,71,65.5,69.5,5900
TPC,19920828,4.9203,5.0228,4.9203,5.0228,191689
TPCORP,19920828,5.1969,5.1969,5.1969,5.1969,4098
TPIPL,19920828,53.1881,54.7078,53.1881,54.7078,37375
TPP,19920828,31.2009,31.6884,30.7134,31.6884,3897
TRUBB,19920828,2.4227,2.4688,2.4227,2.4688,603232
TSI,19920828,37.4992,37.4992,36.8133,37.0419,29957
TSTE,19920828,6.5417,6.5949,6.5417,6.5949,37600
