<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031002,20,20.6,19.8,20.4,3237600
ADVANC,20031002,57,58,56.5,56.5,5335500
AEC,20031002,18.1,18.3,17.4,17.8,3434100
AEONTS,20031002,39.4,39.8,39,39.6,191500
AFC,20031002,14.1,14.4,13.7,13.9,71500
AH,20031002,23.546,24.318,23.353,24.125,1251295
AIT,20031002,24,24.6667,23.8333,23.8333,183600
AJ,20031002,8.4,8.4,8.2,8.2,395300
AMANAH,20031002,1.6914,1.7006,1.6457,1.6549,19995938
AMATA,20031002,11,11,10.6,10.7,11921700
AP,20031002,6.1,6.2,6,6.05,4577000
APURE,20031002,2.6667,2.6667,2.5778,2.6133,2046037
AQ,20031002,19.3937,19.4815,18.5162,18.6917,10806644
ASIAN,20031002,4.475,4.475,4.425,4.425,551400
ASIMAR,20031002,3.28,3.28,3.18,3.18,1852500
ASP,20031002,6.65,6.7,6.4,6.55,8005000
AYUD,20031002,19,19.1,19,19.1,29900
BAFS,20031002,9.8299,10.1631,9.6633,9.7466,17763298
BANPU,20031002,62.5,62.5,61.5,61.5,543500
BAT-3K,20031002,76.5,76.5,74,75,148700
BAY,20031002,11,11.1,10.7,10.9,21940236
BBL,20031002,75,75.5,72,73,5972618
BCP,20031002,7.7,7.7,7.4,7.4,1513000
BDMS,20031002,5.6855,5.7237,5.6855,5.7237,19655
BEC,20031002,23.4,23.8,23.2,23.4,9443660
BFIT,20031002,9.35,9.45,8.95,9.05,2109200
BIG,20031002,19.4,20.2,19.4,20.2,5100
BIGC,20031002,18,18.1,17.9,17.9,512800
BJC,20031002,8,8,8,8,1000
BKI,20031002,190.667,190.667,190.667,190.667,1950
BLAND,20031002,1.85,1.86,1.79,1.81,285769440
BROOK,20031002,2.82,2.9,2.76,2.86,641900
BTC,20031002,7.2,7.45,7.15,7.15,33138100
CCET,20031002,3.5,3.5,3.25,3.325,12775000
CENTEL,20031002,2.1722,2.1722,2.1175,2.1722,361600
CFRESH,20031002,4.52,4.56,4.5,4.52,590700
CHARAN,20031002,47,47,47,47,1000
CHOTI,20031002,88.5,89,88.5,89,700
CHUO,20031002,10,10,9.8,9.9,27500
CI,20031002,18.1,20.1,18,20.1,5269500
CIMBT,20031002,3.5024,3.5024,3.4376,3.4592,17801118
CK,20031002,5.75,5.8,5.4,5.55,20777000
CM,20031002,4.1794,4.1794,3.9977,4.1794,224528
CNS,20031002,59.5,60,56.5,57,1249900
CPF,20031002,4.92,5.1,4.88,5.05,35847464
CPH,20031002,12.7,12.9,12.5,12.5,91000
CPI,20031002,5.1334,5.1334,5.0366,5.085,128333
CPL,20031002,43,43.5,43,43.5,7000
CPN,20031002,9.6,9.6,9.4,9.45,498000
CSC,20031002,25,25,24.4,24.4,100500
CSR,20031002,43,43,42.75,42.75,2000
CTW,20031002,12.6,12.6,12.3,12.4,178300
CWT,20031002,7.5,7.65,7.5,7.65,10400
DCC,20031002,18.3,18.8,18.3,18.3,1168200
DELTA,20031002,28,28,27.75,27.75,1825660
DRACO,20031002,2.7,2.7,2.65,2.7,10200
DTC,20031002,42,42,41.75,41.75,29700
EARTH,20031002,4.38,4.58,4.36,4.48,16570200
EASTW,20031002,4.875,4.875,4.85,4.85,33000
EGCO,20031002,56.5,57,56,56,480745
ERW,20031002,2.6667,2.9167,2.5833,2.7833,21636600
ESTAR,20031002,1.9125,1.925,1.85,1.85,136498128
F&D,20031002,39.25,43,39.25,43,300
FANCY,20031002,10.8,10.8,10.4,10.4,862800
FE,20031002,87,87,87,87,1300
FER,20031002,7.7,7.7,7.4,7.55,2061500
FNS,20031002,53.5,53.5,51,51,2455400
GENCO,20031002,2.98,2.98,2.84,2.88,20200900
GFPT,20031002,2.75,2.8,2.725,2.725,4697000
GOLD,20031002,13.3,13.5,13.1,13.3,3691300
GRAMMY,20031002,20.8,20.8,20.3,20.4,2686400
GYT,20031002,496,496,496,496,200
HANA,20031002,19.4,19.8,19.3,19.6,3155000
HMPRO,20031002,1.1193,1.1193,1.096,1.1019,5599688
HTC,20031002,5.15,5.2,5,5.05,397700
IEC,20031002,0.107,0.12,0.105,0.115,844049984
INET,20031002,8.05,8.55,8.05,8.5,1461800
INTUCH,20031002,23.2,23.2,22.7,22.8,7483500
IRC,20031002,18.8,18.8,18.7,18.8,107000
IRCP,20031002,14.6,15,14.4,14.4,308400
IRPC,20031002,4.8991,4.9476,4.802,4.802,27148562
IT,20031002,6.9,7.25,6.75,6.9,2709100
ITD,20031002,7,7.05,6.7,6.7,27212910
JAS,20031002,1.33,1.38,1.32,1.33,72654000
JUTHA,20031002,6.15,6.2,6.05,6.1,296000
KBANK,20031002,42,42.25,41,41.25,7156420
KCE,20031002,5.8224,5.8612,5.7447,5.7836,707315
KDH,20031002,25.5,25.75,25.5,25.5,8100
KGI,20031002,5.95,6.05,5.75,5.8,89417304
KKC,20031002,8.6359,9.8581,8.6359,9.4507,200069
KKP,20031002,39.5,39.5,38,38,3690706
KTB,20031002,9.45,9.75,9.45,9.6,7347866
KTC,20031002,35.2,36.1429,34.8857,35.5143,3176886
KWG,20031002,16.9,17,13.3,14.2,7046500
KYE,20031002,78,78,77,77,5600
LALIN,20031002,9.65,9.8,9.65,9.8,410000
LANNA,20031002,6.55,6.55,6.3,6.45,12694000
LEE,20031002,3.2667,3.2933,3.2667,3.2933,217500
LH,20031002,11.9,12,11.5,11.7,23658980
LOXLEY,20031002,3.2,3.35,3.1,3.3,29323690
LPN,20031002,3.7311,3.7311,3.5689,3.6906,8371232
LRH,20031002,20.1361,20.1361,19.7869,20.1361,6873
LST,20031002,3.075,3.1,3.05,3.1,13800
LTX,20031002,48.25,48.5,48,48.5,23600
M-CHAI,20031002,20.8,21,20.8,21,4100
MACO,20031002,14.4,14.5,13.6,13.6,11703300
MAJOR,20031002,14.7,14.8,14.5,14.5,1904000
MAKRO,20031002,34,34.25,34,34,45300
MALEE,20031002,7.4,7.4,7.3,7.3,44700
MANRIN,20031002,19.6,19.6,19.6,19.6,1100
MATCH,20031002,15.2,15.3,14.8,14.8,584162
MATI,20031002,9.5,9.5,9.5,9.5,1000
MBK,20031002,49.5,49.5,48.5,48.5,194700
METCO,20031002,232,238,232,232,14900
MFC,20031002,12.7,12.7,12.7,12.7,1000
MIDA,20031002,29.5969,29.5969,28.3937,28.3937,4358234
MINT,20031002,3.0743,3.1466,3.002,3.002,6544700
MK,20031002,3.875,4.025,3.8,3.825,8308930
MODERN,20031002,33.75,33.75,32.75,32.75,219500
MPIC,20031002,1.6269,1.6269,1.5628,1.5628,4828900
MSC,20031002,2.33,2.33,2.33,2.33,25000
NC,20031002,7.1559,7.1559,7.1559,7.1559,102
NEP,20031002,1.29,1.29,1.21,1.21,10562000
NKI,20031002,48,50,48,50,1500
NMG,20031002,13.4,13.5,13.3,13.5,422100
NOBLE,20031002,16.3,17.2,16.1,17.1,11769500
NPP,20031002,26.75,26.75,26,26,7800
NTV,20031002,46,46,45.5,45.5,2600
NWR,20031002,6.6371,7.2624,6.4448,6.8295,83521184
OCC,20031002,12.2,12.2,12.2,12.2,2000
OGC,20031002,95.5,97,94.5,96,62000
OHTL,20031002,302,302,302,302,100
PAF,20031002,7.2617,7.2617,6.9316,7.0259,2424086
PB,20031002,32.0421,32.2436,31.0345,31.236,6574
PDI,20031002,13.5,13.5,13,13,199200
PF,20031002,13.4,13.5,13,13.2,5903200
PK,20031002,7.3,7.3,7.25,7.25,41000
PL,20031002,4.9,4.9,4.85,4.85,581000
PLE,20031002,16.1203,16.5656,15.9422,16.2094,9773025
POLAR,20031002,3.6603,3.6603,3.6603,3.6603,1800
PR,20031002,108,108,106,106,2700
PRANDA,20031002,7,7,6.9,6.95,746100
PRG,20031002,30,30,30,30,5200
PSL,20031002,7.75,7.75,7.35,7.5,6541200
PTT,20031002,89.5,89.5,83,83,15576511
PTTEP,20031002,33,33.6,32.4,33,12013000
QH,20031002,1.73,1.74,1.7,1.71,16989820
RAM,20031002,133,133,131,132,10200
RATCH,20031002,28.75,29,28.75,28.75,1108600
RCI,20031002,3.65,3.65,3.55,3.55,3410000
RCL,20031002,12.6,12.6,12.1,12.3,2025600
RML,20031002,1.404,1.4236,1.3255,1.3255,17262870
ROBINS,20031002,4.86,4.9,4.82,4.82,2048200
ROJNA,20031002,7.5,7.55,7,7,5314000
RS,20031002,6.75,6.8,6.6,6.7,1518000
SAMART,20031002,5.4,5.45,5.25,5.35,3336030
SAMCO,20031002,3.5,3.5,3.5,3.5,19000
SAMTEL,20031002,1.99,2.01,1.95,1.95,2381010
SAUCE,20031002,95,95,95,95,300
SAWANG,20031002,20,20.5,20,20.5,4900
SCB,20031002,38.75,39.5,38.25,38.5,5888534
SCC,20031002,181,183,179,182,805700
SCCC,20031002,208,208,204,204,101400
SCP,20031002,15.6,16,15.1,15.1,717800
SE-ED,20031002,7.35,7.5,7.25,7.3,1107800
SF,20031002,3.7815,3.9776,3.3893,3.4173,5254596
SHANG,20031002,30,30,30,30,1000
SIAM,20031002,5.15,5.45,5.15,5.25,1013800
SINGER,20031002,8.85,8.85,8.65,8.65,247000
SIRI,20031002,12.0806,12.0806,11.3256,11.5521,7615106
SITHAI,20031002,10,10.2,9.7,9.75,2198300
SKR,20031002,12.3,12.5,12,12.4,565000
SMK,20031002,35,35,35,35,4000
SMPC,20031002,12.4,12.9,12.4,12.8,13200
SNP,20031002,27.5,27.5,27,27.25,90802
SPALI,20031002,4.7,4.7,4.56,4.56,12716500
SPC,20031002,10.4,10.4,10.1,10.4,14100
SPI,20031002,12.9,12.9,12.9,12.9,11000
SPORT,20031002,6.85,6.85,6.55,6.85,259000
SSC,20031002,27.75,27.75,27.5,27.75,52500
SSF,20031002,3.48,3.48,3.38,3.38,483700
SSI,20031002,2.8,2.825,2.6,2.675,111740768
SSSC,20031002,33.0035,33.0035,30.3366,31.0033,122536
STA,20031002,2.2412,2.2705,2.2412,2.251,164195
STANLY,20031002,200,200,191,191,253200
STEC,20031002,14.1,14.2,13.4,13.4,20609800
STHAI,20031002,4,4.4,3.9,3.9,65441300
STPI,20031002,5.75,5.75,5.35,5.35,4837500
SUC,20031002,26.25,26.5,26,26.25,128700
SUSCO,20031002,1.67,1.67,1.6,1.62,28982856
SVH,20031002,17.1,17.4,17,17,69100
SVI,20031002,1.5,1.53,1.46,1.52,6829000
SVOA,20031002,3.475,3.825,3.375,3.825,59945000
SYNTEC,20031002,2.8894,2.9692,2.8415,2.8415,6819954
TASCO,20031002,39,39.25,38,38.75,985000
TBSP,20031002,78,78,78,78,500
TC,20031002,18.1,18.4,18,18.1,16000
TCAP,20031002,16.6,16.6,15.9,15.9,35354032
TCB,20031002,17.2,17.3,16.7,16.7,369600
TCC,20031002,6.05,6.1,5.85,5.85,170100
TCCC,20031002,8.55,8.65,8.5,8.5,11200
TCMC,20031002,8.5184,8.83,8.3625,8.4664,499026
TEAM,20031002,1.1858,1.2426,1.1645,1.1929,9516495
TF,20031002,294,294,292,294,1200
TFD,20031002,1.68,1.73,1.54,1.57,127473000
TFI,20031002,0.7531,0.7585,0.7211,0.7211,115801696
TGCI,20031002,7.85,8.05,7.7,7.9,1656510
TH,20031002,2,2.48,1.93,2,102000
THAI,20031002,48.5,49.75,47.75,47.75,529400
THANI,20031002,2.74,2.76,2.58,2.62,14428500
THCOM,20031002,10.5,10.6,10.45,10.5,2109500
THL,20031002,5.4915,5.5846,5.1192,5.2123,6937809
THRE,20031002,4.66,4.66,4.6,4.6,2129700
TIC,20031002,22.7182,22.7182,22.7182,22.7182,123
TICON,20031002,7.15,7.15,6.7,6.7,1122500
TIP,20031002,18.9,19,18.9,18.9,138700
TIPCO,20031002,5.2,5.25,5.2,5.25,147000
TISCO,20031002,33,34,32.5,34,7589000
TK,20031002,20,20,18.2,18.5,122182800
