<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930831,25.6344,25.6344,25.6344,25.6344,467
ACC,19930831,23,23,22.6,22.6,316000
ADVANC,19930831,16.2827,16.2827,16.147,16.2827,810670
AFC,19930831,29.25,29.25,29.25,29.25,24400
AHC,19930831,43.5,44.95,43.5,44.95,4000
AJ,19930831,3.5,3.5,3.2,3.35,359000
AP,19930831,7.7467,7.7467,7.5455,7.7467,13915
APURE,19930831,45.7778,47.1111,43.7778,44.4444,2535750
ASIA,19930831,44.5,44.5,44,44,1100
ASP,19930831,6.962,7.256,6.913,7.06,36535000
AYUD,19930831,180,182,179,182,62200
BANPU,19930831,61.49,61.82,60.84,61.49,76200
BAY,19930831,51.9686,51.9686,51.5808,51.9686,734608
BBL,19930831,128,129,128,129,550440
BDMS,19930831,8.3833,8.4881,8.3833,8.3833,104958
BFIT,19930831,118.413,123.204,118.413,119.782,393666
BH,19930831,21.3496,21.5305,21.3496,21.5305,8843
BIG,19930831,48,49.5,48,49.5,17800
BKI,19930831,192.327,192.327,188.748,192.327,201267
BLAND,19930831,10.2,10.5,10.2,10.3,6434000
BTNC,19930831,36.5,37,36.5,37,700
BTS,19930831,71.5778,73.4614,71.5778,72.5196,904001
CEN,19930831,6.4824,6.5304,6.3384,6.5304,1420300
CENTEL,19930831,2.3,2.3,2.2635,2.2635,287600
CFRESH,19930831,4.867,4.9003,4.7003,4.8336,1616902
CHARAN,19930831,110,110,109,110,4000
CHOTI,19930831,105,105,105,105,500
CM,19930831,5.7068,5.7411,5.6727,5.7411,667195
CNS,19930831,58.5586,59.1441,57.0946,57.3874,641749
CNT,19930831,71.5916,71.5916,70.8134,70.8134,76075
CPF,19930831,5.3023,5.3023,5.2224,5.3023,2773531
CPH,19930831,69.7658,71.9459,69.2207,69.7658,1160087
CSC,19930831,61.1262,61.7196,61.1262,61.7196,7751
CSR,19930831,53,53,53,53,200
CTW,19930831,29.3269,29.5036,29.3269,29.5036,5091
CWT,19930831,21,21.5,21,21.375,144200
DCC,19930831,3.6,3.625,3.575,3.575,28000
DTC,19930831,99.9515,99.9515,99.9515,99.9515,2678
DTCI,19930831,93,97.5,93,96.5,298900
EE,19930831,5.25,5.35,5.25,5.3,167000
EPCO,19930831,58.125,58.5,57,57.75,599200
ERW,19930831,9.8109,10.1595,9.7611,9.9603,3041067
FE,19930831,278,278,264,266,3500
GEL,19930831,13.556,13.556,12.6369,12.9815,1246507
GFPT,19930831,1.8208,1.8368,1.8208,1.8368,1681040
HANA,19930831,5.0913,5.199,5.0643,5.199,278417
HTC,19930831,8.5405,8.5405,8.3697,8.3697,99525
ICC,19930831,457.308,457.308,457.308,457.308,22055
IEC,19930831,1.5113,1.5113,1.4768,1.5113,2521400
IFEC,19930831,2.8941,3.024,2.8756,2.9312,1366420
INTUCH,19930831,13.0899,13.0899,12.978,12.978,547046
JCT,19930831,35.1014,36.3188,35.1014,36.3188,2833
JUTHA,19930831,39.5069,41.4393,39.5069,40.3658,326016
KBANK,19930831,55.5484,55.5484,55.2177,55.5484,567194
KCE,19930831,6.213,6.213,6.1765,6.1765,77979
KDH,19930831,57.5,59,57,57.5,95522
KGI,19930831,16.0201,16.0201,15.7992,15.7992,867091
KKC,19930831,4.6031,4.7661,4.6031,4.6846,238120
