<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19931104,34.125,34.125,32.5938,32.5938,6285
ABICO,19931104,27.9842,27.9842,26.9161,26.9161,7021
ACC,19931104,35.2,35.2,32.8,33.6,835000
ADVANC,19931104,25.1025,26.0523,24.424,25.5095,4584590
AFC,19931104,37,40.25,37,38.25,189820
AHC,19931104,53,55,52.5,53,13900
AJ,19931104,3.425,3.45,3.175,3.35,387000
ALUCON,19931104,112,112,112,112,1200
AMARIN,19931104,12.3915,12.5021,10.9532,11.617,486260
AP,19931104,7.6964,7.6964,7.4952,7.4952,105361
APURE,19931104,35.5556,36.4444,32,33.7778,37462
ASIA,19931104,60,62,59,60,57500
ASP,19931104,7.649,7.894,7.158,7.305,32381000
AYUD,19931104,274,274,268,270,46800
BANPU,19931104,76.78,78.08,74.83,76.78,115100
BAY,19931104,68.2573,71.3599,66.706,70.1964,2535289
BBL,19931104,179,185,175,180,3609250
BDMS,19931104,9.6932,9.9552,9.6408,9.9552,372164
BFIT,19931104,154.005,154.005,141,145.107,116002
BH,19931104,32.5671,33.6527,32.5671,33.6527,210580
BIG,19931104,51.5,51.5,48,51,4500
BIGC,19931104,22.4267,22.4267,21.1378,21.7823,27153
BJC,19931104,11.2889,11.5556,10.8,11.1556,243900
BKI,19931104,250.472,250.472,237.054,237.054,1341
BLAND,19931104,15,15.6,14.7,15,48299000
BTNC,19931104,46.75,46.75,41.25,41.25,1300
BTS,19931104,80.0541,81.4669,76.2869,77.2287,2062617
BUI,19931104,57.781,57.781,57.781,57.781,490
CEN,19931104,7.2987,7.4428,7.1066,7.3948,4487910
CENTEL,19931104,2.5921,2.5921,2.373,2.446,3573200
CFRESH,19931104,4.7336,4.7336,4.5669,4.6669,1136931
CHARAN,19931104,133,138,128,133,36000
CHOTI,19931104,113,113,113,113,200
CIMBT,19931104,36.1486,36.1486,33.7272,35.8027,34688
CM,19931104,4.4083,4.6475,4.2716,4.6475,768153
CNS,19931104,71.4414,73.7838,67.3423,70.2703,1675415
CNT,19931104,101.162,108.944,99.6056,101.162,152010
CPF,19931104,9.8053,10.125,8.9526,9.4322,11248000
CPH,19931104,61.045,62.1351,58.3198,58.8649,564173
CSR,19931104,51,51,50,50,2900
CTW,19931104,36.747,37.4537,36.747,37.4537,256717
CWT,19931104,21,21.375,20.5,21,276800
DCC,19931104,3.75,3.75,3.5,3.5,158000
DTC,19931104,139.932,148.499,139.932,139.932,42125
DTCI,19931104,81,81,77,79,64400
EE,19931104,7,7,6.6,6.9,164000
EPCO,19931104,60.75,62.25,58.5,60,606800
ERW,19931104,10.3587,10.6575,9.9603,10.0599,2607346
FE,19931104,380,382,380,380,400
GEL,19931104,13.6708,13.7857,12.4071,12.9815,483979
GFPT,19931104,1.9007,1.9007,1.7729,1.8208,6226430
GYT,19931104,470,472,470,470,1700
HANA,19931104,7.9198,8.0275,7.812,7.9736,540129
HTC,19931104,7.0032,7.0032,6.8324,6.8324,98354
ICC,19931104,587.808,587.808,577.769,577.769,5200
IEC,19931104,1.8287,1.8425,1.7942,1.8425,28026100
IFEC,19931104,4.972,5.1946,4.6751,4.8977,3870190
INTUCH,19931104,24.1659,24.8372,23.0471,23.4946,27070104
JCT,19931104,55.1884,55.1884,50.3188,53.5652,68014
JUTHA,19931104,46.3777,47.2365,45.0894,46.3777,75447
KBANK,19931104,74.7258,78.6936,71.4194,74.7258,13182153
KCE,19931104,9.5754,9.6485,8.6252,9.0637,1221702
KDH,19931104,63,63,62,62,2000
KGI,19931104,31.2669,31.7088,29.8306,30.604,2624818
KKC,19931104,6.5992,6.8843,6.0289,6.1918,984798
KKP,19931104,117.143,118.286,109.714,114.286,508200
KTB,19931104,66.2144,70.053,64.2952,66.6943,22775244
KWC,19931104,165,165,165,165,100
KWG,19931104,150.5,160.847,148.619,151.441,45182
LEE,19931104,3.6333,3.7,3.4667,3.6333,5274000
LH,19931104,28.0549,28.2989,27.0791,28.2989,5063207
LTX,19931104,31.5,34,31,31.75,69900
MALEE,19931104,80.1479,84.0171,79.0424,81.2534,207328
MANRIN,19931104,49.5,49.75,47,47,15500
MATI,19931104,28.2,28.4,27.8,28,348000
MDX,19931104,155,159,150,156,235300
METCO,19931104,95.5,98,89,92,96600
MFC,19931104,42.6,42.8,39.2,40,340000
MINT,19931104,1.2206,1.2433,1.1754,1.2206,15355500
MK,19931104,12.6277,12.9168,12.0493,12.2421,2125642
MODERN,19931104,114.546,114.546,113.485,114.546,25079
NC,19931104,63.7171,63.7171,57.3454,60.7763,184746
NEP,19931104,2.975,3.025,2.875,2.9,11437320
NKI,19931104,61.9785,64.2323,59.7247,61.4151,33366
NMG,19931104,101,105,96.5,105,225200
NPK,19931104,48.25,51,48.25,51,18100
OCC,19931104,84.5,84.5,82,82.5,5600
OGC,19931104,104,104,100,100,158030
OHTL,19931104,210,212,208,210,55250
PAF,19931104,5.9672,5.9672,5.6357,5.702,2654122
PDI,19931104,72.1533,74.4367,69.87,70.3267,1450215
PE,19931104,63.1851,63.5441,62.1081,62.4671,36627
PF,19931104,265.482,291.036,259.803,291.036,29583
PG,19931104,3.5521,3.5521,3.5306,3.5306,41794
PK,19931104,10.6,10.6,10.6,10.6,10000
POLAR,19931104,6.6058,6.6058,6.4197,6.5128,296110
POST,19931104,9.8252,9.8252,9.3981,9.3981,959772
PR,19931104,59.3348,59.3348,53.9782,55.2143,104034
PRAKIT,19931104,22.4,22.4,21.2,21.6,1319000
PRANDA,19931104,22.6,23.4,21.6,22,407000
PRG,19931104,35.5,36.5,34.75,35.5,428800
PSL,19931104,5.5497,5.6015,5.3941,5.4459,6779050
PTTEP,19931104,9.4,9.75,9.2,9.3,10750000
QH,19931104,14.9054,15.7334,14.5505,14.9054,5266426
RAM,19931104,84,84,82.5,83,40700
RCI,19931104,6.699,6.797,6.157,6.501,310000
RCL,19931104,17.976,17.976,17.5611,17.5611,326860
RML,19931104,6.6419,6.6918,6.1924,6.6918,14061197
ROBINS,19931104,41.23,41.96,40.98,41.72,842900
ROH,19931104,26,26,24.25,24.5,385600
S&J,19931104,104.458,104.458,93.1416,96.6235,18955
SAMCO,19931104,15.4892,15.4892,14.4086,14.4086,38860
SAWANG,19931104,80,81,75.5,76,64500
SCB,19931104,162.492,168.918,159.738,164.328,1089808
SCC,19931104,68,70,68,69.6,475500
SCCC,19931104,321.496,326.854,310.779,314.351,450090
SCP,19931104,46,48,45,45,99800
SE-ED,19931104,5.6136,5.6136,5.2572,5.2572,98750
SFP,19931104,91,91,89,89,3600
SHANG,19931104,29,30,28,30,193800
SIAM,19931104,102.394,103.152,101.635,101.635,11338
SINGER,19931104,50.6471,50.6471,50.2353,50.4412,354814
SITHAI,19931104,226,226,224,226,39600
SMK,19931104,105.957,110.818,95.2644,102.069,178173
SMPC,19931104,53.9294,55.0588,49.9765,52.5176,73664
SNP,19931104,32.2222,32.4907,30.6111,31.9537,65544
SORKON,19931104,98.0952,98.0952,91.4286,94.2857,4515
SPC,19931104,11.6,11.6,11.1,11.2,379000
SPI,19931104,115,115,113,113,3500
SSC,19931104,22.7934,22.9978,22.7934,22.9978,602660
SSF,19931104,5.7501,5.7843,5.5447,5.6474,403192
