<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000710,11.8,11.8,11.5,11.5,18000
ADVANC,20000710,38.2,40,38.2,39.4,2156650
AP,20000710,0.29,0.32,0.29,0.29,3499100
APURE,20000710,2.2222,2.2222,2.1333,2.1333,46125
ASP,20000710,1.8,1.825,1.775,1.8,641000
AYUD,20000710,92.5,94,92.5,93.5,8000
BANPU,20000710,18.5,18.5,18.25,18.25,1172900
BAT-3K,20000710,22.25,22.75,21.5,22.75,43000
BAY,20000710,7,7.1,6.9,6.9,3556600
BBL,20000710,30,31.25,30,31,2244600
BCP,20000710,6.8,6.9,6.8,6.9,136500
BEC,20000710,24.6,26.6,24.6,25.6,2621190
BFIT,20000710,5,5.125,5,5,22600
BIG,20000710,17.25,17.5,16.5,16.5,5000
BIGC,20000710,17.25,17.25,17,17,297800
BJC,20000710,3.225,3.3,3.225,3.3,5014
BKI,20000710,47.5547,47.5547,45.7769,45.7769,7200
BLAND,20000710,0.31,0.31,0.3,0.3,5133000
BTS,20000710,1.7894,1.7894,1.6953,1.6953,82819
CENTEL,20000710,1.0952,1.0952,1.0952,1.0952,9600
CFRESH,20000710,2.8668,2.8668,2.8335,2.8335,92994
CHOTI,20000710,126,126,126,126,100
CK,20000710,1.35,1.4,1.35,1.35,605000
CM,20000710,2.6349,2.6349,2.6349,2.6349,11006
CNS,20000710,15.5,15.5,15,15,78300
CPF,20000710,5.25,5.25,5.2,5.2,1500000
CPH,20000710,3.1,3.1,3,3,166000
CPI,20000710,1.7241,1.7241,1.7241,1.7241,1290
CSC,20000710,7.7,7.8,7.7,7.7,7800
CTW,20000710,11.5,11.625,11.25,11.25,1141886
DCC,20000710,1,1,1,1,30000
DELTA,20000710,28.8,29.6,28.2,28.2,1119450
DRACO,20000710,2.05,2.075,2.025,2.025,59100
DTC,20000710,21,21,21,21,500
EASTW,20000710,2.8,2.8,2.8,2.8,10000
EGCO,20000710,30,31.5,30,31.5,2082800
ESTAR,20000710,0.425,0.45,0.425,0.425,2576800
FMT,20000710,23.25,23.25,22.75,23.25,44800
GFPT,20000710,0.4728,0.4728,0.4728,0.4728,762260
GOLD,20000710,5.4,5.5,5.4,5.5,228900
GRAMMY,20000710,10.1,10.3,9.95,9.95,1060000
HANA,20000710,31.2,31.2,30.6,30.6,715000
HTC,20000710,2.5,2.5,2.5,2.5,1560
IEC,20000710,0.066,0.066,0.064,0.064,39450000
INTUCH,20000710,19.7,19.8,19.6,19.8,1287000
IRC,20000710,1.7,1.725,1.7,1.7,61000
IRPC,20000710,2.4738,2.5708,2.4253,2.4738,5151166
ITD,20000710,1.9,1.925,1.9,1.9,1281000
JAS,20000710,1.125,1.125,1.075,1.075,29928000
JUTHA,20000710,2.5,2.5,2.5,2.5,8000
KAMART,20000710,0.5083,0.5083,0.5083,0.5083,120393
KBANK,20000710,26.75,27,26.5,27,2390320
KCE,20000710,8.2289,8.3066,7.9184,7.9184,2100949
KGI,20000710,1.2658,1.2658,1.2316,1.2316,2138593
KKC,20000710,0.4807,0.6273,0.4807,0.6273,25775
KKP,20000710,16.75,17.25,16.25,16.5,2307900
KTB,20000710,12.5,13,12.5,13,4244770
LANNA,20000710,2.15,2.25,2.15,2.25,485000
LH,20000710,1.4,1.4,1.35,1.35,828210
LOXLEY,20000710,5.6,5.9,5.6,5.8,2527000
LTX,20000710,20.25,20.25,20,20,28800
MAKRO,20000710,47.75,48.25,47.5,48.25,279400
MALEE,20000710,7.2,7.5,7.2,7.4,396000
MBK,20000710,18.25,18.25,18,18.25,49000
METCO,20000710,70.5,71,69.5,69.5,32400
MFC,20000710,3.5,3.5,3.5,3.5,39000
MINT,20000710,1.1303,1.1754,1.1303,1.1528,7000
MK,20000710,0.48,0.48,0.47,0.47,652000
MODERN,20000710,9.6,9.6,9.6,9.6,1000
MSC,20000710,1.775,1.825,1.7,1.7,462000
NEP,20000710,0.28,0.28,0.27,0.27,204000
NMG,20000710,19,19.25,18.75,18.75,308100
NOBLE,20000710,1.9032,1.9032,1.9032,1.9032,695491
NPP,20000710,10.5,10.5,10.25,10.25,59500
NWR,20000710,3.8476,3.8476,3.8476,3.8476,177905
PAF,20000710,1.3791,1.3791,1.3791,1.3791,7918
PDI,20000710,9.3,9.5,9.3,9.5,779400
PL,20000710,1.55,1.55,1.5,1.5,2810000
PSL,20000710,0.5125,0.5125,0.5125,0.5125,200000
PTTEP,20000710,19.6,19.7,19.5,19.6,1166000
QH,20000710,0.6,0.62,0.6,0.6,3902000
RCI,20000710,0.23,0.25,0.21,0.21,430000
RCL,20000710,3.45,3.475,3.4,3.425,883000
