<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091019,4.15,4.3,4.15,4.3,309500
TDEX,20091019,5.12,5.22,5.09,5.22,3696200
2S,20091019,2.92,3.08,2.88,3.04,17023400
A,20091019,3.66,3.68,3.66,3.66,75000
ABC,20091019,2.58,2.58,2.58,2.58,500
ACC,20091019,2.18,2.18,2.18,2.18,13500
ADAM,20091019,1.13,1.15,1.11,1.13,2483600
ADVANC,20091019,92,92.25,90.25,92.25,5522129
AEONTS,20091019,31.75,31.75,31.75,31.75,2001
AF,20091019,10.2,10.2,10.2,10.2,200
AFC,20091019,2.7,2.7,2.6,2.6,2000
AGE,20091019,6,6.05,5.9,6,1044300
AH,20091019,8,8.15,7.8,8.15,1144400
AHC,20091019,60.75,60.75,60.5,60.5,1000
AI,20091019,3.8,3.84,3.78,3.84,530500
AIT,20091019,19.3,19.4,19.3,19.3,69700
AJ,20091019,3.2,3.3,3.2,3.24,295100
AKR,20091019,0.87,0.89,0.86,0.88,2850400
AMANAH,20091019,1.15,1.19,1.13,1.18,26246000
AMARIN,20091019,12.1,12.6,12,12.6,50000
AMATA,20091019,8.6,8.95,8.5,8.8,7913900
AMC,20091019,1.59,1.6,1.55,1.6,32400
AOT,20091019,41,42,40.25,42,7219701
AP,20091019,6.25,6.5,6.15,6.5,22144200
APURE,20091019,0.91,0.93,0.9,0.92,15687800
AQ,20091019,0.65,0.65,0.63,0.64,9340866
AS,20091019,6.5,6.85,6.35,6.5,285300
ASIAN,20091019,1.97,1.98,1.93,1.93,47000
ASIMAR,20091019,0.84,0.86,0.84,0.85,663100
ASK,20091019,4.8,4.8,4.78,4.78,5000
ASP,20091019,1.91,1.94,1.88,1.94,24502100
AYUD,20091019,14.8,15.2,14.6,15.2,56600
BAFS,20091019,7.7,7.75,7.65,7.75,247400
BANPU,20091019,438,448,434,448,1692402
BAY,20091019,19.5,19.6,19.2,19.6,30682900
BBL,20091019,122,122.5,119,121,6785660
BCH,20091019,4.94,5.05,4.94,5.05,1137800
BCP,20091019,14.1,14.4,14,14.4,6750700
BDMS,20091019,24.8,25.25,24.5,25.25,551000
BEC,20091019,21.6,21.6,21.2,21.5,5057531
BFIT,20091019,3.98,4.1,3.86,4.1,124600
BGT,20091019,1.81,1.81,1.81,1.81,100
BH,20091019,28.5,29,28.5,29,407400
BIGC,20091019,42,43.25,42,43.25,121700
