<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19930107,10.7873,11.1265,10.6516,10.7873,4247940
AFC,19930107,42.5,42.5,41.5,41.5,22900
AHC,19930107,28.8188,30.2687,28.8188,29.3625,141517
AJ,19930107,3.8,3.825,3.75,3.75,257000
AMARIN,19930107,11.1745,11.2851,11.0085,11.1745,394070
AP,19930107,11.2679,11.2679,11.0667,11.0667,23855
ASIA,19930107,52.6775,52.6775,52.6775,52.6775,508
ASP,19930107,6.766,7.06,6.766,7.011,40359000
AYUD,19930107,232,234,232,234,1800
BANPU,19930107,38.66,40.32,38.66,40.32,317500
BAY,19930107,50.0295,51.193,49.6417,51.193,3373746
BBL,19930107,97,102,97,101,9810950
BDMS,19930107,6.5424,6.5891,6.5424,6.5891,134795
BFIT,19930107,117.044,119.782,115.675,119.097,62536
BH,19930107,16.2836,16.374,16.2836,16.374,12159
BIG,19930107,62.5,64.5,62,63.5,9900
BIGC,19930107,23.9734,24.489,23.9734,24.489,53145
BJC,19930107,6.8444,6.8444,6.8444,6.8444,162900
BKI,19930107,215.585,216.479,215.585,216.479,5824
BLAND,19930107,9.4,9.5,9.3,9.45,3204000
BTNC,19930107,40.5,46,40.5,44,3600
BTS,19930107,75.816,75.816,73.9324,73.9324,264490
BUI,19930107,61.85,61.85,61.0362,61.0362,1350
CEN,19930107,4.4176,4.4417,4.2496,4.2976,519590
CENTEL,19930107,2.8476,2.8476,2.8111,2.8111,284900
CHOTI,19930107,123,133,123,133,400
CNS,19930107,52.7027,53.8739,52.7027,52.7027,296112
CNT,19930107,60.6972,61.8644,58.7518,59.1409,722207
CPF,19930107,6.2349,6.2349,6.075,6.1816,975802
CPH,19930107,61.6184,62.634,61.2798,61.6184,237178
CTW,19930107,31.2703,31.447,30.917,30.917,27904
CWT,19930107,24.5,24.75,24.25,24.375,209800
DCC,19930107,3.725,3.875,3.725,3.8,30000
DTC,19930107,100.903,100.903,100.903,100.903,78
DTCI,19930107,76,77,76,76,5500
EE,19930107,7.05,7.1,6.95,7.1,403000
ERW,19930107,10.0694,10.1475,9.8352,9.8352,1573198
FE,19930107,222,222,220,220,2300
GEL,19930107,14.1304,14.1304,14.0155,14.0155,38300
GFPT,19930107,2.8111,2.8431,2.7472,2.7472,5730260
GYT,19930107,410,410,410,410,1600
HTC,19930107,8.4551,8.5405,8.4551,8.5405,135822
IEC,19930107,1.0627,1.1524,1.0627,1.1386,148071696
IFEC,19930107,3.2314,3.3689,3.2314,3.3689,23250
INTUCH,19930107,9.5097,9.9572,9.5097,9.8454,18637968
JCT,19930107,38.9565,38.9565,38.9565,38.9565,1848
JUTHA,19930107,44.66,45.5188,43.8012,44.66,29339
KBANK,19930107,48.4064,49.9935,48.4064,49.4645,10914193
KCE,19930107,6.3593,6.3593,6.213,6.3593,939876
KDH,19930107,38.5,39,38.5,39,5200
KGI,19930107,13.1476,13.3685,13.0371,13.0371,1141071
KKC,19930107,4.9829,4.9829,4.9489,4.9489,47193
KKP,19930107,102.857,103.429,101.143,102.857,557200
KTB,19930107,31.8597,32.6274,31.092,31.4759,52935388
KWC,19930107,190,190,190,190,200
LEE,19930107,3.7333,3.9667,3.7333,3.8667,11457000
LH,19930107,13.9055,14.3934,13.9055,14.1495,20527058
LTX,19930107,40.5,40.75,40.5,40.75,16100
MALEE,19930107,130.448,132.659,128.237,129.342,367439
MANRIN,19930107,58.5,59,58,58,370300
MATI,19930107,12.1781,12.439,12.1781,12.439,378220
MDX,19930107,128,131,127,129,786000
METCO,19930107,96.5,99,96,98.5,83200
MFC,19930107,35,36.2,34.6,35.8,260000
MINT,19930107,1.3789,1.4016,1.3563,1.3789,5578000
MK,19930107,10.2178,11.1817,10.2178,11.1817,4674028
MODERN,19930107,104.47,105.53,103.939,105,75617
NC,19930107,57.8355,58.8158,57.8355,57.8355,673
NEP,19930107,2.85,2.9,2.775,2.775,7363000
NKI,19930107,67.7073,67.7073,67.7073,67.7073,2392
NMG,19930107,110,110,110,110,15600
NPK,19930107,53,53.5,53,53.5,700
OCC,19930107,68,68.5,68,68,900
OHTL,19930107,202,202,202,202,525
PAF,19930107,8.2878,8.6856,8.2878,8.553,3770219
PDI,19930107,48.8633,48.8633,47.0367,47.0367,409051
PE,19930107,71.8012,73.2373,71.4422,73.2373,74788
PG,19930107,3.5306,3.5306,3.5306,3.5306,13923
POLAR,19930107,9.397,9.5831,9.2109,9.397,1316370
PR,19930107,25.282,25.282,25.282,25.282,888
PRANDA,19930107,29,30,29,29.8,2156000
QH,19930107,6.7598,7.1654,6.7598,7.0978,1315123
RAM,19930107,81,83,79,79,191800
RCI,19930107,6.945,6.945,6.896,6.896,162000
RCL,19930107,7.6744,7.8126,7.6744,7.8126,110950
ROBINS,19930107,51.86,53.78,51.86,53.5,299700
ROH,19930107,31.5,31.5,30.5,31,34600
S&J,19930107,62.2395,62.2395,61.8042,61.8042,6433
SAWANG,19930107,57.5,57.5,57,57,4700
SCB,19930107,101.167,107.226,100.616,107.226,1421321
SCC,19930107,52.4,52.4,51.8,51.8,932530
SCCC,19930107,164.32,168.785,164.32,167.892,185399
SCP,19930107,38.25,39.25,38.25,38.5,47550
SE-ED,19930107,6.5047,6.5047,6.3265,6.3265,97630
SFP,19930107,160,164,160,162,26500
SHANG,19930107,27,27.5,27,27.5,22700
SIAM,19930107,76.6057,76.6057,75.8472,75.8472,37971
SINGER,19930107,25.7353,27.1765,25.7353,27.1765,409942
SKR,19930107,31.5033,32.0087,30.9979,31.6718,211317
SMPC,19930107,20.1146,20.1146,19.7638,19.7638,75673
SNP,19930107,40.2778,40.2778,40.2778,40.2778,22344
SPI,19930107,115,115,115,115,200
SSF,19930107,7.8037,7.8037,7.8037,7.8037,29216
SST,19930107,8.3,8.3,8.3,8.3,12500
STA,19930107,2.5336,2.5336,2.5092,2.5336,146750
STANLY,19930107,23.1139,24.0145,23.1139,23.7143,254511
STEC,19930107,27.6,28,27,27.2,262000
SUC,19930107,34.5,35.5,33.75,34.5,2937034
SVH,19930107,31.2558,31.2558,30.8837,31.2558,19349
SVI,19930107,1.1747,1.2107,1.1747,1.1987,980200
TASCO,19930107,37.8518,39.4976,37.8518,39.4976,87498
TC,19930107,95.5597,97.0149,92.6493,93.1343,415966
TCAP,19930107,40.1763,40.9489,39.79,40.3695,2814095
TCB,19930107,11.4752,11.5386,11.4752,11.5386,94600
TCC,19930107,52.5,52.5,51.5,51.5,19700
TCCC,19930107,55.848,56.206,54.416,55.848,95251
TCMC,19930107,40.2544,40.5141,40.2544,40.2544,5198
TFD,19930107,3.7337,3.8286,3.6388,3.7337,17649308
TFI,19930107,1.0433,1.0564,1.0303,1.0303,2190974
TGCI,19930107,11.1,11.2,11,11,132000
TH,19930107,3.6982,3.8614,3.6982,3.8614,242700
THAI,19930107,52.5,53.5,52.5,53,404400
THL,19930107,5.3519,5.3985,5.2588,5.2588,381404
TIPCO,19930107,10.9,11.4,10.9,11.3,3001000
TISCO,19930107,130.197,131.604,130.197,131.604,40070
TMB,19930107,32.1667,32.9044,31.8716,32.757,4322112
TMD,19930107,63,63.5,62,63,29700
TNL,19930107,15.5,15.8,15.5,15.8,20000
TNPC,19930107,36.5693,38.3445,35.8592,36.9244,533458
TPC,19930107,9.5672,9.7039,9.5672,9.7039,121448
TPCORP,19930107,5.4165,5.4531,5.4165,5.4531,16394
TPIPL,19930107,54.0025,54.2928,53.4218,53.7121,8955
TPP,19930107,48.5,49.5,48.5,49.5,31900
TRUBB,19930107,2.3767,2.3921,2.2387,2.2387,4626992
TSI,19930107,48.9319,48.9319,47.56,47.56,34003
TSTE,19930107,8.1373,8.8818,8.0841,8.8287,569710
TTI,19930107,44.5,44.5,43,43,5900
TTL,19930107,76,76,76,76,500
TVI,19930107,61.7544,62.9895,61.7544,62.3719,43073
TVO,19930107,4.84,4.84,4.56,4.56,2957500
TWP,19930107,65,65,60,60,20700
UMI,19930107,8.4093,8.4093,8.2377,8.2377,843729
UP,19930107,43.0833,43.5185,41.9954,41.9954,33204
UPOIC,19930107,3.95,4,3.925,3.925,423000
UT,19930107,27.25,27.75,27,27.25,190300
VARO,19930107,87.3277,89.7137,85.8961,86.3733,86336
VIBHA,19930107,6.15,6.15,5.8,5.8,281000
WG,19930107,78.5,79,77,78,39200
YCI,19930107,70,70,70,70,1000
BH-P,19930107,0.017,0.017,0.0165,0.0165,43750000
TCAP-P,19930107,320,346,320,320,3870
$AGRI,19930107,98.91,98.91,98.91,98.91,5033599
$BANK,19930107,574.72,574.72,574.72,574.72,94936552
$COMM,19930107,5572.9,5572.9,5572.9,5572.9,766860
$FIN,19930107,7908.68,7908.68,7908.68,7908.68,15773426
$FOOD,19930107,2105.58,2105.58,2105.58,2105.58,29700
$INSUR,19930107,4295.37,4295.37,4295.37,4295.37,171780
$PROP,19930107,1143.89,1143.89,1143.89,1143.89,11271075
SET,19930107,905.36,916.89,905.36,914.32,153624384
BAY-F,19930107,80,80,80,80,10000
BBL-F,19930107,129,132,129,131.02,86500
BKI-F,19930107,373.333,373.333,373.333,373.333,6000
CPF-F,19930107,122,122,122,122,54100
KBANK-F,19930107,50.6598,50.6598,49.6948,49.7154,237111
SCB-F,19930107,127,133.6,127,129.342,31000
SCC-F,19930107,62,62.4,62,62.2,500000
SUC-F,19930107,41.5,41.5,41.5,41.5,203325
APX,19930107,22.6328,23.3749,22.2618,22.2618,104438
BRC,19930107,40,40,38.75,38.75,81400
CGS,19930107,7.0688,7.1292,7.0084,7.1292,3171264
