<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040223,16.7,16.7,16.6,16.7,81600
ADAM,20040223,4.1619,4.1619,4.1111,4.1281,80977
ADVANC,20040223,87,88.5,87,88.5,4054500
AEC,20040223,15.6,15.7,15.3,15.3,815600
AEONTS,20040223,31.6,31.8,31.4,31.4,683500
AFC,20040223,13,13,11.6,11.6,131400
AH,20040223,33.6,33.6,32.8,32.8,195550
AHC,20040223,54,54,54,54,600
AIT,20040223,29.6667,30,29.3333,29.3333,89250
AJ,20040223,6.4,6.45,6.35,6.4,56500
ALUCON,20040223,145,145,138,138,300
AMANAH,20040223,1.664,1.6914,1.664,1.6823,7927281
AMARIN,20040223,10,10,10,10,120000
AMATA,20040223,13.1,13.4,13.1,13.1,3154800
AP,20040223,5.45,5.5,5.2,5.2,7595552
APURE,20040223,1.52,1.52,1.4844,1.4933,990225
AQ,20040223,10.4837,10.7645,10.4837,10.6709,1761238
ASIAN,20040223,6.25,6.45,6.2,6.25,9292570
ASIMAR,20040223,2.3,2.3,2.28,2.28,12300
ASP,20040223,8.75,8.85,8.6,8.6,5899000
AYUD,20040223,19,19.3,19,19.1,154500
BAFS,20040223,10.1631,10.1631,9.9132,9.9965,530824
BANPU,20040223,148,150,145,145,2086500
BAT-3K,20040223,61.5,61.5,60,60.5,60200
BAY,20040223,11.7,12.2,11.5,12.1,24284160
BBL,20040223,98.5,98.5,97.5,97.5,2127622
BCP,20040223,18,18.2,18,18,114800
BDMS,20040223,6.8684,6.9066,6.8684,6.9066,406206
BEC,20040223,20.4,20.4,20.1,20.1,1388500
BFIT,20040223,8.7,8.75,8.65,8.7,2083000
BH,20040223,13,13.7,12.9,13.6,8159500
BIG,20040223,18,18.5,16.1,16.1,5900
BIGC,20040223,17.9,17.9,17.6,17.6,419600
BJC,20040223,7.1,7.1,7.1,7.1,1000
BKI,20040223,204,204,204,204,300
BKKCP,20040223,8.65,8.7,8.6,8.7,27000
BLAND,20040223,1.41,1.41,1.38,1.39,20743100
BROOK,20040223,2.56,2.6,2.56,2.6,10000
BTC,20040223,8.55,8.55,8.4,8.4,2042600
BUI,20040223,22.9167,22.9167,22.9167,22.9167,3403
CCET,20040223,3.625,3.625,3.6,3.625,498000
CCP,20040223,7.85,7.85,7.6,7.85,6207500
CENTEL,20040223,2.1175,2.1357,2.1175,2.1175,143800
CFRESH,20040223,3.4,3.42,3.36,3.4,75300
CHUO,20040223,8.65,8.85,8.5,8.75,167400
CI,20040223,11.6,11.8,11.5,11.6,25300
CIMBT,20040223,3.5024,3.5457,3.5024,3.5024,4467392
CK,20040223,20.3,20.4,20,20,4173700
CM,20040223,4.9063,4.9063,4.9063,4.9063,2201
CNS,20040223,84,85.5,82.5,83,2644200
CPALL,20040223,6.5,6.55,6.5,6.55,1598000
CPF,20040223,4.14,4.14,4.06,4.08,1858900
CPH,20040223,15.2,15.4,15,15.2,4700
CPI,20040223,4.9397,4.9397,4.8913,4.8913,80221
CPL,20040223,38.25,38.25,38,38,10000
CPN,20040223,9.9,9.95,9.9,9.95,26500
CSC,20040223,28.5,29,27.5,27.5,281700
CSR,20040223,46.5,47,44,47,2600
CTW,20040223,12.2,12.4,11.9,12,394600
CWT,20040223,15,15,14.75,14.75,12000
DCC,20040223,22.3,22.7,22.2,22.6,81000
DELTA,20040223,27.25,27.25,26,26,4001700
DRACO,20040223,3.6,3.65,3.6,3.65,1000
DTCI,20040223,6.6,6.6,6.6,6.6,100
EARTH,20040223,2.3,2.34,2.28,2.3,739000
EASTW,20040223,5,5,4.9,4.9,45000
EGCO,20040223,79,79.5,77,78,7339000
EIC,20040223,3.26,3.26,3.16,3.16,388500
EMC,20040223,6.65,6.75,6.3,6.3,534290
ERW,20040223,2.4333,2.4333,2.3333,2.35,1463400
ESTAR,20040223,0.96,0.96,0.945,0.945,3971600
FANCY,20040223,7.6,7.7,7.6,7.7,69000
FER,20040223,9.15,9.2,9.1,9.15,302500
FMT,20040223,40,40,40,40,200
FNS,20040223,46.5,47.25,45.5,45.5,304700
GEL,20040223,2.84,2.88,2.78,2.78,298100
GENCO,20040223,1.92,2.08,1.92,2.04,11305000
GFPT,20040223,2.18,2.18,2.15,2.17,670000
GJS,20040223,2.8,2.84,2.78,2.78,14647700
GLAND,20040223,30.25,30.25,30,30,4500
GOLD,20040223,10.9,10.9,10.6,10.6,261700
GRAMMY,20040223,18.8,18.9,18.6,18.7,104600
GRAND,20040223,3.297,3.297,3.2107,3.228,4184010
HANA,20040223,25.4,26.2,25,26.2,5056135
HFT,20040223,3.125,3.125,3.05,3.1,23600
HMPRO,20040223,1.2534,1.2534,1.2476,1.2476,1024057
HTC,20040223,4.36,4.36,4.3,4.34,61000
IEC,20040223,0.12,0.12,0.118,0.118,2100000
INET,20040223,9.7,9.7,9.5,9.5,169700
INTUCH,20040223,37.75,38,37.5,37.5,4215000
IRC,20040223,15,15.1,14.9,15,61500
IRCP,20040223,16.2,16.3,15.9,16.2,109100
IRPC,20040223,4.3897,4.4625,4.22,4.22,23187944
IT,20040223,8.85,8.85,8.6,8.6,11500
ITD,20040223,12.1,12.1,11.4,11.5,46230000
JAS,20040223,1.49,1.5,1.44,1.44,79280896
JUTHA,20040223,11.9,11.9,11.6,11.6,124800
KAMART,20040223,4.2785,4.3632,4.2785,4.2785,220721
KBANK,20040223,53,54,52.5,53,5470200
KCE,20040223,11.7224,11.8,11.5671,11.6447,1968142
KDH,20040223,28,28,28,28,17300
KGI,20040223,4.74,4.86,4.72,4.78,18854300
KKC,20040223,11.9763,12.0578,11.9763,12.0578,34367
KKP,20040223,44.5,45.25,44,44.5,891100
KTB,20040223,11.4,11.6,11.3,11.5,17102016
KTC,20040223,31,31,30.5,30.5,359500
KWG,20040223,7.65,7.65,7.5,7.55,65600
KYE,20040223,61.5,61.5,61.5,61.5,100
LALIN,20040223,10.6,10.7,10.5,10.5,349400
LANNA,20040223,6.45,6.6,6.45,6.5,57300
LEE,20040223,3.8,3.82,3.7,3.8,149700
LH,20040223,12.4,12.4,12.2,12.3,6118900
LOXLEY,20040223,5.85,5.9,5.7,5.7,5758200
LPN,20040223,3.7717,3.8325,3.7514,3.7717,1882602
LRH,20040223,23.977,23.977,23.977,23.977,429
LST,20040223,2.675,2.7,2.675,2.675,1700
LTX,20040223,46.5,46.75,46.5,46.75,601
MACO,20040223,16.7,16.7,16.4,16.7,128500
MAJOR,20040223,15.1,15.7,15.1,15.4,1043400
MAKRO,20040223,45,45,44.75,44.75,109800
MALEE,20040223,6.45,6.45,6.4,6.4,28000
MATCH,20040223,11.8,11.9,11.8,11.9,31000
MATI,20040223,10.1,10.3,10.1,10.3,33000
MBK,20040223,51.5,51.5,50.5,50.5,23200
MBKET,20040223,55,56,54,54.5,7392200
METCO,20040223,274,280,274,276,6800
MFC,20040223,14.5,14.5,14.5,14.5,25000
MFEC,20040223,9.2,9.3,9.2,9.2,205200
MIDA,20040223,32.725,33.2062,31.7625,31.7625,2306701
MINT,20040223,2.6765,2.6765,2.6765,2.6765,20100
MK,20040223,4.4,4.4,4.3,4.34,2204200
MODERN,20040223,38,38,37.75,37.75,70000
MPIC,20040223,1.3544,1.3784,1.3464,1.3544,94400
MSC,20040223,3.38,3.42,3.3,3.3,85300
NEP,20040223,0.795,0.8,0.775,0.775,836000
