<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031229,18.3,18.3,17.9,17.9,654400
ADAM,20031229,3.5528,3.8404,3.5021,3.6543,4470323
ADVANC,20031229,80.5,83.5,80.5,83,5479500
AEC,20031229,16,16.7,15.9,16.7,1220200
AEONTS,20031229,34.6,35.2,34.6,35.2,286000
AFC,20031229,13.4,13.4,13.1,13.1,6000
AH,20031229,26.6,27.4,26.4,27,195500
AHC,20031229,54,54,54,54,1000
AIT,20031229,36,37.3333,35.6667,36.3333,477150
AJ,20031229,6.85,6.95,6.7,6.8,713200
ALUCON,20031229,144,146,144,146,600
AMANAH,20031229,1.6091,1.6366,1.6,1.6183,1534093
AMARIN,20031229,10.4,10.4,10.4,10.4,5000
AMATA,20031229,14.8,15,14.5,14.6,3802500
AP,20031229,5.6,5.75,5.5,5.5,11740600
APURE,20031229,1.9022,1.9022,1.76,1.7778,3767737
AQ,20031229,17.1121,18.2529,16.9366,17.9019,48084076
ASIAN,20031229,5.6,5.6,5.55,5.55,262800
ASIMAR,20031229,2.44,2.44,2.26,2.26,1417400
ASP,20031229,8.4,8.6,8.3,8.6,9460000
AYUD,20031229,18.4,18.8,18.4,18.4,49500
BAFS,20031229,10.413,10.4963,10.3297,10.3297,1376038
BANPU,20031229,118,126,117,122,2548000
BAT-3K,20031229,61.5,62,61,62,28100
BAY,20031229,14.5,14.7,14.3,14.4,32088652
BBL,20031229,107,110,106,107,19106992
BCP,20031229,16.9,17.4,16.5,16.5,14714400
BDMS,20031229,6.8684,6.9066,6.8684,6.8684,94344
BEC,20031229,21.2,21.4,21,21,3873000
BFIT,20031229,7.7,7.85,7.5,7.75,225400
BH,20031229,14,14.3,13.9,13.9,3271000
BIG,20031229,18,18.4,18,18.4,6200
BIGC,20031229,18.6,18.6,18.4,18.4,841572
BJC,20031229,7.7,7.7,7.6,7.6,396200
BKI,20031229,208,208,208,208,14250
BKKCP,20031229,9.05,9.6,9.05,9.55,13200
