<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910619,12.4589,13.0818,12.1474,12.7703,30176
AFC,19910619,71.67,72,68,69,29400
AJ,19910619,5.7,5.7,5.6,5.65,198000
ALUCON,19910619,154.213,154.213,154.213,154.213,1679
ASP,19910619,5.785,5.785,5.54,5.54,6620000
AYUD,19910619,298,298,292,292,22500
BANPU,19910619,27.28,27.28,26.09,26.33,1336100
BAY,19910619,28.8542,28.8542,28.3888,28.8542,311995
BBL,19910619,32.4834,32.4834,32.2901,32.2901,691270
BFIT,19910619,118.716,118.716,116.018,116.018,68490
BH,19910619,13.9315,13.9315,13.7506,13.7506,6632
BIG,19910619,63,67,63,65,23700
BKI,19910619,192.327,192.327,192.327,192.327,573
BTNC,19910619,60,60.5,58,58,3400
BTS,19910619,185.443,194.575,185.443,187.55,7620910
CEN,19910619,9.4115,9.5556,8.6432,8.6912,808030
CENTEL,19910619,3.3449,3.3689,3.2499,3.2499,769700
CNS,19910619,71.46,71.46,69.1549,69.1549,130139
CNT,19910619,26.1971,26.1971,24.9016,25.0456,1473526
CPF,19910619,3.9967,3.9967,3.6237,3.8102,10332247
CSC,19910619,67.7017,68.2477,65.5178,65.5178,12636
CTW,19910619,42.4004,45.9338,42.4004,45.2271,164714
CWT,19910619,51.8723,53.1773,49.5887,50.2411,930600
DTC,19910619,92.398,92.398,92.398,92.398,1752
ERW,19910619,6.7129,6.7129,6.5568,6.5568,738555
GEL,19910619,23.439,23.439,23.0747,23.0747,219849
GYT,19910619,346,368,312,340,3700
HTC,19910619,5.4659,5.4659,5.2951,5.2951,138164
ICC,19910619,345.769,345.769,345.769,345.769,8965
INSURE,19910619,62,62,60.5,60.5,13500
INTUCH,19910619,7.4204,7.6499,7.1526,7.3821,9966138
JCT,19910619,45.4493,46.2609,43.8261,46.2609,739
JUTHA,19910619,57.5427,57.5427,55.3956,55.3956,57924
KBANK,19910619,21.3797,21.484,21.2754,21.3797,512966
KCE,19910619,5.9059,6.0216,5.6742,5.7129,178740
KDH,19910619,35,35,34.5,34.5,6400
KGI,19910619,9.2783,9.2783,8.9449,8.9449,827921
KKC,19910619,10.7113,10.7113,10.7113,10.7113,32440
KKP,19910619,50.5275,50.5275,48.022,48.022,1526402
KTB,19910619,11.1934,11.1934,10.8041,10.9014,735606
KWC,19910619,120.163,128.975,120.163,128.975,4244
LEE,19910619,1.8714,1.8899,1.7047,1.7973,11565720
LH,19910619,7.2936,7.3575,7.0377,7.1016,4479610
LTX,19910619,36,36,35.5,35.5,11500
MATI,19910619,11.6562,11.9171,11.0473,11.5692,224170
MFC,19910619,37.2,37.2,34.8,34.8,2640000
