<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960827,5.2,5.2,5,5.2,23000
ACC,19960827,13.1,13.2,13.1,13.2,8000
ADVANC,19960827,33.4,33.6,33.2,33.4,1659170
AFC,19960827,9,9,8.9,8.9,15000
AHC,19960827,34.75,34.75,34.75,34.75,1500
AJ,19960827,1.075,1.1,1.05,1.1,411000
AMARIN,19960827,3.4,3.425,3.375,3.425,126000
APURE,19960827,7.4667,7.4667,7.4667,7.4667,10125
ASIA,19960827,18.5,18.5,17,17.5,2008000
ASIMAR,19960827,4.9004,4.9362,4.9004,4.9004,9086
ASP,19960827,5.2,5.3,5.2,5.25,163000
BANPU,19960827,211.15,211.15,211.15,211.15,21400
BAY,19960827,95.04,95.04,94.176,95.04,93012
BBL,19960827,212,214,210,214,453570
BCP,19960827,30,30,29,29.25,387700
BDMS,19960827,2.9382,2.9572,2.9382,2.9382,38000
BEC,19960827,26.6,26.8,26.6,26.8,186000
BFIT,19960827,64,64,63.5,63.5,4400
BH,19960827,4,4,4,4,273500
BIG,19960827,19,19,19,19,1000
BIGC,19960827,33,35,33,35,54600
BJC,19960827,9.1,9.25,9.1,9.2,13100
BLAND,19960827,2.425,2.425,2.375,2.375,309000
BTS,19960827,31.3153,32.4926,31.0798,31.5507,73157
CEN,19960827,2.275,2.375,2.275,2.375,31000
CHARAN,19960827,62.5,64.5,62,64.5,1500
CK,19960827,16.8,16.8,16.5,16.7,172000
CM,19960827,2.3238,2.3921,2.3238,2.3921,14630
CNS,19960827,39.25,39.75,39,39,107620
CNT,19960827,14.25,14.25,13.5,13.5,180793
CPF,19960827,4.7428,4.8493,4.7161,4.8493,108839
CPH,19960827,117,118,117,117,83500
CPI,19960827,2.557,2.557,2.557,2.557,1290
CPL,19960827,11.25,12,11.25,12,7400
CTW,19960827,15.8876,16.3549,15.8876,16.3549,37557
CWT,19960827,11.625,11.625,11.375,11.625,13800
DELTA,19960827,10.4,10.5,10.2,10.5,106000
DRACO,19960827,1.9,1.9,1.8,1.825,23800
DTC,19960827,32,32,32,32,2000
DTCI,19960827,16.75,16.75,16.75,16.75,6000
EE,19960827,1.175,1.175,1.1,1.175,288000
EGCO,19960827,74.5,75.5,74.5,75.5,109200
EMC,19960827,97,98.5,96.5,98.5,17080
EPCO,19960827,8.8125,9,8.8125,9,94800
ERW,19960827,3.4363,3.4861,3.4363,3.4861,5521
ESTAR,19960827,1.625,1.625,1.6,1.6,39600
F&D,19960827,23.25,23.75,23.25,23.75,800
FANCY,19960827,0.5416,0.5416,0.5416,0.5416,1800
GEL,19960827,6.6057,6.6057,6.6057,6.6057,2176
GFPT,19960827,0.4025,0.4025,0.4025,0.4025,15650
GJS,19960827,9.6,9.7,9.5,9.7,267300
GLAND,19960827,216,220,216,220,1100
GOLD,19960827,11,11.25,11,11,8000
GYT,19960827,320,324,320,324,1600
HANA,19960827,7.4349,7.4349,7.2733,7.381,1271438
HTC,19960827,4.55,4.55,4.55,4.55,3000
ICC,19960827,182,182,182,182,120100
IEC,19960827,1.1,1.14,1.1,1.12,26010000
IFEC,19960827,2.475,2.475,2.425,2.425,20000
INTUCH,19960827,21.2719,21.2719,21.0504,21.1612,527116
IRC,19960827,6,6,6,6,4000
IRPC,19960827,11.1056,11.1056,10.779,11.1056,598718
ITD,19960827,22.4,22.4,21.6,21.6,286000
JAS,19960827,7.6,7.65,7.55,7.65,217000
JUTHA,19960827,13.25,13.5,13.25,13.5,600
KAMART,19960827,5.2951,5.4222,5.2951,5.4222,36590
KBANK,19960827,113.081,113.742,112.419,113.742,177682
KC,19960827,54.1406,54.1406,54.1406,54.1406,387
KCE,19960827,8.0404,8.0404,7.8942,7.9673,407689
KGI,19960827,25.4889,25.9524,25.4889,25.7979,1291480
KKP,19960827,57,57,56,56,14800
KTB,19960827,107,109,106,109,72729
KYE,19960827,98,100,98,100,33100
LANNA,19960827,21.4,21.4,21.4,21.4,60000
LEE,19960827,1.4,1.425,1.4,1.425,621000
LH,19960827,18.2967,18.4187,18.0527,18.4187,1274000
LOXLEY,19960827,31.6,31.6,30.6,30.6,118000
LRH,19960827,6.7508,6.7508,6.7508,6.7508,2147
LST,19960827,2.3197,2.3694,2.3031,2.3694,70500
M-CHAI,19960827,17,17.75,17,17.75,2600
MAKRO,19960827,126,132,126,130,100300
MALEE,19960827,13.75,13.75,13.5,13.5,23500
MANRIN,19960827,16.5,16.5,16.5,16.5,5000
MATI,19960827,11.8,11.9,11.8,11.9,36000
MAX,19960827,23.8,23.8,23.4,23.8,145000
MBK,19960827,29.5,29.75,29.25,29.75,39000
MDX,19960827,33,33.75,33,33.75,75000
METCO,19960827,47,47.5,47,47,12600
MFC,19960827,21,21,20.4,20.6,13000
MK,19960827,4.7715,4.7956,4.7715,4.7956,11411
MODERN,19960827,16.25,16.25,15.75,15.75,3200
NC,19960827,18.8701,19.1151,18.625,19.1151,4182
NEP,19960827,0.8,0.81,0.8,0.8,61000
NEW,19960827,27,29.5,27,29.25,21500
NMG,19960827,77.5,77.5,77.5,77.5,1000
NPP,19960827,87.5,90,87.5,90,6200
NSI,19960827,137,137,135,137,700
NWR,19960827,223.162,223.162,219.314,223.162,1845
OGC,19960827,15.25,15.5,15.25,15.5,4600
PAF,19960827,3.2488,3.2488,2.9173,3.1162,309942
PATO,19960827,4.95,4.975,4.9,4.925,435000
PDI,19960827,10.5,10.75,10.25,10.25,77300
PE,19960827,35.5,36.75,35.5,36.75,9900
PF,19960827,101,101,100,101,1000
PG,19960827,2.8201,2.8201,2.6264,2.6264,24375
PK,19960827,2.3,2.4,2.275,2.375,572000
PL,19960827,2.925,2.95,2.9,2.9,559000
PRANDA,19960827,2.75,2.75,2.7,2.725,32000
PRECHA,19960827,34.4,34.6,34.4,34.6,32500
PSL,19960827,4.525,4.55,4.425,4.425,154000
PTTEP,19960827,35,35,34.8,34.8,141000
QH,19960827,12.0146,12.1269,12.0146,12.0146,43193
RCL,19960827,12.8913,12.8913,12.8113,12.8113,759330
RML,19960827,1.2799,1.2799,1.2623,1.2623,449166
ROBINS,19960827,53.5,54,53.5,54,5600
ROH,19960827,15.25,15.25,15.25,15.25,200
ROJNA,19960827,16.5,16.5,16.5,16.5,3000
SAMART,19960827,17.2,17.3,17.1,17.2,51000
SAMCO,19960827,4.5,4.5,4.4,4.5,125000
SAMTEL,19960827,8.45,8.5,8.35,8.5,104000
SAWANG,19960827,16.5,17,16.5,17,9000
SCB,19960827,233.18,236.852,231.344,235.016,72219
SCC,19960827,93.2,93.2,90.4,92.8,34600
SCCC,19960827,193,193,189,190,36600
SCP,19960827,9.8,9.9,9.8,9.8,5400
SE-ED,19960827,2.7914,2.7914,2.7914,2.7914,21130
SFP,19960827,92,92,90,92,7300
SHANG,19960827,24,25.75,24,25.75,800
SINGER,19960827,15.8,15.9,15.6,15.7,203000
SIRI,19960827,31.7116,32.2779,31.7116,32.2779,2648
SITHAI,19960827,135,136,130,131,92700
SKR,19960827,12.75,13.25,12.5,13.25,34000
