<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100422,4.22,4.3,4.22,4.25,249700
TDEX,20100422,5.48,5.56,5.45,5.46,2868200
2S,20100422,3.34,3.4,3.34,3.36,269900
A,20100422,3.58,3.58,3.56,3.58,26900
ACC,20100422,2.34,2.38,2.32,2.36,24500
ADAM,20100422,1.16,1.19,1.16,1.19,22900
ADVANC,20100422,75.75,77.5,75.75,76.25,5056995
AEONTS,20100422,29.5,29.75,29.5,29.5,102500
AF,20100422,14,14.5,14,14.4,15800
AGE,20100422,6.5,6.55,6.5,6.5,56700
AH,20100422,8.65,8.85,8.65,8.8,324000
AHC,20100422,58,59,56.75,59,10500
AI,20100422,3.34,3.4,3.34,3.34,236800
AIT,20100422,30.5,31.25,30.25,31.25,279700
AJ,20100422,3.92,3.94,3.9,3.9,1026500
AKR,20100422,0.75,0.77,0.75,0.76,1494400
AMANAH,20100422,1.08,1.14,1.07,1.07,71177800
AMARIN,20100422,12.7,13,12.7,12.9,195400
AMATA,20100422,6.7,7.1,6.7,6.8,8222200
AMC,20100422,1.96,1.96,1.96,1.96,1000
AOT,20100422,34,34.75,33.75,34.25,1342638
AP,20100422,4.94,5,4.92,4.96,10164445
APURE,20100422,0.84,0.84,0.83,0.84,1455200
AQ,20100422,0.39,0.4,0.39,0.39,393800
AS,20100422,6.3,6.35,6.2,6.35,207600
ASIAN,20100422,2.78,2.8,2.78,2.8,30000
ASIMAR,20100422,0.73,0.73,0.72,0.73,42600
ASK,20100422,5.1,5.1,5.1,5.1,5000
ASP,20100422,1.8,1.81,1.78,1.79,11019600
AYUD,20100422,16.4,16.5,16.4,16.5,13600
BAFS,20100422,8.55,8.6,8.45,8.6,373543
BANPU,20100422,624,636,624,626,1805705
BAT-3K,20100422,62,62.5,61.5,62,10200
BAY,20100422,19.8,20.3,19.8,20,15983160
BBL,20100422,120.5,121.5,119,119,9745263
BCH,20100422,5.05,5.1,5.05,5.05,1252400
BCP,20100422,13.7,13.9,13.7,13.9,2467300
BDMS,20100422,25.25,25.25,24.8,24.9,1407100
BEC,20100422,22.8,23,22.6,22.9,1732797
BFIT,20100422,3.92,3.92,3.8,3.92,4610
