<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121031,11.63,11.65,11.63,11.65,11800
CHINA,20121031,5.28,5.28,5.27,5.27,61000
ENGY,20121031,5.14,5.14,5.11,5.12,23700
GLD,20121031,2.36,2.38,2.36,2.38,187700
TDEX,20121031,8.83,8.89,8.83,8.87,137600
TGOLDETF,20121031,5.24,5.25,5.24,5.25,815700
A,20121031,4,4.02,4,4.02,26200
AAV,20121031,4.62,4.62,4.54,4.58,20059400
ACAP,20121031,7.05,7.1,7.05,7.1,1200
ACC,20121031,3.48,3.5,3.48,3.5,51000
ADAM,20121031,1.03,1.06,1.02,1.02,5276600
ADVANC,20121031,198.5,200,197,197.5,2521000
AEONTS,20121031,70,70.5,68.75,69.75,409300
AF,20121031,14.5,14.6,14.5,14.6,6100
AGE,20121031,3.74,3.8,3.7,3.74,24285600
AH,20121031,22.1,22.2,22,22.2,250100
AHC,20121031,20.3,20.4,20.3,20.3,7500
AI,20121031,7.4,7.5,7.35,7.4,3011600
AIT,20121031,55.25,55.25,53.75,54.5,492200
AJ,20121031,14.6,15.1,14.5,15.1,3776100
AKR,20121031,1.13,1.14,1.04,1.06,79546900
ALUCON,20121031,128,130,128,130,300
AMANAH,20121031,0.88,0.91,0.88,0.89,3521900
AMARIN,20121031,15.7,15.7,15.6,15.6,57500
AMATA,20121031,15.4,15.5,15.3,15.4,2844800
AMC,20121031,2.08,2.1,2.08,2.08,939200
AOT,20121031,82.25,82.75,81.75,82,2532000
AP,20121031,8.6,8.8,8.6,8.7,17960200
APCO,20121031,6.8,6.8,6.65,6.8,1061300
APCS,20121031,5.4,5.5,5.4,5.45,824100
APURE,20121031,2.08,2.1,2.06,2.08,4135700
AQ,20121031,0.41,0.42,0.41,0.41,37357800
AQUA,20121031,0.44,0.46,0.44,0.44,2006400
ARIP,20121031,1.37,1.38,1.36,1.38,1362700
AS,20121031,14.9,15,14.9,15,65700
ASIA,20121031,68.25,70,68.25,70,41600
ASIAN,20121031,3.86,3.9,3.86,3.86,47700
ASIMAR,20121031,1.87,1.91,1.87,1.91,2734200
ASK,20121031,17.2,17.9,17.2,17.7,2851400
ASP,20121031,2.3,2.3,2.28,2.28,1318000
AYUD,20121031,22.9,23.2,22.9,23.2,13000
BAFS,20121031,16.8,16.8,16.6,16.6,59400
BANPU,20121031,392,392,390,392,240500
BAT-3K,20121031,72.5,72.75,72.5,72.75,800
BAY,20121031,29.75,30.25,29.5,29.75,9653900
BBL,20121031,177.5,178.5,177,177,5084300
BCH,20121031,9.5,9.5,9.3,9.35,4311300
BCP,20121031,26.75,26.75,26,26.25,2351700
BDMS,20121031,107.5,107.5,106.5,106.5,1985800
BEC,20121031,59,59.25,58.25,59,1314900
BFIT,20121031,5.85,6.05,5.85,6,101400
BGT,20121031,1.72,1.75,1.69,1.7,942000
BH,20121031,76.25,76.25,75.25,75.75,518800
BIGC,20121031,189,189.5,187,187.5,287300
BJC,20121031,62.75,64.25,62.25,64.25,3672600
BKI,20121031,267,267,267,267,100
BKKCP,20121031,9.85,9.85,9.65,9.8,85300
BLA,20121031,42.25,42.5,42,42.25,505700
BLAND,20121031,1.34,1.35,1.31,1.32,717136900
BOL,20121031,2.58,2.58,2.3,2.3,3564900
BROCK,20121031,1.2,1.2,1.19,1.19,50000
BROOK,20121031,2.36,2.58,2.32,2.42,29259700
BSBM,20121031,1.12,1.14,1.11,1.13,5559900
BSM,20121031,2.72,2.82,2.68,2.82,1362600
BTC,20121031,0.83,0.84,0.82,0.82,6832200
BTNC,20121031,20.5,20.5,20.5,20.5,100
BTS,20121031,5.65,5.85,5.6,5.8,214821500
BUI,20121031,15.1,15.1,15.1,15.1,100
BWG,20121031,1.74,1.75,1.73,1.75,4603700
CCET,20121031,2.66,2.68,2.66,2.66,1175400
CCP,20121031,5.8,5.85,5.75,5.75,1233900
CEN,20121031,2.5,2.58,2.48,2.58,5278600
CENTEL,20121031,19.4,19.6,19.3,19.5,848300
CFRESH,20121031,9.15,9.15,9,9.05,2002900
CGD,20121031,0.52,0.52,0.51,0.52,165900
CHARAN,20121031,49,49,49,49,5000
CHOTI,20121031,333,334,333,334,1800
CHOW,20121031,1.94,1.98,1.94,1.95,2327400
CHUO,20121031,17.6,18.6,17.6,17.9,422500
CI,20121031,6.3,7.2,6.3,7.2,6100
CIG,20121031,0.69,0.71,0.69,0.7,7733500
CIMBT,20121031,2.5,2.52,2.48,2.48,5507100
CITY,20121031,3.34,3.38,3.34,3.38,167700
CK,20121031,8.6,8.7,8.6,8.65,8453500
CM,20121031,4.54,4.56,4.5,4.52,290800
CMO,20121031,3.52,3.56,3.48,3.5,2908000
CNS,20121031,31.25,31.5,30.5,31.5,116800
CNT,20121031,7,7.3,7,7.25,5804500
COL,20121031,54.25,56.5,54.25,55.25,120700
COLOR,20121031,3.04,3.14,3.04,3.1,486100
CPALL,20121031,39.5,39.75,39.5,39.75,6225400
CPF,20121031,35.5,35.5,35,35.25,9787400
CPI,20121031,5.8,5.85,5.8,5.85,68300
CPL,20121031,23.1,23.4,23.1,23.4,700
CPN,20121031,70,71.25,69.75,71,2109100
CPNCG,20121031,12.4,12.6,12.4,12.6,837700
CPNRF,20121031,17,17.2,17,17.1,1647000
CPR,20121031,3.08,3.08,3.06,3.08,27000
CRANE,20121031,3.84,3.86,3.8,3.84,481600
CSC,20121031,59.75,60,59,59.25,96700
CSL,20121031,9.25,9.25,9.1,9.2,516500
CSP,20121031,1.95,1.98,1.95,1.98,500
CSR,20121031,48.5,48.5,48.5,48.5,100
CTARAF,20121031,9.95,10,9.95,10,81200
CTW,20121031,9.75,9.85,9.75,9.75,136600
CWT,20121031,3.38,3.42,3.28,3.28,25327800
DCC,20121031,48,48.25,47.5,47.5,700100
DCON,20121031,7.15,7.25,7.15,7.25,179300
DELTA,20121031,28.25,29.25,28,29.25,3053400
