<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860321,7.6759,7.6759,7.6061,7.6759,21478
BBL,19860321,16.6467,16.6467,16.4786,16.4786,168670
BFIT,19860321,3.9122,3.9122,3.9122,3.9122,8894
KBANK,19860321,9.9598,9.9598,9.9077,9.9077,159158
SCB,19860321,16.4297,16.4297,16.3573,16.3573,7581
SCC,19860321,4.59,4.63,4.49,4.51,2000000
SCCC,19860321,39.6511,39.6511,38.7581,38.7581,61587
SFP,19860321,14.5,14.5,13.9,14,20000
TISCO,19860321,4.251,4.251,4.251,4.251,21063
TMB,19860321,9.7911,9.7911,9.3955,9.3955,1966862
SET,19860321,131.6,131.6,131.6,131.6,558000
