<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19920506,5.486,5.672,5.4395,5.672,1161470
AFC,19920506,44,44,40.75,42,158400
AJ,19920506,3.9,3.9,3.7,3.7,607000
ALUCON,19920506,132,132,129,130,12100
AMARIN,19920506,7.9533,7.9533,7.427,7.6024,318040
ASIA,19920506,40.0978,43.6359,39.3116,43.6359,3306
ASP,19920506,4.854,4.878,4.633,4.682,9539000
AYUD,19920506,216,226,204,204,5000
BANPU,19920506,26.09,26.09,24.19,24.43,82600
BAY,19920506,31.026,32.112,29.6299,31.8017,772254
BBL,19920506,66,67.2,64.8,66.4,5335080
BDMS,19920506,5.0937,5.0937,5.047,5.047,111261
BFIT,19920506,96.5097,99.932,95.8252,98.5631,107776
BH,19920506,13.7506,13.9315,13.7506,13.7506,33162
BIG,19920506,38,38,37.5,38,13400
BJC,19920506,5.3333,5.5111,5.1556,5.5111,1800
BKI,19920506,173.541,173.541,173.541,173.541,1116
BLAND,19920506,14.6,14.6,13.9,14,12713000
BTNC,19920506,36.5,36.5,35.75,35.75,18700
BTS,19920506,89.4723,91.3559,86.6468,87.5886,1137487
CEN,19920506,4.1776,4.4176,4.1535,4.4176,22900
CENTEL,19920506,2.2942,2.2942,2.1262,2.1503,365700
CHOTI,19920506,124,140,124,140,1600
CIMBT,19920506,22.6578,23.5225,22.6578,23.5225,6937
CNS,19920506,59.7297,60.9009,57.973,59.1441,229853
CNT,19920506,34.0449,34.434,32.6831,32.8776,1495047
CPF,19920506,4.423,4.423,4.2099,4.3164,1600691
CPH,19920506,56.8785,56.8785,53.1543,54.17,296843
CSC,19920506,50.5033,50.5033,50.2303,50.2303,4578
CTW,19920506,29.1503,29.5036,29.1503,29.1503,40186
CWT,19920506,48,49,47.25,48,312600
DCC,19920506,3.75,3.85,3.65,3.7,1821000
DTC,19920506,89.4804,89.4804,88.5285,88.5285,3939
DTCI,19920506,66,66,62,62,59600
EE,19920506,7.5,7.5,7.05,7.05,122000
ERW,19920506,5.1518,5.1518,4.9176,5.1518,206896
FE,19920506,170,170,170,170,200
GEL,19920506,22.7103,22.7103,22.5889,22.5889,144097
GFPT,19920506,3.0507,3.1944,3.0507,3.0507,3816000
HTC,19920506,3.8432,3.9286,3.8432,3.8432,92500
ICC,19920506,368.077,368.077,368.077,368.077,2868
IEC,19920506,0.6901,0.7039,0.6728,0.7039,4347300
IFEC,19920506,3.7127,4.1252,3.7127,4.1252,93070
INTUCH,19920506,5.594,5.594,5.3422,5.3422,8441253
JCT,19920506,34.087,34.087,33.2754,33.2754,4435
JUTHA,19920506,41.2246,41.2246,39.0775,39.2922,62872
KBANK,19920506,26.7944,27.3898,26.1989,27.0325,3064282
KCE,19920506,4.2461,4.2461,4.1689,4.2461,134701
KDH,19920506,37,37,37,37,5000
KGI,19920506,10.8214,10.8214,10.0853,10.0853,2317442
KKC,19920506,3.966,3.966,3.9321,3.9321,150445
KKP,19920506,78.2857,78.2857,72,74.2857,423150
KTB,19920506,12.859,13.3389,12.6671,12.955,7074969
KWC,19920506,103,103,99,99,1600
LEE,19920506,1.2833,1.3,1.1833,1.2333,1773000
LH,19920506,7.3575,7.9973,7.2936,7.9973,5805045
LTX,19920506,40,40,37,37.75,36300
MALEE,19920506,75.1732,75.1732,71.304,74.0677,28764
MANRIN,19920506,40,40,39,39.5,73000
MATI,19920506,14.3527,14.3527,14.3527,14.3527,5740
MDX,19920506,96,96,90,92.5,494000
MFC,19920506,19.6,19.9,18.9,19.1,824000
MINT,19920506,0.7469,0.7749,0.7469,0.7469,1266800
MK,19920506,10.989,11.8565,10.6034,11.3745,428448
MODERN,19920506,88.5606,97.5758,88.5606,95.4545,817645
NC,19920506,36.0247,36.0247,33.8191,33.8191,41927
NEP,19920506,1.725,1.725,1.625,1.65,4496000
NMG,19920506,41.6436,42.1989,40.2555,41.0884,68255
NPK,19920506,31,31,29.25,30,2700
OCC,19920506,62,62,62,62,500
OHTL,19920506,182,184,182,184,4400
PAF,19920506,8.8845,9.0171,8.8845,8.9508,718298
PDI,19920506,58.912,61.4368,58.0704,59.7536,161358
PE,19920506,84.7255,86.8795,78.9814,86.1615,7240
