<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950410,14.4383,14.4383,14.1311,14.1311,12207
ADVANC,19950410,32.8,36.2,32.8,35,1718000
AFC,19950410,18.25,18.25,18,18.25,16000
AHC,19950410,50.5,50.5,50.5,50.5,1200
AJ,19950410,1.625,1.725,1.6,1.725,78000
ALUCON,19950410,113,113,111,111,1500
APURE,19950410,23.1111,23.1111,22.4444,22.4444,11025
ASIAN,19950410,4.225,4.225,4.225,4.225,1999
ASP,19950410,4.9,4.9,4.65,4.85,347000
AYUD,19950410,171,171,171,171,300
BANPU,19950410,144.26,144.92,143.61,144.92,204000
BAT-3K,19950410,62.5,64.5,62.5,64,60200
BAY,19950410,71.3599,72.9112,71.3599,72.9112,37645
BBL,19950410,178,184,177,181,315700
BCP,19950410,41.75,42,41.5,41.75,152100
BDMS,19950410,3.5105,3.6153,3.5105,3.6153,179399
BFIT,19950410,108,110,108,108,4200
BIGC,19950410,16.071,16.071,14.7475,14.7475,54212
BJC,19950410,5.55,5.6,5.5,5.6,1500
BLAND,19950410,3.1,3.225,3.025,3.175,5957000
BTS,19950410,29.1962,29.6671,28.7253,29.1962,126458
CEN,19950410,2.785,2.785,2.761,2.761,10410
CENTEL,19950410,1.1682,1.1682,1.1537,1.1682,216400
CHARAN,19950410,88,89.5,88,89.5,300
CM,19950410,3.1098,3.1098,3.0584,3.0755,177040
CMR,19950410,30.1,30.1,28.38,28.38,6395
CNS,19950410,43,43,42.5,43,6400
CNT,19950410,39.696,41.0648,38.3272,39.0116,99208
CPF,19950410,8.0467,8.1,8.0467,8.1,103209
CPH,19950410,60,60.5,59.5,60.5,22400
CPN,19950410,2.9888,3.0441,2.9057,3.0441,876280
CSC,19950410,47,48,47,48,7500
CTW,19950410,16.1991,16.1991,16.1991,16.1991,3210
CWT,19950410,15.375,16,15.375,15.5,157900
DCC,19950410,5.3,5.65,5.3,5.5,173000
DRACO,19950410,4.6,4.7,4.6,4.7,7600
DTCI,19950410,25,25,25,25,1000
EE,19950410,4.825,4.825,4.825,4.825,15000
EGCO,19950410,55.9119,56.8596,55.9119,56.8596,88322
EPCO,19950410,18.75,19.3125,18.75,19.3125,19200
ERW,19950410,3.9841,4.1335,3.9841,4.1335,157123
ESTAR,19950410,2.5,2.625,2.5,2.625,617600
EVER,19950410,21.2911,22.3147,20.8816,22.3147,15579
F&D,19950410,34,35,34,35,2600
FANCY,19950410,1.2499,1.3166,1.2499,1.2999,9600
GFPT,19950410,0.7826,0.7986,0.7667,0.7667,300520
GOLD,19950410,21.25,21.5,21,21,4400
GRAMMY,19950410,20.4,20.4,20,20.2,281000
HANA,19950410,6.1419,6.1419,5.657,5.8725,1217611
HTC,19950410,4.2703,4.2703,4.2703,4.2703,292
IEC,19950410,1.54,1.55,1.5,1.54,11800000
INTUCH,19950410,29.1381,30.0245,29.1381,30.0245,1359311
IRPC,19950410,14.2905,14.4761,14.1049,14.3833,3513362
ITD,19950410,24.6,25,24.6,25,728000
JAS,19950410,14.3,14.5,14.2,14.5,969000
KAMART,19950410,7.4132,7.6674,7.4132,7.6674,967868
KBANK,19950410,103.823,105.145,102.5,105.145,642698
KC,19950410,82.5,85.5938,82.5,84.5625,2715
KCE,19950410,5.2628,5.3725,5.2628,5.3725,13680
KGI,19950410,20.7001,21.1636,20.3912,20.7001,324964
KKP,19950410,55,56.5,54.5,56.5,86900
KTB,19950410,65.2548,65.7346,65.2548,65.2548,1480571
KWG,19950410,169.313,176.837,169.313,176.837,7707
LANNA,19950410,18.1,18.4,18,18.4,190000
LEE,19950410,1.75,1.8,1.75,1.8,63000
LH,19950410,20.8582,21.7121,20.7363,21.7121,245945
LPN,19950410,3.4919,3.5889,3.4596,3.5889,875271
LRH,19950410,7.3328,7.5656,7.3328,7.5656,27063
MAKRO,19950410,94,94,94,94,900
MALEE,19950410,35.25,35.25,35.25,35.25,978
MANRIN,19950410,19.25,20.5,19.25,20.5,8000
MATI,19950410,10.4,11.3,10.4,11.3,173000
MDX,19950410,42,42.75,41.75,42.5,48900
METCO,19950410,133,134,128,128,7500
MFC,19950410,58.8,59,58.4,59,20000
MK,19950410,6.5548,6.603,6.5066,6.603,104777
MODERN,19950410,41,42,41,42,3800
NC,19950410,39.7007,42.6414,39.7007,42.6414,1326
NEP,19950410,1.075,1.075,1,1.05,869000
NKI,19950410,53.5269,53.5269,53.5269,53.5269,1774
NMG,19950410,29,29,28.25,28.25,43900
NPP,19950410,84,84.5,84,84.5,403400
NSI,19950410,145,145,142,144,14000
NTV,19950410,29.25,29.5,28,29.5,4200
OGC,19950410,23.25,23.25,22.75,23,10000
PDI,19950410,25.8017,26.4867,25.8017,26.2583,204525
