<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841123,9.0715,9.0715,9.0715,9.0715,14323
BBL,19841123,18.1601,18.1601,17.9919,18.1601,15440
ICC,19841123,20.828,20.828,20.828,20.828,2331
KBANK,19841123,12.515,12.515,12.515,12.515,32587
SCB,19841123,18.6733,18.7457,18.6733,18.6733,285959
SCC,19841123,5.01,5.03,5.01,5.01,1943400
SCCC,19841123,33.5505,33.5505,33.4152,33.5505,382896
SINGER,19841123,3.9632,4.0662,3.9632,4.0662,1218171
SPC,19841123,1.323,1.323,1.323,1.323,16460
SSC,19841123,1.7274,1.7274,1.7069,1.7274,68480
TCAP,19841123,0.8048,0.8129,0.8048,0.8048,118036
TMB,19841123,9.3282,9.3282,9.3282,9.3282,14575
SET,19841123,138.83,138.83,138.83,138.83,2526240
