<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030418,18.9,19.5,18.9,19,908300
ADVANC,20030418,45,45,44,44,298200
AEC,20030418,12.3,12.4,12.1,12.2,3290600
AEONTS,20030418,23.2,23.2,22.6,22.6,2841000
AFC,20030418,8.9,8.9,8,8,66000
AH,20030418,6.8997,6.8997,6.6585,6.7067,165803
AHC,20030418,42.25,43,42.25,43,1600
AJ,20030418,6.4,6.5,6.25,6.25,7569900
AMANAH,20030418,1.0697,1.1703,1.0514,1.1611,23520546
AMARIN,20030418,9.15,9.7,9.1,9.2,9000
AMATA,20030418,3.98,4,3.92,3.94,5801800
AP,20030418,4,4,3.9,3.95,8089000
APURE,20030418,1.7156,1.7689,1.6889,1.6978,12600
AQ,20030418,4.9581,5.002,4.8704,4.9581,11542868
ASIAN,20030418,3.55,3.55,3.525,3.525,249600
ASIMAR,20030418,2.28,2.36,2.28,2.32,10721800
ASP,20030418,3.05,3.075,3,3,1440000
AYUD,20030418,136,136,135,136,6300
BAFS,20030418,6.8726,7.1642,6.831,7.1642,40283492
BANPU,20030418,40,40.5,39.5,39.75,2354400
BAT-3K,20030418,43.5,43.5,42.75,42.75,18300
BAY,20030418,9.7,9.8,9.6,9.7,24030700
BBL,20030418,57,57,56,56,1963591
BCP,20030418,4.34,4.58,4.34,4.48,518200
BDMS,20030418,5.075,5.075,4.8842,4.9987,437655
BEC,20030418,20.4,20.4,20.2,20.2,632020
BFIT,20030418,6.55,6.55,6.55,6.55,16600
BIG,20030418,16.5,18,16.5,16.7,10300
BIGC,20030418,15.2,15.2,14.8,15.1,1265600
BJC,20030418,4.25,4.25,4.25,4.25,1000
BKI,20030418,144,145.333,144,145.333,5700
BLAND,20030418,0.324,0.326,0.314,0.314,32818000
BROOK,20030418,0.41,0.41,0.39,0.39,6683000
BUI,20030418,11.4583,11.4583,11.4583,11.4583,261
CCET,20030418,2.975,3.075,2.975,3,9191000
CENTEL,20030418,1.6356,1.6429,1.6209,1.6429,253400
CFRESH,20030418,4.4,4.4,4.32,4.34,705100
CHARAN,20030418,35,35,35,35,100
CHOTI,20030418,88,90,88,90,300
CI,20030418,5,5.05,4.98,5,187700
CIMBT,20030418,3.8051,3.8484,3.8051,3.8051,3030760
CK,20030418,1.42,1.5,1.41,1.49,7274000
CM,20030418,3.6116,3.6343,3.6116,3.6343,152987
CNS,20030418,32,32,31.25,31.25,80000
CPF,20030418,3.68,3.68,3.6,3.62,9526233
CPH,20030418,4.36,4.46,4.3,4.44,103600
CPI,20030418,4.3005,4.3005,4.2617,4.2811,259351
CPL,20030418,33,33.25,33,33,20500
CPN,20030418,5.4,5.55,5.4,5.55,865500
CSC,20030418,11.9,12.7,11.9,12.6,1034300
CTW,20030418,7.65,7.8,7.6,7.65,431300
CWT,20030418,4.55,4.625,4.55,4.6,11600
